Language1,Phone1,Language2,Phone2,Surprisal,OOV_Smoothed
Chứt (Sách),ɲ,Thổ (Làng Lỡ),ɲ,2.3985493764902746,5.857980995127572
Chứt (Sách),kʰ,Thổ (Làng Lỡ),kʰ,3.5663468225538093,5.681824039973746
Chứt (Sách),o,Thổ (Làng Lỡ),oː,3.6571122864769916,5.772589503896928
Chứt (Sách),o,Thổ (Làng Lỡ),o,3.6571122864769916,5.772589503896928
Chứt (Sách),⁵³,Thổ (Làng Lỡ),⁵³,1.8719923876239284,6.014950341465972
Chứt (Sách),p,Thổ (Làng Lỡ),p,3.742503777707636,5.857980995127572
Chứt (Sách),p,Thổ (Làng Lỡ),ʔ,3.742503777707636,5.857980995127572
Chứt (Sách),p,Thổ (Làng Lỡ),-,3.742503777707636,5.857980995127572
Chứt (Sách),b,Thổ (Làng Lỡ),ʈ,3.899473124046035,6.014950341465972
Chứt (Sách),b,Thổ (Làng Lỡ),-,3.076350886130115,6.014950341465972
Chứt (Sách),b,Thổ (Làng Lỡ),b,3.076350886130115,6.014950341465972
Chứt (Sách),ʈ,Thổ (Làng Lỡ),ʂ,3.5663468225538093,5.681824039973746
Chứt (Sách),ʤ,Thổ (Làng Lỡ),w,3.5663468225538093,5.681824039973746
Chứt (Sách),r,Thổ (Làng Lỡ),s,3.5663468225538093,5.681824039973746
Chứt (Sách),ʔ,Thổ (Làng Lỡ),j,3.742503777707636,5.857980995127572
Chứt (Sách),ʔ,Thổ (Làng Lỡ),ʔ,2.9193815397917158,5.857980995127572
Chứt (Sách),ɤ,Thổ (Làng Lỡ),əː,3.5663468225538093,5.681824039973746
Chứt (Sách),i̯,Thổ (Làng Lỡ),j,3.5663468225538093,5.681824039973746
Chứt (Sách),ʊː,Thổ (Làng Lỡ),oː,3.5663468225538093,5.681824039973746
Chứt (Sách),⁵¹,Thổ (Làng Lỡ),⁵⁵,3.5663468225538093,5.681824039973746
Chứt (Sách),o̤,Thổ (Làng Lỡ),oː,3.5663468225538093,5.681824039973746
Chứt (Sách),h,Thổ (Làng Lỡ),kʰ,3.6571122864769916,5.772589503896928
Chứt (Sách),h,Thổ (Làng Lỡ),h,3.6571122864769916,5.772589503896928
Chứt (Sách),w,Thổ (Làng Lỡ),w,3.5663468225538093,5.681824039973746
Chứt (Sách),m,Vietnamese,m,1.8728880820966605,6.662965012722429
Chứt (Sách),m,Vietnamese,-,2.2706475899436693,6.662965012722429
Chứt (Sách),m,Vietnamese,i̯,4.5474877953024935,6.662965012722429
Chứt (Sách),m,Vietnamese,k͡p,4.5474877953024935,6.662965012722429
Chứt (Sách),-,Vietnamese,a,3.463400520840243,6.922832139477539
Chứt (Sách),-,Vietnamese,²¹,2.53051471669878,6.922832139477539
Chứt (Sách),-,Vietnamese,³³,2.53051471669878,6.922832139477539
Chứt (Sách),-,Vietnamese,m,4.807354922057604,6.922832139477539
Chứt (Sách),-,Vietnamese,ɛː,4.807354922057604,6.922832139477539
Chứt (Sách),-,Vietnamese,u̯,4.807354922057604,6.922832139477539
Chứt (Sách),-,Vietnamese,i̯,4.807354922057604,6.922832139477539
Chứt (Sách),-,Vietnamese,ɡ,4.807354922057604,6.922832139477539
Chứt (Sách),-,Vietnamese,⁴⁵,3.9842326841416833,6.922832139477539
Chứt (Sách),i,Vietnamese,i̯,2.4791678366985597,5.938599455335857
Chứt (Sách),i,Vietnamese,ə,3.8231222379159204,5.938599455335857
Chứt (Sách),k,Vietnamese,k,2.2364401958220808,6.841302253980943
Chứt (Sách),k,Vietnamese,k͡p,4.725825036561005,6.841302253980943
Chứt (Sách),k,Vietnamese,ɗ,4.725825036561005,6.841302253980943
Chứt (Sách),k,Vietnamese,-,1.8871059435940665,6.841302253980943
Chứt (Sách),k,Vietnamese,ɡ,4.725825036561005,6.841302253980943
Chứt (Sách),k,Vietnamese,m,4.725825036561005,6.841302253980943
Chứt (Sách),e,Vietnamese,iː,3.742503777707636,5.857980995127572
Chứt (Sách),e,Vietnamese,a,3.742503777707636,5.857980995127572
Chứt (Sách),e,Vietnamese,ə,3.742503777707636,5.857980995127572
Chứt (Sách),ɛ,Vietnamese,ŋ,3.742503777707636,5.857980995127572
Chứt (Sách),ɛ,Vietnamese,ɛː,3.742503777707636,5.857980995127572
Chứt (Sách),ɛ,Vietnamese,r,3.742503777707636,5.857980995127572
Chứt (Sách),⁴,Vietnamese,⁴⁵,2.4791678366985597,5.938599455335857
Chứt (Sách),⁴,Vietnamese,²¹⁴,3.8231222379159204,5.938599455335857
Chứt (Sách),c,Vietnamese,c,1.9082075240805094,6.51306958223937
Chứt (Sách),c,Vietnamese,-,3.574470126903514,6.51306958223937
Chứt (Sách),c,Vietnamese,k,3.053637963602073,6.51306958223937
Chứt (Sách),c,Vietnamese,n,4.397592364819435,6.51306958223937
Chứt (Sách),iː,Vietnamese,i,3.2837929660005916,6.2223924213364485
Chứt (Sách),iː,Vietnamese,əː,4.106915203916512,6.2223924213364485
Chứt (Sách),iː,Vietnamese,ə,3.2837929660005916,6.2223924213364485
Chứt (Sách),iː,Vietnamese,i̯,4.106915203916512,6.2223924213364485
Chứt (Sách),iː,Vietnamese,iː,4.106915203916512,6.2223924213364485
Chứt (Sách),iː,Vietnamese,oː,4.106915203916512,6.2223924213364485
Chứt (Sách),¹,Vietnamese,³³,1.8545695604784362,6.459431618637298
Chứt (Sách),¹,Vietnamese,²¹⁴,3.0,6.459431618637298
Chứt (Sách),¹,Vietnamese,-,4.343954401217361,6.459431618637298
Chứt (Sách),¹,Vietnamese,ɡ,4.343954401217361,6.459431618637298
Chứt (Sách),t,Vietnamese,ɗ,2.0925661187360727,6.882643049361842
Chứt (Sách),t,Vietnamese,t,3.0413407953808993,6.882643049361842
Chứt (Sách),t,Vietnamese,ʈ,3.944043594025985,6.882643049361842
Chứt (Sách),t,Vietnamese,s,4.767165831941905,6.882643049361842
Chứt (Sách),t,Vietnamese,k,4.767165831941905,6.882643049361842
Chứt (Sách),t,Vietnamese,-,2.739685095519798,6.882643049361842
Chứt (Sách),a,Vietnamese,a,1.9686358290906647,6.922832139477539
Chứt (Sách),a,Vietnamese,-,2.53051471669878,6.922832139477539
Chứt (Sách),a,Vietnamese,ə,3.463400520840243,6.922832139477539
Chứt (Sách),a,Vietnamese,aː,3.463400520840243,6.922832139477539
Chứt (Sách),a,Vietnamese,ɔ,4.807354922057604,6.922832139477539
Chứt (Sách),ŋ,Vietnamese,ŋ,1.6081202217084085,6.709658248170472
Chứt (Sách),ŋ,Vietnamese,-,4.594181030750534,6.709658248170472
Chứt (Sách),ŋ,Vietnamese,n,2.868355994189529,6.709658248170472
Chứt (Sách),ŋ,Vietnamese,m,4.594181030750534,6.709658248170472
Chứt (Sách),ŋ,Vietnamese,c,4.594181030750534,6.709658248170472
Chứt (Sách),³,Vietnamese,⁴⁵,1.2102177073903457,6.882643049361842
Chứt (Sách),³,Vietnamese,³³,3.944043594025985,6.882643049361842
Chứt (Sách),³,Vietnamese,²¹²,3.0413407953808993,6.882643049361842
Chứt (Sách),n,Vietnamese,ŋ,2.697072867042694,6.156504485679991
Chứt (Sách),n,Vietnamese,v,4.041027268260055,6.156504485679991
Chứt (Sách),n,Vietnamese,n,2.697072867042694,6.156504485679991
Chứt (Sách),s,Vietnamese,-,3.2179050303441343,6.156504485679991
Chứt (Sách),s,Vietnamese,s,3.2179050303441343,6.156504485679991
Chứt (Sách),s,Vietnamese,t,2.697072867042694,6.156504485679991
Chứt (Sách),aː,Vietnamese,u̯,4.343954401217361,6.459431618637298
Chứt (Sách),aː,Vietnamese,ɨː,3.520832163301441,6.459431618637298
Chứt (Sách),aː,Vietnamese,aː,1.6693546880115286,6.459431618637298
Chứt (Sách),aː,Vietnamese,iː,4.343954401217361,6.459431618637298
Chứt (Sách),tʰ,Vietnamese,tʰ,3.5663468225538093,5.681824039973746
Chứt (Sách),uː,Vietnamese,oː,3.148863385914483,6.08746284125034
Chứt (Sách),uː,Vietnamese,ɨ,3.971985623830403,6.08746284125034
Chứt (Sách),uː,Vietnamese,-,3.971985623830403,6.08746284125034
Chứt (Sách),uː,Vietnamese,u,3.148863385914483,6.08746284125034
Chứt (Sách),lʰ,Vietnamese,i̯,2.9193815397917158,5.857980995127572
Chứt (Sách),lʰ,Vietnamese,eː,3.742503777707636,5.857980995127572
Chứt (Sách),²,Vietnamese,³³,1.740912778682869,6.345774836841731
Chứt (Sách),²,Vietnamese,²¹,2.886343218204433,6.345774836841731
Chứt (Sách),ɔː,Vietnamese,-,4.106915203916512,6.2223924213364485
Chứt (Sách),ɔː,Vietnamese,ɔː,1.8300749985576878,6.2223924213364485
Chứt (Sách),ɔː,Vietnamese,uː,4.106915203916512,6.2223924213364485
Chứt (Sách),j,Vietnamese,u,4.288244968631074,6.403722186051009
Chứt (Sách),j,Vietnamese,i̯,2.011404763272249,6.403722186051009
Chứt (Sách),j,Vietnamese,-,2.9442905674137125,6.403722186051009
Chứt (Sách),j,Vietnamese,x,4.288244968631074,6.403722186051009
Chứt (Sách),ə,Vietnamese,ə,3.944043594025985,6.882643049361842
Chứt (Sách),ə,Vietnamese,-,1.5250910447437576,6.882643049361842
Chứt (Sách),ə,Vietnamese,a,4.767165831941905,6.882643049361842
Chứt (Sách),ə,Vietnamese,ɨ,3.944043594025985,6.882643049361842
Chứt (Sách),ə,Vietnamese,j,3.423211430724544,6.882643049361842
Chứt (Sách),ə,Vietnamese,r,4.767165831941905,6.882643049361842
Chứt (Sách),l,Vietnamese,i̯,2.222392421336448,6.6147098441152075
Chứt (Sách),l,Vietnamese,-,2.222392421336448,6.6147098441152075
Chứt (Sách),l,Vietnamese,ŋ,4.499232626695272,6.6147098441152075
Chứt (Sách),l,Vietnamese,l,4.499232626695272,6.6147098441152075
Chứt (Sách),l,Vietnamese,ɡ,4.499232626695272,6.6147098441152075
Chứt (Sách),⁵²,Vietnamese,⁴⁵,2.0135465318379477,6.156504485679991
Chứt (Sách),⁵²,Vietnamese,³³,4.041027268260055,6.156504485679991
Chứt (Sách),⁵²,Vietnamese,²¹²,4.041027268260055,6.156504485679991
Chứt (Sách),kʰ,Vietnamese,x,3.5663468225538093,5.681824039973746
Chứt (Sách),o,Vietnamese,oː,3.742503777707636,5.857980995127572
Chứt (Sách),o,Vietnamese,u̯,3.742503777707636,5.857980995127572
Chứt (Sách),o,Vietnamese,aː,3.742503777707636,5.857980995127572
Chứt (Sách),ʔ,Vietnamese,-,3.742503777707636,5.857980995127572
Chứt (Sách),ʔ,Vietnamese,ʔ,2.9193815397917158,5.857980995127572
Chứt (Sách),u,Vietnamese,-,2.697072867042694,6.156504485679991
Chứt (Sách),u,Vietnamese,əː,4.041027268260055,6.156504485679991
Chứt (Sách),u,Vietnamese,ɔ,4.041027268260055,6.156504485679991
Chứt (Sách),u,Vietnamese,ə,4.041027268260055,6.156504485679991
Chứt (Sách),u,Vietnamese,o,4.041027268260055,6.156504485679991
Chứt (Sách),⁵³,Vietnamese,-,3.899473124046035,6.014950341465972
Chứt (Sách),⁵³,Vietnamese,²¹,3.899473124046035,6.014950341465972
Chứt (Sách),⁵³,Vietnamese,²¹⁴,3.899473124046035,6.014950341465972
Chứt (Sách),⁵³,Vietnamese,²¹²,3.076350886130115,6.014950341465972
Chứt (Sách),r,Vietnamese,r,2.9193815397917158,5.857980995127572
Chứt (Sách),r,Vietnamese,-,3.742503777707636,5.857980995127572
Chứt (Sách),h,Vietnamese,i̯,3.8231222379159204,5.938599455335857
Chứt (Sách),h,Vietnamese,m,3.8231222379159204,5.938599455335857
Chứt (Sách),h,Vietnamese,x,3.8231222379159204,5.938599455335857
Chứt (Sách),h,Vietnamese,h,3.8231222379159204,5.938599455335857
Chứt (Sách),p,Vietnamese,ɓ,2.555518722828674,6.014950341465972
Chứt (Sách),p,Vietnamese,²¹⁴,3.899473124046035,6.014950341465972
Chứt (Sách),p,Vietnamese,-,3.899473124046035,6.014950341465972
Chứt (Sách),b,Vietnamese,ɗ,3.8231222379159204,5.938599455335857
Chứt (Sách),b,Vietnamese,-,3.8231222379159204,5.938599455335857
Chứt (Sách),b,Vietnamese,m,3.0,5.938599455335857
Chứt (Sách),ɤ,Vietnamese,ɔː,3.742503777707636,5.857980995127572
Chứt (Sách),ɤ,Vietnamese,əː,2.9193815397917158,5.857980995127572
Chứt (Sách),oː,Vietnamese,i,3.742503777707636,5.857980995127572
Chứt (Sách),oː,Vietnamese,ɔː,3.742503777707636,5.857980995127572
Chứt (Sách),oː,Vietnamese,aː,3.742503777707636,5.857980995127572
Chứt (Sách),ʈ,Vietnamese,s,3.6571122864769916,5.772589503896928
Chứt (Sách),ʈ,Vietnamese,r,3.6571122864769916,5.772589503896928
Chứt (Sách),ɲ,Vietnamese,ɲ,3.6571122864769916,5.772589503896928
Chứt (Sách),ɲ,Vietnamese,ŋ,3.6571122864769916,5.772589503896928
Chứt (Sách),ɔ,Vietnamese,ŋ,3.5663468225538093,5.681824039973746
Chứt (Sách),ʤ,Vietnamese,j,3.5663468225538093,5.681824039973746
Chứt (Sách),d,Vietnamese,r,3.742503777707636,5.857980995127572
Chứt (Sách),d,Vietnamese,ŋ,3.742503777707636,5.857980995127572
Chứt (Sách),d,Vietnamese,n,3.742503777707636,5.857980995127572
Chứt (Sách),i̯,Vietnamese,i̯,2.8339900485610707,5.772589503896928
Chứt (Sách),ɐ,Vietnamese,u,3.5663468225538093,5.681824039973746
Chứt (Sách),ʊː,Vietnamese,o,3.5663468225538093,5.681824039973746
Chứt (Sách),⁵¹,Vietnamese,²¹⁴,3.6571122864769916,5.772589503896928
Chứt (Sách),⁵¹,Vietnamese,⁴⁵,3.6571122864769916,5.772589503896928
Chứt (Sách),o̤,Vietnamese,oː,3.5663468225538093,5.681824039973746
Chứt (Sách),a̤,Vietnamese,u,3.5663468225538093,5.681824039973746
Chứt (Sách),ɨ,Vietnamese,ɨ,3.5663468225538093,5.681824039973746
Chứt (Sách),w,Vietnamese,u,3.5663468225538093,5.681824039973746
Hung (Liha),s,Arem,k,4.1883035307571665,6.303780748177103
Hung (Liha),s,Arem,tʰ,2.4624784941961613,6.303780748177103
Hung (Liha),s,Arem,ɗ,4.1883035307571665,6.303780748177103
Hung (Liha),a,Arem,ɯ,3.20673044244086,7.048032696421802
Hung (Liha),a,Arem,u,4.9325554790018655,7.048032696421802
Hung (Liha),a,Arem,-,2.4431706382629406,7.048032696421802
Hung (Liha),a,Arem,a,3.20673044244086,7.048032696421802
Hung (Liha),a,Arem,ʌ,4.9325554790018655,7.048032696421802
Hung (Liha),a,Arem,l,3.5886010777845043,7.048032696421802
Hung (Liha),a,Arem,i,4.9325554790018655,7.048032696421802
Hung (Liha),a,Arem,o,4.9325554790018655,7.048032696421802
Hung (Liha),w,Arem,ʔ,3.4248052755276652,6.363404730863522
Hung (Liha),w,Arem,i̯,4.247927513443585,6.363404730863522
Hung (Liha),w,Arem,oː,4.247927513443585,6.363404730863522
Hung (Liha),w,Arem,-,4.247927513443585,6.363404730863522
Hung (Liha),w,Arem,n,4.247927513443585,6.363404730863522
Hung (Liha),w,Arem,ɤ̯,4.247927513443585,6.363404730863522
Hung (Liha),m,Arem,m,2.024494561920749,6.6293566200796095
Hung (Liha),m,Arem,ʑ,4.513879402659674,6.6293566200796095
Hung (Liha),m,Arem,ɲ,4.513879402659674,6.6293566200796095
Hung (Liha),m,Arem,ɓ,4.513879402659674,6.6293566200796095
Hung (Liha),m,Arem,mˀ,3.6907571647437534,6.6293566200796095
Hung (Liha),ə,Arem,ɯ,3.482062593136865,6.420662048472722
Hung (Liha),ə,Arem,uː,4.305184831052786,6.420662048472722
Hung (Liha),ə,Arem,u,4.305184831052786,6.420662048472722
Hung (Liha),ə,Arem,ɒː,4.305184831052786,6.420662048472722
Hung (Liha),ə,Arem,-,3.482062593136865,6.420662048472722
Hung (Liha),ə,Arem,i,4.305184831052786,6.420662048472722
Hung (Liha),i,Arem,i̯,3.302986531233902,6.241585986569759
Hung (Liha),i,Arem,iː,3.302986531233902,6.241585986569759
Hung (Liha),i,Arem,ʔ,4.126108769149822,6.241585986569759
Hung (Liha),h,Arem,-,3.1699250014423126,6.10852445677817
Hung (Liha),h,Arem,h,3.9930472393582335,6.10852445677817
Hung (Liha),n,Arem,n,3.012527097876163,6.8538293518571045
Hung (Liha),n,Arem,nˀ,4.738352134437169,6.8538293518571045
Hung (Liha),n,Arem,l,3.3943977332198076,6.8538293518571045
Hung (Liha),n,Arem,-,3.9152298965212484,6.8538293518571045
Hung (Liha),n,Arem,lˀ,3.9152298965212484,6.8538293518571045
Hung (Liha),n,Arem,ŋ,3.9152298965212484,6.8538293518571045
Hung (Liha),n,Arem,k,3.9152298965212484,6.8538293518571045
Hung (Liha),n,Arem,p,4.738352134437169,6.8538293518571045
Hung (Liha),-,Arem,ɛ,3.4303952666274693,8.03525732478633
Hung (Liha),-,Arem,a̯,5.919780107366395,8.03525732478633
Hung (Liha),-,Arem,ʔ,3.4303952666274693,8.03525732478633
Hung (Liha),-,Arem,i,3.081061014399455,8.03525732478633
Hung (Liha),-,Arem,a,2.933719298324268,8.03525732478633
Hung (Liha),-,Arem,u,2.8000408630922986,8.03525732478633
Hung (Liha),-,Arem,aː,5.919780107366395,8.03525732478633
Hung (Liha),-,Arem,i̯,4.575825706149033,8.03525732478633
Hung (Liha),-,Arem,ʨ,5.919780107366395,8.03525732478633
Hung (Liha),-,Arem,ʌ,5.096657869450474,8.03525732478633
Hung (Liha),-,Arem,m,5.919780107366395,8.03525732478633
Hung (Liha),-,Arem,r,5.096657869450474,8.03525732478633
Hung (Liha),-,Arem,ʑ,5.919780107366395,8.03525732478633
Hung (Liha),-,Arem,l,5.919780107366395,8.03525732478633
Hung (Liha),-,Arem,k,4.575825706149033,8.03525732478633
Hung (Liha),-,Arem,n,5.919780107366395,8.03525732478633
Hung (Liha),k,Arem,k,1.6159062079294242,6.973458212547508
Hung (Liha),k,Arem,u,4.034858757211651,6.973458212547508
Hung (Liha),k,Arem,tʰ,4.857980995127573,6.973458212547508
Hung (Liha),k,Arem,l,4.034858757211651,6.973458212547508
Hung (Liha),k,Arem,ʨ,4.034858757211651,6.973458212547508
Hung (Liha),k,Arem,t,4.857980995127573,6.973458212547508
Hung (Liha),ɛː,Arem,e̯,3.9216121013152843,6.0370893187352195
Hung (Liha),ɛː,Arem,ɯ,3.9216121013152843,6.0370893187352195
Hung (Liha),b,Arem,ʈ,4.126108769149822,6.241585986569759
Hung (Liha),b,Arem,p,4.126108769149822,6.241585986569759
Hung (Liha),b,Arem,m,4.126108769149822,6.241585986569759
Hung (Liha),b,Arem,ɓ,4.126108769149822,6.241585986569759
Hung (Liha),b,Arem,t,4.126108769149822,6.241585986569759
Hung (Liha),uː,Arem,ɤː,4.126108769149822,6.241585986569759
Hung (Liha),uː,Arem,u,2.400283732588817,6.241585986569759
Hung (Liha),ɲ,Arem,-,4.126108769149822,6.241585986569759
Hung (Liha),ɲ,Arem,r,4.126108769149822,6.241585986569759
Hung (Liha),ɲ,Arem,ɲˀ,4.126108769149822,6.241585986569759
Hung (Liha),ɲ,Arem,h,4.126108769149822,6.241585986569759
Hung (Liha),ɲ,Arem,ɗ,4.126108769149822,6.241585986569759
Hung (Liha),l,Arem,r,3.308752706139629,6.768184324776926
Hung (Liha),l,Arem,-,2.926882070795985,6.768184324776926
Hung (Liha),l,Arem,l,2.375866901998166,6.768184324776926
Hung (Liha),l,Arem,ɛ,4.65270710735699,6.768184324776926
Hung (Liha),l,Arem,w,4.65270710735699,6.768184324776926
Hung (Liha),ɔ,Arem,o,3.5371339756305415,6.475733430966398
Hung (Liha),ɔ,Arem,a,2.634431176985456,6.475733430966398
Hung (Liha),ɔ,Arem,i,4.360256213546462,6.475733430966398
Hung (Liha),ɔ,Arem,ɯ,4.360256213546462,6.475733430966398
Hung (Liha),ɔ,Arem,ʌ,4.360256213546462,6.475733430966398
Hung (Liha),ŋ,Arem,ŋˀ,3.217700726011726,6.677132344649023
Hung (Liha),ŋ,Arem,ŋ,2.8358300906680816,6.677132344649023
Hung (Liha),ŋ,Arem,mˀ,4.561655127229087,6.677132344649023
Hung (Liha),ŋ,Arem,lˀ,4.561655127229087,6.677132344649023
Hung (Liha),ŋ,Arem,nˀ,4.561655127229087,6.677132344649023
Hung (Liha),ŋ,Arem,k,4.561655127229087,6.677132344649023
Hung (Liha),ŋ,Arem,-,3.738532889313167,6.677132344649023
Hung (Liha),p,Arem,p,3.5371339756305415,6.475733430966398
Hung (Liha),p,Arem,ʨ,4.360256213546462,6.475733430966398
Hung (Liha),p,Arem,n,4.360256213546462,6.475733430966398
Hung (Liha),p,Arem,ŋ,4.360256213546462,6.475733430966398
Hung (Liha),p,Arem,u,4.360256213546462,6.475733430966398
Hung (Liha),p,Arem,-,4.360256213546462,6.475733430966398
Hung (Liha),p,Arem,ʥ,4.360256213546462,6.475733430966398
Hung (Liha),p,Arem,t,4.360256213546462,6.475733430966398
Hung (Liha),o,Arem,u,2.6874774113470905,6.528779665328032
Hung (Liha),o,Arem,ɒː,4.413302447908096,6.528779665328032
Hung (Liha),o,Arem,aː,3.590180209992176,6.528779665328032
Hung (Liha),o,Arem,ɤː,4.413302447908096,6.528779665328032
Hung (Liha),o,Arem,ɯ,4.413302447908096,6.528779665328032
Hung (Liha),o,Arem,i̯,4.413302447908096,6.528779665328032
Hung (Liha),c,Arem,ʨ,2.4369864721124888,6.579944425954531
Hung (Liha),c,Arem,-,3.120512807317234,6.579944425954531
Hung (Liha),c,Arem,c,3.641344970618675,6.579944425954531
Hung (Liha),c,Arem,h,4.464467208534596,6.579944425954531
Hung (Liha),iː,Arem,iː,3.9930472393582335,6.10852445677817
Hung (Liha),iː,Arem,i,3.9930472393582335,6.10852445677817
Hung (Liha),iː,Arem,ʌ,3.9930472393582335,6.10852445677817
Hung (Liha),aː,Arem,a,3.308752706139629,6.768184324776926
Hung (Liha),aː,Arem,aː,3.82958486944107,6.768184324776926
Hung (Liha),aː,Arem,a̯,2.1633222666180654,6.768184324776926
Hung (Liha),aː,Arem,u̯,4.65270710735699,6.768184324776926
Hung (Liha),aː,Arem,e,3.82958486944107,6.768184324776926
Hung (Liha),t,Arem,mˀ,4.819196534702121,6.934673752122057
Hung (Liha),t,Arem,n,4.819196534702121,6.934673752122057
Hung (Liha),t,Arem,lˀ,4.819196534702121,6.934673752122057
Hung (Liha),t,Arem,t,1.8331357256599945,6.934673752122057
Hung (Liha),t,Arem,k,4.819196534702121,6.934673752122057
Hung (Liha),t,Arem,l,4.819196534702121,6.934673752122057
Hung (Liha),t,Arem,p,3.9960742967861997,6.934673752122057
Hung (Liha),t,Arem,c,4.819196534702121,6.934673752122057
Hung (Liha),t,Arem,ɓ,4.819196534702121,6.934673752122057
Hung (Liha),ɔː,Arem,ɒ,2.6874774113470905,6.528779665328032
Hung (Liha),ɔː,Arem,o,3.590180209992176,6.528779665328032
Hung (Liha),ɔː,Arem,a,4.413302447908096,6.528779665328032
Hung (Liha),ɔː,Arem,ɒː,3.590180209992176,6.528779665328032
Hung (Liha),ɔː,Arem,aː,4.413302447908096,6.528779665328032
Hung (Liha),u,Arem,ɯː,3.9930472393582335,6.10852445677817
Hung (Liha),u,Arem,u,3.1699250014423126,6.10852445677817
Hung (Liha),eː,Arem,iː,3.846454741746545,5.96193195916648
Hung (Liha),kʰ,Arem,kʰ,4.126108769149822,6.241585986569759
Hung (Liha),kʰ,Arem,t,4.126108769149822,6.241585986569759
Hung (Liha),kʰ,Arem,r,3.302986531233902,6.241585986569759
Hung (Liha),kʰ,Arem,h,4.126108769149822,6.241585986569759
Hung (Liha),j,Arem,i̯,2.486398666237567,6.6293566200796095
Hung (Liha),j,Arem,a,4.513879402659674,6.6293566200796095
Hung (Liha),j,Arem,-,4.513879402659674,6.6293566200796095
Hung (Liha),j,Arem,h,4.513879402659674,6.6293566200796095
Hung (Liha),j,Arem,lˀ,4.513879402659674,6.6293566200796095
Hung (Liha),j,Arem,u,4.513879402659674,6.6293566200796095
Hung (Liha),j,Arem,ʑ,3.6907571647437534,6.6293566200796095
Hung (Liha),ʔ,Arem,ʔ,3.9216121013152843,6.0370893187352195
Hung (Liha),ʔ,Arem,ɗ,3.9216121013152843,6.0370893187352195
