Language1,Phone1,Language2,Phone2,Surprisal,OOV_Smoothed
Tamil,ə,Malto,i,4.074546953365054,7.533978572002352
Tamil,s,Malto,-,1.9487746766448273,5.790076930625769
Tamil,s,Malto,l,3.674599713205833,5.790076930625769
Tamil,s,Malto,h,3.674599713205833,5.790076930625769
Tamil,s,Malto,k,3.674599713205833,5.790076930625769
Tamil,k,Malto,m,2.575860293613904,6.718818247455947
Tamil,k,Malto,p,4.603341030036011,6.718818247455947
Tamil,k,Malto,k,2.877515993475005,6.718818247455947
Tamil,k,Malto,-,1.7646219370690717,6.718818247455947
Tamil,k,Malto,n,4.603341030036011,6.718818247455947
Tamil,k,Malto,ɖ,4.603341030036011,6.718818247455947
Tamil,k,Malto,h,4.603341030036011,6.718818247455947
Tamil,-,Malto,h,4.37767064681436,7.837102265451657
Tamil,-,Malto,d,2.735564238989594,7.837102265451657
Tamil,-,Malto,a,2.735564238989594,7.837102265451657
Tamil,-,Malto,i,3.995800011470714,7.837102265451657
Tamil,-,Malto,ɾ,4.37767064681436,7.837102265451657
Tamil,-,Malto,u,3.6941443116096133,7.837102265451657
Tamil,-,Malto,p,2.735564238989594,7.837102265451657
Tamil,-,Malto,b,4.8985028101158,7.837102265451657
Tamil,-,Malto,n,4.37767064681436,7.837102265451657
Tamil,-,Malto,o,3.995800011470714,7.837102265451657
Tamil,-,Malto,k,4.8985028101158,7.837102265451657
Tamil,-,Malto,ɖ,4.8985028101158,7.837102265451657
Tamil,-,Malto,j,5.72162504803172,7.837102265451657
Tamil,m,Malto,b,2.573735245297902,6.415037499278845
Tamil,m,Malto,m,2.2720795454368012,6.415037499278845
Tamil,m,Malto,ɾ,4.299560281858907,6.415037499278845
Tamil,m,Malto,-,2.573735245297902,6.415037499278845
Tamil,m,Malto,ɖ,3.476438043942988,6.415037499278845
Tamil,aː,Malto,u,3.231325546106456,6.169925001442312
Tamil,aː,Malto,aː,2.02696704760027,6.169925001442312
Tamil,aː,Malto,a,3.231325546106456,6.169925001442312
Tamil,aː,Malto,o,2.7104933828050153,6.169925001442312
Tamil,b,Malto,-,3.1575412769864797,5.273018494406416
Tamil,b,Malto,ɡ,3.1575412769864797,5.273018494406416
Tamil,ɭ,Malto,n,1.8867893895520094,6.029747343394052
Tamil,ɭ,Malto,-,3.914270125974116,6.029747343394052
Tamil,ɭ,Malto,ɡ,3.0911478880581953,6.029747343394052
Tamil,ɭ,Malto,s,3.914270125974116,6.029747343394052
Tamil,ɭ,Malto,ɾ,3.914270125974116,6.029747343394052
Tamil,ʧ,Malto,j,3.489384840738925,5.6048620581588615
Tamil,ʧ,Malto,-,3.489384840738925,5.6048620581588615
Tamil,ʧ,Malto,n,3.489384840738925,5.6048620581588615
Tamil,ʧ,Malto,l,3.489384840738925,5.6048620581588615
Tamil,ʧ,Malto,h,3.489384840738925,5.6048620581588615
Tamil,l,Malto,-,2.7757848430567345,6.235216461694032
Tamil,l,Malto,ɖ,2.7757848430567345,6.235216461694032
Tamil,l,Malto,u,4.119739244274095,6.235216461694032
Tamil,l,Malto,p,3.296617006358175,6.235216461694032
Tamil,l,Malto,l,2.7757848430567345,6.235216461694032
Tamil,l,Malto,d,4.119739244274095,6.235216461694032
Tamil,d,Malto,-,1.8867893895520094,6.029747343394052
Tamil,d,Malto,h,3.914270125974116,6.029747343394052
Tamil,d,Malto,n,2.5703157247567554,6.029747343394052
Tamil,d,Malto,k,3.914270125974116,6.029747343394052
Tamil,ʤ,Malto,k,3.3870231231092474,5.502500340529183
Tamil,ʤ,Malto,p,2.0430687218918857,5.502500340529183
Tamil,ɳ,Malto,n,3.489384840738925,5.6048620581588615
Tamil,ɳ,Malto,d,2.6662626028230045,5.6048620581588615
Tamil,ɳ,Malto,l,2.6662626028230045,5.6048620581588615
Tamil,ɻ,Malto,ʤ,2.563900885193327,5.502500340529183
Tamil,ɻ,Malto,-,3.3870231231092474,5.502500340529183
Tamil,ɻ,Malto,o,3.3870231231092474,5.502500340529183
Tamil,iː,Malto,iː,3.3870231231092474,5.502500340529183
Tamil,iː,Malto,i,2.563900885193327,5.502500340529183
Tamil,iː,Malto,a,3.3870231231092474,5.502500340529183
Tamil,ɖ,Malto,ɖ,1.1852148724669076,5.790076930625769
Tamil,eː,Malto,eː,2.3344190390705593,5.273018494406416
Tamil,ŋ,Malto,-,3.2768402053588246,5.392317422778761
Tamil,ŋ,Malto,ɾ,3.2768402053588246,5.392317422778761
Tamil,ŋ,Malto,ə,3.2768402053588246,5.392317422778761
Tamil,ʈ,Malto,k,2.4537179674429037,5.392317422778761
Tamil,ʈ,Malto,-,3.2768402053588246,5.392317422778761
Tamil,uː,Malto,uː,3.2768402053588246,5.392317422778761
Tamil,uː,Malto,a,3.2768402053588246,5.392317422778761
Tamil,uː,Malto,u,3.2768402053588246,5.392317422778761
Tamil,c,Malto,k,3.2768402053588246,5.392317422778761
Tamil,c,Malto,ɖ,3.2768402053588246,5.392317422778761
Tamil,c,Malto,ɾ,3.2768402053588246,5.392317422778761
Tamil,ʋ,Malto,-,1.8591374641601504,5.700439718141092
Tamil,ʋ,Malto,s,3.5849625007211565,5.700439718141092
Tamil,ʋ,Malto,ɖ,3.5849625007211565,5.700439718141092
Tamil,ɡ,Malto,s,3.3870231231092474,5.502500340529183
Tamil,ɡ,Malto,ə,3.3870231231092474,5.502500340529183
Tamil,ɡ,Malto,h,3.3870231231092474,5.502500340529183
Tamil,ɡ,Malto,m,3.3870231231092474,5.502500340529183
Tamil,ĩ,Malto,iː,3.0274807364221066,5.142957953842043
Tamil,h,Malto,d,1.9328858041414632,5.392317422778761
Tamil,n,Ollari Gadba,-,1.7229926516136018,6.51306958223937
Tamil,n,Ollari Gadba,n,1.4115315557773083,6.51306958223937
Tamil,n,Ollari Gadba,ʈ,4.397592364819435,6.51306958223937
Tamil,aː,Ollari Gadba,aː,1.7641870629012302,6.156504485679991
Tamil,aː,Ollari Gadba,-,2.697072867042694,6.156504485679991
Tamil,aː,Ollari Gadba,a,2.697072867042694,6.156504485679991
Tamil,aː,Ollari Gadba,u,4.041027268260055,6.156504485679991
Tamil,s,Ollari Gadba,-,2.3093280581077287,5.247927513443585
Tamil,s,Ollari Gadba,t,3.13245029602365,5.247927513443585
Tamil,m,Ollari Gadba,n,3.2837929660005916,6.2223924213364485
Tamil,m,Ollari Gadba,p,2.3810901673555063,6.2223924213364485
Tamil,m,Ollari Gadba,m,2.079434467494405,6.2223924213364485
Tamil,m,Ollari Gadba,ʧ,4.106915203916512,6.2223924213364485
Tamil,m,Ollari Gadba,-,4.106915203916512,6.2223924213364485
Tamil,m,Ollari Gadba,ʋ,4.106915203916512,6.2223924213364485
Tamil,b,Ollari Gadba,-,3.0,5.115477217419936
Tamil,b,Ollari Gadba,ɡ,3.0,5.115477217419936
Tamil,a,Ollari Gadba,i,3.724365557386573,6.662965012722429
Tamil,a,Ollari Gadba,-,2.2706475899436693,6.662965012722429
Tamil,a,Ollari Gadba,a,2.0581029545635685,6.662965012722429
Tamil,a,Ollari Gadba,aː,2.8216627587414878,6.662965012722429
Tamil,a,Ollari Gadba,k,4.5474877953024935,6.662965012722429
Tamil,a,Ollari Gadba,ə,3.724365557386573,6.662965012722429
Tamil,l,Ollari Gadba,ɖ,2.555518722828674,6.014950341465972
Tamil,l,Ollari Gadba,l,1.6226329186872113,6.014950341465972
Tamil,l,Ollari Gadba,-,3.899473124046035,6.014950341465972
Tamil,l,Ollari Gadba,n,3.899473124046035,6.014950341465972
Tamil,v,Ollari Gadba,p,2.8541491335365454,4.9696263509564815
Tamil,y,Ollari Gadba,u,3.0,5.115477217419936
Tamil,y,Ollari Gadba,eː,3.0,5.115477217419936
Tamil,i,Ollari Gadba,-,1.613645255425241,6.403722186051009
Tamil,i,Ollari Gadba,u,2.9442905674137125,6.403722186051009
Tamil,i,Ollari Gadba,i,2.9442905674137125,6.403722186051009
Tamil,i,Ollari Gadba,e,4.288244968631074,6.403722186051009
Tamil,i,Ollari Gadba,a,4.288244968631074,6.403722186051009
Tamil,i,Ollari Gadba,ɡ,4.288244968631074,6.403722186051009
Tamil,r,Ollari Gadba,d,2.3093280581077287,5.247927513443585
Tamil,r,Ollari Gadba,s,3.13245029602365,5.247927513443585
Tamil,u,Ollari Gadba,u,2.6280312226130422,6.08746284125034
Tamil,u,Ollari Gadba,-,1.6951454184715793,6.08746284125034
Tamil,u,Ollari Gadba,e,3.148863385914483,6.08746284125034
Tamil,u,Ollari Gadba,o,3.971985623830403,6.08746284125034
Tamil,-,Ollari Gadba,ɡ,2.868355994189529,6.709658248170472
Tamil,-,Ollari Gadba,i,2.566700294328428,6.709658248170472
Tamil,-,Ollari Gadba,n,1.7554619377835954,6.709658248170472
Tamil,-,Ollari Gadba,ʈ,3.250226629533174,6.709658248170472
Tamil,-,Ollari Gadba,u,4.594181030750534,6.709658248170472
Tamil,-,Ollari Gadba,k,4.594181030750534,6.709658248170472
Tamil,t,Ollari Gadba,p,3.8231222379159204,5.938599455335857
Tamil,t,Ollari Gadba,d,2.4791678366985597,5.938599455335857
Tamil,t,Ollari Gadba,t,3.0,5.938599455335857
Tamil,t,Ollari Gadba,s,3.0,5.938599455335857
Tamil,t,Ollari Gadba,ɖ,3.8231222379159204,5.938599455335857
Tamil,t,Ollari Gadba,-,3.8231222379159204,5.938599455335857
Tamil,o,Ollari Gadba,u,3.13245029602365,5.247927513443585
Tamil,o,Ollari Gadba,-,2.3093280581077287,5.247927513443585
Tamil,p,Ollari Gadba,m,2.4791678366985597,5.938599455335857
Tamil,p,Ollari Gadba,-,2.0972972013549147,5.938599455335857
Tamil,p,Ollari Gadba,p,2.4791678366985597,5.938599455335857
Tamil,e,Ollari Gadba,u,1.6226329186872113,6.014950341465972
Tamil,e,Ollari Gadba,e,2.555518722828674,6.014950341465972
Tamil,e,Ollari Gadba,-,3.899473124046035,6.014950341465972
Tamil,e,Ollari Gadba,aː,3.899473124046035,6.014950341465972
Tamil,ɾ,Ollari Gadba,ɾ,1.7150230412855292,5.857980995127572
Tamil,ɾ,Ollari Gadba,l,2.9193815397917158,5.857980995127572
Tamil,ɾ,Ollari Gadba,-,2.9193815397917158,5.857980995127572
Tamil,j,Ollari Gadba,e,2.5425272344007595,5.481126689736616
Tamil,j,Ollari Gadba,iː,3.3656494723166808,5.481126689736616
Tamil,j,Ollari Gadba,-,3.3656494723166808,5.481126689736616
Tamil,j,Ollari Gadba,l,3.3656494723166808,5.481126689736616
Tamil,ə,Ollari Gadba,e,3.9027027986450857,6.841302253980943
Tamil,ə,Ollari Gadba,-,1.7397642275188794,6.841302253980943
Tamil,ə,Ollari Gadba,l,2.4489848312021816,6.841302253980943
Tamil,ə,Ollari Gadba,i,3.9027027986450857,6.841302253980943
Tamil,ə,Ollari Gadba,eː,4.725825036561005,6.841302253980943
Tamil,ə,Ollari Gadba,a,3.9027027986450857,6.841302253980943
Tamil,ə,Ollari Gadba,ə,3.9027027986450857,6.841302253980943
Tamil,ə,Ollari Gadba,u,4.725825036561005,6.841302253980943
Tamil,ʋ,Ollari Gadba,ʋ,2.5425272344007595,5.481126689736616
Tamil,ʋ,Ollari Gadba,ʧ,3.3656494723166808,5.481126689736616
Tamil,ʋ,Ollari Gadba,k,3.3656494723166808,5.481126689736616
Tamil,ʋ,Ollari Gadba,-,3.3656494723166808,5.481126689736616
Tamil,k,Ollari Gadba,-,2.0135465318379477,6.156504485679991
Tamil,k,Ollari Gadba,k,2.315202231699049,6.156504485679991
Tamil,k,Ollari Gadba,ɡ,2.697072867042694,6.156504485679991
Tamil,k,Ollari Gadba,n,4.041027268260055,6.156504485679991
Tamil,ɖ,Ollari Gadba,n,3.2537565922457827,5.369233809665719
Tamil,ɖ,Ollari Gadba,ʧ,3.2537565922457827,5.369233809665719
Tamil,ɖ,Ollari Gadba,d,3.2537565922457827,5.369233809665719
Tamil,ɖ,Ollari Gadba,ɖ,3.2537565922457827,5.369233809665719
Tamil,d,Ollari Gadba,n,3.4694852833012204,5.584962500721157
Tamil,d,Ollari Gadba,d,2.125530882083859,5.584962500721157
Tamil,d,Ollari Gadba,-,3.4694852833012204,5.584962500721157
Tamil,d,Ollari Gadba,ʈ,3.4694852833012204,5.584962500721157
Tamil,ɳ,Ollari Gadba,ɳ,3.13245029602365,5.247927513443585
Tamil,ɳ,Ollari Gadba,u,3.13245029602365,5.247927513443585
Tamil,ɳ,Ollari Gadba,n,3.13245029602365,5.247927513443585
Tamil,ɻ,Ollari Gadba,-,3.0,5.115477217419936
Tamil,ɻ,Ollari Gadba,ʋ,3.0,5.115477217419936
Tamil,iː,Ollari Gadba,iː,2.1768777620840796,5.115477217419936
Tamil,ɭ,Ollari Gadba,n,2.1768777620840796,5.115477217419936
Tamil,ŋ,Ollari Gadba,n,2.8541491335365454,4.9696263509564815
Tamil,uː,Ollari Gadba,a,3.0,5.115477217419936
Tamil,uː,Ollari Gadba,u,3.0,5.115477217419936
Tamil,ʈ,Ollari Gadba,ɡ,2.8541491335365454,4.9696263509564815
Tamil,ʤ,Ollari Gadba,-,2.8541491335365454,4.9696263509564815
Tamil,eː,Ollari Gadba,u,2.8541491335365454,4.9696263509564815
Tamil,oː,Ollari Gadba,a,2.8541491335365454,4.9696263509564815
Tamil,c,Ollari Gadba,k,2.8541491335365454,4.9696263509564815
Tamil,ĩ,Ollari Gadba,u,2.8541491335365454,4.9696263509564815
Tamil,h,Ollari Gadba,-,2.1768777620840796,5.115477217419936
Tamil,ɡ,Ollari Gadba,m,2.8541491335365454,4.9696263509564815
Tamil,n,Parji,-,1.3903150698676123,6.491853096329675
Tamil,n,Parji,n,2.0995356735509145,6.491853096329675
Tamil,n,Parji,k,3.553253640993818,6.491853096329675
Tamil,aː,Parji,aː,1.5940076403241632,5.7369655941662066
Tamil,aː,Parji,ĩ,3.6214883767462704,5.7369655941662066
Tamil,aː,Parji,-,3.6214883767462704,5.7369655941662066
Tamil,s,Parji,n,2.7983661388303496,5.7369655941662066
Tamil,s,Parji,t,2.7983661388303496,5.7369655941662066
Tamil,s,Parji,-,3.6214883767462704,5.7369655941662066
Tamil,s,Parji,k,2.7983661388303496,5.7369655941662066
Tamil,m,Parji,-,2.2775339755289092,5.7369655941662066
Tamil,m,Parji,n,3.6214883767462704,5.7369655941662066
Tamil,m,Parji,m,2.2775339755289092,5.7369655941662066
Tamil,b,Parji,d,2.9434164716336326,5.058893689053569
Tamil,a,Parji,-,1.6273411029917078,6.984893107609792
Tamil,a,Parji,a,2.5925756848310315,6.984893107609792
Tamil,a,Parji,e,2.5925756848310315,6.984893107609792
Tamil,a,Parji,aː,3.1435908536288504,6.984893107609792
Tamil,a,Parji,i,4.869415890189856,6.984893107609792
Tamil,l,Parji,-,1.5915351546446426,6.196397212803504
Tamil,l,Parji,l,2.0534392589614607,6.196397212803504
Tamil,l,Parji,n,4.080919995383567,6.196397212803504
Tamil,t,Parji,p,2.4474589769712214,5.906890595608519
Tamil,t,Parji,t,2.968291140272662,5.906890595608519
Tamil,t,Parji,m,3.7914133781885826,5.906890595608519
Tamil,t,Parji,-,2.4474589769712214,5.906890595608519
Tamil,o,Parji,o,2.6057210608879537,5.54432051622381
Tamil,o,Parji,-,2.6057210608879537,5.54432051622381
Tamil,o,Parji,e,3.4288432988038746,5.54432051622381
Tamil,p,Parji,ʈ,3.3833286395515056,6.3219280948873635
Tamil,p,Parji,b,4.206450877467426,6.3219280948873635
Tamil,p,Parji,-,1.9296106721086022,6.3219280948873635
Tamil,p,Parji,c,4.206450877467426,6.3219280948873635
Tamil,p,Parji,p,2.480625840906421,6.3219280948873635
Tamil,p,Parji,m,4.206450877467426,6.3219280948873635
Tamil,i,Parji,-,1.7170660367285016,6.3219280948873635
Tamil,i,Parji,u,4.206450877467426,6.3219280948873635
Tamil,i,Parji,i,2.480625840906421,6.3219280948873635
Tamil,i,Parji,ĩ,3.3833286395515056,6.3219280948873635
Tamil,i,Parji,ɾ,4.206450877467426,6.3219280948873635
Tamil,e,Parji,e,2.3649968167792483,5.824428435416546
Tamil,e,Parji,i,2.3649968167792483,5.824428435416546
Tamil,e,Parji,-,2.8858289800806887,5.824428435416546
Tamil,ɾ,Parji,ɾ,2.065588341627577,5.906890595608519
Tamil,ɾ,Parji,-,2.065588341627577,5.906890595608519
Tamil,ɾ,Parji,d,3.7914133781885826,5.906890595608519
Tamil,ə,Parji,-,0.7165014916064907,6.866248611111173
Tamil,ə,Parji,o,4.750771393691237,6.866248611111173
Tamil,ə,Parji,i,4.750771393691237,6.866248611111173
Tamil,ə,Parji,y,3.4068169924738756,6.866248611111173
Tamil,k,Parji,-,2.2775339755289092,5.7369655941662066
Tamil,k,Parji,k,2.2775339755289092,5.7369655941662066
Tamil,k,Parji,v,3.6214883767462704,5.7369655941662066
Tamil,u,Parji,u,2.217591435072627,6.058893689053569
Tamil,u,Parji,-,1.4540316308947077,6.058893689053569
Tamil,ɖ,Parji,n,3.206450877467426,5.321928094887363
Tamil,ɖ,Parji,ɖ,3.206450877467426,5.321928094887363
Tamil,ɖ,Parji,ɾ,3.206450877467426,5.321928094887363
Tamil,d,Parji,n,2.084888897586513,5.54432051622381
Tamil,d,Parji,-,2.6057210608879537,5.54432051622381
Tamil,ɳ,Parji,-,3.4288432988038746,5.54432051622381
Tamil,ɳ,Parji,n,2.084888897586513,5.54432051622381
Tamil,ɳ,Parji,ĩ,3.4288432988038746,5.54432051622381
Tamil,ʧ,Parji,-,1.9779736936700012,5.437405312307298
Tamil,ʧ,Parji,c,3.321928094887362,5.437405312307298
Tamil,j,Parji,y,2.4988058569714418,5.437405312307298
Tamil,j,Parji,-,2.4988058569714418,5.437405312307298
Tamil,eː,Parji,e,3.0809199953835673,5.196397212803504
Tamil,eː,Parji,aː,3.0809199953835673,5.196397212803504
Tamil,ɭ,Parji,n,3.206450877467426,5.321928094887363
Tamil,ɭ,Parji,l,3.206450877467426,5.321928094887363
Tamil,ɭ,Parji,-,3.206450877467426,5.321928094887363
Tamil,ʤ,Parji,-,2.9434164716336326,5.058893689053569
Tamil,ʋ,Parji,v,1.9779736936700012,5.437405312307298
Tamil,ʋ,Parji,-,3.321928094887362,5.437405312307298
Tamil,-,Parji,y,3.4288432988038746,5.54432051622381
Tamil,-,Parji,n,3.4288432988038746,5.54432051622381
Tamil,-,Parji,e,3.4288432988038746,5.54432051622381
Tamil,-,Parji,p,3.4288432988038746,5.54432051622381
Tamil,-,Parji,ĩ,3.4288432988038746,5.54432051622381
Tamil,ɻ,Parji,v,2.257797757467647,5.196397212803504
Tamil,ɡ,Parji,-,3.206450877467426,5.321928094887363
Tamil,ɡ,Parji,ɖ,3.206450877467426,5.321928094887363
Tamil,ɡ,Parji,m,3.206450877467426,5.321928094887363
Tamil,v,Parji,p,3.0809199953835673,5.196397212803504
Tamil,v,Parji,v,3.0809199953835673,5.196397212803504
Tamil,oː,Parji,õ,2.9434164716336326,5.058893689053569
Tamil,r,Parji,m,3.0809199953835673,5.196397212803504
Tamil,r,Parji,-,3.0809199953835673,5.196397212803504
Tamil,ŋ,Parji,ɖ,2.9434164716336326,5.058893689053569
Tamil,uː,Parji,a,2.9434164716336326,5.058893689053569
Tamil,c,Parji,c,2.9434164716336326,5.058893689053569
Tamil,y,Parji,n,2.9434164716336326,5.058893689053569
Tamil,h,Parji,-,2.257797757467647,5.196397212803504
Tamil,iː,Parji,ĩ,2.9434164716336326,5.058893689053569
Tamil,n,Telugu,n,1.517723163253408,7.448460500816295
Tamil,n,Telugu,ɳ,3.3055025469742514,7.448460500816295
Tamil,n,Telugu,-,2.2132440391222623,7.448460500816295
Tamil,n,Telugu,p,4.509861045480438,7.448460500816295
Tamil,n,Telugu,ʈ,4.509861045480438,7.448460500816295
Tamil,n,Telugu,m,3.989028882178997,7.448460500816295
Tamil,aː,Telugu,eː,3.053637963602073,6.51306958223937
Tamil,aː,Telugu,a,2.12075215946061,6.51306958223937
Tamil,aː,Telugu,e,4.397592364819435,6.51306958223937
Tamil,aː,Telugu,-,4.397592364819435,6.51306958223937
Tamil,aː,Telugu,aː,3.053637963602073,6.51306958223937
Tamil,aː,Telugu,uː,3.574470126903514,6.51306958223937
Tamil,-,Telugu,u,1.51397934897248,7.8538293518571045
Tamil,-,Telugu,k,3.4615119290783443,7.8538293518571045
Tamil,-,Telugu,ʧ,4.012527097876164,7.8538293518571045
Tamil,-,Telugu,ɡ,5.738352134437169,7.8538293518571045
Tamil,-,Telugu,ɖ,5.738352134437169,7.8538293518571045
Tamil,-,Telugu,i,5.738352134437169,7.8538293518571045
Tamil,-,Telugu,aː,5.738352134437169,7.8538293518571045
Tamil,-,Telugu,o,4.012527097876164,7.8538293518571045
Tamil,-,Telugu,n,3.710871398015062,7.8538293518571045
Tamil,-,Telugu,ʋ,4.394397733219808,7.8538293518571045
Tamil,-,Telugu,ɾ,4.915229896521248,7.8538293518571045
Tamil,-,Telugu,a,4.012527097876164,7.8538293518571045
Tamil,-,Telugu,m,4.915229896521248,7.8538293518571045
Tamil,e,Telugu,a,3.1586977460190586,7.0
Tamil,e,Telugu,e,1.3275746580285044,7.0
Tamil,e,Telugu,aː,4.884522782580064,7.0
Tamil,e,Telugu,-,3.1586977460190586,7.0
Tamil,e,Telugu,iː,4.061400544664144,7.0
Tamil,e,Telugu,i,4.884522782580064,7.0
Tamil,l,Telugu,n,3.2035333940851323,6.662965012722429
Tamil,l,Telugu,t,4.5474877953024935,6.662965012722429
Tamil,l,Telugu,-,4.5474877953024935,6.662965012722429
Tamil,l,Telugu,p,2.2706475899436693,6.662965012722429
Tamil,l,Telugu,ɡ,4.5474877953024935,6.662965012722429
Tamil,l,Telugu,l,2.2706475899436693,6.662965012722429
Tamil,l,Telugu,m,4.5474877953024935,6.662965012722429
Tamil,m,Telugu,-,3.574470126903514,6.51306958223937
Tamil,m,Telugu,m,1.7229926516136018,6.51306958223937
Tamil,m,Telugu,ɡ,3.574470126903514,6.51306958223937
Tamil,m,Telugu,k,4.397592364819435,6.51306958223937
Tamil,m,Telugu,n,4.397592364819435,6.51306958223937
Tamil,m,Telugu,p,3.574470126903514,6.51306958223937
Tamil,p,Telugu,p,1.4541150212615344,7.303780748177103
Tamil,p,Telugu,ʈ,4.365181292841246,7.303780748177103
Tamil,p,Telugu,ɖ,5.188303530757167,7.303780748177103
Tamil,p,Telugu,-,1.9462287435590193,7.303780748177103
Tamil,p,Telugu,ʧ,3.4624784941961613,7.303780748177103
Tamil,a,Telugu,a,1.303847640262006,7.8116422804607035
Tamil,a,Telugu,-,3.2067802223018416,7.8116422804607035
Tamil,a,Telugu,i,3.970340026479761,7.8116422804607035
Tamil,a,Telugu,e,4.8730428251248465,7.8116422804607035
Tamil,a,Telugu,u,2.8574459700738273,7.8116422804607035
Tamil,a,Telugu,o,4.8730428251248465,7.8116422804607035
Tamil,a,Telugu,aː,3.970340026479761,7.8116422804607035
Tamil,a,Telugu,v,5.696165063040766,7.8116422804607035
Tamil,ʈ,Telugu,ʈ,2.9193815397917158,5.857980995127572
Tamil,ʈ,Telugu,ɖ,2.3985493764902746,5.857980995127572
Tamil,ʈ,Telugu,l,3.742503777707636,5.857980995127572
Tamil,v,Telugu,k,3.4694852833012204,5.584962500721157
Tamil,v,Telugu,v,3.4694852833012204,5.584962500721157
Tamil,v,Telugu,t,3.4694852833012204,5.584962500721157
Tamil,y,Telugu,ɖ,3.3656494723166808,5.481126689736616
Tamil,y,Telugu,n,3.3656494723166808,5.481126689736616
Tamil,i,Telugu,u,2.1543281463912938,7.10852445677817
Tamil,i,Telugu,-,2.0069864303161067,7.10852445677817
Tamil,i,Telugu,a,4.993047239358233,7.10852445677817
Tamil,i,Telugu,i,2.503662398619308,7.10852445677817
Tamil,i,Telugu,aː,3.6490928381408723,7.10852445677817
Tamil,r,Telugu,p,3.4694852833012204,5.584962500721157
Tamil,r,Telugu,-,3.4694852833012204,5.584962500721157
Tamil,r,Telugu,n,3.4694852833012204,5.584962500721157
Tamil,u,Telugu,u,1.800691191776593,6.754887502163469
Tamil,u,Telugu,a,4.639410284743533,6.754887502163469
Tamil,u,Telugu,-,2.3625700793847084,6.754887502163469
Tamil,u,Telugu,ʋ,4.639410284743533,6.754887502163469
Tamil,u,Telugu,oː,4.639410284743533,6.754887502163469
Tamil,u,Telugu,o,3.2954558835261714,6.754887502163469
Tamil,t,Telugu,p,4.44930740136359,6.564784618783526
Tamil,t,Telugu,k,4.44930740136359,6.564784618783526
Tamil,t,Telugu,ɖ,3.105353000146229,6.564784618783526
Tamil,t,Telugu,t,2.1724671960047655,6.564784618783526
Tamil,t,Telugu,-,3.105353000146229,6.564784618783526
Tamil,t,Telugu,d,3.105353000146229,6.564784618783526
Tamil,o,Telugu,o,2.142444265020205,6.285402218862249
Tamil,o,Telugu,a,3.3468027635263917,6.285402218862249
Tamil,o,Telugu,aː,3.3468027635263917,6.285402218862249
Tamil,o,Telugu,-,4.169925001442312,6.285402218862249
Tamil,o,Telugu,e,3.3468027635263917,6.285402218862249
Tamil,ɾ,Telugu,d,3.9842326841416833,6.922832139477539
Tamil,ɾ,Telugu,t,4.807354922057604,6.922832139477539
Tamil,ɾ,Telugu,l,2.1327552088517714,6.922832139477539
Tamil,ɾ,Telugu,-,2.779874185635497,6.922832139477539
Tamil,ɾ,Telugu,r,3.9842326841416833,6.922832139477539
Tamil,ɾ,Telugu,ɾ,2.779874185635497,6.922832139477539
Tamil,ɾ,Telugu,ɡ,4.807354922057604,6.922832139477539
Tamil,ɾ,Telugu,ɖ,4.807354922057604,6.922832139477539
Tamil,j,Telugu,d,3.742503777707636,5.857980995127572
Tamil,j,Telugu,ɡ,3.742503777707636,5.857980995127572
Tamil,j,Telugu,s,2.9193815397917158,5.857980995127572
