Language1,Phone1,Language2,Phone2,Surprisal,OOV_Smoothed
Kota,k,Brahui,ʧ,4.392317422778761,7.851749041416057
Kota,k,Brahui,ɡ,3.4594316186372978,7.851749041416057
Kota,k,Brahui,m,4.392317422778761,7.851749041416057
Kota,k,Brahui,x,2.8975527310291826,7.851749041416057
Kota,k,Brahui,z,4.392317422778761,7.851749041416057
Kota,k,Brahui,j,3.4594316186372978,7.851749041416057
Kota,k,Brahui,-,2.4941970367979738,7.851749041416057
Kota,ʤ,Brahui,t,2.2129937233341983,5.672425341971496
Kota,j,Brahui,k,3.4594316186372978,6.9188632372745955
Kota,j,Brahui,ɡ,3.4594316186372978,6.9188632372745955
Kota,j,Brahui,-,0.9881258997117086,6.9188632372745955
Kota,aː,Brahui,aː,2.8804183842473274,6.339850002884625
Kota,aː,Brahui,uː,2.8804183842473274,6.339850002884625
Kota,aː,Brahui,eː,2.8804183842473274,6.339850002884625
Kota,aː,Brahui,-,2.8804183842473274,6.339850002884625
Kota,o,Brahui,u,2.2842084289382036,7.238404739325079
Kota,o,Brahui,a,1.5659793973535836,7.238404739325079
Kota,o,Brahui,-,2.2842084289382036,7.238404739325079
Kota,h,Brahui,-,2.2129937233341983,5.672425341971496
Kota,n,Brahui,k,4.040414268445908,7.499845887083206
Kota,n,Brahui,l,4.040414268445908,7.499845887083206
Kota,n,Brahui,s,3.107528464304445,7.499845887083206
Kota,n,Brahui,n,4.040414268445908,7.499845887083206
Kota,n,Brahui,d,3.107528464304445,7.499845887083206
Kota,n,Brahui,ʈ,3.107528464304445,7.499845887083206
Kota,n,Brahui,-,1.82742054511171,7.499845887083206
Kota,ʋ,Brahui,b,2.402098443571346,6.794415866350106
Kota,ʋ,Brahui,m,3.334984247712809,6.794415866350106
Kota,ʋ,Brahui,ɖ,3.334984247712809,6.794415866350106
Kota,ʋ,Brahui,x,3.334984247712809,6.794415866350106
Kota,ʋ,Brahui,f,3.334984247712809,6.794415866350106
Kota,ʋ,Brahui,-,3.334984247712809,6.794415866350106
Kota,uː,Brahui,aː,2.2129937233341983,5.672425341971496
Kota,bʰ,Brahui,ɖ,2.2129937233341983,5.672425341971496
Kota,b,Brahui,ɡ,2.2129937233341983,5.672425341971496
Kota,ə,Brahui,i,2.7245970367357883,8.082149041353873
Kota,ə,Brahui,e,2.4097236993823765,8.082149041353873
Kota,ə,Brahui,ə,4.622717422716574,8.082149041353873
Kota,ə,Brahui,-,1.0487260398164213,8.082149041353873
Kota,ɳ,Gondi,ə,2.241008099503795,5.700439718141092
Kota,ɳ,Gondi,ɖ,2.241008099503795,5.700439718141092
Kota,v,Gondi,ɡ,1.9328858041414632,5.392317422778761
Kota,u,Gondi,n,4.73039294024272,8.189824558880018
Kota,u,Gondi,a,3.2356282484931422,8.189824558880018
Kota,u,Gondi,i,3.797507136101257,8.189824558880018
Kota,u,Gondi,ɾ,4.73039294024272,8.189824558880018
Kota,u,Gondi,k,4.73039294024272,8.189824558880018
Kota,u,Gondi,u,3.2356282484931422,8.189824558880018
Kota,u,Gondi,-,0.9514198195549384,8.189824558880018
Kota,t,Gondi,n,4.048363021561399,7.507794640198696
Kota,t,Gondi,t,3.1154772174199357,7.507794640198696
Kota,t,Gondi,ɾ,2.1502426355806126,7.507794640198696
Kota,t,Gondi,h,3.1154772174199357,7.507794640198696
Kota,t,Gondi,ʤ,4.048363021561399,7.507794640198696
Kota,t,Gondi,-,1.8353692982272007,7.507794640198696
Kota,ɡ,Gondi,l,3.0641303374197157,6.523561956057013
Kota,ɡ,Gondi,d,3.0641303374197157,6.523561956057013
Kota,ɡ,Gondi,m,3.0641303374197157,6.523561956057013
Kota,ɡ,Gondi,j,3.0641303374197157,6.523561956057013
Kota,ɡ,Gondi,ʧ,3.0641303374197157,6.523561956057013
Kota,ɡ,Gondi,-,3.0641303374197157,6.523561956057013
Kota,ʈ,Gondi,ʈ,1.7776075786635521,6.169925001442312
Kota,ʈ,Gondi,ʤ,2.710493382805015,6.169925001442312
Kota,ʈ,Gondi,-,2.710493382805015,6.169925001442312
Kota,iː,Gondi,a,2.898120385980786,6.357552004618085
Kota,iː,Gondi,iː,2.898120385980786,6.357552004618085
Kota,iː,Gondi,e,1.9652345818393235,6.357552004618085
Kota,iː,Gondi,aː,2.898120385980786,6.357552004618085
Kota,d,Gondi,n,2.4150374992788435,6.807354922057604
Kota,d,Gondi,b,3.347923303420307,6.807354922057604
Kota,d,Gondi,d,3.347923303420307,6.807354922057604
Kota,d,Gondi,-,1.4498029174395206,6.807354922057604
Kota,oː,Gondi,n,2.710493382805015,6.169925001442312
Kota,oː,Gondi,o,1.7776075786635521,6.169925001442312
Kota,oː,Gondi,oː,2.710493382805015,6.169925001442312
Kota,ɭ,Gondi,o,1.9328858041414632,5.392317422778761
Kota,s,Gondi,j,1.9328858041414632,5.392317422778761
Kota,ʧ,Gondi,ɾ,2.898120385980786,6.357552004618085
Kota,ʧ,Gondi,h,2.898120385980786,6.357552004618085
Kota,ʧ,Gondi,ʧ,1.9652345818393235,6.357552004618085
Kota,ʧ,Gondi,-,2.898120385980786,6.357552004618085
Kota,eː,Gondi,iː,2.710493382805015,6.169925001442312
Kota,eː,Gondi,e,1.7776075786635521,6.169925001442312
Kota,eː,Gondi,-,2.710493382805015,6.169925001442312
Kota,a,Gondi,a,1.0,8.499845887083206
Kota,a,Gondi,iː,5.040414268445908,8.499845887083206
Kota,a,Gondi,-,1.360294534684412,8.499845887083206
Kota,l,Gondi,n,2.538419914784126,6.930737337562887
Kota,l,Gondi,i,3.4713057189255885,6.930737337562887
Kota,l,Gondi,l,1.5731853329448027,6.930737337562887
Kota,l,Gondi,k,2.538419914784126,6.930737337562887
Kota,p,Gondi,p,1.276517635197416,7.426264754702098
Kota,p,Gondi,m,3.966833136064801,7.426264754702098
Kota,p,Gondi,ʤ,3.966833136064801,7.426264754702098
Kota,p,Gondi,-,1.7538394127306027,7.426264754702098
Kota,m,Gondi,t,3.2658940599730344,7.6582114827517955
Kota,m,Gondi,p,4.198779864114497,7.6582114827517955
Kota,m,Gondi,ʈ,4.198779864114497,7.6582114827517955
Kota,m,Gondi,k,3.2658940599730344,7.6582114827517955
Kota,m,Gondi,m,1.5084643632471129,7.6582114827517955
Kota,m,Gondi,ɖ,4.198779864114497,7.6582114827517955
Kota,m,Gondi,-,2.7040151723649197,7.6582114827517955
Kota,e,Gondi,a,2.2937312030567103,7.247927513443586
Kota,e,Gondi,o,2.2937312030567103,7.247927513443586
Kota,e,Gondi,e,1.8903755088255016,7.247927513443586
Kota,e,Gondi,u,3.7884958948062883,7.247927513443586
Kota,e,Gondi,ʋ,3.7884958948062883,7.247927513443586
Kota,ɖ,Gondi,l,3.0641303374197157,6.523561956057013
Kota,ɖ,Gondi,k,3.0641303374197157,6.523561956057013
Kota,ɖ,Gondi,s,3.0641303374197157,6.523561956057013
Kota,ɖ,Gondi,-,1.5693656456701377,6.523561956057013
Kota,-,Gondi,n,3.0792266911505752,8.03342300153745
Kota,-,Gondi,a,3.0792266911505752,8.03342300153745
Kota,-,Gondi,t,4.573991382900153,8.03342300153745
Kota,-,Gondi,ɡ,2.675870996919367,8.03342300153745
Kota,-,Gondi,ɾ,1.8836758820327681,8.03342300153745
Kota,-,Gondi,d,4.573991382900153,8.03342300153745
Kota,-,Gondi,ʈ,4.573991382900153,8.03342300153745
Kota,-,Gondi,k,4.573991382900153,8.03342300153745
Kota,-,Gondi,m,4.573991382900153,8.03342300153745
Kota,-,Gondi,ʤ,4.573991382900153,8.03342300153745
Kota,ɾ,Gondi,ɾ,0.4535116470934796,7.247927513443586
Kota,ɾ,Gondi,l,3.7884958948062883,7.247927513443586
Kota,i,Gondi,i,1.4955274171392117,7.426264754702098
Kota,i,Gondi,e,3.966833136064801,7.426264754702098
Kota,i,Gondi,-,1.276517635197416,7.426264754702098
Kota,k,Gondi,ɡ,3.8804183842473274,7.339850002884624
Kota,k,Gondi,ʈ,3.8804183842473274,7.339850002884624
Kota,k,Gondi,k,1.4091126653217385,7.339850002884624
Kota,k,Gondi,s,3.8804183842473274,7.339850002884624
Kota,k,Gondi,ʋ,3.8804183842473274,7.339850002884624
Kota,k,Gondi,-,2.3856536924977494,7.339850002884624
Kota,j,Gondi,b,3.2129937233341983,6.672425341971495
Kota,j,Gondi,i,3.2129937233341983,6.672425341971495
Kota,j,Gondi,ʈ,3.2129937233341983,6.672425341971495
Kota,j,Gondi,j,2.280107919192735,6.672425341971495
Kota,j,Gondi,-,2.280107919192735,6.672425341971495
Kota,aː,Gondi,a,1.853158611670729,6.807354922057604
Kota,aː,Gondi,o,1.853158611670729,6.807354922057604
Kota,aː,Gondi,e,3.347923303420307,6.807354922057604
Kota,aː,Gondi,aː,3.347923303420307,6.807354922057604
Kota,o,Gondi,n,2.898120385980786,6.357552004618085
Kota,o,Gondi,a,2.898120385980786,6.357552004618085
Kota,o,Gondi,o,1.9652345818393235,6.357552004618085
Kota,o,Gondi,iː,2.898120385980786,6.357552004618085
Kota,h,Gondi,d,1.308122295362332,5.700439718141092
Kota,n,Gondi,n,1.3752115187856557,8.03342300153745
Kota,n,Gondi,t,4.573991382900153,8.03342300153745
Kota,n,Gondi,l,3.0792266911505752,8.03342300153745
Kota,n,Gondi,j,3.64110557875869,8.03342300153745
Kota,n,Gondi,ʤ,4.573991382900153,8.03342300153745
Kota,n,Gondi,-,2.1026856639745644,8.03342300153745
Kota,ʋ,Gondi,t,2.538419914784126,6.930737337562887
Kota,ʋ,Gondi,k,3.4713057189255885,6.930737337562887
Kota,ʋ,Gondi,m,3.4713057189255885,6.930737337562887
Kota,ʋ,Gondi,ʋ,3.4713057189255885,6.930737337562887
Kota,ʋ,Gondi,-,1.5731853329448027,6.930737337562887
Kota,uː,Gondi,o,2.241008099503795,5.700439718141092
Kota,uː,Gondi,e,2.241008099503795,5.700439718141092
Kota,b,Gondi,p,1.9328858041414632,5.392317422778761
Kota,ə,Gondi,a,2.5659793973535834,8.238404739325079
Kota,ə,Gondi,o,3.2842084289382036,8.238404739325079
Kota,ə,Gondi,iː,4.778973120687782,8.238404739325079
Kota,ə,Gondi,ə,3.2842084289382036,8.238404739325079
Kota,ə,Gondi,k,4.778973120687782,8.238404739325079
Kota,ə,Gondi,u,3.8460873165463187,8.238404739325079
Kota,ə,Gondi,-,1.3195415020504844,8.238404739325079
Kota,ɳ,Kannada,ɳ,1.5145731728297582,5.906890595608519
Kota,u,Kannada,u,1.6509923710563534,8.569855608330949
Kota,u,Kannada,e,3.212303603712864,8.569855608330949
Kota,u,Kannada,a,3.615659297944073,8.569855608330949
Kota,u,Kannada,i,2.8974302663594527,8.569855608330949
Kota,u,Kannada,o,5.1104239896936505,8.569855608330949
Kota,u,Kannada,-,2.0620609681322515,8.569855608330949
Kota,t,Kannada,d,1.7835081801032366,7.714245517666122
Kota,t,Kannada,t,2.7600492072792475,7.714245517666122
Kota,t,Kannada,k,4.254813899028826,7.714245517666122
Kota,t,Kannada,s,4.254813899028826,7.714245517666122
Kota,t,Kannada,-,1.7835081801032366,7.714245517666122
Kota,ɡ,Kannada,ɡ,1.9643760902692786,7.321928094887362
Kota,ɡ,Kannada,ʈ,2.9296106721086024,7.321928094887362
Kota,ɡ,Kannada,ɖ,3.8624964762500653,7.321928094887362
Kota,ɡ,Kannada,k,3.8624964762500653,7.321928094887362
Kota,ɡ,Kannada,ʧ,3.8624964762500653,7.321928094887362
Kota,ɡ,Kannada,s,2.9296106721086024,7.321928094887362
Kota,ɡ,Kannada,ɳ,3.8624964762500653,7.321928094887362
Kota,ʈ,Kannada,t,2.514573172829758,6.906890595608519
Kota,ʈ,Kannada,ɡ,3.4474589769712214,6.906890595608519
Kota,ʈ,Kannada,ʈ,1.5493385909904351,6.906890595608519
Kota,ʈ,Kannada,ɖ,3.4474589769712214,6.906890595608519
Kota,iː,Kannada,u,3.4474589769712214,6.906890595608519
Kota,iː,Kannada,a,2.514573172829758,6.906890595608519
Kota,iː,Kannada,iː,1.5493385909904351,6.906890595608519
Kota,iː,Kannada,ĩ,3.4474589769712214,6.906890595608519
Kota,d,Kannada,d,1.1985456793820803,7.129283016944966
Kota,d,Kannada,ɖ,3.669851398307669,7.129283016944966
Kota,d,Kannada,j,3.669851398307669,7.129283016944966
Kota,d,Kannada,ɭ,3.669851398307669,7.129283016944966
Kota,d,Kannada,s,3.669851398307669,7.129283016944966
Kota,oː,Kannada,uː,3.4474589769712214,6.906890595608519
Kota,oː,Kannada,o,2.514573172829758,6.906890595608519
Kota,oː,Kannada,oː,3.4474589769712214,6.906890595608519
Kota,oː,Kannada,ɳ,1.9526942852216431,6.906890595608519
Kota,oː,Kannada,-,3.4474589769712214,6.906890595608519
Kota,ɭ,Kannada,b,2.184424571137427,5.643856189774724
Kota,s,Kannada,ɾ,2.184424571137427,5.643856189774724
Kota,ʧ,Kannada,ɾ,1.9296106721086022,6.321928094887362
Kota,ʧ,Kannada,s,2.862496476250065,6.321928094887362
Kota,ʧ,Kannada,ʤ,2.862496476250065,6.321928094887362
Kota,eː,Kannada,e,1.5493385909904351,6.906890595608519
Kota,eː,Kannada,o,2.514573172829758,6.906890595608519
Kota,eː,Kannada,eː,3.4474589769712214,6.906890595608519
Kota,eː,Kannada,-,3.4474589769712214,6.906890595608519
Kota,a,Kannada,u,4.4841995237862395,8.876516946565
Kota,a,Kannada,a,0.7943679052111282,8.876516946565
Kota,a,Kannada,uː,5.417085327927703,8.876516946565
Kota,a,Kannada,o,5.417085327927703,8.876516946565
Kota,a,Kannada,ũ,5.417085327927703,8.876516946565
Kota,a,Kannada,-,2.082101080214894,8.876516946565
Kota,l,Kannada,e,4.562936194391157,8.022367813028454
Kota,l,Kannada,l,1.10350457575386,8.022367813028454
Kota,l,Kannada,ɭ,3.068171502641579,8.022367813028454
Kota,l,Kannada,-,2.091630475465568,8.022367813028454
Kota,p,Kannada,b,2.9526942852216433,7.906890595608519
Kota,p,Kannada,h,1.1124747292584127,7.906890595608519
Kota,p,Kannada,p,2.9526942852216433,7.906890595608519
Kota,p,Kannada,-,2.9526942852216433,7.906890595608519
Kota,m,Kannada,n,4.50635266602479,7.965784284662087
Kota,m,Kannada,t,3.5734668618833267,7.965784284662087
Kota,m,Kannada,ʈ,4.50635266602479,7.965784284662087
Kota,m,Kannada,ɖ,4.50635266602479,7.965784284662087
Kota,m,Kannada,k,3.5734668618833267,7.965784284662087
Kota,m,Kannada,m,1.816037165157405,7.965784284662087
Kota,m,Kannada,-,1.816037165157405,7.965784284662087
Kota,e,Kannada,e,1.8712666858777973,7.22881869049588
Kota,e,Kannada,a,3.769387071858584,7.22881869049588
Kota,e,Kannada,i,2.8365012677171206,7.22881869049588
Kota,e,Kannada,o,3.769387071858584,7.22881869049588
Kota,e,Kannada,j,3.769387071858584,7.22881869049588
Kota,e,Kannada,-,2.8365012677171206,7.22881869049588
Kota,ɖ,Kannada,d,2.9296106721086024,7.321928094887362
Kota,ɖ,Kannada,ɖ,1.649502752915867,7.321928094887362
Kota,ɖ,Kannada,ʧ,3.8624964762500653,7.321928094887362
Kota,ɖ,Kannada,-,1.9643760902692786,7.321928094887362
Kota,-,Kannada,n,4.630050390249695,9.022367813028454
Kota,-,Kannada,aː,5.562936194391157,9.022367813028454
Kota,-,Kannada,u,2.5145731728297585,9.022367813028454
Kota,-,Kannada,l,4.630050390249695,9.022367813028454
Kota,-,Kannada,a,2.68251781014383,9.022367813028454
Kota,-,Kannada,d,4.0681715026415795,9.022367813028454
Kota,-,Kannada,i,4.0681715026415795,9.022367813028454
Kota,-,Kannada,ɾ,5.562936194391157,9.022367813028454
Kota,-,Kannada,o,4.630050390249695,9.022367813028454
Kota,-,Kannada,ɡ,4.0681715026415795,9.022367813028454
Kota,-,Kannada,h,5.562936194391157,9.022367813028454
Kota,-,Kannada,ɖ,5.562936194391157,9.022367813028454
Kota,-,Kannada,k,4.630050390249695,9.022367813028454
Kota,-,Kannada,ʧ,5.562936194391157,9.022367813028454
Kota,-,Kannada,j,3.6648158084103715,9.022367813028454
Kota,-,Kannada,m,5.562936194391157,9.022367813028454
Kota,-,Kannada,ɭ,4.630050390249695,9.022367813028454
Kota,-,Kannada,s,5.562936194391157,9.022367813028454
Kota,-,Kannada,oː,5.562936194391157,9.022367813028454
Kota,ɾ,Kannada,l,2.4551946257508264,7.409390936137703
Kota,ɾ,Kannada,ɾ,0.9015962959390056,7.409390936137703
Kota,ɾ,Kannada,-,3.9499593175004044,7.409390936137703
Kota,i,Kannada,u,3.321928094887362,7.714245517666122
Kota,i,Kannada,e,2.7600492072792475,7.714245517666122
Kota,i,Kannada,a,4.254813899028826,7.714245517666122
Kota,i,Kannada,i,1.5644983981614409,7.714245517666122
Kota,i,Kannada,eː,4.254813899028826,7.714245517666122
Kota,i,Kannada,-,2.7600492072792475,7.714245517666122
Kota,k,Kannada,n,4.562936194391157,8.022367813028454
Kota,k,Kannada,b,4.562936194391157,8.022367813028454
Kota,k,Kannada,d,3.068171502641579,8.022367813028454
Kota,k,Kannada,ɡ,3.630050390249694,8.022367813028454
Kota,k,Kannada,ɖ,4.562936194391157,8.022367813028454
Kota,k,Kannada,k,1.2279519466783486,8.022367813028454
Kota,k,Kannada,ɳ,4.562936194391157,8.022367813028454
Kota,k,Kannada,-,3.630050390249694,8.022367813028454
Kota,j,Kannada,n,2.1750867065580914,7.129283016944966
Kota,j,Kannada,j,1.771731012326883,7.129283016944966
Kota,j,Kannada,-,2.1750867065580914,7.129283016944966
Kota,aː,Kannada,aː,0.8141334546886663,7.321928094887362
Kota,aː,Kannada,a,3.8624964762500653,7.321928094887362
Kota,aː,Kannada,i,3.8624964762500653,7.321928094887362
Kota,aː,Kannada,eː,3.8624964762500653,7.321928094887362
Kota,o,Kannada,aː,3.0170735133589415,7.409390936137703
Kota,o,Kannada,u,3.0170735133589415,7.409390936137703
Kota,o,Kannada,a,2.4551946257508264,7.409390936137703
Kota,o,Kannada,t,3.9499593175004044,7.409390936137703
Kota,o,Kannada,o,2.0518389315196184,7.409390936137703
Kota,o,Kannada,ʈ,3.9499593175004044,7.409390936137703
Kota,h,Kannada,h,1.5145731728297582,5.906890595608519
Kota,n,Kannada,n,1.1953956889584307,8.228818690495881
Kota,n,Kannada,l,4.769387071858584,8.228818690495881
Kota,n,Kannada,t,4.769387071858584,8.228818690495881
Kota,n,Kannada,k,4.769387071858584,8.228818690495881
Kota,n,Kannada,-,1.5706072077440862,8.228818690495881
Kota,ʋ,Kannada,b,1.1985456793820803,7.129283016944966
Kota,ʋ,Kannada,j,3.669851398307669,7.129283016944966
Kota,ʋ,Kannada,ʋ,3.669851398307669,7.129283016944966
Kota,ʋ,Kannada,ə,3.669851398307669,7.129283016944966
Kota,ʋ,Kannada,-,3.669851398307669,7.129283016944966
Kota,uː,Kannada,uː,2.447458976971221,5.906890595608519
Kota,uː,Kannada,i,2.447458976971221,5.906890595608519
Kota,bʰ,Kannada,m,2.184424571137427,5.643856189774724
Kota,b,Kannada,-,2.184424571137427,5.643856189774724
Kota,ə,Kannada,u,1.1796342124222405,8.679480099505447
Kota,ə,Kannada,e,3.7252837891185706,8.679480099505447
Kota,ə,Kannada,a,4.287162676726686,8.679480099505447
Kota,ə,Kannada,i,2.339630096620821,8.679480099505447
Kota,ə,Kannada,o,5.220048480868149,8.679480099505447
Kota,ə,Kannada,ə,3.7252837891185706,8.679480099505447
Kota,ə,Kannada,-,4.287162676726686,8.679480099505447
Kota,ɳ,Kodava,ɳ,1.3625700793847084,5.754887502163469
Kota,u,Kodava,ə,2.4773217775331866,8.149747119504683
Kota,u,Kodava,e,3.7574296967259215,8.149747119504683
Kota,u,Kodava,a,2.0,8.149747119504683
Kota,u,Kodava,i,3.7574296967259215,8.149747119504683
Kota,u,Kodava,oː,4.690315500867385,8.149747119504683
Kota,u,Kodava,u,4.690315500867385,8.149747119504683
Kota,u,Kodava,-,2.0,8.149747119504683
Kota,t,Kodava,b,3.1312445332782524,7.523561956057013
Kota,t,Kodava,d,2.5693656456701373,7.523561956057013
Kota,t,Kodava,ʧ,4.064130337419715,7.523561956057013
Kota,t,Kodava,ɾ,4.064130337419715,7.523561956057013
Kota,t,Kodava,t,3.1312445332782524,7.523561956057013
Kota,t,Kodava,ɭ,4.064130337419715,7.523561956057013
Kota,t,Kodava,-,1.8511366140855174,7.523561956057013
Kota,ɡ,Kodava,n,3.494764691749578,6.954196310386876
Kota,ɡ,Kodava,ʈ,3.494764691749578,6.954196310386876
Kota,ɡ,Kodava,ɖ,3.494764691749578,6.954196310386876
Kota,ɡ,Kodava,ɭ,2.561878887608115,6.954196310386876
Kota,ɡ,Kodava,ʋ,3.494764691749578,6.954196310386876
Kota,ɡ,Kodava,ɡ,3.494764691749578,6.954196310386876
Kota,ɡ,Kodava,-,2.561878887608115,6.954196310386876
Kota,ʈ,Kodava,ʈ,1.2552570552420745,6.209453365628949
Kota,ʈ,Kodava,ɡ,2.7500217469916524,6.209453365628949
Kota,iː,Kodava,u,3.09515723304034,6.554588851677638
Kota,iː,Kodava,iː,1.6003925412907625,6.554588851677638
Kota,iː,Kodava,-,2.1622714288988774,6.554588851677638
Kota,d,Kodava,l,3.373458395527445,6.832890014164742
Kota,d,Kodava,d,0.9021526766018554,6.832890014164742
Kota,d,Kodava,-,3.373458395527445,6.832890014164742
Kota,oː,Kodava,n,3.373458395527445,6.832890014164742
Kota,oː,Kodava,uː,3.373458395527445,6.832890014164742
Kota,oː,Kodava,i,3.373458395527445,6.832890014164742
Kota,oː,Kodava,o,3.373458395527445,6.832890014164742
Kota,oː,Kodava,oː,2.4405725913859815,6.832890014164742
Kota,oː,Kodava,u,3.373458395527445,6.832890014164742
Kota,oː,Kodava,ɳ,3.373458395527445,6.832890014164742
Kota,ɭ,Kodava,ɾ,2.0,5.459431618637297
Kota,s,Kodava,-,2.0,5.459431618637297
Kota,ʧ,Kodava,ʧ,1.8171359428501894,6.209453365628949
Kota,ʧ,Kodava,k,2.7500217469916524,6.209453365628949
Kota,ʧ,Kodava,-,2.7500217469916524,6.209453365628949
Kota,eː,Kodava,e,1.3428877135230086,6.700439718141092
Kota,eː,Kodava,o,3.2410080995037953,6.700439718141092
Kota,eː,Kodava,eː,3.2410080995037953,6.700439718141092
Kota,eː,Kodava,-,3.2410080995037953,6.700439718141092
Kota,a,Kodava,aː,3.667855509069501,8.622051819456377
Kota,a,Kodava,ə,3.2644998148382927,8.622051819456377
Kota,a,Kodava,e,5.162620200819079,8.622051819456377
Kota,a,Kodava,a,0.9710001282774476,8.622051819456377
Kota,a,Kodava,oː,5.162620200819079,8.622051819456377
Kota,a,Kodava,-,2.472304699951694,8.622051819456377
Kota,l,Kodava,l,1.0698214494975713,7.988684686772166
Kota,l,Kodava,ʈ,3.5963672639934057,7.988684686772166
Kota,l,Kodava,k,4.529253068134868,7.988684686772166
Kota,l,Kodava,t,4.529253068134868,7.988684686772166
Kota,l,Kodava,ɭ,4.529253068134868,7.988684686772166
Kota,l,Kodava,-,2.3162593448006703,7.988684686772166
Kota,p,Kodava,b,3.207595419408367,7.599912842187128
Kota,p,Kodava,d,4.1404812235498305,7.599912842187128
Kota,p,Kodava,p,1.0921182019884315,7.599912842187128
Kota,p,Kodava,t,2.6457165318002525,7.599912842187128
Kota,p,Kodava,ɡ,4.1404812235498305,7.599912842187128
Kota,m,Kodava,n,3.4150374992788435,7.807354922057604
Kota,m,Kodava,a,4.347923303420307,7.807354922057604
Kota,m,Kodava,t,4.347923303420307,7.807354922057604
Kota,m,Kodava,m,1.1491434393058095,7.807354922057604
Kota,m,Kodava,ɡ,4.347923303420307,7.807354922057604
Kota,m,Kodava,-,2.4498029174395204,7.807354922057604
Kota,e,Kodava,e,1.9092345360768177,7.266786540694902
Kota,e,Kodava,a,2.312590230308026,7.266786540694902
Kota,e,Kodava,o,2.312590230308026,7.266786540694902
Kota,e,Kodava,-,2.8744691179161412,7.266786540694902
Kota,ɖ,Kodava,l,2.111892880070897,7.066089190457772
Kota,ɖ,Kodava,b,2.6737717676790123,7.066089190457772
Kota,ɖ,Kodava,ɖ,1.7085371858396892,7.066089190457772
Kota,ɖ,Kodava,-,3.606657571820475,7.066089190457772
Kota,-,Kodava,n,2.6542251631582703,8.584962500721156
Kota,-,Kodava,ə,2.912537158749661,8.584962500721156
Kota,-,Kodava,e,5.125530882083859,8.584962500721156
Kota,-,Kodava,l,4.192645077942396,8.584962500721156
Kota,-,Kodava,a,2.4352153812164743,8.584962500721156
Kota,-,Kodava,d,3.630766190334281,8.584962500721156
