Language1,Phone1,Language2,Phone2,PMI
Malto,iː,Yeruva,iː,2.4531579514734205
Malto,iː,Yeruva,a,0.03724417317237161
Malto,iː,Yeruva,aː,1.497646506445984
Malto,iː,Yeruva,ə,1.760010770913475
Malto,iː,Yeruva,i,1.4235385342922622
Malto,ɖ,Yeruva,ɾ,2.5809913229833046
Malto,ɖ,Yeruva,b,1.2293825198513042
Malto,ɖ,Yeruva,n,1.144825131823241
Malto,ʤ,Yeruva,ɾ,2.357847771669095
Malto,ʤ,Yeruva,b,2.6156768809711948
Malto,h,Yeruva,ɾ,0.8537703748928209
Malto,h,Yeruva,n,1.7201892767268028
Malto,h,Yeruva,ɭ,2.153053359023082
Malto,h,Yeruva,ɖ,2.153053359023082
Malto,h,Yeruva,ɡ,2.8462005395830268
Malto,h,Yeruva,t,1.2367626271489267
Malto,ɡ,Yeruva,n,2.531119492943132
Malto,ʈ,Yeruva,j,2.3578477716690953
Malto,ʈ,Yeruva,k,1.6202488285383159
Malto,ʈ,Yeruva,ɡ,4.350277936359301
Malto,a,Yeruva,ə,1.2491851471474835
Malto,a,Yeruva,u,0.43825493093115486
Malto,a,Yeruva,oː,1.6422277352570909
Malto,a,Yeruva,a,0.9127129105262705
Malto,a,Yeruva,e,1.2745029551317735
Malto,a,Yeruva,iː,1.5368672195992645
Malto,a,Yeruva,aː,1.2745029551317735
Malto,ə,Yeruva,aː,3.577088048125819
Malto,e,Yeruva,aː,1.7853285788977649
Malto,e,Yeruva,a,1.423538534292262
Malto,e,Yeruva,e,1.0921813983378197
Malto,e,Yeruva,o,1.9523826635609312
Malto,oː,Yeruva,iː,2.586689344097943
Malto,oː,Yeruva,o,2.491379164293618
Malto,oː,Yeruva,a,1.2693878544650037
Malto,oː,Yeruva,oː,1.998902679195824
Malto,l,Yeruva,ʤ,2.740840023925201
Malto,l,Yeruva,l,1.2147837204301515
Malto,l,Yeruva,ɳ,2.740840023925201
Malto,l,Yeruva,n,1.8379723123831861
Malto,ɾ,Yeruva,b,1.3629139124758272
Malto,ɾ,Yeruva,j,2.896844272401782
Malto,ɾ,Yeruva,ɾ,2.203697091841837
Malto,eː,Yeruva,uː,2.740840023925201
Malto,eː,Yeruva,aː,2.6607973162516645
Malto,eː,Yeruva,eː,3.4339872044851463
Malto,tʰ,Yeruva,l,3.006543189658206
Malto,d,Yeruva,l,0.5216365398702063
Malto,d,Yeruva,ɳ,2.0476928433652555
Malto,d,Yeruva,ʋ,3.3694486833475747
Malto,d,Yeruva,ʤ,2.0476928433652555
Malto,d,Yeruva,m,1.2592354830009853
Malto,d,Yeruva,ʧ,0.8845420335595744
Malto,d,Yeruva,ɖ,1.865371286571301
Malto,d,Yeruva,ɾ,0.56608830244104
Malto,d,Yeruva,ɭ,1.865371286571301
Malto,ʧ,Yeruva,t,2.7408400239252004
Malto,ʧ,Yeruva,k,2.3133960090982613
Malto,t,Yeruva,ʋ,3.3694486833475756
Malto,t,Yeruva,p,2.1907936870059297
Malto,t,Yeruva,b,1.92252970041125
Malto,t,Yeruva,n,1.1448251318232414
Malto,ʋ,Yeruva,j,3.3386770246808215
Malto,ʋ,Yeruva,ʤ,3.4339872044851463
Malto,aː,Yeruva,a,1.7112206067440427
Malto,aː,Yeruva,u,0.7259370033829363
Malto,aː,Yeruva,e,0.8690378470236096
Malto,aː,Yeruva,ə,0.4382549309311553
Malto,o,Yeruva,aː,1.012138690664283
Malto,o,Yeruva,u,0.8690378470236099
Malto,o,Yeruva,e,1.012138690664283
Malto,o,Yeruva,o,2.7886306877615494
Malto,o,Yeruva,i,0.9380307185105612
Malto,b,Yeruva,b,1.9225297004112496
Malto,b,Yeruva,m,2.3578477716690953
Malto,b,Yeruva,ɖ,2.963983575239411
Malto,u,Yeruva,aː,0.9380307185105607
Malto,u,Yeruva,ə,1.2003949829780518
Malto,u,Yeruva,a,-0.5223716147630518
Malto,u,Yeruva,eː,2.4043677873039875
Malto,u,Yeruva,e,0.9380307185105607
Malto,u,Yeruva,u,1.4880770554298328
Malto,u,Yeruva,i,0.45845763824867464
Malto,i,Yeruva,i,1.7982319837336724
Malto,i,Yeruva,u,1.0360919316867758
Malto,i,Yeruva,o,2.0393940405505604
Malto,i,Yeruva,ə,0.7484098592349948
Malto,j,Yeruva,ʤ,3.839452312593311
Malto,j,Yeruva,ʈ,3.839452312593311
Malto,k,Yeruva,b,1.517064592303085
Malto,k,Yeruva,ʈ,2.740840023925201
Malto,k,Yeruva,n,0.7393600237150767
Malto,k,Yeruva,k,1.2147837204301515
Malto,k,Yeruva,t,1.6422277352570909
Malto,k,Yeruva,ʤ,2.740840023925201
Malto,n,Yeruva,l,0.3674858600429483
Malto,n,Yeruva,d,1.557069926916785
Malto,n,Yeruva,ɳ,2.586689344097943
Malto,n,Yeruva,ɭ,3.0975149678639338
Malto,n,Yeruva,j,1.1050848031737275
Malto,n,Yeruva,n,1.501500075761974
Malto,s,Yeruva,ʧ,1.9831543222276844
Malto,s,Yeruva,b,1.9225297004112496
Malto,s,Yeruva,d,3.5029800759720975
Malto,p,Yeruva,b,1.92252970041125
Malto,p,Yeruva,p,1.0921813983378197
Malto,p,Yeruva,d,1.711220606744043
Malto,p,Yeruva,ʋ,3.3694486833475756
Malto,p,Yeruva,t,2.047692843365256
Malto,p,Yeruva,ʤ,2.047692843365256
Malto,m,Yeruva,m,0.8537703748928211
Malto,m,Yeruva,ɡ,2.846200539583027
Malto,m,Yeruva,p,1.3798634707896
Malto,m,Yeruva,k,1.907930900990097
Malto,m,Yeruva,ʧ,1.1722241060113558
Malto,m,Yeruva,ɾ,1.5469175554527665
Ollari Gadba,iː,Ollari Gadba,iː,4.442651256490317
Ollari Gadba,ɖ,Ollari Gadba,ɖ,3.595353396103113
Ollari Gadba,ʤ,Ollari Gadba,ʤ,5.541263545158427
Ollari Gadba,ʈ,Ollari Gadba,ʈ,3.4618220034785905
Ollari Gadba,ʈ,Ollari Gadba,d,1.2645974261423711
Ollari Gadba,ɡ,Ollari Gadba,ɡ,3.3440389678222067
Ollari Gadba,a,Ollari Gadba,a,2.4057693292292766
Ollari Gadba,ə,Ollari Gadba,ə,4.154969184038536
Ollari Gadba,e,Ollari Gadba,e,2.7080502011022105
Ollari Gadba,ʂ,Ollari Gadba,ʂ,5.541263545158427
Ollari Gadba,l,Ollari Gadba,l,2.768674822918645
Ollari Gadba,o,Ollari Gadba,o,4.848116364598481
Ollari Gadba,ɾ,Ollari Gadba,ɾ,3.3440389678222067
Ollari Gadba,d,Ollari Gadba,d,3.2386784521643803
Ollari Gadba,d,Ollari Gadba,ʈ,1.292768303109067
Ollari Gadba,ʧ,Ollari Gadba,ʧ,3.7495040759303713
Ollari Gadba,t,Ollari Gadba,t,3.143368272360056
Ollari Gadba,ʋ,Ollari Gadba,ʋ,3.931825632724326
Ollari Gadba,aː,Ollari Gadba,aː,3.2386784521643808
Ollari Gadba,b,Ollari Gadba,b,4.848116364598481
Ollari Gadba,u,Ollari Gadba,u,2.4057693292292766
Ollari Gadba,i,Ollari Gadba,i,2.596824565991986
Ollari Gadba,k,Ollari Gadba,k,2.7080502011022105
Ollari Gadba,n,Ollari Gadba,n,2.044755983691946
Ollari Gadba,s,Ollari Gadba,s,4.848116364598481
Ollari Gadba,p,Ollari Gadba,p,3.3440389678222067
Ollari Gadba,eː,Ollari Gadba,eː,4.848116364598481
Ollari Gadba,ɳ,Ollari Gadba,ɳ,5.541263545158427
Ollari Gadba,m,Ollari Gadba,m,3.595353396103113
Ollari Gadba,a,Parji,ã,2.9267394020670396
Ollari Gadba,a,Parji,ɾ,1.054937225165448
Ollari Gadba,a,Parji,õ,2.9267394020670396
Ollari Gadba,a,Parji,a,1.6049835620847204
Ollari Gadba,a,Parji,o,1.6739764335716716
Ollari Gadba,iː,Parji,y,3.2144214745188204
Ollari Gadba,iː,Parji,ĩ,2.70359585075283
Ollari Gadba,ɖ,Parji,d,2.7035958507528295
Ollari Gadba,ɖ,Parji,ɾ,2.441231586285338
Ollari Gadba,e,Parji,i,0.9689947953647232
Ollari Gadba,e,Parji,e,1.9563814489226083
Ollari Gadba,e,Parji,o,1.8562979903656258
Ollari Gadba,ʋ,Parji,ẽ,4.025351690735149
Ollari Gadba,ʋ,Parji,v,2.320603598496724
Ollari Gadba,ʈ,Parji,k,1.8852855272388782
Ollari Gadba,ʈ,Parji,t,2.1535495138335574
Ollari Gadba,ɡ,Parji,ɡ,2.7035958507528295
Ollari Gadba,ɡ,Parji,ʈ,3.1090609588609937
Ollari Gadba,ɡ,Parji,v,1.4043128666225686
Ollari Gadba,ɡ,Parji,ɲ,3.1090609588609937
Ollari Gadba,ɡ,Parji,ɖ,2.1927702269868385
Ollari Gadba,ə,Parji,ĩ,3.8022081394209395
Ollari Gadba,u,Parji,aː,1.1349799328389845
Ollari Gadba,u,Parji,o,1.2685113254635072
Ollari Gadba,u,Parji,ũ,2.521274293958875
Ollari Gadba,u,Parji,e,0.26998249535237995
Ollari Gadba,u,Parji,u,2.4034912583024917
Ollari Gadba,u,Parji,y,1.4226620052907657
Ollari Gadba,ʂ,Parji,ɡ,4.31303376318693
Ollari Gadba,aː,Parji,aː,2.7725887222397807
Ollari Gadba,aː,Parji,a,0.757685701697516
Ollari Gadba,aː,Parji,e,1.214444104193231
Ollari Gadba,n,Parji,ã,1.945910149055313
Ollari Gadba,n,Parji,ɖ,1.722766597741103
Ollari Gadba,n,Parji,ŋ,2.6390573296152584
Ollari Gadba,n,Parji,n,2.0794415416798353
Ollari Gadba,l,Parji,l,3.0137507790566693
Ollari Gadba,eː,Parji,u,3.2144214745188204
Ollari Gadba,i,Parji,i,1.73113484741162
Ollari Gadba,i,Parji,u,1.2685113254635068
Ollari Gadba,i,Parji,ĩ,2.9549102790337356
Ollari Gadba,ɾ,Parji,ɾ,2.846696694393503
Ollari Gadba,d,Parji,ʈ,4.718498871295094
Ollari Gadba,o,Parji,o,3.4657359027997265
Ollari Gadba,t,Parji,t,2.8466966943935033
Ollari Gadba,s,Parji,p,3.109060958860994
Ollari Gadba,m,Parji,m,2.6390573296152584
Ollari Gadba,m,Parji,ɽ,3.619886582626984
Ollari Gadba,m,Parji,k,0.7866732385707684
Ollari Gadba,m,Parji,b,2.926739402067039
Ollari Gadba,k,Parji,v,1.0678406300013554
Ollari Gadba,k,Parji,k,2.4242820279715653
Ollari Gadba,ɳ,Parji,n,2.367123614131617
Ollari Gadba,ʧ,Parji,v,2.320603598496724
Ollari Gadba,ʧ,Parji,c,3.109060958860994
Ollari Gadba,p,Parji,c,3.1090609588609937
Ollari Gadba,p,Parji,p,2.4159137783010487
Ollari Gadba,ʋ,Tamil,ɻ,3.576550269140016
Ollari Gadba,ʋ,Tamil,ʋ,2.3978952727983702
Ollari Gadba,ʋ,Tamil,s,2.660259537265861
Ollari Gadba,ʋ,Tamil,m,1.9924301646902058
Ollari Gadba,iː,Tamil,iː,4.557379522151743
Ollari Gadba,iː,Tamil,j,3.2764456766896783
Ollari Gadba,ɖ,Tamil,l,3.1710851610318525
Ollari Gadba,ʈ,Tamil,n,1.890151315569788
Ollari Gadba,ʈ,Tamil,ɖ,3.481240089335692
Ollari Gadba,ɡ,Tamil,ɡ,2.7010815317861168
Ollari Gadba,ɡ,Tamil,ʈ,2.8834030885800717
Ollari Gadba,ɡ,Tamil,k,2.4451481576489162
Ollari Gadba,ɡ,Tamil,b,2.8834030885800717
Ollari Gadba,a,Tamil,ə,-0.3254224004346275
Ollari Gadba,a,Tamil,u,1.156182140489588
Ollari Gadba,a,Tamil,oː,3.8642323415917983
Ollari Gadba,a,Tamil,uː,2.254794429157698
Ollari Gadba,a,Tamil,a,1.123392317666597
Ollari Gadba,a,Tamil,aː,1.156182140489588
Ollari Gadba,a,Tamil,i,0.6655592240411169
Ollari Gadba,u,Tamil,aː,0.7731898882334823
Ollari Gadba,u,Tamil,uː,2.564949357461537
Ollari Gadba,u,Tamil,eː,2.3826278006675823
Ollari Gadba,u,Tamil,ɳ,1.689480620107637
Ollari Gadba,u,Tamil,u,1.4663370687934276
Ollari Gadba,u,Tamil,i,1.3811792604531208
Ollari Gadba,u,Tamil,y,3.4812400893356923
Ollari Gadba,u,Tamil,ĩ,3.4812400893356923
Ollari Gadba,e,Tamil,aː,1.3793256918037973
Ollari Gadba,e,Tamil,uː,3.171085161031852
Ollari Gadba,e,Tamil,ə,0.590868331439527
Ollari Gadba,e,Tamil,u,2.477937980471907
Ollari Gadba,ə,Tamil,ə,1.9771626925594177
Ollari Gadba,ə,Tamil,e,2.0396830495407516
Ollari Gadba,aː,Tamil,aː,2.8834030885800708
Ollari Gadba,aː,Tamil,a,0.653388688420861
Ollari Gadba,l,Tamil,ɾ,0.4519851237430572
Ollari Gadba,l,Tamil,ə,1.6094379124341003
Ollari Gadba,l,Tamil,j,1.8101086078962516
Ollari Gadba,l,Tamil,l,2.2155737160044158
Ollari Gadba,eː,Tamil,y,5.879135362134062
Ollari Gadba,o,Tamil,u,2.765620052923688
Ollari Gadba,o,Tamil,o,3.0757749812275272
Ollari Gadba,ɾ,Tamil,v,4.087375892906008
Ollari Gadba,ɾ,Tamil,ʈ,2.8834030885800717
Ollari Gadba,ɾ,Tamil,ɾ,2.323787300644649
Ollari Gadba,d,Tamil,r,3.681910784797843
Ollari Gadba,d,Tamil,d,2.215573716004416
Ollari Gadba,d,Tamil,ɖ,2.3826278006675823
Ollari Gadba,d,Tamil,h,4.780523073465953
Ollari Gadba,ʧ,Tamil,t,1.7047480922384253
Ollari Gadba,ʧ,Tamil,ʋ,3.091042453358316
Ollari Gadba,ʧ,Tamil,m,1.992430164690206
Ollari Gadba,t,Tamil,t,3.3141860046725258
Ollari Gadba,b,Tamil,ʈ,4.269697449699962
Ollari Gadba,i,Tamil,i,2.1696366208173905
Ollari Gadba,i,Tamil,ə,0.7731898882334819
Ollari Gadba,i,Tamil,aː,1.5616472485977522
Ollari Gadba,k,Tamil,n,0.28071340313568766
Ollari Gadba,k,Tamil,d,1.7047480922384253
Ollari Gadba,k,Tamil,k,2.222004606334706
Ollari Gadba,k,Tamil,a,-0.2629020434532938
Ollari Gadba,k,Tamil,ʋ,1.7047480922384253
Ollari Gadba,k,Tamil,m,0.6061358035703156
Ollari Gadba,k,Tamil,c,2.6602595372658615
Ollari Gadba,n,Tamil,l,0.9738605836956321
Ollari Gadba,n,Tamil,ŋ,3.681910784797842
Ollari Gadba,n,Tamil,k,0.9410707608726415
Ollari Gadba,n,Tamil,ɭ,1.977162692559417
Ollari Gadba,n,Tamil,n,1.772368279913404
Ollari Gadba,n,Tamil,ʈ,2.072472872363742
Ollari Gadba,s,Tamil,r,4.087375892906008
Ollari Gadba,s,Tamil,ɻ,4.492841001014172
Ollari Gadba,p,Tamil,v,3.394228712346062
Ollari Gadba,p,Tamil,p,2.323787300644649
Ollari Gadba,p,Tamil,m,1.9278916435526352
Ollari Gadba,ɳ,Tamil,ɳ,4.087375892906008
Ollari Gadba,m,Tamil,m,2.9087208965643616
Ollari Gadba,l,Telugu,d,1.7427854646315954
Ollari Gadba,l,Telugu,ɾ,1.110262905888085
Ollari Gadba,l,Telugu,l,2.539116881426772
Ollari Gadba,l,Telugu,ɳ,2.496557267007976
Ollari Gadba,l,Telugu,n,1.3773256911371305
Ollari Gadba,iː,Telugu,iː,3.6109179126442243
Ollari Gadba,iː,Telugu,j,3.6109179126442243
Ollari Gadba,iː,Telugu,ɭ,4.458215773031428
Ollari Gadba,e,Telugu,ẽ,3.882851628127866
Ollari Gadba,e,Telugu,a,0.3180248226839089
Ollari Gadba,e,Telugu,e,2.0910921588998113
Ollari Gadba,e,Telugu,u,0.7301156057642104
Ollari Gadba,e,Telugu,o,0.9384126489614258
Ollari Gadba,e,Telugu,eː,2.2734137156937657
Ollari Gadba,ɖ,Telugu,d,2.4359326451915413
Ollari Gadba,ɖ,Telugu,ɖ,1.973309123243428
Ollari Gadba,ɖ,Telugu,j,4.0163830207523885
Ollari Gadba,ʋ,Telugu,p,1.612015233448401
Ollari Gadba,ʋ,Telugu,oː,3.100092288878234
Ollari Gadba,ʋ,Telugu,ʋ,2.0014800002101243
Ollari Gadba,ʋ,Telugu,ɾ,1.5802665351338208
Ollari Gadba,ʋ,Telugu,m,1.1958548362234886
Ollari Gadba,a,Telugu,ɾ,0.1451820098444975
Ollari Gadba,a,Telugu,u,-0.052643733485422256
Ollari Gadba,a,Telugu,oː,2.3581549441488563
Ollari Gadba,a,Telugu,a,0.7392382877602122
Ollari Gadba,a,Telugu,e,1.126011262856224
Ollari Gadba,a,Telugu,o,0.6664789334777838
Ollari Gadba,a,Telugu,aː,1.5314763709643884
Ollari Gadba,a,Telugu,i,1.0206507471983979
Ollari Gadba,ʈ,Telugu,k,1.4624834994774372
Ollari Gadba,ʈ,Telugu,ʈ,3.3720260043618757
Ollari Gadba,ʈ,Telugu,ʧ,1.7137979277583435
Ollari Gadba,ɡ,Telugu,m,1.5525297801622209
Ollari Gadba,ɡ,Telugu,ɡ,2.0014800002101243
Ollari Gadba,ɡ,Telugu,ʈ,1.936941479072553
Ollari Gadba,ɡ,Telugu,k,2.224623551524334
Ollari Gadba,ʤ,Telugu,ɡ,3.9473901492654377
Ollari Gadba,ə,Telugu,ĩ,5.046002437933547
Ollari Gadba,ə,Telugu,u,0.2838285031357912
Ollari Gadba,ə,Telugu,a,0.3825633438214804
Ollari Gadba,ə,Telugu,i,2.0502701643795564
Ollari Gadba,ʂ,Telugu,ɡ,3.9473901492654377
Ollari Gadba,eː,Telugu,a,0.8933889675874709
Ollari Gadba,eː,Telugu,ʋ,3.20545280453606
Ollari Gadba,o,Telugu,o,3.7110013712012075
Ollari Gadba,ɾ,Telugu,ɖ,1.1623789070270993
Ollari Gadba,ɾ,Telugu,d,2.3181496095351575
Ollari Gadba,ɾ,Telugu,b,2.378774231351592
Ollari Gadba,ɾ,Telugu,ɾ,2.378774231351592
Ollari Gadba,ɾ,Telugu,ɭ,3.3596034843633187
Ollari Gadba,d,Telugu,d,2.435932645191541
Ollari Gadba,d,Telugu,n,0.6841785105771853
Ollari Gadba,d,Telugu,ʧ,1.2437942985126078
Ollari Gadba,d,Telugu,ʈ,3.189704447567921
Ollari Gadba,m,Telugu,m,1.889002016783434
Ollari Gadba,m,Telugu,p,1.612015233448401
Ollari Gadba,m,Telugu,ʋ,2.0014800002101243
Ollari Gadba,m,Telugu,l,1.9105082220043976
Ollari Gadba,ʧ,Telugu,ʈ,2.7842393394597567
Ollari Gadba,ʧ,Telugu,ʧ,1.5314763709643886
Ollari Gadba,ʧ,Telugu,ʤ,3.765068592471483
Ollari Gadba,ʧ,Telugu,v,3.477386520019702
Ollari Gadba,ʧ,Telugu,n,0.9718605830289659
Ollari Gadba,t,Telugu,p,0.8235578730841298
Ollari Gadba,t,Telugu,m,0.4073974758592175
Ollari Gadba,t,Telugu,l,1.1220508616401264
Ollari Gadba,t,Telugu,ʤ,3.1589327889011662
Ollari Gadba,t,Telugu,v,2.8712507164493855
Ollari Gadba,t,Telugu,t,2.8712507164493855
Ollari Gadba,aː,Telugu,aː,1.397944978339866
Ollari Gadba,aː,Telugu,a,-0.08744028542425542
Ollari Gadba,aː,Telugu,oː,2.6300886596324986
Ollari Gadba,aː,Telugu,i,1.9857316432419851
Ollari Gadba,aː,Telugu,eː,2.9665608962537116
Ollari Gadba,b,Telugu,ɖ,3.3596034843633187
Ollari Gadba,u,Telugu,aː,1.5314763709643884
Ollari Gadba,u,Telugu,uː,3.323235840192443
Ollari Gadba,u,Telugu,a,0.04609110720026688
Ollari Gadba,u,Telugu,eː,1.713797927758343
Ollari Gadba,u,Telugu,o,1.7650912221458934
Ollari Gadba,u,Telugu,e,1.5314763709643884
Ollari Gadba,u,Telugu,u,0.3528213746227421
Ollari Gadba,i,Telugu,i,2.011049451226275
Ollari Gadba,i,Telugu,u,1.2742272071636676
Ollari Gadba,i,Telugu,a,-0.5729481012059564
Ollari Gadba,n,Telugu,ɡ,0.9516578757114463
Ollari Gadba,n,Telugu,l,0.5242138608845067
Ollari Gadba,n,Telugu,uː,2.2734137156937657
Ollari Gadba,n,Telugu,ɾ,0.19397217401392994
Ollari Gadba,n,Telugu,k,0.07618913835754638
Ollari Gadba,n,Telugu,m,0.502707655663543
Ollari Gadba,n,Telugu,ɳ,2.2734137156937657
Ollari Gadba,n,Telugu,u,-0.4093186774241544
Ollari Gadba,n,Telugu,n,1.7137979277583433
Ollari Gadba,n,Telugu,ʈ,1.5802665351338205
Ollari Gadba,s,Telugu,ɾ,2.0910921588998113
Ollari Gadba,s,Telugu,r,5.556828061699538
Ollari Gadba,s,Telugu,ʈ,2.7842393394597567
Ollari Gadba,p,Telugu,ɖ,1.7501655719292184
Ollari Gadba,p,Telugu,p,2.3051624140083464
Ollari Gadba,p,Telugu,n,1.1541821398229208
Ollari Gadba,p,Telugu,tʰ,5.046002437933547
Ollari Gadba,k,Telugu,ɡ,1.5494948764670669
Ollari Gadba,k,Telugu,ʈ,1.4849563553294958
Ollari Gadba,k,Telugu,ʧ,2.023952856062183
Ollari Gadba,k,Telugu,k,1.7726384277812766
Ollari Gadba,k,Telugu,ʋ,1.9061698204057993
Ollari Gadba,k,Telugu,ɾ,0.7918091747695504
Ollari Gadba,ɳ,Telugu,n,2.7636200522570213
Ollari Gadba,ʋ,Toda,o,2.60658074093735
Ollari Gadba,ʋ,Toda,m,2.4599772667454745
Ollari Gadba,iː,Toda,iː,3.759260250875736
Ollari Gadba,iː,Toda,o,2.201115632829186
Ollari Gadba,ɖ,Toda,d,2.2188152099285867
Ollari Gadba,ɖ,Toda,s,2.283353731066158
Ollari Gadba,ɖ,Toda,ɾ,1.380486019524144
Ollari Gadba,ɖ,Toda,ɖ,2.1010321742722033
Ollari Gadba,ʤ,Toda,m,3.1531244473054203
Ollari Gadba,ʈ,Toda,j,3.7592602508757356
Ollari Gadba,ʈ,Toda,t,2.3123412679394098
Ollari Gadba,ɡ,Toda,ʈ,1.6191940873794655
Ollari Gadba,ɡ,Toda,l,1.813350101820423
Ollari Gadba,ɡ,Toda,k,0.8148212717092961
Ollari Gadba,ɡ,Toda,t,1.6191940873794655
Ollari Gadba,ɡ,Toda,f,3.7592602508757365
Ollari Gadba,a,Toda,u,1.3740716293464803
Ollari Gadba,a,Toda,j,2.0246591954876294
Ollari Gadba,a,Toda,uː,2.0246591954876294
Ollari Gadba,a,Toda,a,1.3068194023373128
Ollari Gadba,a,Toda,l,1.4650434075522067
Ollari Gadba,a,Toda,eː,1.619194087379465
Ollari Gadba,a,Toda,aː,1.331512014927684
Ollari Gadba,a,Toda,i,-0.6665838872981993
Ollari Gadba,ə,Toda,ə,2.372965889755845
Ollari Gadba,ə,Toda,e,2.0852838173040644
Ollari Gadba,ə,Toda,ʋ,3.2484346271097455
Ollari Gadba,e,Toda,i,1.3781720963937465
Ollari Gadba,e,Toda,iː,1.76683008618553
Ollari Gadba,e,Toda,ə,1.7668300861855297
Ollari Gadba,e,Toda,oː,1.5436865348713202
Ollari Gadba,e,Toda,ɾ,0.23535371522114132
Ollari Gadba,ʂ,Toda,j,4.857872539543846
Ollari Gadba,l,Toda,i,1.3781720963937467
Ollari Gadba,l,Toda,ɾ,0.23535371522114132
Ollari Gadba,l,Toda,s,1.831368607323101
Ollari Gadba,l,Toda,e,1.76683008618553
Ollari Gadba,l,Toda,l,1.2072142982501073
Ollari Gadba,ɾ,Toda,ɖ,1.562035673539517
Ollari Gadba,ɾ,Toda,ʈ,1.6191940873794655
Ollari Gadba,ɾ,Toda,m,1.3613649780773658
Ollari Gadba,ɾ,Toda,ɾ,1.5346366993514027
Ollari Gadba,ɾ,Toda,eː,2.660647962207627
Ollari Gadba,eː,Toda,ə,3.0661130703157906
Ollari Gadba,b,Toda,ʈ,2.717806376047575
Ollari Gadba,b,Toda,s,2.842969519001581
Ollari Gadba,d,Toda,d,3.2484346271097455
Ollari Gadba,d,Toda,ɖ,1.7443572303334713
Ollari Gadba,d,Toda,s,2.619825967687371
Ollari Gadba,ʧ,Toda,p,1.7443572303334711
Ollari Gadba,ʧ,Toda,n,1.8497177459912975
Ollari Gadba,ʧ,Toda,m,2.0545121586373107
Ollari Gadba,t,Toda,ɾ,1.023811075585411
Ollari Gadba,t,Toda,p,1.2335316065674802
Ollari Gadba,t,Toda,k,0.9971428285032498
Ollari Gadba,t,Toda,kʰ,3.9415818076696905
Ollari Gadba,t,Toda,t,1.108368463613474
Ollari Gadba,aː,Toda,o,1.1025033441610756
Ollari Gadba,aː,Toda,a,1.0265174371831538
Ollari Gadba,aː,Toda,oː,3.353795142767571
Ollari Gadba,aː,Toda,u,0.9114481073983666
Ollari Gadba,o,Toda,u,3.1086726847345867
Ollari Gadba,u,Toda,ə,0.9866715286359545
Ollari Gadba,u,Toda,uː,2.372965889755845
Ollari Gadba,u,Toda,e,2.0852838173040644
Ollari Gadba,u,Toda,i,0.7803350956381262
Ollari Gadba,u,Toda,oː,1.8621402659898547
Ollari Gadba,i,Toda,i,-0.23126581604035326
Ollari Gadba,i,Toda,u,0.7107774119362165
Ollari Gadba,i,Toda,a,1.5189939222809488
Ollari Gadba,i,Toda,uː,1.3613649780773658
Ollari Gadba,i,Toda,oː,1.5436865348713205
Ollari Gadba,i,Toda,ə,1.3613649780773658
Ollari Gadba,i,Toda,aː,1.7668300861855304
Ollari Gadba,k,Toda,k,1.8181233805730803
Ollari Gadba,k,Toda,ʋ,2.2368337154312656
Ollari Gadba,k,Toda,t,1.0130582838091498
Ollari Gadba,k,Toda,m,1.4483763550669952
Ollari Gadba,k,Toda,p,0.44507424620321034
Ollari Gadba,n,Toda,ɾ,1.1516444470952965
Ollari Gadba,n,Toda,k,-0.48446171242096536
Ollari Gadba,n,Toda,p,1.1382214267631559
Ollari Gadba,n,Toda,t,-0.373236077310741
Ollari Gadba,n,Toda,n,2.159872674295137
Ollari Gadba,n,Toda,ʈ,0.31991110324920435
Ollari Gadba,s,Toda,s,2.842969519001581
Ollari Gadba,s,Toda,l,2.9119623904885326
Ollari Gadba,ɳ,Toda,ɳ,5.551019720103791
Ollari Gadba,p,Toda,ʈ,2.1581905881121526
Ollari Gadba,p,Toda,p,1.5902065505062133
Ollari Gadba,p,Toda,s,1.5902065505062133
Ollari Gadba,p,Toda,k,0.6606705918820376
Ollari Gadba,p,Toda,ʤ,3.605109571048478
Ollari Gadba,m,Toda,m,2.7476593391972557
Ollari Gadba,m,Toda,t,0.9260469068195192
Ollari Gadba,m,Toda,ɻ,4.452407431435681
Ollari Gadba,iː,Tulu,iː,4.254193263163996
Ollari Gadba,iː,Tulu,i,1.8746471290338222
Ollari Gadba,ɖ,Tulu,ɖ,2.5802168295923256
Ollari Gadba,ɖ,Tulu,l,2.4083665726656664
Ollari Gadba,ɖ,Tulu,j,2.5802168295923256
Ollari Gadba,ʈ,Tulu,n,1.2992829841302613
Ollari Gadba,ʈ,Tulu,ʧ,2.484906649788001
Ollari Gadba,ʈ,Tulu,ʤ,2.685577345250152
Ollari Gadba,ʈ,Tulu,d,2.484906649788001
Ollari Gadba,ɡ,Tulu,m,1.704748092238426
Ollari Gadba,ɡ,Tulu,ɡ,4.071871706370043
Ollari Gadba,ɡ,Tulu,j,1.704748092238426
Ollari Gadba,a,Tulu,u,0.15762894420358325
Ollari Gadba,a,Tulu,a,1.2219913098286144
Ollari Gadba,a,Tulu,e,1.4288539755386864
Ollari Gadba,a,Tulu,i,0.5753641449035618
Ollari Gadba,ə,Tulu,u,2.150059108893789
Ollari Gadba,ə,Tulu,i,1.8746471290338225
Ollari Gadba,e,Tulu,l,1.1274327272036013
Ollari Gadba,e,Tulu,uː,2.4624337939359413
Ollari Gadba,e,Tulu,a,-0.5232481437645479
