Language1,Phone1,Language2,Phone2,Surprisal,OOV_Smoothed
Čakavian (Cres),n,Burgenland Čakavian,ʃ,5.052321035130082,8.51175265376738
Čakavian (Cres),n,Burgenland Čakavian,-,5.052321035130082,8.51175265376738
Čakavian (Cres),uː,Burgenland Čakavian,uː,0.7835081801032366,6.714245517666122
Čakavian (Cres),uː,Burgenland Čakavian,u,3.2548138990288256,6.714245517666122
Čakavian (Cres),b,Burgenland Čakavian,b,0.6957429314396932,6.845490050944376
Čakavian (Cres),b,Burgenland Čakavian,ʧ,3.386058432307078,6.845490050944376
Čakavian (Cres),ʦ,Burgenland Čakavian,ʦ,0.8974302663594522,6.569855608330948
Čakavian (Cres),ʦ,Burgenland Čakavian,-,3.1104239896936505,6.569855608330948
Čakavian (Cres),x,Burgenland Čakavian,v,2.8838069824954773,7.276124405274238
Čakavian (Cres),x,Burgenland Čakavian,ɦ,1.9185724006561542,7.276124405274238
Čakavian (Cres),x,Burgenland Čakavian,ɡ,3.8166927866369407,7.276124405274238
Čakavian (Cres),x,Burgenland Čakavian,z,3.8166927866369407,7.276124405274238
Čakavian (Cres),x,Burgenland Čakavian,-,1.9185724006561542,7.276124405274238
Čakavian (Cres),ɔː,Burgenland Čakavian,e,4.288761230952163,7.74819284958946
Čakavian (Cres),ɔː,Burgenland Čakavian,u̯,1.240398209390764,7.74819284958946
Čakavian (Cres),ɔː,Burgenland Čakavian,ɔ,4.288761230952163,7.74819284958946
Čakavian (Cres),ɔː,Burgenland Čakavian,i,4.288761230952163,7.74819284958946
Čakavian (Cres),ɔː,Burgenland Čakavian,aː,2.3906408449713767,7.74819284958946
Čakavian (Cres),ɔː,Burgenland Čakavian,o,3.3558754268107003,7.74819284958946
Čakavian (Cres),v,Czech,k,4.373458395527444,7.832890014164742
Čakavian (Cres),v,Czech,t,3.440572591385982,7.832890014164742
Čakavian (Cres),v,Czech,v,0.5944852748396628,7.832890014164742
Čakavian (Cres),v,Czech,-,4.373458395527444,7.832890014164742
Čakavian (Cres),u,Czech,u,1.8006911917765933,6.754887502163469
Čakavian (Cres),u,Czech,a,3.2954558835261714,6.754887502163469
Čakavian (Cres),u,Czech,ɪ,2.3625700793847084,6.754887502163469
Čakavian (Cres),u,Czech,iː,3.2954558835261714,6.754887502163469
Čakavian (Cres),ʃ,Czech,ʃ,0.942284502143713,6.614709844115209
Čakavian (Cres),ʃ,Czech,ʧ,3.1552782254779106,6.614709844115209
Čakavian (Cres),t,Czech,k,5.379772169459646,8.839203788096944
Čakavian (Cres),t,Czech,t,0.3039284114761405,8.839203788096944
Čakavian (Cres),t,Czech,c,5.379772169459646,8.839203788096944
Čakavian (Cres),t,Czech,-,3.8850074777100687,8.839203788096944
Čakavian (Cres),ɡ,Czech,k,2.6076825772212398,7.0
Čakavian (Cres),ɡ,Czech,ɦ,0.8502528804953183,7.0
Čakavian (Cres),z,Czech,s,3.423211430724544,6.882643049361842
Čakavian (Cres),z,Czech,z,1.525091044743758,6.882643049361842
Čakavian (Cres),z,Czech,j,2.4903256265830813,6.882643049361842
Čakavian (Cres),z,Czech,ɦ,3.423211430724544,6.882643049361842
Čakavian (Cres),c,Czech,ʦ,1.6951454184715795,6.08746284125034
Čakavian (Cres),c,Czech,ɟ,2.6280312226130422,6.08746284125034
Čakavian (Cres),ɔ,Czech,o,0.4543504233036698,7.954196310386876
Čakavian (Cres),ɔ,Czech,u,4.4947646917495785,7.954196310386876
Čakavian (Cres),ɔ,Czech,-,3.5618788876081147,7.954196310386876
Čakavian (Cres),iː,Czech,ɪ,1.8006911917765933,6.754887502163469
Čakavian (Cres),iː,Czech,ɛ,3.2954558835261714,6.754887502163469
Čakavian (Cres),iː,Czech,iː,2.3625700793847084,6.754887502163469
Čakavian (Cres),iː,Czech,u̯,3.2954558835261714,6.754887502163469
Čakavian (Cres),d,Czech,t,3.0834160081876374,7.475733430966398
Čakavian (Cres),d,Czech,d,0.6813175646162919,7.475733430966398
Čakavian (Cres),d,Czech,ɟ,4.0163018123291,7.475733430966398
Čakavian (Cres),f,Czech,p,2.6280312226130422,6.08746284125034
Čakavian (Cres),f,Czech,ɦ,2.6280312226130422,6.08746284125034
Čakavian (Cres),f,Czech,f,2.6280312226130422,6.08746284125034
Čakavian (Cres),oː,Czech,o,1.1018796140192137,6.459431618637298
Čakavian (Cres),oː,Czech,uː,3.0,6.459431618637298
Čakavian (Cres),ɲ,Czech,ɲ,2.125530882083859,5.584962500721157
Čakavian (Cres),s,Czech,s,0.39784188401632226,8.118941072723507
Čakavian (Cres),s,Czech,ɦ,4.65950945408621,8.118941072723507
Čakavian (Cres),s,Czech,-,3.726623649944747,8.118941072723507
Čakavian (Cres),l,Czech,t,4.606657571820476,8.066089190457772
Čakavian (Cres),l,Czech,l,0.48866036242202376,8.066089190457772
Čakavian (Cres),l,Czech,r,3.673771767679012,8.066089190457772
Čakavian (Cres),l,Czech,-,4.606657571820476,8.066089190457772
Čakavian (Cres),eː,Czech,u,4.710493382805016,8.169925001442312
Čakavian (Cres),eː,Czech,a,3.777607578663552,8.169925001442312
Čakavian (Cres),eː,Czech,ɪ,4.710493382805016,8.169925001442312
Čakavian (Cres),eː,Czech,aː,4.710493382805016,8.169925001442312
Čakavian (Cres),eː,Czech,ɛ,1.136501999904862,8.169925001442312
Čakavian (Cres),eː,Czech,iː,2.812372996824229,8.169925001442312
Čakavian (Cres),eː,Czech,-,3.2157286910554377,8.169925001442312
Čakavian (Cres),a,Czech,a,0.812010282795696,8.599912842187129
Čakavian (Cres),a,Czech,aː,3.242360837569044,8.599912842187129
Čakavian (Cres),a,Czech,ɛ,3.242360837569044,8.599912842187129
Čakavian (Cres),a,Czech,-,2.9274875002156318,8.599912842187129
Čakavian (Cres),p,Czech,p,0.47345418550416585,7.392317422778761
Čakavian (Cres),p,Czech,-,3.9328858041414634,7.392317422778761
Čakavian (Cres),ʧ,Czech,s,2.4903256265830813,6.882643049361842
Čakavian (Cres),ʧ,Czech,ʦ,3.423211430724544,6.882643049361842
Čakavian (Cres),ʧ,Czech,ʧ,1.2102177073903457,6.882643049361842
Čakavian (Cres),ʒ,Czech,ʒ,0.7870062766658018,6.459431618637298
Čakavian (Cres),m,Czech,m,0.3695228400264751,7.700439718141093
Čakavian (Cres),m,Czech,-,4.241008099503795,7.700439718141093
Čakavian (Cres),r,Czech,o,4.759736901824865,8.219168520462162
Čakavian (Cres),r,Czech,r,0.8013160055762638,8.219168520462162
Čakavian (Cres),r,Czech,r̝,2.5467431784906664,8.219168520462162
Čakavian (Cres),r,Czech,r̝̊,4.759736901824865,8.219168520462162
Čakavian (Cres),r,Czech,-,3.8268510976834014,8.219168520462162
Čakavian (Cres),-,Czech,o,3.193383974266301,9.124121311829187
Čakavian (Cres),-,Czech,k,4.169925001442312,9.124121311829187
Čakavian (Cres),-,Czech,n,4.169925001442312,9.124121311829187
Čakavian (Cres),-,Czech,s,5.66468969319189,9.124121311829187
Čakavian (Cres),-,Czech,t,3.766569307211104,9.124121311829187
Čakavian (Cres),-,Czech,a,5.66468969319189,9.124121311829187
Čakavian (Cres),-,Czech,z,5.66468969319189,9.124121311829187
Čakavian (Cres),-,Czech,j,3.766569307211104,9.124121311829187
Čakavian (Cres),-,Czech,ɪ,4.731803889050427,9.124121311829187
Čakavian (Cres),-,Czech,v,5.66468969319189,9.124121311829187
Čakavian (Cres),-,Czech,l,3.766569307211104,9.124121311829187
Čakavian (Cres),-,Czech,r,5.66468969319189,9.124121311829187
Čakavian (Cres),-,Czech,r̝,5.66468969319189,9.124121311829187
Čakavian (Cres),-,Czech,ɛ,3.451695969857692,9.124121311829187
Čakavian (Cres),-,Czech,c,5.66468969319189,9.124121311829187
Čakavian (Cres),-,Czech,ʦ,5.66468969319189,9.124121311829187
Čakavian (Cres),-,Czech,m,4.731803889050427,9.124121311829187
Čakavian (Cres),-,Czech,ɲ,5.66468969319189,9.124121311829187
Čakavian (Cres),-,Czech,iː,2.9743741923245053,9.124121311829187
Čakavian (Cres),-,Czech,u̯,5.66468969319189,9.124121311829187
Čakavian (Cres),-,Czech,ʃ,5.66468969319189,9.124121311829187
Čakavian (Cres),-,Czech,ɟ,5.66468969319189,9.124121311829187
Čakavian (Cres),i,Czech,j,4.606657571820476,8.066089190457772
Čakavian (Cres),i,Czech,ɪ,3.673771767679012,8.066089190457772
Čakavian (Cres),i,Czech,aː,4.606657571820476,8.066089190457772
Čakavian (Cres),i,Czech,ɛ,4.606657571820476,8.066089190457772
Čakavian (Cres),i,Czech,iː,0.9265378380589789,8.066089190457772
Čakavian (Cres),i,Czech,-,2.708537185839689,8.066089190457772
Čakavian (Cres),k,Czech,k,0.4678893815445787,8.118941072723507
Čakavian (Cres),k,Czech,n,4.65950945408621,8.118941072723507
Čakavian (Cres),k,Czech,-,3.164744762336632,8.118941072723507
Čakavian (Cres),j,Czech,z,3.750021746991653,7.209453365628949
Čakavian (Cres),j,Czech,j,1.2787160280660637,7.209453365628949
Čakavian (Cres),j,Czech,v,3.750021746991653,7.209453365628949
Čakavian (Cres),j,Czech,f,3.750021746991653,7.209453365628949
Čakavian (Cres),j,Czech,ɲ,3.750021746991653,7.209453365628949
Čakavian (Cres),j,Czech,-,3.750021746991653,7.209453365628949
Čakavian (Cres),aː,Czech,k,3.540568381362703,7.0
Čakavian (Cres),aː,Czech,u,3.540568381362703,7.0
Čakavian (Cres),aː,Czech,a,2.0458036896131246,7.0
Čakavian (Cres),aː,Czech,aː,2.0458036896131246,7.0
Čakavian (Cres),aː,Czech,ɛ,3.540568381362703,7.0
Čakavian (Cres),ɛ,Czech,a,5.5573766690492565,9.016808287686553
Čakavian (Cres),ɛ,Czech,ɛ,0.7360375175559514,9.016808287686553
Čakavian (Cres),ɛ,Czech,iː,3.6592562830684705,9.016808287686553
Čakavian (Cres),ɛ,Czech,ɛː,3.6592562830684705,9.016808287686553
Čakavian (Cres),ɛ,Czech,-,2.676958284801929,9.016808287686553
Čakavian (Cres),n,Czech,n,0.5681168292832328,8.219168520462162
Čakavian (Cres),n,Czech,t,3.8268510976834014,8.219168520462162
Čakavian (Cres),n,Czech,ŋ,4.759736901824865,8.219168520462162
Čakavian (Cres),n,Czech,ɟ,4.759736901824865,8.219168520462162
Čakavian (Cres),n,Czech,-,3.8268510976834014,8.219168520462162
Čakavian (Cres),uː,Czech,u,0.8241501646005824,6.754887502163469
Čakavian (Cres),uː,Czech,uː,3.2954558835261714,6.754887502163469
Čakavian (Cres),b,Czech,r,3.540568381362703,7.0
Čakavian (Cres),b,Czech,b,0.8502528804953183,7.0
Čakavian (Cres),b,Czech,m,3.540568381362703,7.0
Čakavian (Cres),ʦ,Czech,k,3.0,6.459431618637298
Čakavian (Cres),ʦ,Czech,ʦ,1.5052353082504224,6.459431618637298
Čakavian (Cres),ʦ,Czech,ʃ,3.0,6.459431618637298
Čakavian (Cres),x,Czech,x,1.9462287435590195,7.303780748177103
Čakavian (Cres),x,Czech,s,3.844349129539806,7.303780748177103
Čakavian (Cres),x,Czech,t,3.844349129539806,7.303780748177103
Čakavian (Cres),x,Czech,ɦ,3.844349129539806,7.303780748177103
Čakavian (Cres),x,Czech,-,1.6313554062056075,7.303780748177103
Čakavian (Cres),ɔː,Czech,o,0.7815764808664978,7.700439718141093
Čakavian (Cres),ɔː,Czech,uː,3.308122295362332,7.700439718141093
Čakavian (Cres),ɔː,Czech,ɛ,3.308122295362332,7.700439718141093
Čakavian (Cres),ɔː,Czech,-,4.241008099503795,7.700439718141093
Čakavian (Cres),v,Kajkavian,v,0.6008289061801771,8.321928094887362
Čakavian (Cres),v,Kajkavian,o,4.862496476250065,8.321928094887362
Čakavian (Cres),v,Kajkavian,r,4.862496476250065,8.321928094887362
Čakavian (Cres),v,Kajkavian,ɡ,4.862496476250065,8.321928094887362
Čakavian (Cres),v,Kajkavian,-,2.964376090269279,8.321928094887362
Čakavian (Cres),u,Kajkavian,w,2.2746223801090055,7.22881869049588
Čakavian (Cres),u,Kajkavian,u,1.2980813529329949,7.22881869049588
Čakavian (Cres),u,Kajkavian,ɔ,3.769387071858584,7.22881869049588
Čakavian (Cres),u,Kajkavian,-,3.769387071858584,7.22881869049588
Čakavian (Cres),ʃ,Kajkavian,ʧ,3.5629361943911575,7.022367813028454
Čakavian (Cres),ʃ,Kajkavian,n,3.5629361943911575,7.022367813028454
Čakavian (Cres),ʃ,Kajkavian,ʒ,3.5629361943911575,7.022367813028454
Čakavian (Cres),ʃ,Kajkavian,ʃ,1.0916304754655684,7.022367813028454
Čakavian (Cres),t,Kajkavian,d,5.669851398307669,9.129283016944967
Čakavian (Cres),t,Kajkavian,t,0.34464817138744597,9.129283016944967
Čakavian (Cres),t,Kajkavian,tː,5.669851398307669,9.129283016944967
Čakavian (Cres),t,Kajkavian,-,3.1985456793820806,9.129283016944967
Čakavian (Cres),ɡ,Kajkavian,p,2.9296106721086024,7.321928094887362
Čakavian (Cres),ɡ,Kajkavian,k,3.8624964762500653,7.321928094887362
Čakavian (Cres),ɡ,Kajkavian,d,3.8624964762500653,7.321928094887362
Čakavian (Cres),ɡ,Kajkavian,b,3.8624964762500653,7.321928094887362
Čakavian (Cres),ɡ,Kajkavian,ɡ,1.1721809753826804,7.321928094887362
Čakavian (Cres),z,Kajkavian,z,0.4710715341931717,7.129283016944966
Čakavian (Cres),c,Kajkavian,t,1.456857674973471,7.129283016944966
Čakavian (Cres),c,Kajkavian,ʧ,1.771731012326883,7.129283016944966
Čakavian (Cres),c,Kajkavian,m,3.669851398307669,7.129283016944966
Čakavian (Cres),ɔ,Kajkavian,u̯,2.456857674973471,8.129283016944965
Čakavian (Cres),ɔ,Kajkavian,o,3.1750867065580914,8.129283016944965
Čakavian (Cres),ɔ,Kajkavian,ɒ,3.7369655941662066,8.129283016944965
Čakavian (Cres),ɔ,Kajkavian,ɔ,1.789433014060342,8.129283016944965
Čakavian (Cres),ɔ,Kajkavian,-,2.1985456793820806,8.129283016944965
Čakavian (Cres),iː,Kajkavian,o,3.8624964762500653,7.321928094887362
Čakavian (Cres),iː,Kajkavian,w,2.367731784500487,7.321928094887362
Čakavian (Cres),iː,Kajkavian,i,2.367731784500487,7.321928094887362
Čakavian (Cres),iː,Kajkavian,iː,1.9643760902692786,7.321928094887362
Čakavian (Cres),iː,Kajkavian,-,3.8624964762500653,7.321928094887362
Čakavian (Cres),d,Kajkavian,d,0.3314508690058689,7.569855608330948
Čakavian (Cres),f,Kajkavian,v,1.7369655941662063,6.1292830169449655
Čakavian (Cres),f,Kajkavian,-,2.669851398307669,6.1292830169449655
Čakavian (Cres),oː,Kajkavian,o,0.7131188522118385,6.643856189774724
Čakavian (Cres),ɲ,Kajkavian,ɲ,2.184424571137427,5.643856189774724
Čakavian (Cres),s,Kajkavian,s,0.3281600485988769,8.179909090014934
Čakavian (Cres),s,Kajkavian,-,3.7875916672361742,8.179909090014934
Čakavian (Cres),l,Kajkavian,j,3.8838069824954773,8.276124405274238
Čakavian (Cres),l,Kajkavian,l,0.6986955772384887,8.276124405274238
Čakavian (Cres),l,Kajkavian,w,4.81669278663694,8.276124405274238
Čakavian (Cres),l,Kajkavian,u,4.81669278663694,8.276124405274238
Čakavian (Cres),l,Kajkavian,lː,4.81669278663694,8.276124405274238
Čakavian (Cres),l,Kajkavian,z,4.81669278663694,8.276124405274238
Čakavian (Cres),l,Kajkavian,-,3.8838069824954773,8.276124405274238
Čakavian (Cres),eː,Kajkavian,e,1.6884670764750163,8.60733031374961
Čakavian (Cres),eː,Kajkavian,æ,2.267480310864986,8.60733031374961
Čakavian (Cres),eː,Kajkavian,o,3.249778309131527,8.60733031374961
Čakavian (Cres),eː,Kajkavian,w,5.147898695112313,8.60733031374961
Čakavian (Cres),eː,Kajkavian,ɛ,4.215012890970851,8.60733031374961
Čakavian (Cres),eː,Kajkavian,i,2.4575831942449287,8.60733031374961
Čakavian (Cres),eː,Kajkavian,aː,5.147898695112313,8.60733031374961
Čakavian (Cres),a,Kajkavian,e,5.220048480868149,8.679480099505447
Čakavian (Cres),a,Kajkavian,ɒ,1.0284284083265174,8.679480099505447
Čakavian (Cres),a,Kajkavian,w,5.220048480868149,8.679480099505447
Čakavian (Cres),a,Kajkavian,a,3.7252837891185706,8.679480099505447
Čakavian (Cres),a,Kajkavian,uː,4.287162676726686,8.679480099505447
Čakavian (Cres),a,Kajkavian,ʎ,5.220048480868149,8.679480099505447
Čakavian (Cres),a,Kajkavian,aː,3.0070547575339504,8.679480099505447
Čakavian (Cres),a,Kajkavian,-,3.3219280948873626,8.679480099505447
Čakavian (Cres),p,Kajkavian,p,0.6684858562834396,7.906890595608519
Čakavian (Cres),p,Kajkavian,d,2.9526942852216433,7.906890595608519
Čakavian (Cres),p,Kajkavian,b,4.447458976971221,7.906890595608519
Čakavian (Cres),p,Kajkavian,-,4.447458976971221,7.906890595608519
Čakavian (Cres),ʧ,Kajkavian,k,2.736965594166206,7.129283016944966
Čakavian (Cres),ʧ,Kajkavian,ʧ,0.9795358974402846,7.129283016944966
Čakavian (Cres),ʧ,Kajkavian,-,3.669851398307669,7.129283016944966
Čakavian (Cres),ʒ,Kajkavian,ʒ,0.6316125940199777,6.781359713524659
Čakavian (Cres),m,Kajkavian,m,0.23446525363702278,8.022367813028454
Čakavian (Cres),r,Kajkavian,v,5.147898695112313,8.60733031374961
Čakavian (Cres),r,Kajkavian,u̯,5.147898695112313,8.60733031374961
Čakavian (Cres),r,Kajkavian,o,2.9349049717781153,8.60733031374961
Čakavian (Cres),r,Kajkavian,r,0.525181272395739,8.60733031374961
Čakavian (Cres),r,Kajkavian,-,5.147898695112313,8.60733031374961
Čakavian (Cres),-,Kajkavian,j,2.034194919883597,10.116343961237469
Čakavian (Cres),-,Kajkavian,e,6.6569123426001715,10.116343961237469
Čakavian (Cres),-,Kajkavian,s,6.6569123426001715,10.116343961237469
Čakavian (Cres),-,Kajkavian,æ,3.966596841732786,10.116343961237469
Čakavian (Cres),-,Kajkavian,l,6.6569123426001715,10.116343961237469
Čakavian (Cres),-,Kajkavian,k,5.162147650850593,10.116343961237469
Čakavian (Cres),-,Kajkavian,u̯,4.443918619265973,10.116343961237469
Čakavian (Cres),-,Kajkavian,o,2.034194919883597,10.116343961237469
Čakavian (Cres),-,Kajkavian,ɒ,5.724026538458708,10.116343961237469
Čakavian (Cres),-,Kajkavian,d,4.185606623674583,10.116343961237469
Čakavian (Cres),-,Kajkavian,w,4.185606623674583,10.116343961237469
Čakavian (Cres),-,Kajkavian,t,5.162147650850593,10.116343961237469
Čakavian (Cres),-,Kajkavian,ɛ,6.6569123426001715,10.116343961237469
Čakavian (Cres),-,Kajkavian,i,3.458132478485674,10.116343961237469
Čakavian (Cres),-,Kajkavian,ɡ,5.724026538458708,10.116343961237469
Čakavian (Cres),-,Kajkavian,ʒ,6.6569123426001715,10.116343961237469
Čakavian (Cres),-,Kajkavian,z,6.6569123426001715,10.116343961237469
Čakavian (Cres),-,Kajkavian,ʦ,6.6569123426001715,10.116343961237469
Čakavian (Cres),-,Kajkavian,iː,5.724026538458708,10.116343961237469
Čakavian (Cres),i,Kajkavian,æ,4.81669278663694,8.276124405274238
Čakavian (Cres),i,Kajkavian,i,1.4817085389241318,8.276124405274238
Čakavian (Cres),i,Kajkavian,iː,3.321928094887362,8.276124405274238
Čakavian (Cres),i,Kajkavian,-,1.3572611679996431,8.276124405274238
Čakavian (Cres),k,Kajkavian,k,0.4882218458828058,8.276124405274238
Čakavian (Cres),k,Kajkavian,n,4.81669278663694,8.276124405274238
Čakavian (Cres),k,Kajkavian,kː,4.81669278663694,8.276124405274238
Čakavian (Cres),k,Kajkavian,-,3.321928094887362,8.276124405274238
Čakavian (Cres),j,Kajkavian,v,3.8624964762500653,7.321928094887362
Čakavian (Cres),j,Kajkavian,j,0.9820780920027378,7.321928094887362
Čakavian (Cres),j,Kajkavian,ʎ,3.8624964762500653,7.321928094887362
Čakavian (Cres),j,Kajkavian,-,2.9296106721086024,7.321928094887362
Čakavian (Cres),aː,Kajkavian,ɒ,2.8365012677171206,7.22881869049588
Čakavian (Cres),aː,Kajkavian,w,2.8365012677171206,7.22881869049588
Čakavian (Cres),aː,Kajkavian,u,3.769387071858584,7.22881869049588
Čakavian (Cres),aː,Kajkavian,aː,1.5563933485243855,7.22881869049588
Čakavian (Cres),aː,Kajkavian,-,3.769387071858584,7.22881869049588
Čakavian (Cres),ɛ,Kajkavian,e,2.9593580155026546,9.29920801838728
Čakavian (Cres),ɛ,Kajkavian,æ,0.8855800893631062,9.29920801838728
Čakavian (Cres),ɛ,Kajkavian,ɒ,5.839776399749982,9.29920801838728
Čakavian (Cres),ɛ,Kajkavian,ɛ,3.3684706808243927,9.29920801838728
Čakavian (Cres),ɛ,Kajkavian,i,3.941656013769195,9.29920801838728
Čakavian (Cres),ɛ,Kajkavian,uː,5.839776399749982,9.29920801838728
Čakavian (Cres),ɛ,Kajkavian,-,3.626782676415784,9.29920801838728
Čakavian (Cres),n,Kajkavian,o,5.220048480868149,8.679480099505447
Čakavian (Cres),n,Kajkavian,t,3.0070547575339504,8.679480099505447
Čakavian (Cres),n,Kajkavian,n,0.5450537792845199,8.679480099505447
Čakavian (Cres),n,Kajkavian,-,3.7252837891185706,8.679480099505447
Čakavian (Cres),uː,Kajkavian,w,1.4238077089065762,6.781359713524659
Čakavian (Cres),uː,Kajkavian,uː,3.321928094887362,6.781359713524659
Čakavian (Cres),uː,Kajkavian,ɔ,2.3890422907458992,6.781359713524659
Čakavian (Cres),b,Kajkavian,o,3.669851398307669,7.129283016944966
Čakavian (Cres),b,Kajkavian,b,0.7894330140603419,7.129283016944966
Čakavian (Cres),b,Kajkavian,ʧ,3.669851398307669,7.129283016944966
Čakavian (Cres),ʦ,Kajkavian,ʦː,3.0324214776923775,6.491853096329675
Čakavian (Cres),ʦ,Kajkavian,ʦ,1.5376567859427994,6.491853096329675
Čakavian (Cres),ʦ,Kajkavian,ʃ,3.0324214776923775,6.491853096329675
Čakavian (Cres),x,Kajkavian,v,2.9526942852216433,7.906890595608519
Čakavian (Cres),x,Kajkavian,j,2.5493385909904354,7.906890595608519
Čakavian (Cres),x,Kajkavian,b,4.447458976971221,7.906890595608519
Čakavian (Cres),x,Kajkavian,h,3.514573172829758,7.906890595608519
Čakavian (Cres),x,Kajkavian,ɡ,4.447458976971221,7.906890595608519
Čakavian (Cres),x,Kajkavian,n,2.5493385909904354,7.906890595608519
Čakavian (Cres),x,Kajkavian,-,2.234465253637023,7.906890595608519
Čakavian (Cres),ɔː,Kajkavian,e,2.8712666858777975,8.228818690495881
Čakavian (Cres),ɔː,Kajkavian,æ,4.769387071858584,8.228818690495881
Čakavian (Cres),ɔː,Kajkavian,u̯,1.8889686876112564,8.228818690495881
