Language1,Phone1,Language2,Phone2,PMI
Russian,t,Čakavian (Cres),n,1.0968185662140826
Russian,t,Čakavian (Cres),t,2.1559000161255573
Russian,t,Čakavian (Cres),x,1.352751940351283
Russian,j,Čakavian (Cres),z,2.4513642290193935
Russian,j,Čakavian (Cres),iː,2.4513642290193935
Russian,j,Čakavian (Cres),j,3.5192048590207494
Russian,bʲ,Čakavian (Cres),b,4.125340662591065
Russian,ɕː,Čakavian (Cres),ʃ,4.243123698247448
Russian,ɕː,Čakavian (Cres),s,1.6404340128030648
Russian,ʊ,Čakavian (Cres),u,3.4603643589978152
Russian,ʊ,Čakavian (Cres),uː,3.172682286546034
Russian,ʊ,Čakavian (Cres),iː,1.9405386052534022
Russian,ʊ,Čakavian (Cres),ɔ,1.535073497145238
Russian,o,Čakavian (Cres),uː,0.8801475294054907
Russian,o,Čakavian (Cres),ɔː,2.1329104979008586
Russian,o,Čakavian (Cres),eː,0.18700034884554534
Russian,o,Čakavian (Cres),aː,1.0342982092327488
Russian,o,Čakavian (Cres),ɔ,0.3411510286728036
Russian,o,Čakavian (Cres),u,0.8801475294054907
Russian,o,Čakavian (Cres),oː,2.826057678460804
Russian,o,Čakavian (Cres),ɛ,1.0342982092327488
Russian,o,Čakavian (Cres),iː,1.4397633173409135
Russian,ɫ,Čakavian (Cres),k,0.659604759791338
Russian,ɫ,Čakavian (Cres),l,3.0575000325897084
Russian,ɵ,Čakavian (Cres),eː,2.702678657300299
Russian,ɵ,Čakavian (Cres),ɛ,0.9472868322431192
Russian,ʐ,Čakavian (Cres),m,1.1809016834246242
Russian,ʐ,Čakavian (Cres),t,1.0572877274574475
Russian,ʐ,Čakavian (Cres),ʃ,2.3335811933630097
Russian,ʐ,Čakavian (Cres),ʒ,4.125340662591065
Russian,kʲ,Čakavian (Cres),p,2.1030575347511773
Russian,kʲ,Čakavian (Cres),z,2.8568293371275573
Russian,kʲ,Čakavian (Cres),k,2.451364229019393
Russian,sʲ,Čakavian (Cres),s,3.026728373922955
Russian,m,Čakavian (Cres),m,3.3781262607608435
Russian,x,Čakavian (Cres),d,2.0050771263909737
Russian,x,Čakavian (Cres),p,1.8799139834369674
Russian,x,Čakavian (Cres),x,3.3268329663732925
Russian,r,Čakavian (Cres),r,2.6626733226866
Russian,r,Čakavian (Cres),s,0.8866622104266841
Russian,r,Čakavian (Cres),b,1.2921273185348485
Russian,k,Čakavian (Cres),k,2.9726611526526794
Russian,k,Čakavian (Cres),ɡ,1.5863667915327888
Russian,k,Čakavian (Cres),x,0.8932196109728435
Russian,ɡʲ,Čakavian (Cres),ɡ,3.8376585901392835
Russian,ʂ,Čakavian (Cres),ʃ,2.9213678582651292
Russian,ʂ,Čakavian (Cres),ʧ,3.3268329663732934
Russian,ʂ,Čakavian (Cres),ʦ,3.1036894150590837
Russian,ʂ,Čakavian (Cres),r,1.2473914246934574
Russian,ɪ̯,Čakavian (Cres),u,1.8117057334104338
Russian,ɪ̯,Čakavian (Cres),l,0.5795620521178018
Russian,ɪ̯,Čakavian (Cres),i,2.977457324916172
Russian,pʲ,Čakavian (Cres),j,2.132910497900858
Russian,pʲ,Čakavian (Cres),p,3.307030339077113
Russian,æ,Čakavian (Cres),aː,3.837658590139284
Russian,n,Burgenland Čakavian,j,0.39811213380290544
Russian,n,Burgenland Čakavian,n,3.0371694634181643
Russian,ʦ,Burgenland Čakavian,ʦ,4.349355852384333
Russian,ɛ,Burgenland Čakavian,o,3.404894243543482
Russian,ɛ,Burgenland Čakavian,r,2.234822990893227
Russian,dʲ,Burgenland Čakavian,d,3.4048942435434815
Russian,ɐ,Burgenland Čakavian,aː,0.7658369139282233
Russian,ɐ,Burgenland Čakavian,ɔ,2.3832429960115005
Russian,ɐ,Burgenland Čakavian,ɛ,0.5145224856473173
Russian,ɐ,Burgenland Čakavian,j,1.576767130144552
Russian,ɐ,Burgenland Čakavian,u̯,0.8146270780976553
Russian,v,Burgenland Čakavian,v,3.3079019775561718
Russian,v,Burgenland Čakavian,b,1.9514605795859623
Russian,nʲ,Burgenland Čakavian,ɡ,2.152131275048114
Russian,nʲ,Burgenland Čakavian,u,2.644607760145908
Russian,nʲ,Burgenland Čakavian,n,2.2699143107044972
Russian,nʲ,Burgenland Čakavian,ɲ,4.349355852384333
Russian,s,Burgenland Čakavian,s,3.021901991287376
Russian,s,Burgenland Čakavian,n,0.7193168982933306
Russian,u,Burgenland Čakavian,u,2.5110763675213854
Russian,u,Burgenland Čakavian,uː,2.6063865473257097
Russian,u,Burgenland Čakavian,a,1.0803302438306603
Russian,u,Burgenland Čakavian,i,2.0185998824235907
Russian,ʂ,Burgenland Čakavian,b,2.2879328162071757
Russian,ʂ,Burgenland Čakavian,ʃ,4.685828089005546
Russian,ʂ,Burgenland Čakavian,v,1.8526147449493302
Russian,ʂ,Burgenland Čakavian,ʧ,2.8140259121039546
Russian,rʲ,Burgenland Čakavian,r,2.5225050633450072
Russian,rʲ,Burgenland Čakavian,u̯,2.200921439217545
Russian,lʲ,Burgenland Čakavian,l,2.963061491264442
Russian,lʲ,Burgenland Čakavian,j,0.478154841476442
Russian,lʲ,Burgenland Čakavian,ʎ,3.1172121710917007
Russian,mʲ,Burgenland Čakavian,m,3.5226772791998653
Russian,z,Burgenland Čakavian,z,4.098041424103426
Russian,i,Burgenland Čakavian,iː,1.690095815451555
Russian,i,Burgenland Čakavian,a,0.16403951195650598
Russian,i,Burgenland Čakavian,aː,0.9481584707221777
Russian,i,Burgenland Čakavian,i,3.0482192996047495
Russian,b,Burgenland Čakavian,b,3.386545104875285
Russian,b,Burgenland Čakavian,v,2.545761925509275
Russian,fʲ,Burgenland Čakavian,v,3.4620526573834303
Russian,e,Burgenland Čakavian,iː,2.7887081041196646
Russian,e,Burgenland Čakavian,e,2.6709250684632813
Russian,e,Burgenland Čakavian,a,0.1640395119565058
Russian,e,Burgenland Čakavian,i,1.7954563311093814
Russian,x,Burgenland Čakavian,d,1.7954563311093812
Russian,x,Burgenland Čakavian,m,1.9132393667657648
Russian,x,Burgenland Čakavian,ʔ,2.894068619777491
Russian,x,Burgenland Čakavian,ɦ,3.4330651205101783
Russian,ʨ,Burgenland Čakavian,c,3.9926809084456005
Russian,ʨ,Burgenland Čakavian,ʧ,3.5071730926639
Russian,vʲ,Burgenland Čakavian,v,3.4620526573834303
Russian,a,Burgenland Čakavian,a,1.8960797464829384
Russian,a,Burgenland Čakavian,ʎ,2.4666246049505514
Russian,a,Burgenland Čakavian,i,0.269400027614332
Russian,a,Burgenland Čakavian,aː,1.724687260221174
Russian,a,Burgenland Čakavian,j,-0.1724327246647073
Russian,a,Burgenland Čakavian,e,0.4517215844082866
Russian,ɵ,Burgenland Čakavian,e,3.2995337278856556
Russian,ɵ,Burgenland Čakavian,j,1.5767671301445516
Russian,ɡ,Burgenland Čakavian,ɦ,2.557596383156278
Russian,ɡ,Burgenland Čakavian,p,2.557596383156278
Russian,ɡ,Burgenland Čakavian,ɡ,3.4048942435434815
Russian,ə,Burgenland Čakavian,u,1.59478563564723
Russian,ə,Burgenland Čakavian,ɛ,1.3899912230012168
Russian,ə,Burgenland Čakavian,aː,0.9481584707221776
Russian,ə,Burgenland Čakavian,ɔ,1.1792701916855641
Russian,ə,Burgenland Čakavian,a,1.6681169087327796
Russian,ɡʲ,Burgenland Čakavian,ʒ,4.349355852384333
Russian,zʲ,Burgenland Čakavian,z,4.098041424103426
Russian,ɨ,Burgenland Čakavian,iː,2.670925068463281
Russian,ɨ,Burgenland Čakavian,ɛ,1.3899912230012166
Russian,ɨ,Burgenland Čakavian,i,0.6968440424412713
Russian,ɨ,Burgenland Čakavian,r,0.21991997035096186
Russian,ɨ,Burgenland Čakavian,aː,0.5426933626140128
Russian,ɨ,Burgenland Čakavian,a,1.3680123162824411
Russian,d,Burgenland Čakavian,z,2.0185998824235907
Russian,d,Burgenland Čakavian,d,3.2713628509189587
Russian,t,Burgenland Čakavian,v,0.8971032999218936
Russian,t,Burgenland Čakavian,t,2.2639795751846825
Russian,t,Burgenland Čakavian,d,1.5330920666418901
Russian,t,Burgenland Čakavian,ɦ,1.784406494922796
Russian,j,Burgenland Čakavian,j,2.963061491264442
Russian,bʲ,Burgenland Čakavian,b,3.8973707286412758
Russian,ɕː,Burgenland Čakavian,ʒ,4.349355852384333
Russian,r,Burgenland Čakavian,e,0.6427768211709958
Russian,r,Burgenland Čakavian,r,2.8167445363429477
Russian,r,Burgenland Čakavian,ʔ,1.5590675530451508
Russian,o,Burgenland Čakavian,uː,2.3832429960115005
Russian,o,Burgenland Čakavian,aː,1.4589840944881682
Russian,o,Burgenland Čakavian,ɔ,1.9777778879033359
Russian,o,Burgenland Čakavian,ɛ,-0.4017682462268383
Russian,o,Burgenland Čakavian,iː,0.5914835267834451
Russian,o,Burgenland Čakavian,i,0.0036968618813259814
Russian,o,Burgenland Čakavian,o,2.488603511669327
Russian,ɫ,Burgenland Čakavian,u,1.5947856356472296
Russian,ɫ,Burgenland Čakavian,r,0.6253850784591265
Russian,ɫ,Burgenland Čakavian,l,3.0276000124020133
Russian,ʐ,Burgenland Čakavian,t,1.53309206664189
Russian,ʐ,Burgenland Čakavian,ʒ,3.9438907442761684
Russian,kʲ,Burgenland Čakavian,p,2.557596383156278
Russian,kʲ,Burgenland Čakavian,ʧ,3.324851535869945
Russian,sʲ,Burgenland Čakavian,s,3.1172121710917007
Russian,m,Burgenland Čakavian,m,3.522677279199865
Russian,p,Burgenland Čakavian,b,1.81792918696144
Russian,p,Burgenland Čakavian,p,3.1862050425786523
Russian,p,Burgenland Čakavian,d,1.3254527018636457
Russian,p,Burgenland Čakavian,ɔ,0.9969486348916097
Russian,k,Burgenland Čakavian,k,2.8543901359593153
Russian,k,Burgenland Čakavian,ɡ,2.2522147336050966
Russian,k,Burgenland Čakavian,ʧ,1.4790248453716148
Russian,pʲ,Burgenland Čakavian,p,3.656208671824388
Russian,tʲ,Burgenland Čakavian,t,2.6317043553099997
Russian,ɪ,Burgenland Čakavian,i,1.207669666207262
Russian,ɪ,Burgenland Čakavian,ɛ,2.268541626892525
Russian,ɪ,Burgenland Čakavian,o,0.8022045580990975
Russian,ɪ,Burgenland Čakavian,aː,0.6480538782718392
Russian,ɪ,Burgenland Čakavian,j,0.7658369139282226
Russian,ɪ,Burgenland Čakavian,a,0.7802256513803223
Russian,ʊ,Burgenland Čakavian,u,3.0500728682540723
Russian,ʊ,Burgenland Čakavian,u̯,1.353623578830342
Russian,ʊ,Burgenland Čakavian,uː,2.7399179399502325
Russian,ʊ,Burgenland Čakavian,iː,2.046770759390287
Russian,ɪ̯,Burgenland Čakavian,k,2.405999983134116
Russian,ɪ̯,Burgenland Čakavian,r,0.09475682739695596
Russian,ɪ̯,Burgenland Čakavian,n,1.8934367394695846
Russian,ɪ̯,Burgenland Čakavian,l,1.5161425083281166
Russian,æ,Burgenland Čakavian,aː,3.2507435637162234
Russian,tʲ,Kajkavian,s,-0.1855525773754008
Russian,tʲ,Kajkavian,t,2.609509000716439
Russian,x,Kajkavian,h,4.123903364463645
Russian,x,Kajkavian,d,1.6815563290944406
Russian,x,Kajkavian,p,2.7376090033437546
Russian,x,Kajkavian,z,2.2521011875620536
Russian,n,Kajkavian,k,0.33517857537999324
Russian,n,Kajkavian,n,3.1077672976197745
Russian,ʦ,Kajkavian,ʦ,4.257434757088168
Russian,ʦ,Kajkavian,ʦː,4.123903364463645
Russian,ɛ,Kajkavian,o,1.3266220296334923
Russian,ɛ,Kajkavian,ɒ,1.8213182714695995
Russian,ɛ,Kajkavian,e,1.9956716586143772
Russian,ɛ,Kajkavian,j,1.4566751578816903
Russian,dʲ,Kajkavian,d,3.1368435617012826
Russian,dʲ,Kajkavian,t,0.6963886744841161
Russian,æ,Kajkavian,aː,3.94158180766969
Russian,ɐ,Kajkavian,aː,0.8970593699462673
Russian,ɐ,Kajkavian,o,0.3615411335899051
Russian,ɐ,Kajkavian,u,1.0793809267402221
Russian,ɐ,Kajkavian,æ,1.4566751578816903
Russian,ɐ,Kajkavian,uː,1.7725281073001675
Russian,ɐ,Kajkavian,ɔ,1.1847414423980482
Russian,ɐ,Kajkavian,e,0.3374435820108448
Russian,ɐ,Kajkavian,ɒ,0.8562373754260123
Russian,ɐ,Kajkavian,u̯,2.158190588112152
Russian,v,Kajkavian,v,3.0396798132476346
Russian,v,Kajkavian,ʎ,3.536116699561526
Russian,v,Kajkavian,b,1.7443572303334707
Russian,nʲ,Kajkavian,a,3.3819660197342674
Russian,nʲ,Kajkavian,ɡ,2.0826830356040067
Russian,nʲ,Kajkavian,n,2.6087761315007856
Russian,nʲ,Kajkavian,ɲ,4.480578308402377
Russian,k,Kajkavian,k,3.0142412396089506
Russian,k,Kajkavian,r,0.7792763342898841
Russian,k,Kajkavian,ɡ,0.9840707469358974
Russian,ɕː,Kajkavian,ʃ,4.411585436915425
Russian,ɕː,Kajkavian,s,2.149822338441635
Russian,s,Kajkavian,ʦ,2.283353731066158
Russian,s,Kajkavian,s,2.7559581420119508
Russian,s,Kajkavian,ʧ,1.744357230333471
Russian,s,Kajkavian,n,0.27802016154004366
Russian,s,Kajkavian,kː,3.536116699561526
Russian,s,Kajkavian,ʃ,1.9266787871274256
Russian,u,Kajkavian,o,1.6143041020852733
Russian,u,Kajkavian,w,2.192381952860431
Russian,u,Kajkavian,r,2.032039302785252
Russian,o,Kajkavian,uː,1.4497547150371164
Russian,o,Kajkavian,e,1.1132824784159032
Russian,o,Kajkavian,aː,1.2674331582431617
Russian,o,Kajkavian,ɔ,1.5551152306949427
Russian,o,Kajkavian,u,0.7566075344771711
Russian,o,Kajkavian,æ,0.2866039052314355
Russian,o,Kajkavian,o,2.178833904823125
Russian,rʲ,Kajkavian,r,2.4375044108934167
Russian,rʲ,Kajkavian,u̯,1.8015156441734201
Russian,rʲ,Kajkavian,o,1.6143041020852735
Russian,kʲ,Kajkavian,p,2.2676053740980184
Russian,kʲ,Kajkavian,z,3.1683919194362087
Russian,kʲ,Kajkavian,k,1.7820975583163179
Russian,lʲ,Kajkavian,l,3.1895941270868113
Russian,lʲ,Kajkavian,j,0.897059369946267
Russian,lʲ,Kajkavian,ʎ,3.094283947282486
Russian,mʲ,Kajkavian,m,3.6538997352179097
Russian,bʲ,Kajkavian,b,3.94158180766969
Russian,z,Kajkavian,ʧ,2.5552874465498006
Russian,z,Kajkavian,z,3.391535470750419
Russian,z,Kajkavian,p,1.5744581935380741
Russian,i,Kajkavian,w,0.5184055192887599
Russian,i,Kajkavian,æ,-0.21730127568998125
Russian,i,Kajkavian,iː,2.960752554657964
Russian,i,Kajkavian,i,2.5552874465498
Russian,b,Kajkavian,b,3.1306515914533612
Russian,b,Kajkavian,ʦː,3.5361166995615254
Russian,b,Kajkavian,ʦ,2.283353731066158
Russian,b,Kajkavian,v,2.192381952860431
Russian,fʲ,Kajkavian,v,3.2909942415285407
Russian,e,Kajkavian,æ,1.1689930854299093
Russian,e,Kajkavian,e,2.842969519001581
Russian,e,Kajkavian,ɛ,1.8621402659898545
Russian,e,Kajkavian,i,0.540384426007535
Russian,ʨ,Kajkavian,t,1.5436865348713196
Russian,ʨ,Kajkavian,ʧ,3.536116699561526
Russian,vʲ,Kajkavian,v,3.290994241528541
Russian,a,Kajkavian,u̯,0.29743824739714536
Russian,a,Kajkavian,a,2.0320393027852517
Russian,a,Kajkavian,æ,0.35806286921358
Russian,a,Kajkavian,i,-0.270545790208794
Russian,a,Kajkavian,aː,2.0320393027852517
Russian,a,Kajkavian,ɒ,2.4767251240466974
Russian,a,Kajkavian,j,0.24027983355719673
Russian,a,Kajkavian,o,0.11022670530899907
Russian,ɵ,Kajkavian,u̯,2.494662824733365
Russian,ɵ,Kajkavian,æ,1.4566751578816903
Russian,ɵ,Kajkavian,ɛ,3.248434627109745
Russian,ɡ,Kajkavian,l,1.351314642223864
Russian,ɡ,Kajkavian,p,1.5744581935380733
Russian,ɡ,Kajkavian,v,1.211552699848705
Russian,ɡ,Kajkavian,ɡ,3.3354460040993748
Russian,ɡ,Kajkavian,w,1.211552699848705
Russian,ə,Kajkavian,uː,2.465675287860113
Russian,ə,Kajkavian,t,-0.402223614183993
Russian,ə,Kajkavian,æ,1.3025244780544325
Russian,ə,Kajkavian,i,-0.01923136192788708
Russian,ə,Kajkavian,aː,1.5902065505062133
Russian,ə,Kajkavian,ɒ,1.772528107300168
Russian,ə,Kajkavian,ɔ,2.2833537310661587
Russian,ə,Kajkavian,a,2.2833537310661587
Russian,ɡʲ,Kajkavian,ɡ,4.02859318465932
Russian,zʲ,Kajkavian,z,3.8615390999961536
Russian,ɨ,Kajkavian,iː,2.673070482206184
Russian,ɨ,Kajkavian,ɛ,2.2676053740980193
Russian,ɨ,Kajkavian,i,1.6389967146756454
Russian,ɨ,Kajkavian,j,0.07038079676180002
Russian,ɨ,Kajkavian,æ,0.4758459048699646
Russian,ɨ,Kajkavian,aː,1.8621402659898552
Russian,ɨ,Kajkavian,u,2.0444618227838096
Russian,d,Kajkavian,d,3.2909942415285407
Russian,t,Kajkavian,ʧ,1.3766324502081544
Russian,t,Kajkavian,u̯,1.0283257559399386
Russian,t,Kajkavian,t,2.379934559071939
Russian,t,Kajkavian,h,3.1683919194362096
Russian,j,Kajkavian,w,2.1923819528604307
Russian,j,Kajkavian,j,2.437504410893416
Russian,ɫ,Kajkavian,u̯,1.108368463613475
Russian,ɫ,Kajkavian,p,1.8621402659898552
Russian,ɫ,Kajkavian,u,1.6389967146756454
Russian,ɫ,Kajkavian,w,1.4992347723004864
Russian,ɫ,Kajkavian,l,2.737609003343755
Russian,ʂ,Kajkavian,b,2.33214389523559
Russian,ʂ,Kajkavian,ʃ,3.20761263258949
Russian,ʂ,Kajkavian,tː,4.81705054502359
Russian,ʂ,Kajkavian,ɡ,2.4191552722252196
Russian,ʂ,Kajkavian,lː,4.81705054502359
Russian,m,Kajkavian,m,3.5361166995615267
Russian,m,Kajkavian,n,0.9711673420999898
Russian,ʐ,Kajkavian,m,1.3513146422238647
Russian,ʐ,Kajkavian,t,1.03286091110533
Russian,ʐ,Kajkavian,ʒ,4.123903364463645
Russian,sʲ,Kajkavian,s,3.2484346271097446
Russian,r,Kajkavian,j,0.07038079676179919
Russian,r,Kajkavian,r,2.8429695190015805
Russian,r,Kajkavian,s,0.47584590486996375
Russian,r,Kajkavian,ɛ,1.5744581935380733
Russian,r,Kajkavian,o,-0.05967233148639856
Russian,p,Kajkavian,b,1.6389967146756448
Russian,p,Kajkavian,z,1.5589540070021084
Russian,p,Kajkavian,p,2.9607525546579643
Russian,p,Kajkavian,d,2.0870214372026052
Russian,pʲ,Kajkavian,j,0.8970593699462673
Russian,pʲ,Kajkavian,p,3.499749055390651
Russian,ɪ,Kajkavian,ɒ,-0.08822423341483855
Russian,ɪ,Kajkavian,i,-0.2705457902087934
Russian,ɪ,Kajkavian,æ,2.0320393027852526
Russian,ɪ,Kajkavian,ɛ,1.7443572303334713
Russian,ɪ,Kajkavian,o,-0.5829204752509456
Russian,ɪ,Kajkavian,r,-0.16518527455096707
Russian,ɪ,Kajkavian,e,1.6955670661640396
Russian,ʊ,Kajkavian,u,2.3321438952355904
Russian,ʊ,Kajkavian,uː,3.025291075795536
Russian,ʊ,Kajkavian,o,0.9211569215253281
Russian,ʊ,Kajkavian,ɔ,2.4375044108934167
Russian,ʊ,Kajkavian,w,2.1923819528604316
Russian,ɪ̯,Kajkavian,k,1.2224817703808961
Russian,ɪ̯,Kajkavian,r,0.49159426183810373
Russian,ɪ̯,Kajkavian,u,2.1779932154083324
Russian,ɪ̯,Kajkavian,l,1.8903111429565516
Russian,ɪ̯,Kajkavian,i,2.1779932154083324
Lithuanian,m,Bulgarian,ʃ,2.775931343736471
Lithuanian,m,Bulgarian,d,1.8596406118623159
Lithuanian,m,Bulgarian,m,2.5817753292955135
Lithuanian,r,Bulgarian,r,2.047692843365255
Lithuanian,r,Bulgarian,s,1.3719374055171787
Lithuanian,r,Bulgarian,ʧ,2.611628292445194
Lithuanian,r,Bulgarian,ɤ,1.5130160037770846
Lithuanian,k,Bulgarian,tʲ,4.31637638468362
Lithuanian,k,Bulgarian,k,2.273302487174659
Lithuanian,k,Bulgarian,ʃ,1.6773190550683614
Lithuanian,k,Bulgarian,m,0.7900158600674586
Lithuanian,k,Bulgarian,p,1.0205395186792912
Lithuanian,k,Bulgarian,x,2.119151807347401
Lithuanian,eː,Bulgarian,ɛ,1.5231683752411027
Lithuanian,eː,Bulgarian,a,2.0027414555029894
Lithuanian,eː,Bulgarian,j,1.810850447692884
Lithuanian,ɛ,Bulgarian,ɤ,1.2898724524628746
Lithuanian,ɛ,Bulgarian,o,1.695337560571039
Lithuanian,ɛ,Bulgarian,ɫ,0.9577386174402598
Lithuanian,ɛ,Bulgarian,ɐ,0.785125874773266
Lithuanian,ɛ,Bulgarian,ɛ,1.4541755037541508
Lithuanian,ɛ,Bulgarian,ɔ,0.5097138949132995
Lithuanian,w,Bulgarian,s,1.084255333065399
Lithuanian,w,Bulgarian,f,4.028694312231839
Lithuanian,w,Bulgarian,u,2.2794944574225804
Lithuanian,w,Bulgarian,j,1.6773190550683614
Lithuanian,w,Bulgarian,r,0.6613984822453653
Lithuanian,w,Bulgarian,ɤ,1.2253339313253047
Lithuanian,v,Bulgarian,v,3.1813964518446354
Lithuanian,v,Bulgarian,b,2.775931343736471
Lithuanian,nʲ,Bulgarian,r,1.3545456628053105
Lithuanian,nʲ,Bulgarian,p,2.1191518073474005
Lithuanian,nʲ,Bulgarian,n,2.5817753292955135
Lithuanian,ʃ,Bulgarian,k,2.1191518073474005
Lithuanian,ʃ,Bulgarian,s,2.4705496941852894
Lithuanian,ŋ,Bulgarian,ʒ,4.40338776167325
Lithuanian,s,Bulgarian,j,0.11917443702181177
Lithuanian,s,Bulgarian,m,-0.36266364987092664
Lithuanian,s,Bulgarian,s,0.6247230036869583
Lithuanian,s,Bulgarian,x,0.966472297409015
Lithuanian,s,Bulgarian,k,1.572608100979331
Lithuanian,s,Bulgarian,r,-0.8967461358011849
Lithuanian,s,Bulgarian,n,1.8345609274652928
Lithuanian,s,Bulgarian,ɫ,0.72134983937603
Lithuanian,s,Bulgarian,t,1.063636045862663
Lithuanian,s,Bulgarian,kʲ,3.1636968747452348
Lithuanian,s,Bulgarian,p,-0.13213999125909454
Lithuanian,s,Bulgarian,ʃ,0.524639545129976
Lithuanian,u,Bulgarian,o,2.1008026686792043
Lithuanian,u,Bulgarian,u,2.0563509061083702
Lithuanian,u,Bulgarian,a,2.3392136921242024
Lithuanian,rʲ,Bulgarian,m,1.0776979325192386
Lithuanian,rʲ,Bulgarian,u,1.4685642412062503
Lithuanian,rʲ,Bulgarian,r,2.1530533590230814
Lithuanian,rʲ,Bulgarian,l,3.0999810603591262
Lithuanian,tʲ,Bulgarian,dʲ,4.028694312231839
Lithuanian,tʲ,Bulgarian,z,1.320644111129629
Lithuanian,tʲ,Bulgarian,pʲ,2.6423999511119485
Lithuanian,tʲ,Bulgarian,ʒ,2.323946219993414
Lithuanian,tʲ,Bulgarian,v,1.795102090724745
Lithuanian,tʲ,Bulgarian,d,1.571958539410535
Lithuanian,tʲ,Bulgarian,j,2.082784163176526
Lithuanian,æ,Bulgarian,i,1.4260046267874553
Lithuanian,æ,Bulgarian,o,3.0170934005533594
Lithuanian,æ,Bulgarian,ɛ,1.2718539469601968
Lithuanian,lʲ,Bulgarian,p,1.308221591131071
Lithuanian,lʲ,Bulgarian,l,3.7931282409190716
Lithuanian,lʲ,Bulgarian,ʦ,2.658148308080087
Lithuanian,lʲ,Bulgarian,s,0.9664722974090143
Lithuanian,lʲ,Bulgarian,lʲ,3.6877677252612453
Lithuanian,n,Bulgarian,t,0.5115674635626233
Lithuanian,n,Bulgarian,ɫ,1.2678935457441003
Lithuanian,n,Bulgarian,n,3.074251814393308
Lithuanian,mʲ,Bulgarian,ɡ,2.3014733641413545
Lithuanian,mʲ,Bulgarian,mʲ,5.009523565243565
Lithuanian,mʲ,Bulgarian,m,1.4831630406274032
Lithuanian,mʲ,Bulgarian,s,1.3719374055171787
Lithuanian,mʲ,Bulgarian,v,1.6773190550683608
Lithuanian,mʲ,Bulgarian,u,1.8740293493144147
Lithuanian,kʲ,Bulgarian,k,1.4260046267874555
Lithuanian,kʲ,Bulgarian,j,2.3704662356283066
Lithuanian,kʲ,Bulgarian,ʧ,3.710240581113305
Lithuanian,iː,Bulgarian,i,1.60832618358141
Lithuanian,iː,Bulgarian,j,2.147322684314097
Lithuanian,iː,Bulgarian,m,2.3586317779813037
Lithuanian,iː,Bulgarian,ɔ,1.60832618358141
Lithuanian,ɪ,Bulgarian,ɛ,0.524639545129976
Lithuanian,ɪ,Bulgarian,ɐ,1.701416606647422
Lithuanian,ɪ,Bulgarian,ɤ,1.9697744062728
Lithuanian,ɪ,Bulgarian,ɔ,-0.4198220637108756
Lithuanian,ɪ,Bulgarian,a,-0.09439966327624753
Lithuanian,oː,Bulgarian,a,0.7705977742103575
Lithuanian,oː,Bulgarian,o,2.323946219993414
Lithuanian,oː,Bulgarian,ɔ,1.83146973489562
Lithuanian,oː,Bulgarian,ɐ,0.31512224552753165
Lithuanian,oː,Bulgarian,ɤ,1.2253339313253047
Lithuanian,oː,Bulgarian,ɛ,0.2910246939484709
Lithuanian,i,Bulgarian,m,1.4831630406274043
Lithuanian,i,Bulgarian,ɐ,0.6028043179793126
Lithuanian,i,Bulgarian,ɤ,2.2061631843370306
Lithuanian,i,Bulgarian,ɔ,1.4260046267874558
Lithuanian,i,Bulgarian,a,1.0582798466621386
Lithuanian,uː,Bulgarian,i,2.524616915455565
Lithuanian,uː,Bulgarian,u,2.9726416379825253
