Language1,Phone1,Language2,Phone2,PMI
Northern Pomo,kʼ,Kashaya,ʧʰ,3.826465117066499
Northern Pomo,ʧʼ,Kashaya,k,3.826465117066499
Northern Pomo,ʧʼ,Kashaya,tʼ,3.826465117066499
Northern Pomo,ʧʼ,Kashaya,p,4.519612297626445
Northern Pomo,ʧʼ,Kashaya,ʧʼ,3.6033215657522897
Northern Pomo,u,Kashaya,u,2.7278528283983903
Northern Pomo,u,Kashaya,w,2.663314307260819
Northern Pomo,u,Kashaya,a,0.538063229549689
Northern Pomo,pʰ,Kashaya,pʰ,4.624972813284272
Northern Pomo,pʰ,Kashaya,qʰ,2.5455312716044354
Northern Pomo,s,Kashaya,qʰ,2.2578491991526537
Northern Pomo,s,Kashaya,h,0.914114452451559
Northern Pomo,s,Kashaya,s,3.3564614878207633
Northern Pomo,s,Kashaya,ʦʼ,2.950996379712599
Northern Pomo,oː,Kashaya,o,1.4846593109191724
Northern Pomo,oː,Kashaya,oː,4.049608668380709
Northern Pomo,ʧ,Kashaya,t,2.663314307260819
Northern Pomo,ʧ,Kashaya,ʧ,2.8969291584423242
Northern Pomo,ʧ,Kashaya,pʰ,2.9509963797126
Northern Pomo,ʦʼ,Kashaya,ʦʼ,3.6441435602725454
Northern Pomo,ʦʼ,Kashaya,l,2.034705647838445
Northern Pomo,ʦʼ,Kashaya,s,3.356461487820764
Northern Pomo,aː,Kashaya,aː,2.545531271604435
Northern Pomo,aː,Kashaya,u,0.7819426793430764
Northern Pomo,aː,Kashaya,a,-0.02155255838573419
Northern Pomo,aː,Kashaya,o,1.330508631091914
Northern Pomo,aː,Kashaya,iː,2.1036985193253956
Northern Pomo,i,Kashaya,oː,1.3928517616660496
Northern Pomo,i,Kashaya,o,0.6196618734325681
Northern Pomo,i,Kashaya,u,0.4765610297918946
Northern Pomo,i,Kashaya,i,2.2037819778823784
Northern Pomo,h,Kashaya,q,1.8523840910444904
Northern Pomo,h,Kashaya,n,2.4401707559466095
Northern Pomo,h,Kashaya,ʧ,1.1051696892142693
Northern Pomo,h,Kashaya,s,2.663314307260819
Northern Pomo,h,Kashaya,h,1.6072616330115055
Northern Pomo,t̪ʰ,Kashaya,ʧ,3.184611230894105
Northern Pomo,ʔ,Kashaya,ʧ,1.9806384265681682
Northern Pomo,ʔ,Kashaya,ʔ,1.9546629401649074
Northern Pomo,ʔ,Kashaya,t̪,2.440170755946608
Northern Pomo,b,Kashaya,b,3.2386784521643803
Northern Pomo,b,Kashaya,w,1.8523840910444895
Northern Pomo,b,Kashaya,ʔ,0.2682639865946792
Northern Pomo,b,Kashaya,kʼ,2.8332133440562157
Northern Pomo,w,Kashaya,w,4.04960866838071
Northern Pomo,k,Kashaya,q,3.7086820814101156
Northern Pomo,k,Kashaya,h,0.6909709011373496
Northern Pomo,d,Kashaya,d,3.5751506887855933
Northern Pomo,d,Kashaya,l,1.2237754316221154
Northern Pomo,d,Kashaya,tʼ,3.2386784521643803
Northern Pomo,j,Kashaya,m,1.1051696892142682
Northern Pomo,j,Kashaya,j,3.2023108079935048
Northern Pomo,j,Kashaya,ʔ,0.38604702225106213
Northern Pomo,a,Kashaya,uː,1.1386176232818086
Northern Pomo,a,Kashaya,iː,0.8509355508300276
Northern Pomo,a,Kashaya,a,1.4665244970440985
Northern Pomo,a,Kashaya,u,0.22232689140765352
Northern Pomo,a,Kashaya,i,-0.7585023616040728
Northern Pomo,a,Kashaya,aː,1.1386176232818084
Northern Pomo,a,Kashaya,o,0.7708928431564913
Northern Pomo,t,Kashaya,t,4.04960866838071
Northern Pomo,t,Kashaya,tʰ,4.7427558489406545
Northern Pomo,kʰ,Kashaya,qʰ,3.489992880445287
Northern Pomo,kʰ,Kashaya,kʼ,3.0845277723371227
Northern Pomo,eː,Kashaya,o,2.8709536720390636
Northern Pomo,t̪ʼ,Kashaya,b,2.9509963797125995
Northern Pomo,t̪ʼ,Kashaya,kʼ,4.33729074083249
Northern Pomo,m,Kashaya,b,1.772341383370954
Northern Pomo,m,Kashaya,t̪,2.177806491479118
Northern Pomo,m,Kashaya,m,2.922246966426614
Northern Pomo,tʼ,Kashaya,l,2.034705647838445
Northern Pomo,tʼ,Kashaya,ʧ,1.7983168697742145
Northern Pomo,tʼ,Kashaya,t̪,3.356461487820764
Northern Pomo,tʼ,Kashaya,ʦʼ,2.9509963797126
Northern Pomo,l,Kashaya,j,1.0920976076469162
Northern Pomo,l,Kashaya,l,3.1025462778398007
Northern Pomo,l,Kashaya,ʦʼ,1.9393954680341199
Northern Pomo,l,Kashaya,iː,2.3448605761422843
Northern Pomo,t̪,Kashaya,t̪ʼ,4.337290740832491
Northern Pomo,t̪,Kashaya,t̪,4.337290740832491
Northern Pomo,ʃ,Kashaya,h,-0.09748645922692005
Northern Pomo,ʃ,Kashaya,q,1.5339303599259557
Northern Pomo,ʃ,Kashaya,ʧʰ,3.0380077567022297
Northern Pomo,ʃ,Kashaya,ʃ,3.3256898291540105
Northern Pomo,ʃ,Kashaya,t,2.3448605761422843
Northern Pomo,ʃ,Kashaya,ʧ,0.7867159580957345
Northern Pomo,e,Kashaya,eː,3.015534900850171
Northern Pomo,e,Kashaya,e,3.053275228833018
Northern Pomo,e,Kashaya,a,-0.09054542987268518
Northern Pomo,e,Kashaya,i,0.4252677354043444
Northern Pomo,kʼ,Southern Pomo,t̪ʰ,3.316204168828763
Northern Pomo,kʼ,Southern Pomo,kʼ,3.903990833730882
Northern Pomo,kʼ,Southern Pomo,ʔ,1.3702940197734497
Northern Pomo,n,Southern Pomo,nː,3.903990833730882
Northern Pomo,n,Southern Pomo,h,0.7259370033829363
Northern Pomo,n,Southern Pomo,n,3.2108436531709366
Northern Pomo,tʰ,Southern Pomo,kʰ,2.5176964726109903
Northern Pomo,tʰ,Southern Pomo,m,1.9299098077088714
Northern Pomo,tʰ,Southern Pomo,tʰ,4.127134385045091
Northern Pomo,tʰ,Southern Pomo,ʔː,3.028522096376981
Northern Pomo,o,Southern Pomo,e,0.5436154465889812
Northern Pomo,o,Southern Pomo,u,0.4895482253187055
Northern Pomo,o,Southern Pomo,iː,1.0360919316867754
Northern Pomo,o,Southern Pomo,o,2.3353749158170363
Northern Pomo,o,Southern Pomo,a,-0.2917062227515064
Northern Pomo,ʧ,Southern Pomo,t,3.1620534890015053
Northern Pomo,ʧ,Southern Pomo,ʧ,3.3051543326421786
Northern Pomo,ʧ,Southern Pomo,b,1.695716420208078
Northern Pomo,ʧʼ,Southern Pomo,ʧʼː,4.5971380142908265
Northern Pomo,ʧʼ,Southern Pomo,l,2.3999134369546073
Northern Pomo,ʧʼ,Southern Pomo,ʧʼ,4.5971380142908265
Northern Pomo,ʧʼ,Southern Pomo,ʦʼː,4.5971380142908265
Northern Pomo,k,Southern Pomo,k,4.2606657776696135
Northern Pomo,u,Southern Pomo,u,1.8758425864385955
Northern Pomo,u,Southern Pomo,a,0.40144095780843814
Northern Pomo,u,Southern Pomo,i,2.1812242359897773
Northern Pomo,aː,Southern Pomo,i,1.264933504115623
Northern Pomo,aː,Southern Pomo,aː,1.1959406326286717
Northern Pomo,aː,Southern Pomo,a,1.4310603749895972
Northern Pomo,pʰ,Southern Pomo,m,2.2175918801606525
Northern Pomo,pʰ,Southern Pomo,ʔ,1.3702940197734486
Northern Pomo,pʰ,Southern Pomo,kʰ,2.805378545062771
Northern Pomo,s,Southern Pomo,s,2.987700101856727
Northern Pomo,s,Southern Pomo,ʔ,0.8594683960074588
Northern Pomo,s,Southern Pomo,ʦʼ,3.2108436531709366
Northern Pomo,s,Southern Pomo,t̪ː,3.903990833730882
Northern Pomo,s,Southern Pomo,nː,3.903990833730882
Northern Pomo,kʰ,Southern Pomo,ʃ,1.9580806846755692
Northern Pomo,kʰ,Southern Pomo,kʰː,3.1620534890015053
Northern Pomo,kʰ,Southern Pomo,kʰ,3.5675185971096695
Northern Pomo,oː,Southern Pomo,o,2.4869248139442375
Northern Pomo,oː,Southern Pomo,oː,3.9039908337308815
Northern Pomo,e,Southern Pomo,eː,2.680215402108766
Northern Pomo,e,Southern Pomo,e,2.7855759177665926
Northern Pomo,e,Southern Pomo,a,0.05313426354022341
Northern Pomo,e,Southern Pomo,i,1.1397703611616172
Northern Pomo,i,Southern Pomo,d,0.2796499007545162
Northern Pomo,i,Southern Pomo,o,0.5898048290583557
Northern Pomo,i,Southern Pomo,eː,2.294552921296781
Northern Pomo,i,Southern Pomo,uː,2.294552921296781
Northern Pomo,i,Southern Pomo,iː,2.1992427414924562
Northern Pomo,i,Southern Pomo,j,0.09732834396056163
Northern Pomo,i,Southern Pomo,e,0.790475524520507
Northern Pomo,i,Southern Pomo,aː,0.2796499007545162
Northern Pomo,i,Southern Pomo,i,1.958080684675568
Northern Pomo,ʦʼ,Southern Pomo,ʦʼ,4.127134385045091
Northern Pomo,ʦʼ,Southern Pomo,kʼː,4.820281565605036
Northern Pomo,ʦʼ,Southern Pomo,tʼː,4.820281565605036
Northern Pomo,h,Southern Pomo,n,1.7757591278816145
Northern Pomo,h,Southern Pomo,hː,4.037522226355405
Northern Pomo,h,Southern Pomo,h,1.0826119473216693
Northern Pomo,t̪ʰ,Southern Pomo,t̪ʰ,5.107963638056817
Northern Pomo,ʔ,Southern Pomo,m,1.2367626271489267
Northern Pomo,ʔ,Southern Pomo,ʔː,3.4339872044851463
Northern Pomo,ʔ,Southern Pomo,kʼ,2.517696472610991
Northern Pomo,ʔ,Southern Pomo,tʼ,3.028522096376982
Northern Pomo,ʔ,Southern Pomo,hː,2.517696472610991
Northern Pomo,ʔ,Southern Pomo,d,1.4190841839428816
Northern Pomo,w,Southern Pomo,wː,4.820281565605036
Northern Pomo,w,Southern Pomo,w,4.532599493153255
Northern Pomo,b,Southern Pomo,b,2.9484793887034453
Northern Pomo,b,Southern Pomo,kʰː,2.8053785450627724
Northern Pomo,b,Southern Pomo,k,1.9580806846755685
Northern Pomo,b,Southern Pomo,tʼ,2.8053785450627724
Northern Pomo,b,Southern Pomo,ʧ,1.3390414762693452
Northern Pomo,b,Southern Pomo,ʔː,2.112231364502827
Northern Pomo,d,Southern Pomo,d,3.275382174308508
Northern Pomo,d,Southern Pomo,n,1.4190841839428818
Northern Pomo,d,Southern Pomo,pː,3.9039908337308824
Northern Pomo,j,Southern Pomo,uː,3.4339872044851463
Northern Pomo,j,Southern Pomo,pʰ,4.127134385045092
Northern Pomo,j,Southern Pomo,s,2.517696472610991
Northern Pomo,j,Southern Pomo,j,2.6230569882688175
Northern Pomo,j,Southern Pomo,ʔ,0.3894647667617233
Northern Pomo,a,Southern Pomo,iː,-0.06252035698133453
Northern Pomo,a,Southern Pomo,a,1.2123711740247674
Northern Pomo,a,Southern Pomo,u,0.7772302977704861
Northern Pomo,a,Southern Pomo,i,-0.3036824137982226
Northern Pomo,a,Southern Pomo,aː,1.5732348637701394
Northern Pomo,a,Southern Pomo,oː,1.6422277352570909
Northern Pomo,a,Southern Pomo,o,0.6306268235786109
Northern Pomo,t,Southern Pomo,t,4.414816457496872
Northern Pomo,t,Southern Pomo,tʰ,4.820281565605036
Northern Pomo,tʼ,Southern Pomo,l,2.6230569882688166
Northern Pomo,tʼ,Southern Pomo,t̪,4.127134385045091
Northern Pomo,tʼ,Southern Pomo,j,1.9299098077088714
Northern Pomo,tʼ,Southern Pomo,m,1.9299098077088714
Northern Pomo,eː,Southern Pomo,o,2.7100683652584463
Northern Pomo,t̪ʼ,Southern Pomo,h,1.642227735257091
Northern Pomo,t̪ʼ,Southern Pomo,b,2.9484793887034453
Northern Pomo,m,Southern Pomo,ʧ,0.8690378470236101
Northern Pomo,m,Southern Pomo,mː,3.4339872044851467
Northern Pomo,m,Southern Pomo,b,1.5621850275835554
Northern Pomo,m,Southern Pomo,j,0.5436154465889821
Northern Pomo,m,Southern Pomo,t̪,2.7408400239252013
Northern Pomo,m,Southern Pomo,m,2.623056988268818
Northern Pomo,m,Southern Pomo,n,0.9490805546971467
Northern Pomo,l,Southern Pomo,ʧʰ,3.115533473366611
Northern Pomo,l,Southern Pomo,l,2.9977504377102275
Northern Pomo,l,Southern Pomo,u,1.9628539634282252
Northern Pomo,l,Southern Pomo,n,2.0169211846985013
Northern Pomo,l,Southern Pomo,p,3.808680653926556
Northern Pomo,t̪,Southern Pomo,ʧ,2.255332208143499
Northern Pomo,t̪,Southern Pomo,k,2.8743714165497227
Northern Pomo,t̪,Southern Pomo,ʔ,1.0826119473216678
Northern Pomo,t̪,Southern Pomo,t̪ː,4.127134385045091
Northern Pomo,ʃ,Southern Pomo,ʧʰ,3.0285220963769808
Northern Pomo,ʃ,Southern Pomo,ʃ,3.2108436531709357
Northern Pomo,ʃ,Southern Pomo,t,2.6230569882688166
Northern Pomo,ʃ,Southern Pomo,ʧ,1.1567199194753894
Northern Pomo,ʃ,Southern Pomo,b,1.1567199194753894
Northern Pomo,ʃ,Southern Pomo,kʰ,1.4190841839428805
Northern Pomo,ʃ,Southern Pomo,ʔ,-0.01600034134644209
Northern Pomo,h,Central Pomo,ʔ,1.5291570811732977
Northern Pomo,h,Central Pomo,tʼ,1.8858320251120302
Northern Pomo,h,Central Pomo,h,3.361738544921608
Northern Pomo,ʦʼ,Central Pomo,s,2.445447813047453
Northern Pomo,ʦʼ,Central Pomo,l,1.5581446180465504
Northern Pomo,ʦʼ,Central Pomo,ʦʼ,3.698210781542821
Northern Pomo,ʦʼ,Central Pomo,t̪,3.2927456734346565
Northern Pomo,u,Central Pomo,u,3.5440601017155626
Northern Pomo,u,Central Pomo,i,1.906451312314766
Northern Pomo,t̪ʰ,Central Pomo,t̪ʰ,5.084505142662712
Northern Pomo,n,Central Pomo,m,1.0955210960984365
Northern Pomo,n,Central Pomo,n,3.8035712972006466
Northern Pomo,s,Central Pomo,ʦʼ,3.475067230228611
Northern Pomo,s,Central Pomo,s,3.3209165504013525
Northern Pomo,s,Central Pomo,n,2.376454941560501
Northern Pomo,t,Central Pomo,t,4.3913579621027665
Northern Pomo,t,Central Pomo,tʰ,5.084505142662712
Northern Pomo,oː,Central Pomo,oː,3.9450708594743467
Northern Pomo,oː,Central Pomo,aː,0.7024785079888297
Northern Pomo,w,Central Pomo,w,3.21270296576112
Northern Pomo,tʰ,Central Pomo,d,2.0887728691087206
Northern Pomo,tʰ,Central Pomo,m,1.500986204206602
Northern Pomo,tʰ,Central Pomo,ʔ,2.781920049668666
Northern Pomo,kʰ,Central Pomo,kʼ,1.618769239862985
Northern Pomo,kʰ,Central Pomo,kʰ,3.1592142808101342
Northern Pomo,k,Central Pomo,k,3.7627493026803913
Northern Pomo,k,Central Pomo,b,1.7703191379901853
Northern Pomo,tʼ,Central Pomo,tʼ,2.733129885499234
Northern Pomo,tʼ,Central Pomo,ʧʼ,3.292745673434657
Northern Pomo,tʼ,Central Pomo,l,1.8458266904983314
Northern Pomo,a,Central Pomo,i,-0.49144396048360445
Northern Pomo,a,Central Pomo,uː,1.9934626893043959
Northern Pomo,a,Central Pomo,aː,1.0126334362926697
Northern Pomo,a,Central Pomo,u,0.04755254024908249
Northern Pomo,a,Central Pomo,a,1.51900470970928
Northern Pomo,a,Central Pomo,e,-0.5714866681571408
Northern Pomo,t̪ʼ,Central Pomo,b,2.686609869864341
Northern Pomo,t̪ʼ,Central Pomo,tʼ,3.138594993607398
Northern Pomo,o,Central Pomo,e,0.5046527646589098
Northern Pomo,o,Central Pomo,aː,-0.3961337806792802
Northern Pomo,o,Central Pomo,o,2.8464585708062367
Northern Pomo,o,Central Pomo,u,1.1236919730651331
Northern Pomo,aː,Central Pomo,a,0.5046527646589096
Northern Pomo,aː,Central Pomo,aː,1.9441916402976125
Northern Pomo,aː,Central Pomo,oː,1.6032650533270194
Northern Pomo,ʃ,Central Pomo,t̪ʼ,3.292745673434657
Northern Pomo,ʃ,Central Pomo,s,1.3468355243793435
Northern Pomo,ʃ,Central Pomo,kʰ,0.8078390236466563
Northern Pomo,ʃ,Central Pomo,ʃ,3.0050636009828757
Northern Pomo,d,Central Pomo,b,1.1825324730880666
Northern Pomo,d,Central Pomo,ʔ,1.2778426528923914
Northern Pomo,d,Central Pomo,d,3.0696021221204464
Northern Pomo,d,Central Pomo,w,1.0154783884249003
Northern Pomo,m,Central Pomo,b,0.6717068493220761
Northern Pomo,m,Central Pomo,m,2.6641370140122826
Northern Pomo,m,Central Pomo,k,1.2778426528923919
Northern Pomo,m,Central Pomo,ʧʰ,1.9709898334523372
Northern Pomo,kʼ,Central Pomo,kʼ,3.475067230228611
Northern Pomo,kʼ,Central Pomo,ʧʰ,3.069602122120447
Northern Pomo,ʧʼ,Central Pomo,ʧʼ,3.2927456734346565
Northern Pomo,ʧʼ,Central Pomo,tʼ,2.733129885499234
Northern Pomo,ʧʼ,Central Pomo,ʃ,1.5009862042066016
Northern Pomo,ʧʼ,Central Pomo,w,1.420943496533065
Northern Pomo,i,Central Pomo,a,-0.6680674961629217
Northern Pomo,i,Central Pomo,aː,1.282297003241772
Northern Pomo,i,Central Pomo,i,2.263126256253498
Northern Pomo,i,Central Pomo,ə,3.138594993607398
Northern Pomo,i,Central Pomo,o,0.43054479250518807
Northern Pomo,e,Central Pomo,e,2.653087177825697
Northern Pomo,e,Central Pomo,u,1.1926848445520846
Northern Pomo,e,Central Pomo,aː,-0.3271409091923287
Northern Pomo,e,Central Pomo,eː,3.138594993607398
Northern Pomo,e,Central Pomo,i,1.3468355243793426
Northern Pomo,pʰ,Central Pomo,pʰ,3.985892853994602
Northern Pomo,pʰ,Central Pomo,kʰ,1.906451312314766
Northern Pomo,pʰ,Central Pomo,tʼ,2.445447813047453
Northern Pomo,ʔ,Central Pomo,b,1.0771719574302403
Northern Pomo,ʔ,Central Pomo,ʔ,2.7819200496686656
Northern Pomo,ʔ,Central Pomo,l,0.6418538861723948
Northern Pomo,ʔ,Central Pomo,ʧʼ,2.08877286910872
Northern Pomo,ʔ,Central Pomo,w,0.9101178727670741
Northern Pomo,ʔ,Central Pomo,t̪,2.3764549415605014
Northern Pomo,ʧ,Central Pomo,ʧ,3.1385949936073985
Northern Pomo,ʧ,Central Pomo,pʰ,2.376454941560502
Northern Pomo,ʧ,Central Pomo,ʦ,3.4750672302286114
Northern Pomo,ʧ,Central Pomo,b,1.0771719574302407
Northern Pomo,ʧ,Central Pomo,h,1.3956256885487754
Northern Pomo,ʧ,Central Pomo,ʔ,1.1724821372345657
Northern Pomo,b,Central Pomo,t̪ʰ,2.7819200496686656
Northern Pomo,b,Central Pomo,pʼ,3.475067230228611
Northern Pomo,b,Central Pomo,b,2.463466318550131
Northern Pomo,b,Central Pomo,l,0.6418538861723949
Northern Pomo,b,Central Pomo,w,0.9101178727670743
Northern Pomo,b,Central Pomo,k,1.6833077610005562
Northern Pomo,b,Central Pomo,kʼ,1.395625688548775
Northern Pomo,j,Central Pomo,s,1.6345175968311236
Northern Pomo,j,Central Pomo,d,1.2778426528923912
Northern Pomo,j,Central Pomo,j,2.9613885374802136
Northern Pomo,t̪,Central Pomo,ʔ,2.0887728691087206
Northern Pomo,t̪,Central Pomo,t,3.698210781542821
Northern Pomo,t̪,Central Pomo,t̪,3.985892853994602
Northern Pomo,l,Central Pomo,l,2.849128799362116
Northern Pomo,l,Central Pomo,kʼ,1.3003155087444507
Northern Pomo,u,Eastern Pomo,o,2.134282457379422
Northern Pomo,u,Eastern Pomo,u,2.664910708441593
Northern Pomo,u,Eastern Pomo,aː,0.4901589869574319
Northern Pomo,n,Eastern Pomo,j,1.3656277243113313
Northern Pomo,n,Eastern Pomo,j̥,3.3580578890015373
Northern Pomo,n,Eastern Pomo,n,4.168988105217866
Northern Pomo,tʰ,Eastern Pomo,j,1.8764533480773224
Northern Pomo,tʰ,Eastern Pomo,ʔ,3.262747709197213
Northern Pomo,t̪ʼ,Eastern Pomo,qʼ,3.4270507604884894
Northern Pomo,t̪ʼ,Eastern Pomo,b,2.5397475654875867
Northern Pomo,o,Eastern Pomo,n,2.11486437152232
Northern Pomo,o,Eastern Pomo,u,1.4862557120999462
Northern Pomo,o,Eastern Pomo,i,1.4217171909623747
Northern Pomo,o,Eastern Pomo,o,2.7473869302658307
Northern Pomo,kʼ,Eastern Pomo,d,1.501759898635912
Northern Pomo,kʼ,Eastern Pomo,qʼ,3.0215856523803253
Northern Pomo,kʼ,Eastern Pomo,x,1.5662984197734833
Northern Pomo,kʼ,Eastern Pomo,kʰ,1.5662984197734833
Northern Pomo,kʼ,Eastern Pomo,ʧʰ,3.581201440315748
Northern Pomo,ʧʼ,Eastern Pomo,h,2.8472322652355477
Northern Pomo,ʧʼ,Eastern Pomo,kʰ,1.7486199765674377
Northern Pomo,ʧʼ,Eastern Pomo,t̪ʼ,3.7635229971097024
Northern Pomo,ʧʼ,Eastern Pomo,kʼ,3.5403794457954927
Northern Pomo,j,Eastern Pomo,ʦʰ,2.4025464439741016
Northern Pomo,j,Eastern Pomo,d,0.72857001040243
Northern Pomo,j,Eastern Pomo,w,1.3039341553059918
Northern Pomo,j,Eastern Pomo,x,0.793108531540001
Northern Pomo,j,Eastern Pomo,j̥,3.095693624534047
Northern Pomo,j,Eastern Pomo,j,2.0195541917179956
Northern Pomo,j,Eastern Pomo,u,0.793108531540001
Northern Pomo,j,Eastern Pomo,qʼ,1.555248583586898
Northern Pomo,i,Eastern Pomo,r,1.4609379041156563
Northern Pomo,i,Eastern Pomo,oː,1.7486199765674368
Northern Pomo,i,Eastern Pomo,uː,1.7486199765674368
Northern Pomo,i,Eastern Pomo,u,0.13918206413333659
Northern Pomo,i,Eastern Pomo,iː,2.200605100310494
Northern Pomo,i,Eastern Pomo,e,0.3623256154475463
Northern Pomo,i,Eastern Pomo,aː,-0.9369573686827144
Northern Pomo,i,Eastern Pomo,i,1.1732558316638753
Northern Pomo,pʰ,Eastern Pomo,pʰ,4.274348620875693
Northern Pomo,pʰ,Eastern Pomo,tʼ,3.5812014403157475
Northern Pomo,pʰ,Eastern Pomo,x,1.9717635278816474
Northern Pomo,s,Eastern Pomo,s,3.5812014403157475
Northern Pomo,s,Eastern Pomo,l,1.0162520828542108
Northern Pomo,s,Eastern Pomo,t̪,4.274348620875693
Northern Pomo,s,Eastern Pomo,ʦʼ,2.482589151647638
Northern Pomo,ʦʼ,Eastern Pomo,ʦʼ,3.5812014403157475
Northern Pomo,ʦʼ,Eastern Pomo,qʼ,3.4270507604884894
Northern Pomo,oː,Eastern Pomo,o,2.3855968856603287
Northern Pomo,oː,Eastern Pomo,oː,2.32843847182038
Northern Pomo,oː,Eastern Pomo,aː,0.33600830713017366
Northern Pomo,oː,Eastern Pomo,i,2.0407563993685987
Northern Pomo,tʼ,Eastern Pomo,ʔ,2.281918456185487
Northern Pomo,tʼ,Eastern Pomo,kʼ,3.070375816549757
Northern Pomo,tʼ,Eastern Pomo,ʦʼ,2.888054259755802
Northern Pomo,tʼ,Eastern Pomo,j,1.5887712756255417
Northern Pomo,ʧ,Eastern Pomo,k,2.9133720677400925
Northern Pomo,ʧ,Eastern Pomo,ʃ,1.3839768629795282
Northern Pomo,ʧ,Eastern Pomo,tʰ,3.1757363322075833
Northern Pomo,ʧ,Eastern Pomo,kʰ,1.1608333116653182
Northern Pomo,ʧ,Eastern Pomo,q,1.7894419710876928
Northern Pomo,aː,Eastern Pomo,i,0.6544620382487074
Northern Pomo,aː,Eastern Pomo,aː,1.2522990390043283
Northern Pomo,aː,Eastern Pomo,eː,1.3476092188086528
Northern Pomo,aː,Eastern Pomo,uː,0.7190005593862788
Northern Pomo,aː,Eastern Pomo,a,1.425570760278365
Northern Pomo,aː,Eastern Pomo,j,0.336008307130173
Northern Pomo,h,Eastern Pomo,r,2.8880542597558025
Northern Pomo,h,Eastern Pomo,pʼ,4.274348620875693
Northern Pomo,h,Eastern Pomo,n̥,4.274348620875693
Northern Pomo,h,Eastern Pomo,x,2.6649107084415924
Northern Pomo,t̪ʰ,Eastern Pomo,b,3.232894746047532
Northern Pomo,ʔ,Eastern Pomo,ʔ,2.8797554569411066
Northern Pomo,ʔ,Eastern Pomo,l,0.410116279283895
Northern Pomo,ʔ,Eastern Pomo,kʰ,0.9601626162031671
Northern Pomo,ʔ,Eastern Pomo,ʃ,1.1833061675173768
Northern Pomo,ʔ,Eastern Pomo,h,2.751922085431222
Northern Pomo,ʔ,Eastern Pomo,w,1.4709882399691576
Northern Pomo,b,Eastern Pomo,b,2.7220691222815416
Northern Pomo,b,Eastern Pomo,j,0.6724805437513868
Northern Pomo,b,Eastern Pomo,k,1.1985736396481657
Northern Pomo,b,Eastern Pomo,l,0.5054264590882204
Northern Pomo,b,Eastern Pomo,kʼ,2.1540850846756023
Northern Pomo,d,Eastern Pomo,h,2.2594456003334282
Northern Pomo,d,Eastern Pomo,d,2.888054259755802
Northern Pomo,d,Eastern Pomo,k,1.3039341553059918
Northern Pomo,d,Eastern Pomo,ʦʰ,2.7702712240994187
Northern Pomo,a,Eastern Pomo,uː,0.15938477145085578
Northern Pomo,a,Eastern Pomo,iː,0.22837764293780716
Northern Pomo,a,Eastern Pomo,a,1.4537416372450611
Northern Pomo,a,Eastern Pomo,i,-0.5983009302466604
Northern Pomo,a,Eastern Pomo,aː,1.6089739829430603
Northern Pomo,t,Eastern Pomo,r,3.986666548423912
Northern Pomo,t,Eastern Pomo,tʰ,4.6798137289838575
Northern Pomo,kʰ,Eastern Pomo,x,2.7702712240994187
Northern Pomo,kʰ,Eastern Pomo,qʼ,1.922973363712215
Northern Pomo,kʰ,Eastern Pomo,s,2.0771240435394733
Northern Pomo,kʰ,Eastern Pomo,m,1.3039341553059915
Northern Pomo,kʰ,Eastern Pomo,b,1.0356701687113121
Northern Pomo,w,Eastern Pomo,w,3.581201440315748
Northern Pomo,w,Eastern Pomo,oː,2.888054259755802
Northern Pomo,eː,Eastern Pomo,eː,3.2935193678639667
Northern Pomo,eː,Eastern Pomo,e,2.888054259755802
Northern Pomo,m,Eastern Pomo,ʦʰ,2.134282457379422
Northern Pomo,m,Eastern Pomo,b,1.092828582551261
Northern Pomo,m,Eastern Pomo,ʦʼ,1.4411352768194767
Northern Pomo,m,Eastern Pomo,kʰ,0.5248445449453215
Northern Pomo,m,Eastern Pomo,ʔ,0.8349994732491611
Northern Pomo,m,Eastern Pomo,k,1.7665576772541047
Northern Pomo,m,Eastern Pomo,q,1.8466003849276413
Northern Pomo,m,Eastern Pomo,m,2.45970485781405
Northern Pomo,l,Eastern Pomo,m,1.3039341553059918
Northern Pomo,l,Eastern Pomo,j,0.7778410594092127
Northern Pomo,l,Eastern Pomo,l̥,3.8688835127675283
Northern Pomo,l,Eastern Pomo,l,2.2202248871801467
Northern Pomo,l,Eastern Pomo,t̪ʼ,3.1757363322075833
