Language1,Phone1,Language2,Phone2,Surprisal,OOV_Smoothed
Mohave,ð,Yahi,n,3.0410272682600548,5.156504485679991
Mohave,ð,Yahi,h,3.0410272682600548,5.156504485679991
Mohave,iː,Yahi,i,2.7710587928346144,5.709658248170471
Mohave,iː,Yahi,a,2.7710587928346144,5.709658248170471
Mohave,iː,Yahi,iː,3.5941810307505353,5.709658248170471
Mohave,iː,Yahi,uː,3.5941810307505353,5.709658248170471
Mohave,iː,Yahi,-,3.5941810307505353,5.709658248170471
Mohave,θ,Yahi,ʦ,2.3468027635263917,5.285402218862249
Mohave,θ,Yahi,m,3.169925001442312,5.285402218862249
Mohave,ʔ,Yahi,-,1.56961453638772,5.96193195916648
Mohave,ʔ,Yahi,t,2.5025003405291835,5.96193195916648
Mohave,ʔ,Yahi,x,3.846454741746545,5.96193195916648
Mohave,aː,Yahi,-,3.0410272682600548,5.156504485679991
Mohave,aː,Yahi,a,3.0410272682600548,5.156504485679991
Mohave,s,Yahi,-,2.6761103887793514,5.614709844115208
Mohave,s,Yahi,s,2.6761103887793514,5.614709844115208
Mohave,s,Yahi,t,3.4992326266952727,5.614709844115208
Mohave,s,Yahi,l,3.4992326266952727,5.614709844115208
Mohave,-,Yahi,i,2.905074742579759,7.048032696421802
Mohave,-,Yahi,a,1.690480691803718,7.048032696421802
Mohave,-,Yahi,t,3.20673044244086,7.048032696421802
Mohave,-,Yahi,l,4.9325554790018655,7.048032696421802
Mohave,-,Yahi,ʦ,4.109433241085946,7.048032696421802
Mohave,-,Yahi,n,4.9325554790018655,7.048032696421802
Mohave,-,Yahi,h,4.109433241085946,7.048032696421802
Mohave,-,Yahi,ʔ,3.5886010777845043,7.048032696421802
Mohave,-,Yahi,u,4.9325554790018655,7.048032696421802
Mohave,e,Yahi,-,2.0536379636020734,5.51306958223937
Mohave,e,Yahi,a,2.574470126903514,5.51306958223937
Mohave,r,Yahi,-,2.8994731240460356,5.014950341465972
Mohave,eː,Yahi,n,3.169925001442312,5.285402218862249
Mohave,eː,Yahi,w,2.3468027635263917,5.285402218862249
Mohave,h,Yahi,ʦʼ,2.155278225477911,5.614709844115208
Mohave,h,Yahi,-,3.4992326266952727,5.614709844115208
Mohave,h,Yahi,n,3.4992326266952727,5.614709844115208
Mohave,h,Yahi,ʦ,3.4992326266952727,5.614709844115208
Mohave,o,Yahi,u,3.0410272682600548,5.156504485679991
Mohave,o,Yahi,a,3.0410272682600548,5.156504485679991
Mohave,uː,Yahi,a,2.3468027635263917,5.285402218862249
Mohave,uː,Yahi,u,3.169925001442312,5.285402218862249
Mohave,u,Yahi,ʔ,3.0410272682600548,5.156504485679991
Mohave,u,Yahi,-,3.0410272682600548,5.156504485679991
Mohave,hʷ,Yahi,w,2.2179050303441343,5.156504485679991
Mohave,ɲ,Yahi,tʼ,2.8994731240460356,5.014950341465972
Mohave,n,Yahi,ʦʼ,2.4651227307151533,5.40372218605101
Mohave,n,Yahi,k,2.4651227307151533,5.40372218605101
Mohave,w,Yahi,p,3.0410272682600548,5.156504485679991
Mohave,w,Yahi,n,3.0410272682600548,5.156504485679991
Mohave,h,Cocopa,x,0.9029755456051354,6.260527550223219
Mohave,h,Cocopa,w,4.145050332803283,6.260527550223219
Mohave,h,Cocopa,ʂ,4.145050332803283,6.260527550223219
Mohave,a,Cocopa,-,1.0984736970282551,8.336878436353334
Mohave,a,Cocopa,a,1.4997761709016777,8.336878436353334
Mohave,a,Cocopa,aː,5.398278981017477,8.336878436353334
Mohave,a,Cocopa,iː,3.944561013574574,8.336878436353334
Mohave,a,Cocopa,n,6.221401218933398,8.336878436353334
Mohave,m,Cocopa,m,1.8388452081854199,7.196397212803504
Mohave,m,Cocopa,-,0.9171735688703795,7.196397212803504
Mohave,ʔ,Cocopa,ʔ,1.8718951742523147,7.544320516223811
Mohave,ʔ,Cocopa,-,0.7938926622510417,7.544320516223811
Mohave,uː,Cocopa,u,2.1844245711374275,5.643856189774724
Mohave,uː,Cocopa,uː,3.5283789723547887,5.643856189774724
Mohave,uː,Cocopa,w,3.5283789723547887,5.643856189774724
Mohave,uː,Cocopa,ɾ,3.5283789723547887,5.643856189774724
Mohave,ʎ,Cocopa,ɬ,4.265344566520995,6.380821783940931
Mohave,ʎ,Cocopa,-,2.539519529959989,6.380821783940931
Mohave,ʎ,Cocopa,ʎ̥,1.5907448533151622,6.380821783940931
Mohave,ʎ,Cocopa,l,2.9213901653036336,6.380821783940931
Mohave,-,Cocopa,ʔ,1.5145731728297582,6.984893107609792
Mohave,-,Cocopa,ʂ,4.046293652273936,6.984893107609792
Mohave,-,Cocopa,i,4.046293652273936,6.984893107609792
Mohave,-,Cocopa,ʎ̥,3.1435908536288504,6.984893107609792
Mohave,-,Cocopa,j,3.525461488972495,6.984893107609792
Mohave,-,Cocopa,u,4.046293652273936,6.984893107609792
Mohave,-,Cocopa,ɾ,4.046293652273936,6.984893107609792
Mohave,-,Cocopa,m,4.869415890189856,6.984893107609792
Mohave,iː,Cocopa,i,1.6798216870625973,6.78135971352466
Mohave,iː,Cocopa,-,2.3890422907458992,6.78135971352466
Mohave,iː,Cocopa,iː,3.3219280948873626,6.78135971352466
Mohave,iː,Cocopa,a,2.9400574595437177,6.78135971352466
Mohave,iː,Cocopa,m,4.665882496104723,6.78135971352466
Mohave,t,Cocopa,ʧ,2.1789701410453195,6.3219280948873635
Mohave,t,Cocopa,t̪,3.3833286395515056,6.3219280948873635
Mohave,t,Cocopa,t,1.7170660367285016,6.3219280948873635
Mohave,t,Cocopa,n,4.206450877467426,6.3219280948873635
Mohave,o,Cocopa,u,2.3833286395515056,5.321928094887363
Mohave,o,Cocopa,-,3.206450877467426,5.321928094887363
Mohave,v,Cocopa,p,1.5376567859427994,6.491853096329675
Mohave,v,Cocopa,-,3.0324214776923775,6.491853096329675
Mohave,v,Cocopa,w,2.0995356735509145,6.491853096329675
Mohave,j,Cocopa,j,2.287980762964025,6.129283016944967
Mohave,j,Cocopa,-,1.7369655941662063,6.129283016944967
Mohave,j,Cocopa,aː,3.1906835616091103,6.129283016944967
Mohave,i,Cocopa,-,0.9517044429592187,7.291554445843843
Mohave,i,Cocopa,a,2.056337984149812,7.291554445843843
Mohave,i,Cocopa,m,5.176077228423908,7.291554445843843
Mohave,i,Cocopa,i,5.176077228423908,7.291554445843843
Mohave,i,Cocopa,ʔ,5.176077228423908,7.291554445843843
Mohave,ʧ,Cocopa,ʃ,3.498805856971442,6.437405312307299
Mohave,ʧ,Cocopa,-,1.4832090019204232,6.437405312307299
Mohave,ʧ,Cocopa,s,2.977973693670001,6.437405312307299
Mohave,ʧ,Cocopa,ʧ,3.498805856971442,6.437405312307299
Mohave,ʧ,Cocopa,ɲ,4.321928094887363,6.437405312307299
Mohave,e,Cocopa,-,2.5254614889724945,5.984893107609792
Mohave,e,Cocopa,iː,3.0462936522739352,5.984893107609792
Mohave,e,Cocopa,a,3.0462936522739352,5.984893107609792
Mohave,e,Cocopa,aː,3.8694158901898557,5.984893107609792
Mohave,e,Cocopa,i,3.0462936522739352,5.984893107609792
Mohave,r,Cocopa,-,2.6057210608879537,5.54432051622381
Mohave,r,Cocopa,ɾ,2.6057210608879537,5.54432051622381
Mohave,r,Cocopa,w,3.4288432988038746,5.54432051622381
Mohave,kʲ,Cocopa,ʂ,3.0809199953835673,5.196397212803504
Mohave,kʲ,Cocopa,k,3.0809199953835673,5.196397212803504
Mohave,oː,Cocopa,aː,3.321928094887362,5.437405312307298
Mohave,oː,Cocopa,-,3.321928094887362,5.437405312307298
Mohave,oː,Cocopa,u,3.321928094887362,5.437405312307298
Mohave,oː,Cocopa,a,3.321928094887362,5.437405312307298
Mohave,k,Cocopa,-,0.7738651769777355,6.78135971352466
Mohave,k,Cocopa,k,2.6384017596826164,6.78135971352466
Mohave,ɲ,Cocopa,ɲ,1.3020285374496576,5.906890595608519
Mohave,ɲ,Cocopa,-,2.968291140272662,5.906890595608519
Mohave,aː,Cocopa,iː,3.6214883767462704,5.7369655941662066
Mohave,aː,Cocopa,a,1.5940076403241632,5.7369655941662066
Mohave,aː,Cocopa,aː,3.6214883767462704,5.7369655941662066
Mohave,hʷ,Cocopa,xʷ,1.8624964762500653,5.321928094887363
Mohave,kʷ,Cocopa,kʷ,1.8624964762500653,5.321928094887363
Mohave,ð,Cocopa,j,1.5940076403241632,5.7369655941662066
Mohave,ð,Cocopa,-,2.7983661388303496,5.7369655941662066
Mohave,p,Cocopa,p,1.158989523761157,6.260527550223219
Mohave,p,Cocopa,k,4.145050332803283,6.260527550223219
Mohave,p,Cocopa,ʧ,2.801095931585922,6.260527550223219
Mohave,u,Cocopa,a,2.7983661388303496,5.7369655941662066
Mohave,u,Cocopa,-,1.8956633401852643,5.7369655941662066
Mohave,u,Cocopa,u,3.6214883767462704,5.7369655941662066
Mohave,q,Cocopa,-,2.9434164716336326,5.058893689053569
Mohave,θ,Cocopa,ʂ,1.983126181435604,5.824428435416546
Mohave,θ,Cocopa,-,3.7089512179966095,5.824428435416546
Mohave,θ,Cocopa,s,2.8858289800806887,5.824428435416546
Mohave,θ,Cocopa,x,3.7089512179966095,5.824428435416546
Mohave,s,Cocopa,ʃ,1.1046973786666934,6.058893689053569
Mohave,s,Cocopa,ɾ,3.9434164716336326,6.058893689053569
Mohave,s,Cocopa,s,3.9434164716336326,6.058893689053569
Mohave,w,Cocopa,aː,2.4988058569714418,5.437405312307298
Mohave,w,Cocopa,j,2.4988058569714418,5.437405312307298
Mohave,eː,Cocopa,u,3.321928094887362,5.437405312307298
Mohave,eː,Cocopa,aː,3.321928094887362,5.437405312307298
Mohave,eː,Cocopa,i,2.4988058569714418,5.437405312307298
Mohave,n,Cocopa,-,3.206450877467426,5.321928094887363
Mohave,n,Cocopa,ɲ,2.3833286395515056,5.321928094887363
Mohave,l,Cocopa,ɬ,2.9434164716336326,5.058893689053569
Mohave,qʷ,Cocopa,qʷ,2.257797757467647,5.196397212803504
Mohave,p,Yavapai,p,1.162056758108973,6.7369655941662066
Mohave,p,Yavapai,-,2.5940076403241634,6.7369655941662066
Mohave,p,Yavapai,t,4.62148837674627,6.7369655941662066
Mohave,p,Yavapai,ʔ,3.79836613883035,6.7369655941662066
Mohave,p,Yavapai,j,4.62148837674627,6.7369655941662066
Mohave,a,Yavapai,a,1.3017098154687106,8.691161904553082
Mohave,a,Yavapai,-,1.1391332931940081,8.691161904553082
Mohave,a,Yavapai,e,4.548203950711038,8.691161904553082
Mohave,a,Yavapai,aː,4.84985965057214,8.691161904553082
Mohave,j,Yavapai,j,1.9159357352115256,6.058893689053569
Mohave,j,Yavapai,-,2.217591435072627,6.058893689053569
Mohave,j,Yavapai,s,3.120294233717712,6.058893689053569
Mohave,-,Yavapai,a,1.6456252826277804,7.409390936137703
Mohave,-,Yavapai,ʔ,3.5680886821567603,7.409390936137703
Mohave,-,Yavapai,β,5.293913718717766,7.409390936137703
Mohave,-,Yavapai,w,4.470791480801846,7.409390936137703
Mohave,-,Yavapai,j,3.266432982295659,7.409390936137703
Mohave,-,Yavapai,i,3.5680886821567603,7.409390936137703
Mohave,-,Yavapai,h,3.017073513358942,7.409390936137703
Mohave,-,Yavapai,m,3.5680886821567603,7.409390936137703
Mohave,h,Yavapai,ʔ,3.6563471339579214,6.5949465892937775
Mohave,h,Yavapai,h,1.1246266545137449,6.5949465892937775
Mohave,h,Yavapai,-,3.6563471339579214,6.5949465892937775
Mohave,h,Yavapai,j,3.135514970656481,6.5949465892937775
Mohave,m,Yavapai,m,1.0938220223565207,7.491853096329675
Mohave,m,Yavapai,-,1.9169442602724416,7.491853096329675
Mohave,m,Yavapai,i,3.3488951424876316,7.491853096329675
Mohave,m,Yavapai,β,5.376375878909739,7.491853096329675
Mohave,ʔ,Yavapai,h,4.729103476393235,7.667702931729092
Mohave,ʔ,Yavapai,ʔ,0.9626465855176303,7.667702931729092
Mohave,ʔ,Yavapai,-,1.7369655941662063,7.667702931729092
Mohave,ʔ,Yavapai,p,5.552225714309157,7.667702931729092
Mohave,uː,Yavapai,u,1.3020285374496576,5.906890595608519
Mohave,uː,Yavapai,-,3.7914133781885826,5.906890595608519
Mohave,uː,Yavapai,o,3.7914133781885826,5.906890595608519
Mohave,ʎ,Yavapai,l,0.9694116801665769,6.544320516223811
Mohave,ʎ,Yavapai,-,2.703018262242869,6.544320516223811
Mohave,ʎ,Yavapai,θ,4.428843298803875,6.544320516223811
Mohave,ʧ,Yavapai,-,1.939458458064949,6.544320516223811
Mohave,ʧ,Yavapai,ʧ,1.7542435855980418,6.544320516223811
Mohave,ʧ,Yavapai,m,3.6057210608879537,6.544320516223811
Mohave,ʧ,Yavapai,h,3.6057210608879537,6.544320516223811
Mohave,θ,Yavapai,θ,1.5244209587861055,6.129283016944967
Mohave,θ,Yavapai,β,3.1906835616091103,6.129283016944967
Mohave,θ,Yavapai,p,3.1906835616091103,6.129283016944967
Mohave,θ,Yavapai,-,4.013805799525031,6.129283016944967
Mohave,kʷ,Yavapai,p,2.4988058569714418,5.437405312307298
Mohave,kʷ,Yavapai,kʷ,2.4988058569714418,5.437405312307298
Mohave,i,Yavapai,i,3.6235837947484635,7.464886048729406
Mohave,i,Yavapai,-,0.5460228114548109,7.464886048729406
Mohave,i,Yavapai,a,4.526286593393548,7.464886048729406
Mohave,i,Yavapai,ʔ,4.526286593393548,7.464886048729406
Mohave,l,Yavapai,l,2.257797757467647,5.196397212803504
Mohave,v,Yavapai,β,1.1246266545137449,6.5949465892937775
Mohave,v,Yavapai,w,2.4519886354517353,6.5949465892937775
Mohave,v,Yavapai,-,3.6563471339579214,6.5949465892937775
Mohave,t,Yavapai,t,0.7649799703358027,6.437405312307299
Mohave,t,Yavapai,n,3.498805856971442,6.437405312307299
Mohave,e,Yavapai,a,1.6556654920643579,6.260527550223219
Mohave,e,Yavapai,i,1.6556654920643579,6.260527550223219
Mohave,r,Yavapai,-,2.4988058569714418,5.437405312307298
Mohave,r,Yavapai,n,3.321928094887362,5.437405312307298
Mohave,r,Yavapai,r,3.321928094887362,5.437405312307298
Mohave,kʲ,Yavapai,kʲ,2.257797757467647,5.196397212803504
Mohave,oː,Yavapai,o,2.7052567344388683,5.643856189774724
Mohave,oː,Yavapai,u,2.1844245711374275,5.643856189774724
Mohave,oː,Yavapai,a,3.5283789723547887,5.643856189774724
Mohave,k,Yavapai,-,1.9280138871742725,7.1632303488683045
Mohave,k,Yavapai,i,1.588321512811071,7.1632303488683045
Mohave,k,Yavapai,k,2.2090340384814287,7.1632303488683045
Mohave,ɲ,Yavapai,ɲ,1.6665762662748083,6.058893689053569
Mohave,ɲ,Yavapai,ʔ,3.9434164716336326,6.058893689053569
Mohave,ɲ,Yavapai,q,2.217591435072627,6.058893689053569
Mohave,aː,Yavapai,aː,3.7089512179966095,5.824428435416546
Mohave,aː,Yavapai,a,2.3649968167792483,5.824428435416546
Mohave,aː,Yavapai,i,1.983126181435604,5.824428435416546
Mohave,iː,Yavapai,-,1.3319817595512853,6.906890595608519
Mohave,iː,Yavapai,u,4.791413378188582,6.906890595608519
Mohave,iː,Yavapai,i,1.805352569146456,6.906890595608519
Mohave,iː,Yavapai,a,3.968291140272662,6.906890595608519
Mohave,hʷ,Yavapai,hʷ,1.8624964762500653,5.321928094887363
Mohave,s,Yavapai,s,0.8624964762500651,6.437405312307299
Mohave,s,Yavapai,-,2.977973693670001,6.437405312307299
Mohave,u,Yavapai,-,2.4192252962422773,6.260527550223219
Mohave,u,Yavapai,i,2.117569596381176,6.260527550223219
Mohave,u,Yavapai,uː,2.801095931585922,6.260527550223219
Mohave,u,Yavapai,u,4.145050332803283,6.260527550223219
Mohave,u,Yavapai,m,4.145050332803283,6.260527550223219
Mohave,o,Yavapai,-,3.321928094887362,5.437405312307298
Mohave,o,Yavapai,o,3.321928094887362,5.437405312307298
Mohave,o,Yavapai,u,3.321928094887362,5.437405312307298
Mohave,o,Yavapai,a,3.321928094887362,5.437405312307298
Mohave,ð,Yavapai,j,1.2515387669959643,5.643856189774724
Mohave,w,Yavapai,o,2.7983661388303496,5.7369655941662066
Mohave,w,Yavapai,w,1.5940076403241632,5.7369655941662066
Mohave,q,Yavapai,q,2.9434164716336326,5.058893689053569
Mohave,n,Yavapai,-,2.084888897586513,5.54432051622381
Mohave,n,Yavapai,n,2.6057210608879537,5.54432051622381
Mohave,eː,Yavapai,a,3.206450877467426,5.321928094887363
Mohave,eː,Yavapai,o,2.3833286395515056,5.321928094887363
Mohave,qʷ,Yavapai,qʷ,2.257797757467647,5.196397212803504
Mohave,iː,Tipai,-,1.409208420476646,6.363404730863522
Mohave,iː,Tipai,i,2.903973112226225,6.363404730863522
Mohave,iː,Tipai,iː,2.52210247688258,6.363404730863522
Mohave,t,Tipai,t̪,1.971087308084761,6.363404730863522
Mohave,t,Tipai,t,2.220446777021478,6.363404730863522
Mohave,t,Tipai,n,2.52210247688258,6.363404730863522
Mohave,t,Tipai,-,4.247927513443585,6.363404730863522
Mohave,o,Tipai,u,3.2882449686310737,5.40372218605101
Mohave,o,Tipai,-,3.2882449686310737,5.40372218605101
Mohave,o,Tipai,a,2.4651227307151533,5.40372218605101
Mohave,v,Tipai,-,2.6490928381408723,6.10852445677817
Mohave,v,Tipai,p,2.2672222027972273,6.10852445677817
Mohave,v,Tipai,w,1.9655665029361258,6.10852445677817
Mohave,a,Tipai,-,1.561970858094927,7.960001932068081
Mohave,a,Tipai,a,1.2095740780953126,7.960001932068081
Mohave,a,Tipai,aː,4.500570313430784,7.960001932068081
Mohave,a,Tipai,iː,5.0214024767322245,7.960001932068081
Mohave,a,Tipai,ə,4.500570313430784,7.960001932068081
Mohave,a,Tipai,u,5.844524714648145,7.960001932068081
Mohave,ʎ,Tipai,-,2.3393101731155985,5.798741791752896
Mohave,ʎ,Tipai,ʎ̥,1.9574395377719547,5.798741791752896
Mohave,ʎ,Tipai,n,3.68326457433296,5.798741791752896
Mohave,j,Tipai,j,3.0233325038306242,5.96193195916648
Mohave,j,Tipai,-,1.56961453638772,5.96193195916648
Mohave,j,Tipai,k,3.0233325038306242,5.96193195916648
Mohave,m,Tipai,-,1.2718046154615257,6.6293566200796095
Mohave,m,Tipai,m,1.8392796894538412,6.6293566200796095
Mohave,m,Tipai,w,4.513879402659674,6.6293566200796095
Mohave,-,Tipai,a,1.9655665029361258,6.10852445677817
Mohave,-,Tipai,ə,3.1699250014423126,6.10852445677817
Mohave,-,Tipai,j,2.6490928381408723,6.10852445677817
Mohave,-,Tipai,ʎ̥,3.1699250014423126,6.10852445677817
Mohave,ʔ,Tipai,ʔ,2.08498894231738,7.186526968779443
Mohave,ʔ,Tipai,-,0.8466769658948174,7.186526968779443
Mohave,ʔ,Tipai,w,5.0710497513595065,7.186526968779443
Mohave,i,Tipai,-,1.1615615285076857,7.011227255423254
Mohave,i,Tipai,aː,4.072627800087398,7.011227255423254
Mohave,i,Tipai,a,2.618909832644494,7.011227255423254
Mohave,i,Tipai,iː,4.072627800087398,7.011227255423254
Mohave,i,Tipai,ə,3.551795636785957,7.011227255423254
Mohave,ʧ,Tipai,ʃ,2.120629705185539,5.96193195916648
Mohave,ʧ,Tipai,-,3.0233325038306242,5.96193195916648
Mohave,ʧ,Tipai,s,3.846454741746545,5.96193195916648
Mohave,ʧ,Tipai,ʧ,3.0233325038306242,5.96193195916648
Mohave,ʧ,Tipai,ʔ,3.846454741746545,5.96193195916648
Mohave,e,Tipai,-,2.1957870647542785,6.0370893187352195
Mohave,e,Tipai,iː,3.0984898633993634,6.0370893187352195
Mohave,e,Tipai,aː,3.0984898633993634,6.0370893187352195
Mohave,e,Tipai,i,3.0984898633993634,6.0370893187352195
Mohave,e,Tipai,a,3.9216121013152843,6.0370893187352195
Mohave,r,Tipai,-,1.562419932070068,5.40372218605101
Mohave,ɲ,Tipai,ɲ,1.3184475261524002,6.10852445677817
Mohave,ɲ,Tipai,-,3.1699250014423126,6.10852445677817
Mohave,ɲ,Tipai,ʧ,3.1699250014423126,6.10852445677817
Mohave,aː,Tipai,-,3.4992326266952727,5.614709844115208
Mohave,aː,Tipai,w,3.4992326266952727,5.614709844115208
Mohave,aː,Tipai,a,1.7734075901342665,5.614709844115208
Mohave,hʷ,Tipai,xʷ,1.8259706002249512,5.285402218862249
Mohave,s,Tipai,-,3.5941810307505353,5.709658248170471
Mohave,s,Tipai,ʃ,1.3173408253917105,5.709658248170471
Mohave,k,Tipai,k,2.486398666237567,6.6293566200796095
Mohave,k,Tipai,w,3.6907571647437534,6.6293566200796095
Mohave,k,Tipai,-,1.0544477840223763,6.6293566200796095
Mohave,kʷ,Tipai,kʷ,1.9442905674137128,5.40372218605101
Mohave,kʷ,Tipai,-,3.2882449686310737,5.40372218605101
Mohave,ð,Tipai,j,1.8259706002249512,5.285402218862249
Mohave,h,Tipai,x,0.7062687969432897,6.1765887317233235
Mohave,q,Tipai,-,2.8994731240460356,5.014950341465972
Mohave,θ,Tipai,s,2.155278225477911,5.614709844115208
Mohave,θ,Tipai,ɲ,2.6761103887793514,5.614709844115208
Mohave,θ,Tipai,x,3.4992326266952727,5.614709844115208
Mohave,oː,Tipai,a,2.3468027635263917,5.285402218862249
Mohave,oː,Tipai,-,3.169925001442312,5.285402218862249
Mohave,uː,Tipai,i,2.8994731240460356,5.014950341465972
Mohave,p,Tipai,p,1.432227260576359,6.0370893187352195
Mohave,p,Tipai,-,3.9216121013152843,6.0370893187352195
Mohave,p,Tipai,t̪,2.577657700097923,6.0370893187352195
Mohave,u,Tipai,u,3.0410272682600548,5.156504485679991
Mohave,u,Tipai,-,3.0410272682600548,5.156504485679991
Mohave,n,Tipai,n,1.8259706002249512,5.285402218862249
Mohave,w,Tipai,w,2.8994731240460356,5.014950341465972
Mohave,eː,Tipai,a,3.169925001442312,5.285402218862249
Mohave,eː,Tipai,i,2.3468027635263917,5.285402218862249
Mohave,qʷ,Tipai,kʷ,2.2179050303441343,5.156504485679991
Mohave,h,Ipai,ʔ,2.8804183842473274,6.339850002884624
Mohave,h,Ipai,-,4.224372785464689,6.339850002884624
Mohave,h,Ipai,x,1.2383119764225623,6.339850002884624
Mohave,h,Ipai,kʷ,4.224372785464689,6.339850002884624
Mohave,a,Ipai,ə,1.201782141661162,8.341333494059956
Mohave,a,Ipai,aː,2.333838957513031,8.341333494059956
Mohave,a,Ipai,-,3.3871371836730804,8.341333494059956
Mohave,a,Ipai,a,2.5775678405500337,8.341333494059956
Mohave,a,Ipai,u,6.22585627664002,8.341333494059956
Mohave,a,Ipai,iː,6.22585627664002,8.341333494059956
Mohave,m,Ipai,m,2.0031882776310472,7.238404739325079
Mohave,m,Ipai,w,3.7789731206877817,7.238404739325079
Mohave,m,Ipai,-,1.6634959032678456,7.238404739325079
Mohave,m,Ipai,s,4.2998052839892225,7.238404739325079
Mohave,m,Ipai,ʧ,5.122927521905143,7.238404739325079
Mohave,m,Ipai,j,5.122927521905143,7.238404739325079
Mohave,m,Ipai,iː,3.7789731206877817,7.238404739325079
Mohave,m,Ipai,k,5.122927521905143,7.238404739325079
Mohave,ʔ,Ipai,p,4.56124643174735,7.499845887083206
Mohave,ʔ,Ipai,ʔ,0.9401501449724793,7.499845887083206
Mohave,ʔ,Ipai,-,1.924937051025972,7.499845887083206
Mohave,ʔ,Ipai,x,5.384368669663269,7.499845887083206
Mohave,uː,Ipai,i,2.733825886635639,5.672425341971496
Mohave,uː,Ipai,uː,2.733825886635639,5.672425341971496
Mohave,uː,Ipai,u,2.733825886635639,5.672425341971496
Mohave,ʎ,Ipai,ɬ,2.0616390657923858,6.453956488571146
Mohave,ʎ,Ipai,ɬʲ,2.9945248699338487,6.453956488571146
Mohave,ʎ,Ipai,lʲ,4.33847927115121,6.453956488571146
Mohave,ʎ,Ipai,xʷ,4.33847927115121,6.453956488571146
Mohave,ʎ,Ipai,j,3.51535703323529,6.453956488571146
Mohave,ʎ,Ipai,ɹ,2.6126542345902046,6.453956488571146
Mohave,ʧ,Ipai,x,3.6210962867748697,6.559695742110726
Mohave,ʧ,Ipai,ʂ,3.6210962867748697,6.559695742110726
