Language1,Phone1,Language2,Phone2,Surprisal,OOV_Smoothed
Kashaya,n,Central Pomo,o,3.0163018123291008,6.475733430966398
Kashaya,n,Central Pomo,m,3.0163018123291008,6.475733430966398
Kashaya,e,Central Pomo,e,0.8050883150856593,7.312882955284356
Kashaya,e,Central Pomo,eː,3.853451336647058,7.312882955284356
Kashaya,e,Central Pomo,-,2.920565532505595,7.312882955284356
Kashaya,ʃ,Central Pomo,ʃ,0.7450706438032615,6.894817763307944
Kashaya,ʃ,Central Pomo,s,3.4353861446706464,6.894817763307944
Kashaya,oː,Central Pomo,o,2.0834160081876374,6.475733430966398
Kashaya,oː,Central Pomo,oː,1.5215371205795225,6.475733430966398
Kashaya,w,Central Pomo,w,0.8033080889949022,6.475733430966398
Kashaya,h,Central Pomo,h,3.038381091727856,8.710806433699352
Kashaya,h,Central Pomo,-,0.34011902689213375,8.710806433699352
Kashaya,ʧʼ,Central Pomo,ʧʼ,2.649092838140872,6.10852445677817
Kashaya,ʧʼ,Central Pomo,-,1.7162070339994087,6.10852445677817
Kashaya,uː,Central Pomo,uː,2.155278225477911,5.614709844115209
Kashaya,m,Central Pomo,m,0.6064635699320783,7.400879436282184
Kashaya,m,Central Pomo,b,3.941447817644887,7.400879436282184
Kashaya,m,Central Pomo,-,3.941447817644887,7.400879436282184
Kashaya,iː,Central Pomo,a,1.154328146391294,6.10852445677817
Kashaya,tʰ,Central Pomo,tʰ,2.155278225477911,5.614709844115209
Kashaya,d,Central Pomo,ʔ,3.4353861446706464,6.894817763307944
Kashaya,d,Central Pomo,d,0.7450706438032615,6.894817763307944
Kashaya,t,Central Pomo,t,2.423211430724544,5.882643049361842
Kashaya,t,Central Pomo,ʦ,2.423211430724544,5.882643049361842
Kashaya,j,Central Pomo,j,0.6111464325248114,7.118941072723508
Kashaya,j,Central Pomo,l,3.6595094540862103,7.118941072723508
Kashaya,ʔ,Central Pomo,m,5.028408415185754,8.487840033823051
Kashaya,ʔ,Central Pomo,ʔ,2.557102696260165,8.487840033823051
Kashaya,ʔ,Central Pomo,pʰ,5.028408415185754,8.487840033823051
Kashaya,ʔ,Central Pomo,-,0.5749506975930896,8.487840033823051
Kashaya,p,Central Pomo,ʃ,2.155278225477911,5.614709844115209
Kashaya,u,Central Pomo,aː,3.551795636785957,7.011227255423254
Kashaya,u,Central Pomo,a,3.551795636785957,7.011227255423254
Kashaya,u,Central Pomo,l,3.551795636785957,7.011227255423254
Kashaya,u,Central Pomo,m,2.618909832644494,7.011227255423254
Kashaya,u,Central Pomo,u,2.057030945036379,7.011227255423254
Kashaya,u,Central Pomo,-,3.551795636785957,7.011227255423254
Kashaya,qʼ,Central Pomo,kʼ,1.349584437790228,6.303780748177103
Kashaya,qʼ,Central Pomo,-,2.844349129539806,6.303780748177103
Kashaya,pʰ,Central Pomo,h,2.649092838140872,6.10852445677817
Kashaya,pʰ,Central Pomo,tʼ,2.649092838140872,6.10852445677817
Kashaya,pʰ,Central Pomo,-,2.649092838140872,6.10852445677817
Kashaya,-,Central Pomo,aː,4.102810805583775,7.562242424221073
Kashaya,-,Central Pomo,w,2.204690419602989,7.562242424221073
Kashaya,-,Central Pomo,a,2.204690419602989,7.562242424221073
Kashaya,-,Central Pomo,l,2.6080461138341975,7.562242424221073
Kashaya,-,Central Pomo,ʔ,4.102810805583775,7.562242424221073
Kashaya,-,Central Pomo,h,4.102810805583775,7.562242424221073
Kashaya,-,Central Pomo,ʧ,4.102810805583775,7.562242424221073
Kashaya,kʼ,Central Pomo,kʼ,1.7162070339994087,6.10852445677817
Kashaya,kʼ,Central Pomo,tʼ,2.649092838140872,6.10852445677817
Kashaya,l,Central Pomo,l,0.8050883150856593,7.312882955284356
Kashaya,l,Central Pomo,b,3.853451336647058,7.312882955284356
Kashaya,l,Central Pomo,kʼ,3.853451336647058,7.312882955284356
Kashaya,l,Central Pomo,-,3.853451336647058,7.312882955284356
Kashaya,b,Central Pomo,b,0.779091069838883,7.118941072723508
Kashaya,b,Central Pomo,pʼ,3.6595094540862103,7.118941072723508
Kashaya,b,Central Pomo,-,3.6595094540862103,7.118941072723508
Kashaya,aː,Eastern Pomo,o,3.898120385980786,7.357552004618083
Kashaya,aː,Eastern Pomo,aː,2.965234581839323,7.357552004618083
Kashaya,aː,Eastern Pomo,w,3.898120385980786,7.357552004618083
Kashaya,aː,Eastern Pomo,a,2.4033556942312084,7.357552004618083
Kashaya,aː,Eastern Pomo,i,2.965234581839323,7.357552004618083
Kashaya,aː,Eastern Pomo,-,2.4033556942312084,7.357552004618083
Kashaya,a,Eastern Pomo,aː,1.1538755077778207,9.005624549193877
Kashaya,a,Eastern Pomo,a,2.086761311919284,9.005624549193877
Kashaya,a,Eastern Pomo,l,5.546192930556581,9.005624549193877
Kashaya,a,Eastern Pomo,-,2.2112086828437723,9.005624549193877
Kashaya,ʧʰ,Eastern Pomo,k,2.5405683813627027,6.0
Kashaya,ʧʰ,Eastern Pomo,m,2.5405683813627027,6.0
Kashaya,eː,Eastern Pomo,o,2.5405683813627027,6.0
Kashaya,eː,Eastern Pomo,r,2.5405683813627027,6.0
Kashaya,kʰ,Eastern Pomo,tʼ,2.2954558835261714,5.754887502163469
Kashaya,t̪,Eastern Pomo,j,2.9328858041414634,6.39231742277876
Kashaya,t̪,Eastern Pomo,kʰ,2.9328858041414634,6.39231742277876
Kashaya,t̪,Eastern Pomo,h,2.9328858041414634,6.39231742277876
Kashaya,t̪,Eastern Pomo,d,2.9328858041414634,6.39231742277876
Kashaya,ʦʼ,Eastern Pomo,ʦʼ,1.8171359428501894,6.209453365628949
Kashaya,ʦʼ,Eastern Pomo,s,2.7500217469916524,6.209453365628949
Kashaya,qʰ,Eastern Pomo,x,1.1604646721932463,6.832890014164742
Kashaya,qʰ,Eastern Pomo,-,2.4405725913859815,6.832890014164742
Kashaya,ʧ,Eastern Pomo,k,2.085391491230645,7.442943495848729
Kashaya,ʧ,Eastern Pomo,kʰ,2.488747185461853,7.442943495848729
Kashaya,ʧ,Eastern Pomo,-,1.512206158285842,7.442943495848729
Kashaya,k,Eastern Pomo,m,2.5405683813627027,6.0
Kashaya,k,Eastern Pomo,kʼ,2.5405683813627027,6.0
Kashaya,tʼ,Eastern Pomo,pʼ,2.2954558835261714,5.754887502163469
Kashaya,o,Eastern Pomo,uː,4.212993723334199,7.672425341971495
Kashaya,o,Eastern Pomo,o,2.0,7.672425341971495
Kashaya,o,Eastern Pomo,aː,2.7182290315846203,7.672425341971495
Kashaya,o,Eastern Pomo,i,3.2801079191927354,7.672425341971495
Kashaya,o,Eastern Pomo,oː,3.2801079191927354,7.672425341971495
Kashaya,o,Eastern Pomo,-,2.7182290315846203,7.672425341971495
Kashaya,i,Eastern Pomo,o,3.991386869695292,8.383704292474052
Kashaya,i,Eastern Pomo,aː,4.924272673836755,8.383704292474052
Kashaya,i,Eastern Pomo,i,4.924272673836755,8.383704292474052
Kashaya,i,Eastern Pomo,iː,1.4648410551994577,8.383704292474052
Kashaya,i,Eastern Pomo,e,4.924272673836755,8.383704292474052
Kashaya,i,Eastern Pomo,-,1.4648410551994577,8.383704292474052
Kashaya,q,Eastern Pomo,k,3.2410080995037953,6.700439718141092
Kashaya,q,Eastern Pomo,x,3.2410080995037953,6.700439718141092
Kashaya,q,Eastern Pomo,q,2.308122295362332,6.700439718141092
Kashaya,q,Eastern Pomo,t̪ʼ,3.2410080995037953,6.700439718141092
Kashaya,q,Eastern Pomo,-,3.2410080995037953,6.700439718141092
Kashaya,n,Eastern Pomo,n,1.4381211123918851,6.39231742277876
Kashaya,n,Eastern Pomo,n̥,2.9328858041414634,6.39231742277876
Kashaya,e,Eastern Pomo,n,3.606657571820475,7.066089190457772
Kashaya,e,Eastern Pomo,eː,2.111892880070897,7.066089190457772
Kashaya,e,Eastern Pomo,e,1.7085371858396892,7.066089190457772
Kashaya,e,Eastern Pomo,-,3.606657571820475,7.066089190457772
Kashaya,ʃ,Eastern Pomo,ʃ,0.9021526766018554,6.832890014164742
Kashaya,ʃ,Eastern Pomo,s,3.373458395527445,6.832890014164742
Kashaya,oː,Eastern Pomo,o,2.7500217469916524,6.209453365628949
Kashaya,oː,Eastern Pomo,i,2.7500217469916524,6.209453365628949
Kashaya,oː,Eastern Pomo,oː,2.7500217469916524,6.209453365628949
Kashaya,w,Eastern Pomo,w,1.2552570552420745,6.209453365628949
Kashaya,h,Eastern Pomo,j,4.265894059973035,8.658211482751796
Kashaya,h,Eastern Pomo,ʦʰ,5.198779864114497,8.658211482751796
Kashaya,h,Eastern Pomo,-,0.28752407594457696,8.658211482751796
Kashaya,ʧʼ,Eastern Pomo,l,2.9328858041414634,6.39231742277876
Kashaya,ʧʼ,Eastern Pomo,kʼ,2.9328858041414634,6.39231742277876
Kashaya,ʧʼ,Eastern Pomo,kʰ,2.9328858041414634,6.39231742277876
Kashaya,ʧʼ,Eastern Pomo,-,2.9328858041414634,6.39231742277876
Kashaya,uː,Eastern Pomo,-,2.2954558835261714,5.754887502163469
Kashaya,m,Eastern Pomo,m,1.685126662646588,7.357552004618083
Kashaya,m,Eastern Pomo,tʰ,3.898120385980786,7.357552004618083
Kashaya,m,Eastern Pomo,j,3.898120385980786,7.357552004618083
Kashaya,m,Eastern Pomo,ʃ,3.898120385980786,7.357552004618083
Kashaya,m,Eastern Pomo,qʼ,3.898120385980786,7.357552004618083
Kashaya,m,Eastern Pomo,-,2.4033556942312084,7.357552004618083
Kashaya,iː,Eastern Pomo,a,2.2954558835261714,5.754887502163469
Kashaya,tʰ,Eastern Pomo,tʰ,2.2954558835261714,5.754887502163469
Kashaya,d,Eastern Pomo,r,3.373458395527445,6.832890014164742
Kashaya,d,Eastern Pomo,d,1.1604646721932463,6.832890014164742
Kashaya,d,Eastern Pomo,-,3.373458395527445,6.832890014164742
Kashaya,t,Eastern Pomo,ʔ,2.7500217469916524,6.209453365628949
Kashaya,t,Eastern Pomo,r,2.7500217469916524,6.209453365628949
Kashaya,t,Eastern Pomo,ʦʰ,2.7500217469916524,6.209453365628949
Kashaya,j,Eastern Pomo,w,3.8073549220576037,7.266786540694902
Kashaya,j,Eastern Pomo,j,1.594361198723406,7.266786540694902
Kashaya,j,Eastern Pomo,j̥,2.8744691179161412,7.266786540694902
Kashaya,j,Eastern Pomo,kʰ,3.8073549220576037,7.266786540694902
Kashaya,j,Eastern Pomo,d,3.8073549220576037,7.266786540694902
Kashaya,j,Eastern Pomo,-,3.8073549220576037,7.266786540694902
Kashaya,ʔ,Eastern Pomo,k,3.4720684443152225,8.426264754702098
Kashaya,ʔ,Eastern Pomo,x,4.033947331923337,8.426264754702098
Kashaya,ʔ,Eastern Pomo,kʼ,4.966833136064801,8.426264754702098
Kashaya,ʔ,Eastern Pomo,b,4.966833136064801,8.426264754702098
Kashaya,ʔ,Eastern Pomo,ʔ,3.0687127500840146,8.426264754702098
Kashaya,ʔ,Eastern Pomo,kʰ,4.966833136064801,8.426264754702098
Kashaya,ʔ,Eastern Pomo,h,4.966833136064801,8.426264754702098
Kashaya,ʔ,Eastern Pomo,pʰ,4.966833136064801,8.426264754702098
Kashaya,ʔ,Eastern Pomo,-,1.095347876587481,8.426264754702098
Kashaya,t̪ʼ,Eastern Pomo,k,2.2954558835261714,5.754887502163469
Kashaya,u,Eastern Pomo,uː,3.983511877211431,7.442943495848729
Kashaya,u,Eastern Pomo,u,3.050626073069968,7.442943495848729
Kashaya,u,Eastern Pomo,o,3.050626073069968,7.442943495848729
Kashaya,u,Eastern Pomo,aː,2.488747185461853,7.442943495848729
Kashaya,u,Eastern Pomo,i,3.983511877211431,7.442943495848729
Kashaya,u,Eastern Pomo,e,3.983511877211431,7.442943495848729
Kashaya,u,Eastern Pomo,oː,3.983511877211431,7.442943495848729
Kashaya,u,Eastern Pomo,-,3.050626073069968,7.442943495848729
Kashaya,qʼ,Eastern Pomo,qʼ,1.8171359428501894,6.209453365628949
Kashaya,qʼ,Eastern Pomo,ʧʰ,2.7500217469916524,6.209453365628949
Kashaya,pʰ,Eastern Pomo,ʃ,2.7500217469916524,6.209453365628949
Kashaya,pʰ,Eastern Pomo,tʼ,2.7500217469916524,6.209453365628949
Kashaya,pʰ,Eastern Pomo,-,2.7500217469916524,6.209453365628949
Kashaya,-,Eastern Pomo,o,3.983511877211431,7.442943495848729
Kashaya,-,Eastern Pomo,a,3.983511877211431,7.442943495848729
Kashaya,-,Eastern Pomo,l,1.7705181538772325,7.442943495848729
Kashaya,-,Eastern Pomo,b,3.050626073069968,7.442943495848729
Kashaya,-,Eastern Pomo,i,3.050626073069968,7.442943495848729
Kashaya,-,Eastern Pomo,j,3.983511877211431,7.442943495848729
Kashaya,-,Eastern Pomo,oː,3.983511877211431,7.442943495848729
Kashaya,kʼ,Eastern Pomo,kʼ,2.2954558835261714,5.754887502163469
Kashaya,l,Eastern Pomo,l,1.1604646721932463,6.832890014164742
Kashaya,l,Eastern Pomo,j,3.373458395527445,6.832890014164742
Kashaya,l,Eastern Pomo,l̥,3.373458395527445,6.832890014164742
Kashaya,b,Eastern Pomo,b,1.1170394211902193,7.266786540694902
Kashaya,b,Eastern Pomo,j,3.8073549220576037,7.266786540694902
Kashaya,b,Eastern Pomo,kʰ,3.8073549220576037,7.266786540694902
Kashaya,b,Eastern Pomo,-,2.8744691179161412,7.266786540694902
Kashaya,aː,Kashaya,aː,0.28151382644145423,7.781359713524659
Kashaya,a,Kashaya,a,0.08393881849989608,9.430452551665532
Kashaya,ʧʰ,Kashaya,ʧʰ,1.5145731728297582,5.906890595608519
Kashaya,t̪ʰ,Kashaya,t̪ʰ,2.184424571137427,5.643856189774724
Kashaya,eː,Kashaya,eː,1.1750867065580912,6.1292830169449655
Kashaya,s,Kashaya,s,1.1750867065580912,6.1292830169449655
Kashaya,kʰ,Kashaya,kʰ,2.184424571137427,5.643856189774724
Kashaya,t̪,Kashaya,ʔ,3.0324214776923775,6.491853096329675
Kashaya,t̪,Kashaya,t̪,1.1343010917115912,6.491853096329675
Kashaya,ʦʼ,Kashaya,ʦʼ,0.7131188522118385,6.643856189774724
Kashaya,qʰ,Kashaya,qʰ,0.4030648576127679,7.321928094887362
Kashaya,ʧ,Kashaya,ʧ,0.2680612229086264,7.845490050944376
Kashaya,k,Kashaya,k,1.5145731728297582,5.906890595608519
Kashaya,tʼ,Kashaya,tʼ,1.5145731728297582,5.906890595608519
Kashaya,o,Kashaya,o,0.2482184087043529,8.276124405274238
Kashaya,o,Kashaya,a,4.81669278663694,8.276124405274238
Kashaya,i,Kashaya,i,0.13390128706973928,8.78135971352466
Kashaya,q,Kashaya,q,0.5145731728297583,7.022367813028454
Kashaya,n,Kashaya,n,0.8194277543581792,6.491853096329675
Kashaya,e,Kashaya,e,0.4030648576127679,7.321928094887362
Kashaya,ʃ,Kashaya,ʃ,0.5145731728297583,7.022367813028454
Kashaya,oː,Kashaya,oː,0.7131188522118385,6.643856189774724
Kashaya,w,Kashaya,w,0.567040592723894,6.906890595608519
Kashaya,h,Kashaya,h,0.11965431574718954,8.936637939002571
Kashaya,ʧʼ,Kashaya,ʧʼ,0.8194277543581792,6.491853096329675
Kashaya,uː,Kashaya,uː,1.1750867065580912,6.1292830169449655
Kashaya,m,Kashaya,m,0.28151382644145423,7.781359713524659
Kashaya,iː,Kashaya,iː,1.1750867065580912,6.1292830169449655
Kashaya,tʰ,Kashaya,tʰ,1.5145731728297582,5.906890595608519
Kashaya,d,Kashaya,d,0.4710715341931717,7.129283016944966
Kashaya,t,Kashaya,t,0.9643760902692788,6.321928094887362
Kashaya,j,Kashaya,j,0.4030648576127679,7.321928094887362
Kashaya,ʔ,Kashaya,ʔ,0.13716805228210802,8.74819284958946
Kashaya,t̪ʼ,Kashaya,t̪ʼ,1.5145731728297582,5.906890595608519
Kashaya,p,Kashaya,p,2.184424571137427,5.643856189774724
Kashaya,u,Kashaya,u,0.35230174393088115,7.491853096329675
Kashaya,qʼ,Kashaya,qʼ,0.8194277543581792,6.491853096329675
Kashaya,pʰ,Kashaya,pʰ,1.1750867065580912,6.1292830169449655
Kashaya,kʼ,Kashaya,kʼ,1.1750867065580912,6.1292830169449655
Kashaya,l,Kashaya,l,0.3314508690058689,7.569855608330948
Kashaya,b,Kashaya,b,0.4030648576127679,7.321928094887362
Kashaya,aː,Northeastern Pomo,a,3.517848304862619,6.977279923499917
Kashaya,aː,Northeastern Pomo,aː,1.04654258593703,6.977279923499917
Kashaya,aː,Northeastern Pomo,o,3.517848304862619,6.977279923499917
Kashaya,aː,Northeastern Pomo,u,3.517848304862619,6.977279923499917
Kashaya,a,Northeastern Pomo,a,0.9125371587496607,8.700439718141093
Kashaya,a,Northeastern Pomo,aː,2.5506925986364104,8.700439718141093
Kashaya,a,Northeastern Pomo,o,5.241008099503795,8.700439718141093
Kashaya,a,Northeastern Pomo,i,3.746243407754217,8.700439718141093
Kashaya,a,Northeastern Pomo,-,3.0280143761695966,8.700439718141093
Kashaya,ʧʰ,Northeastern Pomo,t̪ʼ,2.0641303374197157,5.523561956057013
Kashaya,eː,Northeastern Pomo,e,2.584962500721156,6.044394119358453
Kashaya,eː,Northeastern Pomo,eː,2.584962500721156,6.044394119358453
Kashaya,eː,Northeastern Pomo,oː,2.584962500721156,6.044394119358453
Kashaya,s,Northeastern Pomo,h,2.584962500721156,6.044394119358453
Kashaya,s,Northeastern Pomo,ʃ,2.584962500721156,6.044394119358453
Kashaya,s,Northeastern Pomo,r,2.584962500721156,6.044394119358453
Kashaya,t̪,Northeastern Pomo,ʔ,2.584962500721156,6.044394119358453
Kashaya,t̪,Northeastern Pomo,n,2.584962500721156,6.044394119358453
Kashaya,t̪,Northeastern Pomo,t̪,2.584962500721156,6.044394119358453
Kashaya,qʰ,Northeastern Pomo,kʰ,0.7538394127306025,6.426264754702098
Kashaya,ʧ,Northeastern Pomo,t̪,1.304854581528421,6.977279923499917
Kashaya,ʧ,Northeastern Pomo,ʧʰ,3.517848304862619,6.977279923499917
Kashaya,ʧ,Northeastern Pomo,-,2.0230836131130414,6.977279923499917
Kashaya,o,Northeastern Pomo,a,3.146841388329271,7.539158811108032
Kashaya,o,Northeastern Pomo,aː,3.146841388329271,7.539158811108032
Kashaya,o,Northeastern Pomo,o,1.3894116916033497,7.539158811108032
Kashaya,o,Northeastern Pomo,u,3.146841388329271,7.539158811108032
Kashaya,o,Northeastern Pomo,-,3.146841388329271,7.539158811108032
Kashaya,i,Northeastern Pomo,i,0.8360242648888742,7.754887502163469
Kashaya,i,Northeastern Pomo,e,3.362570079384708,7.754887502163469
Kashaya,i,Northeastern Pomo,eː,4.295455883526171,7.754887502163469
Kashaya,i,Northeastern Pomo,-,2.8006911917765933,7.754887502163469
Kashaya,q,Northeastern Pomo,kʰ,2.584962500721156,6.044394119358453
Kashaya,q,Northeastern Pomo,k,2.584962500721156,6.044394119358453
Kashaya,q,Northeastern Pomo,n,2.584962500721156,6.044394119358453
Kashaya,n,Northeastern Pomo,w,2.0641303374197157,5.523561956057013
Kashaya,e,Northeastern Pomo,i,3.628031222613042,7.087462841250339
Kashaya,e,Northeastern Pomo,n,2.695145418471579,7.087462841250339
Kashaya,e,Northeastern Pomo,e,1.1567255036874533,7.087462841250339
Kashaya,e,Northeastern Pomo,oː,3.628031222613042,7.087462841250339
Kashaya,ʃ,Northeastern Pomo,k,3.1255308820838588,6.584962500721156
Kashaya,ʃ,Northeastern Pomo,ʃ,0.9125371587496607,6.584962500721156
Kashaya,oː,Northeastern Pomo,aː,2.584962500721156,6.044394119358453
Kashaya,oː,Northeastern Pomo,o,2.584962500721156,6.044394119358453
Kashaya,oː,Northeastern Pomo,i,2.584962500721156,6.044394119358453
Kashaya,w,Northeastern Pomo,w,1.0901978089715783,6.044394119358453
Kashaya,h,Northeastern Pomo,ʔ,4.889296535593781,8.348728154231077
Kashaya,h,Northeastern Pomo,h,2.0088781513464533,8.348728154231077
Kashaya,h,Northeastern Pomo,ʃ,3.9564107314523174,8.348728154231077
Kashaya,h,Northeastern Pomo,-,0.8488822671478722,8.348728154231077
Kashaya,ʧʼ,Northeastern Pomo,ʧʼ,1.4150374992788437,5.807354922057604
Kashaya,uː,Northeastern Pomo,a,2.0641303374197157,5.523561956057013
Kashaya,m,Northeastern Pomo,m,0.9272436575646859,6.857980995127572
Kashaya,m,Northeastern Pomo,n,3.3985493764902746,6.857980995127572
Kashaya,m,Northeastern Pomo,h,3.3985493764902746,6.857980995127572
Kashaya,iː,Northeastern Pomo,a,2.0641303374197157,5.523561956057013
Kashaya,tʰ,Northeastern Pomo,tʰ,2.347923303420307,5.807354922057604
Kashaya,tʰ,Northeastern Pomo,j,2.347923303420307,5.807354922057604
Kashaya,d,Northeastern Pomo,n,2.788495894806288,6.247927513443586
Kashaya,d,Northeastern Pomo,d,1.29373120305671,6.247927513443586
Kashaya,t,Northeastern Pomo,n,2.0641303374197157,5.523561956057013
Kashaya,j,Northeastern Pomo,k,3.2684888359259014,6.727920454563199
Kashaya,j,Northeastern Pomo,j,1.3703684499451156,6.727920454563199
Kashaya,j,Northeastern Pomo,n,3.2684888359259014,6.727920454563199
Kashaya,j,Northeastern Pomo,-,3.2684888359259014,6.727920454563199
Kashaya,ʔ,Northeastern Pomo,m,4.700439718141093,8.159871336778389
Kashaya,ʔ,Northeastern Pomo,l,4.700439718141093,8.159871336778389
Kashaya,ʔ,Northeastern Pomo,ʔ,2.2291339992155033,8.159871336778389
Kashaya,ʔ,Northeastern Pomo,t̪,4.700439718141093,8.159871336778389
Kashaya,ʔ,Northeastern Pomo,h,3.7675539139996297,8.159871336778389
Kashaya,ʔ,Northeastern Pomo,ʃ,3.7675539139996297,8.159871336778389
Kashaya,ʔ,Northeastern Pomo,f,4.700439718141093,8.159871336778389
Kashaya,ʔ,Northeastern Pomo,-,1.3654554704282837,8.159871336778389
Kashaya,t̪ʼ,Northeastern Pomo,t̪,1.4150374992788437,5.807354922057604
Kashaya,p,Northeastern Pomo,m,2.0641303374197157,5.523561956057013
Kashaya,u,Northeastern Pomo,i,2.0339473319233377,6.426264754702098
Kashaya,u,Northeastern Pomo,u,2.0339473319233377,6.426264754702098
Kashaya,u,Northeastern Pomo,uː,2.9668331360648006,6.426264754702098
Kashaya,qʼ,Northeastern Pomo,kʼ,2.0641303374197157,5.523561956057013
Kashaya,pʰ,Northeastern Pomo,j,2.347923303420307,5.807354922057604
Kashaya,pʰ,Northeastern Pomo,kʼ,2.347923303420307,5.807354922057604
Kashaya,-,Northeastern Pomo,m,4.408582477141545,8.800899899920305
Kashaya,-,Northeastern Pomo,a,2.46104989703568,8.800899899920305
Kashaya,-,Northeastern Pomo,l,5.341468281283007,8.800899899920305
Kashaya,-,Northeastern Pomo,ʔ,3.4433478953022214,8.800899899920305
Kashaya,-,Northeastern Pomo,aː,5.341468281283007,8.800899899920305
Kashaya,-,Northeastern Pomo,k,3.8467035895334294,8.800899899920305
Kashaya,-,Northeastern Pomo,o,3.4433478953022214,8.800899899920305
Kashaya,-,Northeastern Pomo,i,3.8467035895334294,8.800899899920305
Kashaya,-,Northeastern Pomo,n,2.46104989703568,8.800899899920305
Kashaya,-,Northeastern Pomo,t̪,4.408582477141545,8.800899899920305
Kashaya,-,Northeastern Pomo,h,3.4433478953022214,8.800899899920305
Kashaya,-,Northeastern Pomo,b,5.341468281283007,8.800899899920305
Kashaya,kʼ,Northeastern Pomo,m,2.584962500721156,6.044394119358453
Kashaya,kʼ,Northeastern Pomo,ʧʼ,1.652076696579693,6.044394119358453
Kashaya,l,Northeastern Pomo,l,1.6307661903342807,6.584962500721156
Kashaya,l,Northeastern Pomo,k,1.6307661903342807,6.584962500721156
Kashaya,b,Northeastern Pomo,tʰ,3.3985493764902746,6.857980995127572
Kashaya,b,Northeastern Pomo,b,0.7082338756228902,6.857980995127572
Kashaya,aː,Northern Pomo,a,1.5038908900738384,7.4346282276367255
Kashaya,aː,Northern Pomo,aː,1.5038908900738384,7.4346282276367255
Kashaya,aː,Northern Pomo,-,3.0423108048579643,7.4346282276367255
