Sample	prior	likelihood	posterior
1856000	-28.744716743365753	-7320.542111590783	-7349.286828334149
1856200	-29.742103487682765	-7318.895951137881	-7348.638054625563
1856400	-29.013282003995304	-7319.75136757633	-7348.764649580326
1856600	-28.401681372730547	-7323.800061977406	-7352.201743350136
1856800	-26.481526949854437	-7324.780248672247	-7351.261775622101
1857000	-26.217733371955664	-7322.473822882856	-7348.691556254812
1857200	-29.99179335074914	-7313.6612364520815	-7343.653029802831
1857400	-29.561631077439156	-7316.294316223777	-7345.8559473012165
1857600	-28.11721985669468	-7311.136972768168	-7339.254192624862
1857800	-27.97900766199537	-7311.084232707056	-7339.0632403690515
1858000	-28.125094315966077	-7315.937458385203	-7344.062552701169
1858200	-28.389215088877027	-7317.82430186781	-7346.213516956687
1858400	-25.99044976119962	-7310.81384976564	-7336.80429952684
1858600	-28.666849325781957	-7303.397860295776	-7332.064709621558
1858800	-28.451374814746195	-7310.066450723587	-7338.517825538333
1859000	-30.002871396470375	-7308.531243093287	-7338.5341144897575
1859200	-25.556705480069606	-7304.338924834289	-7329.895630314359
1859400	-25.82853042899497	-7309.603052988709	-7335.431583417704
1859600	-27.908521765911267	-7301.4381235444525	-7329.346645310364
1859800	-30.559145598070685	-7307.695272521586	-7338.254418119656
1860000	-24.662471642232134	-7309.586602145915	-7334.249073788147
1860200	-25.34482461293427	-7316.335390618881	-7341.680215231816
1860400	-24.345126205977287	-7313.652099729487	-7337.9972259354645
1860600	-30.4765714686544	-7311.771708441581	-7342.248279910235
1860800	-29.58171206460986	-7317.435466495305	-7347.017178559915
1861000	-26.60722648570271	-7313.761233394827	-7340.36845988053
1861200	-27.215885825812542	-7314.439604995818	-7341.65549082163
1861400	-25.49157612737639	-7317.780290423395	-7343.271866550771
1861600	-27.81777529217132	-7318.73155888117	-7346.549334173341
1861800	-24.989486507346747	-7319.169206611657	-7344.158693119003
1862000	-27.765401954905037	-7320.200163442566	-7347.965565397471
1862200	-26.104987737662036	-7323.707505172499	-7349.8124929101605
1862400	-25.283917971281944	-7319.72039785502	-7345.0043158263015
1862600	-24.884977505576874	-7313.769856259734	-7338.654833765311
1862800	-27.540713846880085	-7314.458338514231	-7341.999052361111
1863000	-27.310700484590537	-7315.591555845333	-7342.902256329923
1863200	-28.78083958890263	-7308.853562071741	-7337.634401660644
1863400	-27.698372081340647	-7313.37681604767	-7341.075188129011
1863600	-28.856841812269323	-7321.663889583619	-7350.520731395888
1863800	-28.269265292012744	-7324.6857542485495	-7352.955019540563
1864000	-25.97002871634147	-7324.468687207491	-7350.438715923832
1864200	-24.96918021315096	-7319.617983860347	-7344.587164073498
1864400	-25.585656669993707	-7322.228258391177	-7347.813915061171
1864600	-25.513384026404196	-7318.3283929892705	-7343.841777015675
1864800	-23.795239853413936	-7315.787031584552	-7339.5822714379665
1865000	-23.45064547196134	-7315.308150598371	-7338.758796070332
1865200	-25.326490835049224	-7314.462249550739	-7339.7887403857885
1865400	-27.490134595988643	-7310.224914688561	-7337.715049284549
1865600	-26.14124980490702	-7313.194012188249	-7339.335261993156
1865800	-26.40727511286951	-7310.915917492355	-7337.323192605225
1866000	-25.556388472662334	-7307.613612243714	-7333.170000716376
1866200	-25.87396848778279	-7308.584780039422	-7334.458748527205
1866400	-24.86584446551054	-7310.841081262238	-7335.706925727748
1866600	-24.696290579062364	-7316.401348563828	-7341.09763914289
1866800	-23.905033698759137	-7315.399276273739	-7339.304309972498
1867000	-22.425718133962345	-7306.641734969932	-7329.067453103895
1867200	-23.71406679517713	-7306.84327998162	-7330.557346776797
1867400	-21.667602449396895	-7313.181380314568	-7334.848982763965
1867600	-22.37272868039134	-7310.717006375049	-7333.0897350554405
1867800	-22.2669800589793	-7314.514626861128	-7336.781606920107
1868000	-21.191822545484087	-7308.73651293004	-7329.928335475523
1868200	-23.88614827798964	-7311.121084372942	-7335.007232650932
1868400	-21.62872836061358	-7315.029803753089	-7336.658532113703
1868600	-26.715221018082037	-7311.538671230386	-7338.253892248468
1868800	-24.328427059272144	-7308.256701200729	-7332.5851282600015
1869000	-25.286084363643944	-7303.114509459981	-7328.400593823624
1869200	-23.359196778019154	-7301.377911499852	-7324.737108277872
1869400	-23.382569452193103	-7309.94436584454	-7333.326935296733
1869600	-23.004447396097213	-7311.730242954277	-7334.734690350374
1869800	-23.18962868097625	-7308.941403787721	-7332.131032468697
1870000	-22.163639654515507	-7310.03341797672	-7332.197057631235
1870200	-19.856286482209374	-7308.436007653899	-7328.2922941361085
1870400	-22.38102237154556	-7305.30547877809	-7327.686501149636
1870600	-21.88002110017105	-7311.209791171781	-7333.089812271952
1870800	-20.758062653888572	-7315.184634352791	-7335.94269700668
1871000	-22.306454919314525	-7311.9940461158485	-7334.300501035163
1871200	-21.636471323948797	-7309.862683419994	-7331.499154743943
1871400	-20.290943077114584	-7317.063034515178	-7337.353977592292
1871600	-22.31141020383621	-7309.21355367316	-7331.5249638769965
1871800	-19.715361546610033	-7315.487137741597	-7335.202499288207
1872000	-23.227387120464417	-7314.254360518079	-7337.481747638543
1872200	-19.819048046509277	-7320.48253413988	-7340.301582186389
1872400	-21.260297718082466	-7320.248428240136	-7341.508725958218
1872600	-21.53920927924425	-7311.229647817955	-7332.7688570971995
1872800	-23.206272117109517	-7315.961191715244	-7339.167463832354
1873000	-22.912743661222127	-7310.076250345602	-7332.988994006824
1873200	-23.827262838148744	-7315.298234326227	-7339.125497164377
1873400	-24.6721197493743	-7308.4316701620455	-7333.10378991142
1873600	-23.113861665243345	-7314.795339923549	-7337.909201588793
1873800	-21.352978645646456	-7318.940565503495	-7340.293544149142
1874000	-21.83884813753898	-7323.836655880695	-7345.675504018233
1874200	-23.907383342793864	-7319.84137436906	-7343.748757711854
1874400	-20.127228327958317	-7325.453406315835	-7345.580634643794
1874600	-21.9719638629657	-7326.41422680268	-7348.386190665646
1874800	-20.514556275024134	-7329.707406655403	-7350.221962930427
1875000	-22.94028455229951	-7318.970614326402	-7341.910898878701
1875200	-23.49742832613824	-7317.970265971854	-7341.467694297992
1875400	-23.644773031957172	-7317.227253342604	-7340.872026374561
1875600	-25.681718379939404	-7312.700140476699	-7338.381858856638
1875800	-22.992023966847093	-7310.144526179107	-7333.136550145954
1876000	-20.963600194614255	-7315.705701570492	-7336.669301765107
1876200	-23.41761115392644	-7317.651942637509	-7341.069553791435
1876400	-21.345614186916528	-7314.427409105052	-7335.7730232919685
1876600	-21.14140731831761	-7318.822303351837	-7339.963710670155
1876800	-23.25904918066955	-7316.877101585052	-7340.136150765721
1877000	-23.98297944525836	-7319.391650282276	-7343.374629727534
1877200	-23.80297465968828	-7315.263884247157	-7339.0668589068455
1877400	-21.705027973429154	-7313.1127774679635	-7334.817805441393
1877600	-24.72814321924818	-7312.5365344612	-7337.264677680449
1877800	-20.57224215368108	-7315.801163383016	-7336.373405536697
1878000	-21.819754859164398	-7319.0603338782685	-7340.880088737433
1878200	-21.512012657565762	-7327.773911077726	-7349.285923735291
1878400	-22.01333469306533	-7316.158199619335	-7338.171534312401
1878600	-22.306488097960205	-7314.449139739575	-7336.755627837535
1878800	-24.0763172408843	-7315.710212469678	-7339.786529710562
1879000	-21.73122631907195	-7319.400117815498	-7341.131344134569
1879200	-20.427104110300995	-7328.940654759253	-7349.367758869555
1879400	-18.88571876554039	-7327.9524539632575	-7346.838172728798
1879600	-20.425848464701637	-7326.863958197657	-7347.289806662358
1879800	-19.878187453991735	-7323.381476958603	-7343.259664412595
1880000	-22.18942191160983	-7326.808148030212	-7348.997569941822
1880200	-22.458368076465984	-7320.142227446	-7342.600595522466
1880400	-21.548828049326563	-7320.931529412419	-7342.480357461745
1880600	-24.3016609490891	-7319.68720932039	-7343.988870269479
1880800	-23.951420324690925	-7321.709929043711	-7345.661349368402
1881000	-23.919704678089655	-7324.095129304865	-7348.014833982955
1881200	-22.295182746370134	-7317.196769755965	-7339.491952502335
1881400	-26.564514605281477	-7320.610475483918	-7347.174990089199
1881600	-21.316185023064687	-7314.616086138587	-7335.932271161651
1881800	-25.07609515862851	-7310.922498758174	-7335.998593916803
1882000	-26.661262867527732	-7308.727777288904	-7335.389040156431
1882200	-23.04572529735679	-7306.877759891612	-7329.923485188969
1882400	-23.08779484909986	-7308.6112328277095	-7331.699027676809
1882600	-22.77381854220692	-7312.44834755479	-7335.222166096997
1882800	-21.314665230328252	-7316.319295030065	-7337.633960260394
1883000	-21.633760878590515	-7319.599110903291	-7341.232871781882
1883200	-18.72997869724253	-7320.487824170266	-7339.217802867509
1883400	-22.787806889908957	-7315.619713621185	-7338.407520511094
1883600	-19.254530190508014	-7317.930090131084	-7337.184620321593
1883800	-24.6040184828682	-7327.016524648239	-7351.620543131107
1884000	-17.89595696754412	-7321.942564259854	-7339.838521227399
1884200	-20.721022066181966	-7315.661877737914	-7336.382899804096
1884400	-18.653084256444895	-7309.2096513767765	-7327.862735633222
1884600	-17.812747775879313	-7310.130103611626	-7327.942851387505
1884800	-20.590970071113137	-7322.825032385059	-7343.4160024561725
1885000	-19.43442078559353	-7329.228761134564	-7348.6631819201575
1885200	-16.062480385350796	-7313.790776213346	-7329.853256598697
1885400	-16.149147673412013	-7306.974005553431	-7323.123153226843
1885600	-15.163883565732556	-7316.736978132307	-7331.900861698039
1885800	-16.279418297364057	-7315.648618189131	-7331.928036486495
1886000	-18.034791883727276	-7314.202482997279	-7332.237274881006
1886200	-17.05594913919601	-7319.891592034877	-7336.947541174073
1886400	-18.9306586319228	-7326.782928808889	-7345.713587440811
1886600	-19.717765403369974	-7324.118597628377	-7343.836363031747
1886800	-21.195199511086813	-7330.638538776395	-7351.8337382874815
1887000	-20.68178779133276	-7328.397935372916	-7349.079723164249
1887200	-20.479951798949752	-7320.362747428186	-7340.842699227135
1887400	-21.166626068990443	-7322.622065409149	-7343.78869147814
1887600	-22.586534559730058	-7332.698121033922	-7355.284655593652
1887800	-17.960596210398013	-7317.46718138098	-7335.427777591378
1888000	-18.118053800506676	-7323.870267340371	-7341.988321140878
1888200	-20.22938352543721	-7317.902194478397	-7338.131578003834
1888400	-18.267734391364563	-7314.270003787108	-7332.537738178473
1888600	-18.23818362076603	-7312.761515410229	-7330.999699030995
1888800	-17.176891437001835	-7310.363701828414	-7327.540593265417
1889000	-20.24898278059945	-7303.903967969812	-7324.152950750411
1889200	-20.178544859016977	-7306.978082182874	-7327.156627041891
1889400	-19.17433482210619	-7307.373470661738	-7326.547805483844
1889600	-21.22942703529803	-7309.618777971067	-7330.848205006365
1889800	-20.652629190704655	-7306.053913446769	-7326.706542637474
1890000	-21.310531451754475	-7313.146346843036	-7334.45687829479
1890200	-20.264280860504964	-7315.315515756737	-7335.579796617242
1890400	-18.81599938337544	-7311.661841463006	-7330.477840846381
1890600	-19.261911469213977	-7315.6670185656085	-7334.928930034823
1890800	-17.9473619623032	-7316.963764771137	-7334.91112673344
1891000	-17.817660031241925	-7319.3049720568915	-7337.122632088133
1891200	-16.008801967668308	-7316.4521286823265	-7332.460930649995
1891400	-18.298342099527783	-7310.786500545707	-7329.084842645235
1891600	-18.010416456844776	-7308.366739694589	-7326.377156151434
1891800	-19.292509924449686	-7309.650135155572	-7328.942645080021
1892000	-19.98085051068602	-7307.186060971692	-7327.166911482378
1892200	-16.179747530040782	-7306.819261162989	-7322.99900869303
1892400	-17.097715098719224	-7315.338896576202	-7332.436611674922
1892600	-15.107487907467654	-7321.7057131962665	-7336.813201103734
1892800	-16.721674102007793	-7318.447475257054	-7335.1691493590615
1893000	-16.75799641867381	-7321.143838259169	-7337.901834677842
1893200	-14.561437559004542	-7317.3328221985985	-7331.894259757603
1893400	-16.046509359302494	-7316.955588561437	-7333.00209792074
1893600	-14.357316406938974	-7318.088976352283	-7332.446292759222
1893800	-17.056097834467348	-7314.485682069645	-7331.541779904112
1894000	-16.457802197216626	-7322.063004641173	-7338.52080683839
1894200	-15.381138087615302	-7323.669110972574	-7339.050249060189
1894400	-15.72190647680311	-7317.443856754299	-7333.165763231103
1894600	-16.2128114355418	-7322.40637595699	-7338.619187392532
1894800	-16.906111008437666	-7325.113981534786	-7342.020092543224
1895000	-15.553949397045496	-7326.819337755736	-7342.373287152782
1895200	-17.647039499992154	-7322.084964804842	-7339.732004304834
1895400	-16.05815104414486	-7324.386562456419	-7340.444713500564
1895600	-18.883123476847313	-7319.5346065068225	-7338.41772998367
1895800	-16.393377630939053	-7326.7153028983785	-7343.108680529317
1896000	-14.876610434107842	-7329.285976108081	-7344.162586542188
1896200	-16.41510184432254	-7328.026042488068	-7344.441144332391
1896400	-18.72296215511746	-7328.851287003755	-7347.574249158873
1896600	-14.714249728137613	-7324.429447321063	-7339.1436970492005
1896800	-18.637532431795417	-7319.414816454563	-7338.052348886358
1897000	-18.608922728088793	-7324.163206574852	-7342.772129302941
1897200	-19.96467971706173	-7320.070759089469	-7340.035438806531
1897400	-19.800083859529405	-7316.580836307455	-7336.380920166984
1897600	-19.69447746675542	-7321.691314892314	-7341.3857923590695
1897800	-19.598453888152985	-7330.606651471512	-7350.205105359665
1898000	-19.155789374842666	-7324.690401978576	-7343.846191353418
1898200	-19.72445604750264	-7333.339762825123	-7353.064218872626
1898400	-20.81694372824639	-7326.747920119793	-7347.56486384804
1898600	-16.397653224292174	-7321.255941393446	-7337.653594617738
1898800	-16.387906350536536	-7325.35404095865	-7341.741947309187
1899000	-14.799180548178004	-7325.658977870788	-7340.4581584189655
1899200	-15.340026305399467	-7324.391105378408	-7339.731131683807
1899400	-15.259610750205841	-7317.908573951716	-7333.168184701922
1899600	-16.80110594398514	-7316.536948990669	-7333.338054934654
1899800	-16.94105766728106	-7316.107899085839	-7333.0489567531195
1900000	-18.197065025079148	-7310.6826698892755	-7328.879734914354
1900200	-17.64587334831227	-7316.745877519741	-7334.391750868053
1900400	-20.547337770619798	-7328.186816157438	-7348.734153928058
1900600	-20.112829790274183	-7323.720874331585	-7343.833704121859
1900800	-20.749576438039707	-7330.192544186018	-7350.942120624058
1901000	-19.892931546228485	-7318.886686131962	-7338.77961767819
1901200	-21.5384025376738	-7317.567679149889	-7339.106081687562
1901400	-22.7112926485229	-7312.549854653524	-7335.261147302047
1901600	-21.8162510177057	-7321.495919059804	-7343.312170077509
1901800	-24.67289650231235	-7317.0278702765445	-7341.700766778857
1902000	-19.41728156884911	-7315.351879686218	-7334.769161255067
1902200	-17.228751753134475	-7321.793704636526	-7339.022456389661
1902400	-19.197917197909465	-7329.222798985843	-7348.420716183752
1902600	-18.127967688137144	-7321.000902595046	-7339.128870283183
1902800	-19.128229050506175	-7316.732680556275	-7335.860909606781
1903000	-16.04651973231532	-7327.624316716119	-7343.670836448435
1903200	-17.747263186955095	-7311.6865577374365	-7329.4338209243915
1903400	-17.550655490497178	-7307.98461626592	-7325.5352717564165
