Language1,Phone1,Language2,Phone2,Surprisal,OOV_Smoothed
RakahangaManihiki,e,Austral (Ra'ivavae),-,3.031478231473168,8.703903573444665
RakahangaManihiki,v,Austral (Ra'ivavae),v,1.0853914912306448,6.442943495848729
RakahangaManihiki,v,Austral (Ra'ivavae),p,2.983511877211431,6.442943495848729
RakahangaManihiki,v,Austral (Ra'ivavae),h,2.983511877211431,6.442943495848729
RakahangaManihiki,v,Austral (Ra'ivavae),-,2.983511877211431,6.442943495848729
RakahangaManihiki,n,Austral (Ra'ivavae),v,4.234055338862028,7.693486957499325
RakahangaManihiki,n,Austral (Ra'ivavae),ɢ,3.3011695347205654,7.693486957499325
RakahangaManihiki,n,Austral (Ra'ivavae),n,0.3625700793847081,7.693486957499325
RakahangaManihiki,u,Austral (Ra'ivavae),u,0.3596578962382412,9.4655664048094
RakahangaManihiki,u,Austral (Ra'ivavae),e,6.006134786172102,9.4655664048094
RakahangaManihiki,u,Austral (Ra'ivavae),i,4.1080144001913155,9.4655664048094
RakahangaManihiki,u,Austral (Ra'ivavae),o,4.5113700944225235,9.4655664048094
RakahangaManihiki,u,Austral (Ra'ivavae),aː,6.006134786172102,9.4655664048094
RakahangaManihiki,u,Austral (Ra'ivavae),-,3.793141062837903,9.4655664048094
RakahangaManihiki,s,Austral (Ra'ivavae),h,1.2954558835261711,4.754887502163469
RakahangaManihiki,h,Austral (Ra'ivavae),h,0.35664281122438946,8.43879185257826
RakahangaManihiki,h,Austral (Ra'ivavae),-,2.5080545150153752,8.43879185257826
RakahangaManihiki,a,Austral (Ra'ivavae),a,0.1966016908763975,10.659103963473662
RakahangaManihiki,a,Austral (Ra'ivavae),e,6.266786540694902,10.659103963473662
RakahangaManihiki,a,Austral (Ra'ivavae),-,3.241251448587764,10.659103963473662
RakahangaManihiki,m,Austral (Ra'ivavae),m,0.4250612272310865,8.396604781181859
RakahangaManihiki,m,Austral (Ra'ivavae),n,4.004287358403098,8.396604781181859
RakahangaManihiki,m,Austral (Ra'ivavae),t,4.004287358403098,8.396604781181859
RakahangaManihiki,m,Austral (Ra'ivavae),-,3.442408470794983,8.396604781181859
RakahangaManihiki,aː,Austral (Ra'ivavae),ʔ,1.7500217469916526,5.20945336562895
RakahangaManihiki,aː,Austral (Ra'ivavae),aː,1.7500217469916526,5.20945336562895
RakahangaManihiki,l,Austral (Ra'ivavae),ɢ,0.708537185839689,6.066089190457772
RakahangaManihiki,l,Austral (Ra'ivavae),-,2.606657571820475,6.066089190457772
RakahangaManihiki,p,Austral (Ra'ivavae),p,0.20419930457047833,7.622051819456376
RakahangaManihiki,p,Austral (Ra'ivavae),n,4.162620200819079,7.622051819456376
RakahangaManihiki,o,Austral (Ra'ivavae),ɢ,5.964734670180802,9.4241662888181
RakahangaManihiki,o,Austral (Ra'ivavae),u,5.964734670180802,9.4241662888181
RakahangaManihiki,o,Austral (Ra'ivavae),e,5.03184886603934,9.4241662888181
RakahangaManihiki,o,Austral (Ra'ivavae),o,0.3715982380139465,9.4241662888181
RakahangaManihiki,o,Austral (Ra'ivavae),-,2.7659548060663055,9.4241662888181
RakahangaManihiki,f,Austral (Ra'ivavae),p,2.3734583955274444,5.832890014164742
RakahangaManihiki,f,Austral (Ra'ivavae),h,2.3734583955274444,5.832890014164742
RakahangaManihiki,f,Austral (Ra'ivavae),t,1.4405725913859815,5.832890014164742
RakahangaManihiki,-,Austral (Ra'ivavae),v,6.7414669864011465,10.200898605038445
RakahangaManihiki,-,Austral (Ra'ivavae),a,1.589873807731092,10.200898605038445
RakahangaManihiki,-,Austral (Ra'ivavae),ɢ,3.693103964839748,10.200898605038445
RakahangaManihiki,-,Austral (Ra'ivavae),u,3.4064827386883385,10.200898605038445
RakahangaManihiki,-,Austral (Ra'ivavae),p,5.808581182259684,10.200898605038445
RakahangaManihiki,-,Austral (Ra'ivavae),e,4.270161267475558,10.200898605038445
RakahangaManihiki,-,Austral (Ra'ivavae),ʔ,3.86104860215382,10.200898605038445
RakahangaManihiki,-,Austral (Ra'ivavae),h,4.270161267475558,10.200898605038445
RakahangaManihiki,-,Austral (Ra'ivavae),m,3.167475603500994,10.200898605038445
RakahangaManihiki,-,Austral (Ra'ivavae),i,4.270161267475558,10.200898605038445
RakahangaManihiki,-,Austral (Ra'ivavae),o,3.86104860215382,10.200898605038445
RakahangaManihiki,-,Austral (Ra'ivavae),n,6.7414669864011465,10.200898605038445
RakahangaManihiki,-,Austral (Ra'ivavae),t,4.270161267475558,10.200898605038445
RakahangaManihiki,t,Austral (Ra'ivavae),v,5.922111332547288,9.381542951184585
RakahangaManihiki,t,Austral (Ra'ivavae),a,5.922111332547288,9.381542951184585
RakahangaManihiki,t,Austral (Ra'ivavae),p,4.989225528405825,9.381542951184585
RakahangaManihiki,t,Austral (Ra'ivavae),ʔ,4.023990946566501,9.381542951184585
RakahangaManihiki,t,Austral (Ra'ivavae),t,0.5645593279292042,9.381542951184585
RakahangaManihiki,t,Austral (Ra'ivavae),-,2.4626797139099907,9.381542951184585
RakahangaManihiki,oː,Austral (Ra'ivavae),oː,1.2954558835261711,4.754887502163469
RakahangaManihiki,k,Austral (Ra'ivavae),v,5.136758137507114,8.59618975614441
RakahangaManihiki,k,Austral (Ra'ivavae),a,5.136758137507114,8.59618975614441
RakahangaManihiki,k,Austral (Ra'ivavae),ɢ,5.136758137507114,8.59618975614441
RakahangaManihiki,k,Austral (Ra'ivavae),ʔ,0.31541898601380775,8.59618975614441
RakahangaManihiki,k,Austral (Ra'ivavae),-,3.6419934457575356,8.59618975614441
RakahangaManihiki,ŋ,Austral (Rurutuan),ʔ,0.15289889914963928,7.483815777264256
RakahangaManihiki,w,Austral (Rurutuan),v,1.8259706002249512,5.285402218862249
RakahangaManihiki,w,Austral (Rurutuan),a,1.8259706002249512,5.285402218862249
RakahangaManihiki,r,Austral (Rurutuan),a,5.837484588241993,9.296916206879288
RakahangaManihiki,r,Austral (Rurutuan),r,0.4799325836239081,9.296916206879288
RakahangaManihiki,r,Austral (Rurutuan),n,3.6244908649077936,9.296916206879288
RakahangaManihiki,r,Austral (Rurutuan),m,5.837484588241993,9.296916206879288
RakahangaManihiki,r,Austral (Rurutuan),-,2.7891215666805933,9.296916206879288
RakahangaManihiki,i,Austral (Rurutuan),u,5.213162095282909,9.605479518061669
RakahangaManihiki,i,Austral (Rurutuan),i,0.3504509482429398,9.605479518061669
RakahangaManihiki,i,Austral (Rurutuan),m,6.146047899424372,9.605479518061669
RakahangaManihiki,i,Austral (Rurutuan),-,2.686616280787075,9.605479518061669
RakahangaManihiki,e,Austral (Rurutuan),a,5.742692205193163,9.20212382383046
RakahangaManihiki,e,Austral (Rurutuan),e,0.4844474007640645,9.20212382383046
RakahangaManihiki,e,Austral (Rurutuan),i,5.742692205193163,9.20212382383046
RakahangaManihiki,e,Austral (Rurutuan),-,2.1687008222930104,9.20212382383046
RakahangaManihiki,v,Austral (Rurutuan),v,0.9640804257450575,6.894817763307944
RakahangaManihiki,v,Austral (Rurutuan),ʔ,2.5025003405291835,6.894817763307944
RakahangaManihiki,v,Austral (Rurutuan),n,3.4353861446706464,6.894817763307944
RakahangaManihiki,v,Austral (Rurutuan),-,3.4353861446706464,6.894817763307944
RakahangaManihiki,n,Austral (Rurutuan),r,4.247927513443585,7.7073591320808825
RakahangaManihiki,n,Austral (Rurutuan),n,0.20751324499767726,7.7073591320808825
RakahangaManihiki,u,Austral (Rurutuan),a,6.253095381802526,9.712527000439824
RakahangaManihiki,u,Austral (Rurutuan),u,0.23882125082040814,9.712527000439824
RakahangaManihiki,u,Austral (Rurutuan),o,4.35497499582174,9.712527000439824
RakahangaManihiki,u,Austral (Rurutuan),uː,6.253095381802526,9.712527000439824
RakahangaManihiki,u,Austral (Rurutuan),-,4.040101658468328,9.712527000439824
RakahangaManihiki,h,Austral (Rurutuan),ʔ,0.49730635940475554,8.778077129535358
RakahangaManihiki,h,Austral (Rurutuan),-,1.9836612631852522,8.778077129535358
RakahangaManihiki,a,Austral (Rurutuan),a,0.22413363170684514,11.197830998012197
RakahangaManihiki,a,Austral (Rurutuan),e,6.805513575233437,11.197830998012197
RakahangaManihiki,a,Austral (Rurutuan),-,2.964211321252495,11.197830998012197
RakahangaManihiki,m,Austral (Rurutuan),v,4.541373232173473,8.933690654952235
RakahangaManihiki,m,Austral (Rurutuan),n,3.9794943445653583,8.933690654952235
RakahangaManihiki,m,Austral (Rurutuan),m,0.563003248145016,8.933690654952235
RakahangaManihiki,m,Austral (Rurutuan),-,2.4258960147535373,8.933690654952235
RakahangaManihiki,aː,Austral (Rurutuan),ʔ,1.8259706002249512,5.285402218862249
RakahangaManihiki,aː,Austral (Rurutuan),-,1.8259706002249512,5.285402218862249
RakahangaManihiki,l,Austral (Rurutuan),r,0.5449960934035117,6.475733430966398
RakahangaManihiki,l,Austral (Rurutuan),-,3.0163018123291008,6.475733430966398
RakahangaManihiki,p,Austral (Rurutuan),p,0.48201619900758985,7.400879436282184
RakahangaManihiki,p,Austral (Rurutuan),-,2.446683125895309,7.400879436282184
RakahangaManihiki,o,Austral (Rurutuan),u,4.594625598071876,9.54882190845875
RakahangaManihiki,o,Austral (Rurutuan),o,0.3914749730959084,9.54882190845875
RakahangaManihiki,o,Austral (Rurutuan),aː,6.089390289821454,9.54882190845875
RakahangaManihiki,o,Austral (Rurutuan),-,2.6299586711841565,9.54882190845875
RakahangaManihiki,f,Austral (Rurutuan),ʔ,1.490325626583081,5.882643049361842
RakahangaManihiki,f,Austral (Rurutuan),p,1.490325626583081,5.882643049361842
RakahangaManihiki,-,Austral (Rurutuan),a,2.0944574476432987,10.54978466794786
RakahangaManihiki,-,Austral (Rurutuan),ʔ,2.0944574476432987,10.54978466794786
RakahangaManihiki,-,Austral (Rurutuan),u,3.311379928622781,10.54978466794786
RakahangaManihiki,-,Austral (Rurutuan),e,4.619047330384974,10.54978466794786
RakahangaManihiki,-,Austral (Rurutuan),r,3.8915731851960653,10.54978466794786
RakahangaManihiki,-,Austral (Rurutuan),i,3.6309214306732653,10.54978466794786
RakahangaManihiki,-,Austral (Rurutuan),t,3.6309214306732653,10.54978466794786
RakahangaManihiki,-,Austral (Rurutuan),n,4.619047330384974,10.54978466794786
RakahangaManihiki,-,Austral (Rurutuan),o,3.410233315549066,10.54978466794786
RakahangaManihiki,-,Austral (Rurutuan),m,6.1574672451691,10.54978466794786
RakahangaManihiki,-,Austral (Rurutuan),uː,7.090353049310562,10.54978466794786
RakahangaManihiki,t,Austral (Rurutuan),v,6.303780748177103,9.7632123668144
RakahangaManihiki,t,Austral (Rurutuan),a,6.303780748177103,9.7632123668144
RakahangaManihiki,t,Austral (Rurutuan),ʔ,4.090787024842905,9.7632123668144
RakahangaManihiki,t,Austral (Rurutuan),t,0.46171617183185126,9.7632123668144
RakahangaManihiki,t,Austral (Rurutuan),m,5.370894944035641,9.7632123668144
RakahangaManihiki,t,Austral (Rurutuan),-,2.7297893652769503,9.7632123668144
RakahangaManihiki,oː,Austral (Rurutuan),oː,1.398549376490275,4.857980995127573
RakahangaManihiki,k,Austral (Rurutuan),ʔ,0.38702312310924714,9.296916206879288
RakahangaManihiki,k,Austral (Rurutuan),p,4.904598784100529,9.296916206879288
RakahangaManihiki,k,Austral (Rurutuan),-,2.5025003405291835,9.296916206879288
RakahangaManihiki,ŋ,East Futuna,k,3.853451336647058,7.312882955284356
RakahangaManihiki,ŋ,East Futuna,ɡ,0.5184670889342495,7.312882955284356
RakahangaManihiki,ŋ,East Futuna,-,2.920565532505595,7.312882955284356
RakahangaManihiki,eː,East Futuna,u,1.398549376490275,4.857980995127573
RakahangaManihiki,w,East Futuna,v,1.8259706002249512,5.285402218862249
RakahangaManihiki,w,East Futuna,ʔ,1.8259706002249512,5.285402218862249
RakahangaManihiki,r,East Futuna,v,5.947836145607435,9.407267764244732
RakahangaManihiki,r,East Futuna,l,0.7242731805630491,9.407267764244732
RakahangaManihiki,r,East Futuna,ʔ,5.014950341465972,9.407267764244732
RakahangaManihiki,r,East Futuna,-,1.6193652048533003,9.407267764244732
RakahangaManihiki,i,East Futuna,u,5.2676784696512176,9.65999589242998
RakahangaManihiki,i,East Futuna,i,0.6074278416258241,9.65999589242998
RakahangaManihiki,i,East Futuna,-,1.747106556200016,9.65999589242998
RakahangaManihiki,e,East Futuna,a,5.028408415185754,8.487840033823051
RakahangaManihiki,e,East Futuna,k,5.028408415185754,8.487840033823051
RakahangaManihiki,e,East Futuna,e,0.6999374744316198,8.487840033823051
RakahangaManihiki,e,East Futuna,o,4.095522611044291,8.487840033823051
RakahangaManihiki,e,East Futuna,-,2.1479900309384266,8.487840033823051
RakahangaManihiki,v,East Futuna,v,1.4106323201588429,6.768184324776926
RakahangaManihiki,v,East Futuna,f,2.375866901998166,6.768184324776926
RakahangaManihiki,v,East Futuna,t,3.308752706139629,6.768184324776926
RakahangaManihiki,v,East Futuna,-,2.375866901998166,6.768184324776926
RakahangaManihiki,n,East Futuna,l,4.500570313430783,7.960001932068081
RakahangaManihiki,n,East Futuna,m,4.500570313430783,7.960001932068081
RakahangaManihiki,n,East Futuna,s,4.500570313430783,7.960001932068081
RakahangaManihiki,n,East Futuna,n,0.721597192743002,7.960001932068081
RakahangaManihiki,n,East Futuna,ʔ,4.500570313430783,7.960001932068081
RakahangaManihiki,n,East Futuna,-,2.6024499274499973,7.960001932068081
RakahangaManihiki,u,East Futuna,a,4.362373620605772,10.034798962577268
RakahangaManihiki,u,East Futuna,u,0.6446300063770843,10.034798962577268
RakahangaManihiki,u,East Futuna,-,1.754028192446665,10.034798962577268
RakahangaManihiki,s,East Futuna,s,1.398549376490275,4.857980995127573
RakahangaManihiki,h,East Futuna,f,1.6052824851007519,8.744833837499545
RakahangaManihiki,h,East Futuna,t,5.285402218862249,8.744833837499545
RakahangaManihiki,h,East Futuna,s,2.086622354747751,8.744833837499545
RakahangaManihiki,h,East Futuna,n,5.285402218862249,8.744833837499545
RakahangaManihiki,h,East Futuna,ʔ,5.285402218862249,8.744833837499545
RakahangaManihiki,h,East Futuna,-,1.6052824851007519,8.744833837499545
RakahangaManihiki,a,East Futuna,a,0.5130499720116113,11.16679075071818
RakahangaManihiki,a,East Futuna,i,7.7073591320808825,11.16679075071818
RakahangaManihiki,a,East Futuna,e,7.7073591320808825,11.16679075071818
RakahangaManihiki,a,East Futuna,o,5.809238746100096,11.16679075071818
RakahangaManihiki,a,East Futuna,-,1.911762180899451,11.16679075071818
RakahangaManihiki,m,East Futuna,k,5.587692293476729,9.047123912114026
RakahangaManihiki,m,East Futuna,m,0.591796691809465,9.047123912114026
RakahangaManihiki,m,East Futuna,f,5.587692293476729,9.047123912114026
RakahangaManihiki,m,East Futuna,n,4.654806489335265,9.047123912114026
RakahangaManihiki,m,East Futuna,-,2.128260674839431,9.047123912114026
RakahangaManihiki,aː,East Futuna,a,1.222392421336448,5.614709844115209
RakahangaManihiki,aː,East Futuna,-,2.155278225477911,5.614709844115209
RakahangaManihiki,l,East Futuna,l,0.30030528318756716,7.219168520462162
RakahangaManihiki,l,East Futuna,ʔ,3.7597369018248643,7.219168520462162
RakahangaManihiki,p,East Futuna,k,3.2443071977648885,7.636624620543649
RakahangaManihiki,p,East Futuna,t,2.6824283101567734,7.636624620543649
RakahangaManihiki,p,East Futuna,s,4.1771930019063515,7.636624620543649
RakahangaManihiki,p,East Futuna,n,4.1771930019063515,7.636624620543649
RakahangaManihiki,p,East Futuna,p,2.279072615925565,7.636624620543649
RakahangaManihiki,p,East Futuna,-,1.486877501038967,7.636624620543649
RakahangaManihiki,o,East Futuna,u,3.729258554867092,9.65999589242998
RakahangaManihiki,o,East Futuna,o,0.7501028086599357,9.65999589242998
RakahangaManihiki,o,East Futuna,ʔ,4.7057995820431024,9.65999589242998
RakahangaManihiki,o,East Futuna,-,1.872093333038546,9.65999589242998
RakahangaManihiki,f,East Futuna,m,3.169925001442312,6.6293566200796095
RakahangaManihiki,f,East Futuna,f,0.6986192825167234,6.6293566200796095
RakahangaManihiki,f,East Futuna,-,3.169925001442312,6.6293566200796095
RakahangaManihiki,-,East Futuna,a,2.224199178042079,9.642051692927977
RakahangaManihiki,-,East Futuna,l,6.182620074290679,9.642051692927977
RakahangaManihiki,-,East Futuna,u,3.4923045734232954,9.642051692927977
RakahangaManihiki,-,East Futuna,k,3.4923045734232954,9.642051692927977
RakahangaManihiki,-,East Futuna,i,3.711314355365091,9.642051692927977
RakahangaManihiki,-,East Futuna,m,3.711314355365091,9.642051692927977
RakahangaManihiki,-,East Futuna,t,3.4923045734232954,9.642051692927977
RakahangaManihiki,-,East Futuna,s,4.284499688309894,9.642051692927977
RakahangaManihiki,-,East Futuna,e,4.284499688309894,9.642051692927977
RakahangaManihiki,-,East Futuna,o,6.182620074290679,9.642051692927977
RakahangaManihiki,-,East Futuna,ɡ,6.182620074290679,9.642051692927977
RakahangaManihiki,-,East Futuna,ʔ,2.224199178042079,9.642051692927977
RakahangaManihiki,t,East Futuna,m,3.4741343705087764,9.62388149001346
RakahangaManihiki,t,East Futuna,t,0.7442982404006754,9.62388149001346
RakahangaManihiki,t,East Futuna,s,5.231564067234698,9.62388149001346
RakahangaManihiki,t,East Futuna,ʔ,4.669685179626583,9.62388149001346
RakahangaManihiki,t,East Futuna,-,2.124035602930253,9.62388149001346
RakahangaManihiki,oː,East Futuna,a,0.8930847960834882,5.285402218862249
RakahangaManihiki,k,East Futuna,l,4.627273305579121,9.019590728357882
RakahangaManihiki,k,East Futuna,k,0.834715385449597,9.019590728357882
RakahangaManihiki,k,East Futuna,t,5.560159109720584,9.019590728357882
RakahangaManihiki,k,East Futuna,-,1.5197448412746752,9.019590728357882
RakahangaManihiki,ŋ,Emae,k,2.8268510976834014,7.219168520462162
RakahangaManihiki,ŋ,Emae,ŋ,0.8793185175775369,7.219168520462162
RakahangaManihiki,ŋ,Emae,-,2.2649722100752863,7.219168520462162
RakahangaManihiki,eː,Emae,u,1.398549376490275,4.857980995127573
RakahangaManihiki,w,Emae,β,1.8259706002249512,5.285402218862249
RakahangaManihiki,w,Emae,e,1.8259706002249512,5.285402218862249
RakahangaManihiki,r,Emae,r,0.5381480416012071,8.566054038171092
RakahangaManihiki,r,Emae,n,4.173736615392332,8.566054038171092
RakahangaManihiki,r,Emae,-,2.226204035286467,8.566054038171092
RakahangaManihiki,i,Emae,u,4.229287783343743,9.586839787961827
RakahangaManihiki,i,Emae,i,0.6181729947666184,9.586839787961827
RakahangaManihiki,i,Emae,-,1.8657405992546414,9.586839787961827
RakahangaManihiki,e,Emae,u,4.318489010920591,8.710806433699352
RakahangaManihiki,e,Emae,e,0.7392628797485796,8.710806433699352
RakahangaManihiki,e,Emae,-,1.6773834321619014,8.710806433699352
RakahangaManihiki,v,Emae,β,2.618909832644494,7.011227255423254
RakahangaManihiki,v,Emae,f,2.618909832644494,7.011227255423254
RakahangaManihiki,v,Emae,k,3.551795636785957,7.011227255423254
RakahangaManihiki,v,Emae,t,3.551795636785957,7.011227255423254
RakahangaManihiki,v,Emae,w,3.551795636785957,7.011227255423254
RakahangaManihiki,v,Emae,-,1.6536752508051706,7.011227255423254
RakahangaManihiki,n,Emae,n,0.6739361305434324,7.7073591320808825
RakahangaManihiki,n,Emae,-,1.7766217945179963,7.7073591320808825
RakahangaManihiki,u,Emae,u,0.3377848566307233,9.469641817239516
RakahangaManihiki,u,Emae,i,5.077324394460756,9.469641817239516
RakahangaManihiki,u,Emae,-,2.6752259508894105,9.469641817239516
RakahangaManihiki,s,Emae,s,1.398549376490275,4.857980995127573
RakahangaManihiki,h,Emae,f,1.0353743301018852,8.17492568250068
RakahangaManihiki,h,Emae,s,3.2207293721138037,8.17492568250068
RakahangaManihiki,h,Emae,-,1.516714199748884,8.17492568250068
RakahangaManihiki,a,Emae,a,0.6877277407613747,10.73893668167614
RakahangaManihiki,a,Emae,r,7.279505063038842,10.73893668167614
RakahangaManihiki,a,Emae,n,6.3466192588973795,10.73893668167614
RakahangaManihiki,a,Emae,-,1.507715500964954,10.73893668167614
RakahangaManihiki,m,Emae,m,0.5580958948684742,8.640244936222347
RakahangaManihiki,m,Emae,f,4.247927513443585,8.640244936222347
RakahangaManihiki,m,Emae,t,3.6860486258354705,8.640244936222347
RakahangaManihiki,m,Emae,n,4.247927513443585,8.640244936222347
RakahangaManihiki,m,Emae,-,3.2826929316042626,8.640244936222347
RakahangaManihiki,l,Emae,r,0.5034326152245581,7.011227255423254
RakahangaManihiki,l,Emae,-,2.618909832644494,7.011227255423254
RakahangaManihiki,p,Emae,r,2.5025003405291835,6.894817763307944
RakahangaManihiki,p,Emae,t,3.4353861446706464,6.894817763307944
RakahangaManihiki,p,Emae,p,1.9406214529210684,6.894817763307944
RakahangaManihiki,p,Emae,-,1.53726575868986,6.894817763307944
RakahangaManihiki,o,Emae,a,3.8198675333711534,9.177419537989238
RakahangaManihiki,o,Emae,r,5.717987919351939,9.177419537989238
RakahangaManihiki,o,Emae,u,4.223223227602362,9.177419537989238
RakahangaManihiki,o,Emae,o,0.8966487678586339,9.177419537989238
RakahangaManihiki,o,Emae,e,5.717987919351939,9.177419537989238
RakahangaManihiki,o,Emae,-,1.8465026598746197,9.177419537989238
RakahangaManihiki,f,Emae,f,0.3730434106142168,6.303780748177103
RakahangaManihiki,-,Emae,a,1.1158720976854062,9.250298417906333
RakahangaManihiki,-,Emae,r,4.857980995127573,9.250298417906333
RakahangaManihiki,-,Emae,u,3.5778730759348374,9.250298417906333
RakahangaManihiki,-,Emae,i,3.8927464132882488,9.250298417906333
RakahangaManihiki,-,Emae,m,3.5778730759348374,9.250298417906333
RakahangaManihiki,-,Emae,f,4.857980995127573,9.250298417906333
RakahangaManihiki,-,Emae,t,3.3195610803434463,9.250298417906333
RakahangaManihiki,-,Emae,n,4.296102107519458,9.250298417906333
RakahangaManihiki,-,Emae,e,3.8927464132882488,9.250298417906333
RakahangaManihiki,t,Emae,m,3.6372187378525807,9.567956075415466
RakahangaManihiki,t,Emae,t,0.6580629916454245,9.567956075415466
RakahangaManihiki,t,Emae,-,1.9169043842365379,9.567956075415466
RakahangaManihiki,oː,Emae,-,1.398549376490275,4.857980995127573
RakahangaManihiki,k,Emae,u,4.173736615392332,8.566054038171092
RakahangaManihiki,k,Emae,m,4.173736615392332,8.566054038171092
RakahangaManihiki,k,Emae,k,0.8449548494639064,8.566054038171092
RakahangaManihiki,k,Emae,-,1.7716381718209857,8.566054038171092
RakahangaManihiki,ŋ,Futuna-Aniwa,u,4.0324214776923775,7.491853096329675
RakahangaManihiki,ŋ,Futuna-Aniwa,m,2.5376567859427994,7.491853096329675
RakahangaManihiki,ŋ,Futuna-Aniwa,f,4.0324214776923775,7.491853096329675
RakahangaManihiki,ŋ,Futuna-Aniwa,ɡ,2.1343010917115914,7.491853096329675
RakahangaManihiki,ŋ,Futuna-Aniwa,ŋ,3.0995356735509145,7.491853096329675
RakahangaManihiki,ŋ,Futuna-Aniwa,k,4.0324214776923775,7.491853096329675
RakahangaManihiki,ŋ,Futuna-Aniwa,-,2.5376567859427994,7.491853096329675
