Language1,Phone1,Language2,Phone2,Surprisal,OOV_Smoothed
Sikaiana,k,Tuvalu,k,0.5063180062681332,7.300733872618239
Sikaiana,k,Tuvalu,-,2.9084164498394784,7.300733872618239
Sikaiana,k,Tuvalu,f,5.1852566551983035,7.300733872618239
Sikaiana,k,Tuvalu,i,5.1852566551983035,7.300733872618239
Sikaiana,e,Tuvalu,e,0.43960622050056936,7.47302922203802
Sikaiana,e,Tuvalu,a,5.357552004618084,7.47302922203802
Sikaiana,e,Tuvalu,-,3.3300712681959768,7.47302922203802
Sikaiana,e,Tuvalu,o,4.534429766702163,7.47302922203802
Sikaiana,p,Tuvalu,l,3.277337943863292,6.215937399199149
Sikaiana,p,Tuvalu,p,1.1143993727370864,6.215937399199149
Sikaiana,p,Tuvalu,v,4.100460181779213,6.215937399199149
Sikaiana,p,Tuvalu,t,2.7565057805618514,6.215937399199149
Sikaiana,r,Tuvalu,-,2.015596855051019,4.954196310386876
Sikaiana,r,Tuvalu,l,2.8387190929669397,4.954196310386876
Sikaiana,aː,Tuvalu,u,2.015596855051019,4.954196310386876
Sikaiana,aː,Tuvalu,-,2.8387190929669397,4.954196310386876
Sikaiana,f,Tuvalu,f,2.489384840738925,4.6048620581588615
Sikaiana,v,Anuta,v,0.600392541290762,5.554588851677638
Sikaiana,a,Anuta,a,0.27910778394235947,9.189000867712402
Sikaiana,a,Anuta,-,2.7909697937392477,9.189000867712402
Sikaiana,a,Anuta,p,7.073523650292466,9.189000867712402
Sikaiana,l,Anuta,r,0.30848972056255797,7.546894459887637
Sikaiana,l,Anuta,-,4.08746284125034,7.546894459887637
Sikaiana,l,Anuta,n,4.08746284125034,7.546894459887637
Sikaiana,u,Anuta,u,0.4096442405086252,8.060695931687555
Sikaiana,u,Anuta,-,2.9591579052254917,8.060695931687555
Sikaiana,u,Anuta,o,5.122096476351698,8.060695931687555
Sikaiana,u,Anuta,p,5.945218714267618,8.060695931687555
Sikaiana,u,Anuta,i,5.945218714267618,8.060695931687555
Sikaiana,u,Anuta,t,5.945218714267618,8.060695931687555
Sikaiana,h,Anuta,p,0.4896920040857911,6.497186540632716
Sikaiana,h,Anuta,f,4.38170932321278,6.497186540632716
Sikaiana,h,Anuta,u,4.38170932321278,6.497186540632716
Sikaiana,h,Anuta,i,4.38170932321278,6.497186540632716
Sikaiana,t,Anuta,t,0.34369871755858145,7.7615512324444795
Sikaiana,t,Anuta,-,3.156689174285618,7.7615512324444795
Sikaiana,t,Anuta,o,5.646074015024544,7.7615512324444795
Sikaiana,t,Anuta,i,5.646074015024544,7.7615512324444795
Sikaiana,s,Anuta,s,3.3329832833963584,5.448460500816295
Sikaiana,s,Anuta,-,2.5098610454804375,5.448460500816295
Sikaiana,s,Anuta,t,1.989028882178997,5.448460500816295
Sikaiana,s,Anuta,n,2.5098610454804375,5.448460500816295
Sikaiana,i,Anuta,i,0.2369505170266174,7.597431852683373
Sikaiana,i,Anuta,u,4.658832397347516,7.597431852683373
Sikaiana,i,Anuta,-,4.658832397347516,7.597431852683373
Sikaiana,m,Anuta,m,0.5567872046668504,7.166581558367943
Sikaiana,m,Anuta,ŋ,3.707149939730645,7.166581558367943
Sikaiana,m,Anuta,-,3.023623604525899,7.166581558367943
Sikaiana,m,Anuta,k,5.051104340948006,7.166581558367943
Sikaiana,n,Anuta,n,0.9811901502252418,6.988684686772166
Sikaiana,n,Anuta,r,4.050085231436309,6.988684686772166
Sikaiana,n,Anuta,ŋ,2.0344883763852906,6.988684686772166
Sikaiana,n,Anuta,-,4.050085231436309,6.988684686772166
Sikaiana,n,Anuta,m,4.873207469352231,6.988684686772166
Sikaiana,o,Anuta,o,0.41591053715171244,7.520946007850002
Sikaiana,o,Anuta,a,3.6796437538690596,7.520946007850002
Sikaiana,o,Anuta,-,3.3779880540079588,7.520946007850002
Sikaiana,k,Anuta,k,0.32100595037473395,7.026062296586196
Sikaiana,k,Anuta,-,3.566630677948899,7.026062296586196
Sikaiana,-,Anuta,o,4.508274978155819,7.967706596793116
Sikaiana,-,Anuta,a,1.3579122430920239,7.967706596793116
Sikaiana,-,Anuta,k,3.5753891740143553,7.967706596793116
Sikaiana,-,Anuta,u,3.824748642951073,7.967706596793116
Sikaiana,-,Anuta,r,3.824748642951073,7.967706596793116
Sikaiana,-,Anuta,p,4.508274978155819,7.967706596793116
Sikaiana,-,Anuta,e,3.824748642951073,7.967706596793116
Sikaiana,-,Anuta,m,3.824748642951073,7.967706596793116
Sikaiana,-,Anuta,t,3.824748642951073,7.967706596793116
Sikaiana,-,Anuta,i,5.029107141457259,7.967706596793116
Sikaiana,-,Anuta,n,5.029107141457259,7.967706596793116
Sikaiana,e,Anuta,e,0.3625700793847085,7.199672344836364
Sikaiana,e,Anuta,r,5.084195127416429,7.199672344836364
Sikaiana,e,Anuta,o,5.084195127416429,7.199672344836364
Sikaiana,e,Anuta,t,5.084195127416429,7.199672344836364
Sikaiana,e,Anuta,-,4.261072889500508,7.199672344836364
Sikaiana,p,Anuta,p,0.7313519877026795,5.832890014164742
Sikaiana,p,Anuta,v,3.7174127967448056,5.832890014164742
Sikaiana,p,Anuta,r,3.7174127967448056,5.832890014164742
Sikaiana,r,Anuta,r,2.230297619421794,4.345774836841731
Sikaiana,aː,Anuta,u,2.230297619421794,4.345774836841731
Sikaiana,l,RakahangaManihiki,l,2.7948855700953876,7.584962500721156
Sikaiana,l,RakahangaManihiki,r,0.6268931811870747,7.584962500721156
Sikaiana,l,RakahangaManihiki,-,4.125530882083859,7.584962500721156
Sikaiana,l,RakahangaManihiki,p,5.46948528330122,7.584962500721156
Sikaiana,l,RakahangaManihiki,ŋ,5.46948528330122,7.584962500721156
Sikaiana,l,RakahangaManihiki,n,5.46948528330122,7.584962500721156
Sikaiana,i,RakahangaManihiki,i,0.4476501763672852,7.837102265451657
Sikaiana,i,RakahangaManihiki,-,2.6018858037576247,7.837102265451657
Sikaiana,i,RakahangaManihiki,o,5.72162504803172,7.837102265451657
Sikaiana,m,RakahangaManihiki,m,0.6061430454980569,7.215937399199149
Sikaiana,m,RakahangaManihiki,t,3.3746351452182073,7.215937399199149
Sikaiana,m,RakahangaManihiki,ŋ,5.100460181779213,7.215937399199149
Sikaiana,m,RakahangaManihiki,-,3.3746351452182073,7.215937399199149
Sikaiana,a,RakahangaManihiki,a,0.24737536252440956,9.225609134019992
Sikaiana,a,RakahangaManihiki,-,3.2181145974730665,9.225609134019992
Sikaiana,a,RakahangaManihiki,u,5.766177515382694,9.225609134019992
Sikaiana,h,RakahangaManihiki,f,3.1661922825659827,7.007494536546925
Sikaiana,h,RakahangaManihiki,h,0.9271211200829041,7.007494536546925
Sikaiana,h,RakahangaManihiki,-,3.1661922825659827,7.007494536546925
Sikaiana,h,RakahangaManihiki,n,4.892017319126989,7.007494536546925
Sikaiana,h,RakahangaManihiki,t,4.892017319126989,7.007494536546925
Sikaiana,h,RakahangaManihiki,a,4.892017319126989,7.007494536546925
Sikaiana,h,RakahangaManihiki,v,4.892017319126989,7.007494536546925
Sikaiana,t,RakahangaManihiki,t,0.4580145720241192,7.7279204545632
Sikaiana,t,RakahangaManihiki,-,2.6263824281011368,7.7279204545632
Sikaiana,t,RakahangaManihiki,r,5.612443237143264,7.7279204545632
Sikaiana,-,RakahangaManihiki,e,5.492824281180143,8.95225589981744
Sikaiana,-,RakahangaManihiki,t,3.021518562254554,8.95225589981744
Sikaiana,-,RakahangaManihiki,a,1.651522027199201,8.95225589981744
Sikaiana,-,RakahangaManihiki,o,3.3773470637602068,8.95225589981744
Sikaiana,-,RakahangaManihiki,n,6.836778682397504,8.95225589981744
Sikaiana,-,RakahangaManihiki,u,3.850717873355378,8.95225589981744
Sikaiana,-,RakahangaManihiki,i,3.998059589430565,8.95225589981744
Sikaiana,-,RakahangaManihiki,r,3.998059589430565,8.95225589981744
Sikaiana,-,RakahangaManihiki,aː,6.836778682397504,8.95225589981744
Sikaiana,-,RakahangaManihiki,m,3.850717873355378,8.95225589981744
Sikaiana,-,RakahangaManihiki,p,6.013656444481584,8.95225589981744
Sikaiana,-,RakahangaManihiki,k,3.850717873355378,8.95225589981744
Sikaiana,-,RakahangaManihiki,ŋ,4.8092979459753975,8.95225589981744
Sikaiana,-,RakahangaManihiki,v,6.013656444481584,8.95225589981744
Sikaiana,-,RakahangaManihiki,h,6.836778682397504,8.95225589981744
Sikaiana,s,RakahangaManihiki,h,1.2125446353801008,5.6048620581588615
Sikaiana,s,RakahangaManihiki,p,2.6662626028230045,5.6048620581588615
Sikaiana,o,RakahangaManihiki,o,0.4477036881991661,7.481126689736616
Sikaiana,o,RakahangaManihiki,-,4.54252723440076,7.481126689736616
Sikaiana,o,RakahangaManihiki,a,3.6398244357556746,7.481126689736616
Sikaiana,o,RakahangaManihiki,e,5.36564947231668,7.481126689736616
Sikaiana,o,RakahangaManihiki,u,5.36564947231668,7.481126689736616
Sikaiana,n,RakahangaManihiki,n,1.0388890133935949,6.9696263509564815
Sikaiana,n,RakahangaManihiki,-,3.510194732319184,6.9696263509564815
Sikaiana,n,RakahangaManihiki,ŋ,2.015430040569606,6.9696263509564815
Sikaiana,n,RakahangaManihiki,t,4.854149133536546,6.9696263509564815
Sikaiana,u,RakahangaManihiki,u,0.34518639002487234,7.9962380812038
Sikaiana,u,RakahangaManihiki,-,3.39137602304494,7.9962380812038
Sikaiana,u,RakahangaManihiki,o,4.536806462566504,7.9962380812038
Sikaiana,k,RakahangaManihiki,k,0.6515136936297621,6.930737337562887
Sikaiana,k,RakahangaManihiki,-,3.9921378822270297,6.930737337562887
Sikaiana,k,RakahangaManihiki,t,3.4713057189255894,6.930737337562887
Sikaiana,k,RakahangaManihiki,ŋ,3.9921378822270297,6.930737337562887
Sikaiana,e,RakahangaManihiki,e,0.7174461434467823,7.115477217419936
Sikaiana,e,RakahangaManihiki,a,4.17687776208408,7.115477217419936
Sikaiana,e,RakahangaManihiki,-,3.656045598782639,7.115477217419936
Sikaiana,e,RakahangaManihiki,u,4.17687776208408,7.115477217419936
Sikaiana,e,RakahangaManihiki,o,3.656045598782639,7.115477217419936
Sikaiana,v,RakahangaManihiki,v,1.2493594689367173,5.392317422778761
Sikaiana,v,RakahangaManihiki,p,3.2768402053588246,5.392317422778761
Sikaiana,p,RakahangaManihiki,p,1.557481764299049,5.700439718141092
Sikaiana,p,RakahangaManihiki,ŋ,3.5849625007211565,5.700439718141092
Sikaiana,p,RakahangaManihiki,k,3.5849625007211565,5.700439718141092
Sikaiana,p,RakahangaManihiki,-,3.5849625007211565,5.700439718141092
Sikaiana,p,RakahangaManihiki,t,3.5849625007211565,5.700439718141092
Sikaiana,r,RakahangaManihiki,r,2.5474877953024935,4.66296501272243
North Marquesan,v,Vaeakau-Taumako,v,1.4175057548695935,6.022367813028454
North Marquesan,v,Vaeakau-Taumako,-,2.5629361943911575,6.022367813028454
North Marquesan,v,Vaeakau-Taumako,h,3.083768357692598,6.022367813028454
North Marquesan,a,Vaeakau-Taumako,a,0.47563751028281553,9.098909367901447
North Marquesan,a,Vaeakau-Taumako,-,2.0654863663639977,9.098909367901447
North Marquesan,ʔ,Vaeakau-Taumako,l,1.266722592863908,7.876516946565
North Marquesan,ʔ,Vaeakau-Taumako,-,2.0268512196494313,7.876516946565
North Marquesan,ʔ,Vaeakau-Taumako,k,2.774978920102938,7.876516946565
North Marquesan,ʔ,Vaeakau-Taumako,t,4.417085327927702,7.876516946565
North Marquesan,ʔ,Vaeakau-Taumako,n,4.937917491229143,7.876516946565
North Marquesan,ʔ,Vaeakau-Taumako,lʰ,4.937917491229143,7.876516946565
North Marquesan,u,Vaeakau-Taumako,u,0.3194081029088471,7.8968369309445965
North Marquesan,u,Vaeakau-Taumako,a,4.437405312307299,7.8968369309445965
North Marquesan,u,Vaeakau-Taumako,-,4.437405312307299,7.8968369309445965
North Marquesan,u,Vaeakau-Taumako,e,5.78135971352466,7.8968369309445965
North Marquesan,i,Vaeakau-Taumako,i,0.5294891648227246,7.7027498788282935
North Marquesan,i,Vaeakau-Taumako,-,2.601211852366231,7.7027498788282935
North Marquesan,i,Vaeakau-Taumako,u,5.587272661408358,7.7027498788282935
North Marquesan,i,Vaeakau-Taumako,h,5.587272661408358,7.7027498788282935
North Marquesan,m,Vaeakau-Taumako,m,0.7770430335415413,6.926790153046224
North Marquesan,m,Vaeakau-Taumako,i,3.9881906977103667,6.926790153046224
North Marquesan,m,Vaeakau-Taumako,-,3.9881906977103667,6.926790153046224
North Marquesan,m,Vaeakau-Taumako,ŋ,4.811312935626288,6.926790153046224
North Marquesan,m,Vaeakau-Taumako,tʰ,3.4673585344089264,6.926790153046224
North Marquesan,f,Vaeakau-Taumako,h,1.539519529959989,5.380821783940931
North Marquesan,f,Vaeakau-Taumako,l,3.265344566520995,5.380821783940931
North Marquesan,t,Vaeakau-Taumako,t,0.9766789257653811,7.813781191217037
North Marquesan,t,Vaeakau-Taumako,k,5.698303973797101,7.813781191217037
North Marquesan,t,Vaeakau-Taumako,-,2.578564729523005,7.813781191217037
North Marquesan,t,Vaeakau-Taumako,tʰ,3.0237042605912685,7.813781191217037
North Marquesan,t,Vaeakau-Taumako,s,4.875181735881181,7.813781191217037
North Marquesan,t,Vaeakau-Taumako,m,4.35434957257974,7.813781191217037
North Marquesan,t,Vaeakau-Taumako,l,5.698303973797101,7.813781191217037
North Marquesan,o,Vaeakau-Taumako,o,0.7946810920224938,7.63178335747415
North Marquesan,o,Vaeakau-Taumako,-,1.7010460199112634,7.63178335747415
North Marquesan,n,Vaeakau-Taumako,n,0.9533890577084102,6.8030547846239795
North Marquesan,n,Vaeakau-Taumako,ŋ,2.4107373618452184,6.8030547846239795
North Marquesan,n,Vaeakau-Taumako,-,3.3436231659866817,6.8030547846239795
North Marquesan,h,Vaeakau-Taumako,-,1.3708376953683088,7.45121111183233
North Marquesan,h,Vaeakau-Taumako,h,1.2352737126331803,7.45121111183233
North Marquesan,h,Vaeakau-Taumako,l,5.335733894412392,7.45121111183233
North Marquesan,h,Vaeakau-Taumako,n,4.512611656496473,7.45121111183233
North Marquesan,e,Vaeakau-Taumako,e,1.1824536759663042,7.7922480296673955
North Marquesan,e,Vaeakau-Taumako,-,2.6907100032053335,7.7922480296673955
North Marquesan,e,Vaeakau-Taumako,u,3.002171099041627,7.7922480296673955
North Marquesan,e,Vaeakau-Taumako,i,5.67677081224746,7.7922480296673955
North Marquesan,e,Vaeakau-Taumako,a,2.557031567973364,7.7922480296673955
North Marquesan,-,Vaeakau-Taumako,m,4.2265802182998815,8.067882472280823
North Marquesan,-,Vaeakau-Taumako,a,1.1490192350062287,8.067882472280823
North Marquesan,-,Vaeakau-Taumako,n,4.608450853643526,8.067882472280823
North Marquesan,-,Vaeakau-Taumako,u,2.9663444458187613,8.067882472280823
North Marquesan,-,Vaeakau-Taumako,k,4.608450853643526,8.067882472280823
North Marquesan,-,Vaeakau-Taumako,i,3.2778055416550544,8.067882472280823
North Marquesan,-,Vaeakau-Taumako,s,5.952405254860887,8.067882472280823
North Marquesan,-,Vaeakau-Taumako,h,3.2778055416550544,8.067882472280823
North Marquesan,k,Vaeakau-Taumako,-,1.6416850907330978,7.112005025513131
North Marquesan,k,Vaeakau-Taumako,k,1.754453020895047,7.112005025513131
North Marquesan,k,Vaeakau-Taumako,ŋ,4.996527808093195,7.112005025513131
North Marquesan,k,Vaeakau-Taumako,m,2.719687602734371,7.112005025513131
North Marquesan,k,Vaeakau-Taumako,tʰ,4.996527808093195,7.112005025513131
North Marquesan,k,Vaeakau-Taumako,t,4.996527808093195,7.112005025513131
North Marquesan,r,Vaeakau-Taumako,l,2.8694158901898557,4.984893107609792
North Marquesan,r,Vaeakau-Taumako,k,2.8694158901898557,4.984893107609792
North Marquesan,p,Vaeakau-Taumako,p,2.085860736653838,6.22881869049588
North Marquesan,p,Vaeakau-Taumako,u,4.113341473075945,6.22881869049588
North Marquesan,p,Vaeakau-Taumako,h,3.2902192351600243,6.22881869049588
North Marquesan,p,Vaeakau-Taumako,-,2.7693870718585836,6.22881869049588
North Marquesan,p,Vaeakau-Taumako,m,4.113341473075945,6.22881869049588
North Marquesan,p,Vaeakau-Taumako,t,2.7693870718585836,6.22881869049588
North Marquesan,v,Wallisian,v,1.193879733594035,5.798741791752896
North Marquesan,v,Wallisian,-,1.9574395377719547,5.798741791752896
North Marquesan,a,Wallisian,a,0.6130271826961832,9.135281757566409
North Marquesan,a,Wallisian,-,1.745829668482039,9.135281757566409
North Marquesan,a,Wallisian,i,6.196682302230553,9.135281757566409
North Marquesan,a,Wallisian,h,7.019804540146474,9.135281757566409
North Marquesan,ʔ,Wallisian,l,1.0205702064827533,8.016808287686555
North Marquesan,ʔ,Wallisian,k,2.781591825992522,8.016808287686555
North Marquesan,ʔ,Wallisian,ʔ,5.078208832350697,8.016808287686555
North Marquesan,ʔ,Wallisian,-,2.2530426341766323,8.016808287686555
North Marquesan,ʔ,Wallisian,t,4.5573766690492565,8.016808287686555
North Marquesan,ʔ,Wallisian,n,5.901331070266619,8.016808287686555
North Marquesan,ʔ,Wallisian,r,5.901331070266619,8.016808287686555
North Marquesan,u,Wallisian,u,0.43049604591820545,8.239996239807367
North Marquesan,u,Wallisian,a,4.097038285965323,8.239996239807367
North Marquesan,u,Wallisian,-,2.8824442351892827,8.239996239807367
North Marquesan,u,Wallisian,i,6.124519022387431,8.239996239807367
North Marquesan,f,Wallisian,f,1.3985493764902748,4.857980995127573
North Marquesan,-,Wallisian,o,3.393055940860354,8.34725225124723
North Marquesan,-,Wallisian,a,1.7875565091365033,8.34725225124723
North Marquesan,-,Wallisian,k,3.7423901930883683,8.34725225124723
North Marquesan,-,Wallisian,ʔ,2.416514913684343,8.34725225124723
North Marquesan,-,Wallisian,l,4.887820632609932,8.34725225124723
North Marquesan,-,Wallisian,i,3.7423901930883683,8.34725225124723
North Marquesan,-,Wallisian,t,3.954934828468469,8.34725225124723
North Marquesan,-,Wallisian,u,3.954934828468469,8.34725225124723
North Marquesan,-,Wallisian,e,6.231775033827294,8.34725225124723
North Marquesan,-,Wallisian,m,3.954934828468469,8.34725225124723
North Marquesan,-,Wallisian,h,6.231775033827294,8.34725225124723
North Marquesan,t,Wallisian,t,0.4551621724549635,7.90086680798075
North Marquesan,t,Wallisian,k,5.785389590560813,7.90086680798075
North Marquesan,t,Wallisian,-,2.543314803362665,7.90086680798075
North Marquesan,t,Wallisian,s,5.785389590560813,7.90086680798075
North Marquesan,h,Wallisian,h,2.7973880772985575,7.587465007924327
North Marquesan,h,Wallisian,-,1.8236993544144051,7.587465007924327
North Marquesan,h,Wallisian,f,1.5070915914603062,7.587465007924327
North Marquesan,h,Wallisian,l,4.64886555258847,7.587465007924327
North Marquesan,h,Wallisian,n,4.12803338928703,7.587465007924327
North Marquesan,h,Wallisian,m,5.47198779050439,7.587465007924327
North Marquesan,h,Wallisian,ʔ,4.64886555258847,7.587465007924327
North Marquesan,i,Wallisian,i,0.48275351873227135,7.752659401271352
North Marquesan,i,Wallisian,-,2.51744293957732,7.752659401271352
North Marquesan,i,Wallisian,e,5.637182183851415,7.752659401271352
North Marquesan,i,Wallisian,l,5.637182183851415,7.752659401271352
North Marquesan,o,Wallisian,o,0.7564213200675508,7.752659401271352
North Marquesan,o,Wallisian,a,2.7984630908844763,7.752659401271352
North Marquesan,o,Wallisian,u,3.3603419784925914,7.752659401271352
North Marquesan,o,Wallisian,-,3.3603419784925914,7.752659401271352
North Marquesan,n,Wallisian,n,1.193275488719693,6.768184324776926
North Marquesan,n,Wallisian,-,2.926882070795985,6.768184324776926
North Marquesan,n,Wallisian,m,4.65270710735699,6.768184324776926
North Marquesan,n,Wallisian,ɡ,2.1633222666180654,6.768184324776926
North Marquesan,n,Wallisian,t,4.65270710735699,6.768184324776926
North Marquesan,m,Wallisian,m,0.42687911192336037,6.934673752122057
North Marquesan,m,Wallisian,k,4.819196534702121,6.934673752122057
North Marquesan,m,Wallisian,-,3.9960742967861997,6.934673752122057
North Marquesan,m,Wallisian,t,4.819196534702121,6.934673752122057
North Marquesan,e,Wallisian,e,0.8740975287213273,7.752659401271352
North Marquesan,e,Wallisian,i,3.91135714729041,7.752659401271352
North Marquesan,e,Wallisian,a,2.1777505652141183,7.752659401271352
North Marquesan,e,Wallisian,-,3.3603419784925914,7.752659401271352
North Marquesan,p,Wallisian,-,1.4881600677242195,6.7233765294182515
North Marquesan,p,Wallisian,p,1.9332995987924824,6.7233765294182515
North Marquesan,p,Wallisian,m,2.331059106639491,6.7233765294182515
North Marquesan,p,Wallisian,t,4.607899311998316,6.7233765294182515
North Marquesan,k,Wallisian,m,2.5527385307354176,7.3428154613611865
North Marquesan,k,Wallisian,k,1.4931497344456175,7.3428154613611865
North Marquesan,k,Wallisian,-,2.1075989996671547,7.3428154613611865
North Marquesan,k,Wallisian,t,2.9504980385824258,7.3428154613611865
North Marquesan,k,Wallisian,l,5.22733824394125,7.3428154613611865
North Marquesan,r,Wallisian,l,1.315202231699049,5.156504485679991
North Marquesan,r,Wallisian,-,3.0410272682600548,5.156504485679991
North Marquesan,w,Wallisian,l,2.3656494723166803,4.481126689736617
North Marquesan,ŋ,Wallisian,ɡ,2.3656494723166803,4.481126689736617
North Marquesan,v,Maori,w,0.9844031449489814,5.938599455335857
North Marquesan,v,Maori,-,2.4791678366985597,5.938599455335857
North Marquesan,v,Maori,h,3.8231222379159204,5.938599455335857
North Marquesan,a,Maori,a,0.34284759129423886,9.191470531723576
North Marquesan,a,Maori,-,2.486414185512115,9.191470531723576
North Marquesan,a,Maori,eː,7.07599331430364,9.191470531723576
North Marquesan,ʔ,Maori,r,0.6660699686591932,8.083922483545091
North Marquesan,ʔ,Maori,h,5.145323028209234,8.083922483545091
North Marquesan,ʔ,Maori,k,2.848706021851059,8.083922483545091
North Marquesan,ʔ,Maori,-,2.7263704789270076,8.083922483545091
North Marquesan,u,Maori,u,0.18679417754075534,8.251087854336914
North Marquesan,u,Maori,-,4.409785600355972,8.251087854336914
North Marquesan,u,Maori,i,6.135610636916978,8.251087854336914
North Marquesan,u,Maori,o,6.135610636916978,8.251087854336914
North Marquesan,i,Maori,i,0.47461223263721486,8.101538026462062
North Marquesan,i,Maori,-,2.631218091682029,8.101538026462062
North Marquesan,i,Maori,u,3.9585800726200198,8.101538026462062
North Marquesan,m,Maori,m,0.551241882877155,7.209453365628949
North Marquesan,m,Maori,ŋ,5.093976148209014,7.209453365628949
North Marquesan,m,Maori,-,3.0664954117869065,7.209453365628949
North Marquesan,m,Maori,t,3.750021746991653,7.209453365628949
North Marquesan,f,Maori,f,1.3381687358945733,5.481126689736616
North Marquesan,f,Maori,h,2.5425272344007595,5.481126689736616
North Marquesan,f,Maori,w,3.36564947231668,5.481126689736616
North Marquesan,t,Maori,t,0.38043883775487725,8.101538026462062
North Marquesan,t,Maori,k,5.162938571126206,8.101538026462062
North Marquesan,t,Maori,-,3.709220603683302,8.101538026462062
North Marquesan,t,Maori,m,3.9585800726200198,8.101538026462062
North Marquesan,t,Maori,n,5.986060809042126,8.101538026462062
North Marquesan,h,Maori,h,0.5835597830210658,7.420662048472722
