Language1,Phone1,Language2,Phone2,PMI
Classical Nahuatl,kʷ,Tübatulabal,k,1.9327284123532487
Classical Nahuatl,y,Tübatulabal,uː,3.4621236171138126
Classical Nahuatl,x,Tübatulabal,n,2.9360305212170337
Classical Nahuatl,i̯,Tübatulabal,d,2.4435540361192394
Classical Nahuatl,i̯,Tübatulabal,oː,2.1558719636674586
Classical Nahuatl,i̯,Tübatulabal,w,2.3720950721370944
Classical Nahuatl,i̯,Tübatulabal,i̯,2.9360305212170337
Classical Nahuatl,i̯,Tübatulabal,o,2.075829255993922
Classical Nahuatl,e,Tübatulabal,aː,0.2840697867658676
Classical Nahuatl,e,Tübatulabal,ɯː,4.235313505347295
Classical Nahuatl,e,Tübatulabal,eː,3.54216632478735
Classical Nahuatl,e,Tübatulabal,u,0.689534894874032
Classical Nahuatl,e,Tübatulabal,ɨː,1.7504068555592946
Classical Nahuatl,e,Tübatulabal,i,1.402100161291079
Classical Nahuatl,e,Tübatulabal,o,2.0758292559939227
Classical Nahuatl,e,Tübatulabal,uː,0.2840697867658676
Classical Nahuatl,e,Tübatulabal,ɨ,1.2197786044971244
Classical Nahuatl,n,Tübatulabal,ʔ,0.8723373365053375
Classical Nahuatl,n,Tübatulabal,ɑ,2.982550536851927
Classical Nahuatl,n,Tübatulabal,m,-0.061971900871495844
Classical Nahuatl,n,Tübatulabal,l,0.9844546346260437
Classical Nahuatl,n,Tübatulabal,t,-0.4986895524837647
Classical Nahuatl,n,Tübatulabal,n,1.6832675527216663
Classical Nahuatl,n,Tübatulabal,ʦ,2.5770854287437626
Classical Nahuatl,iː,Tübatulabal,iː,2.2204104848050292
Classical Nahuatl,iː,Tübatulabal,ɨː,2.0380889280110748
Classical Nahuatl,iː,Tübatulabal,a,0.12854642312663633
Classical Nahuatl,iː,Tübatulabal,e,3.4243832891309656
Classical Nahuatl,iː,Tübatulabal,u,1.2648990397775932
Classical Nahuatl,iː,Tübatulabal,i,1.689782233742859
Classical Nahuatl,o,Ute,ɑ,3.3958923294324626
Classical Nahuatl,o,Ute,i,0.9494130567783472
Classical Nahuatl,o,Ute,ə,3.326899457945511
Classical Nahuatl,c,Ute,ʔ,2.570951376146535
Classical Nahuatl,c,Ute,tː,3.221538942287684
Classical Nahuatl,t,Ute,w,-0.1283651449869204
Classical Nahuatl,t,Ute,c,1.8997831023053648
Classical Nahuatl,t,Ute,pː,0.5134887411854743
Classical Nahuatl,t,Ute,t,1.0484119165305252
Classical Nahuatl,t,Ute,tː,1.024314364951465
Classical Nahuatl,t,Ute,p,1.6730097829405763
Classical Nahuatl,t,Ute,v,2.1229266536195746
Classical Nahuatl,t,Ute,n,-0.8728056199344163
Classical Nahuatl,pː,Ute,k,3.2905318137746358
Classical Nahuatl,i,Ute,a,0.5975293287315683
Classical Nahuatl,i,Ute,ɨ,1.1659917208072847
Classical Nahuatl,i,Ute,ɑ,1.0659082622503022
Classical Nahuatl,i,Ute,ə,1.913206122637506
Classical Nahuatl,i,Ute,u,1.192659967889446
Classical Nahuatl,i,Ute,o,1.4023804988715152
Classical Nahuatl,l,Ute,i,1.9049245018057839
Classical Nahuatl,l,Ute,k,-0.1106655678875193
Classical Nahuatl,kʷ,Ute,ɡ,4.137829674161839
Classical Nahuatl,kʷ,Ute,v,4.137829674161839
Classical Nahuatl,kʷ,Ute,t,1.8105519685774223
Classical Nahuatl,kʷ,Ute,k,2.191919525106526
Classical Nahuatl,ɑː,Ute,ɯ,3.732364566053675
Classical Nahuatl,ɑː,Ute,i,1.6425602373382924
Classical Nahuatl,aː,Ute,ɨ,-0.19290366612449114
Classical Nahuatl,aː,Ute,o,0.9189538492936392
Classical Nahuatl,aː,Ute,aː,2.885066705666472
Classical Nahuatl,aː,Ute,a,0.9350832312235228
Classical Nahuatl,aː,Ute,i,0.6617309843265669
Classical Nahuatl,ʧ,Ute,pː,0.9879467207805901
Classical Nahuatl,ʧ,Ute,n,2.4920241175568645
Classical Nahuatl,ʧ,Ute,c,1.6810939013405355
Classical Nahuatl,ʧ,Ute,s,1.2110902720947998
Classical Nahuatl,ʧ,Ute,t,0.27010692763027333
Classical Nahuatl,ʦ,Ute,k,3.2905318137746358
Classical Nahuatl,h,Ute,m,3.678297344783399
Classical Nahuatl,tː,Ute,n,2.9338568698359033
Classical Nahuatl,n,Ute,ʧ,3.91468612284763
Classical Nahuatl,n,Ute,n,2.017566137961748
Classical Nahuatl,n,Ute,p,-0.31942038174962967
Classical Nahuatl,n,Ute,kː,1.2066359217454197
Classical Nahuatl,n,Ute,ʔ,0.7791919069184801
Classical Nahuatl,n,Ute,ɯ,2.122926653619575
Classical Nahuatl,n,Ute,aː,1.9687759737923165
Classical Nahuatl,n,Ute,t,1.2997263448114318
Classical Nahuatl,k,Ute,t,0.27010692763027333
Classical Nahuatl,k,Ute,k,2.4432339533874323
Classical Nahuatl,k,Ute,ʔ,2.2344791395253223
Classical Nahuatl,k,Ute,kː,1.9687759737923163
Classical Nahuatl,k,Ute,m,1.039240015168141
Classical Nahuatl,eː,Ute,a,1.117404788017477
Classical Nahuatl,eː,Ute,uː,4.830976854721785
Classical Nahuatl,eː,Ute,u,1.2200589420775603
Classical Nahuatl,eː,Ute,i,0.2562658762184021
Classical Nahuatl,p,Ute,k,2.1919195251065258
Classical Nahuatl,p,Ute,kʷ,3.732364566053675
Classical Nahuatl,p,Ute,j,3.5782138862264166
Classical Nahuatl,e,Ute,o,0.76480316946638
Classical Nahuatl,e,Ute,ɯ,3.5782138862264166
Classical Nahuatl,e,Ute,u,1.0659082622503018
Classical Nahuatl,e,Ute,ɨ,0.7515579427163595
Classical Nahuatl,e,Ute,ɑ,2.0377688452792677
Classical Nahuatl,e,Ute,i,0.10211519639114336
Classical Nahuatl,s,Ute,j,2.7309160258392136
Classical Nahuatl,s,Ute,s,1.9042374526547459
Classical Nahuatl,s,Ute,kː,2.6619231543522623
Classical Nahuatl,s,Ute,i,0.10211519639114415
Classical Nahuatl,s,Ute,n,0.9879467207805908
Classical Nahuatl,s,Ute,m,1.7323871957280865
Classical Nahuatl,m,Ute,j,2.191919525106526
Classical Nahuatl,m,Ute,pː,1.1420974006078484
Classical Nahuatl,m,Ute,m,3.272832236675235
Classical Nahuatl,m,Ute,p,-0.09627683043541994
Classical Nahuatl,m,Ute,ʔ,1.0023354582326898
Classical Nahuatl,ʃ,Ute,s,2.240709689275958
Classical Nahuatl,ʃ,Ute,kː,2.3052482104135295
Classical Nahuatl,ʃ,Ute,t,1.2997263448114313
Classical Nahuatl,ʃ,Ute,w,2.762006612909244
Classical Nahuatl,oː,Ute,u,1.8078456069796793
Classical Nahuatl,oː,Ute,i,1.1317346135723019
Classical Nahuatl,oː,Ute,o,1.1012754060875933
Classical Nahuatl,oː,Ute,a,0.2011140561433217
Classical Nahuatl,lː,Ute,c,3.6270040503958483
Classical Nahuatl,ʔ,Ute,ʔ,3.304920551226736
Classical Nahuatl,ʔ,Ute,tː,1.9406050968256203
Classical Nahuatl,a,Ute,ɨ,0.6337749070599763
Classical Nahuatl,a,Ute,u,-0.03270402641780805
Classical Nahuatl,a,Ute,o,1.4579503500263251
Classical Nahuatl,a,Ute,æ,3.5782138862264166
Classical Nahuatl,a,Ute,a,1.0686146238480445
Classical Nahuatl,a,Ute,i̯,1.6323037371711033
Classical Nahuatl,iː,Ute,i,1.760343272994676
Classical Nahuatl,iː,Ute,aː,2.191919525106526
Classical Nahuatl,iː,Ute,ɑ,2.191919525106526
Classical Nahuatl,w,Ute,w,1.4810727674471797
Classical Nahuatl,w,Ute,p,0.8845524225763058
Classical Nahuatl,w,Ute,ʔ,1.9831647112444155
Classical Nahuatl,w,Ute,m,2.8673671285670705
Classical Nahuatl,i̯,Ute,o,2.305248210413529
Classical Nahuatl,i̯,Ute,i,1.6425602373382924
Classical Nahuatl,x,Ute,n,2.240709689275958
Classical Nahuatl,x,Ute,ʔ,2.7940949274607445
Classical Nahuatl,j,Ute,o,2.017566137961748
Classical Nahuatl,j,Ute,m,2.2920029836635085
Classical Nahuatl,j,Ute,u̯,5.236441962829949
Classical Nahuatl,j,Ute,aː,3.2905318137746358
Classical Nahuatl,t͡ɬ,Ute,ʔ,3.48724210802069
Classical Nahuatl,u,Ute,i,2.0480253454464568
Classical Nahuatl,o,Yaqui,eː,4.553876891600542
Classical Nahuatl,o,Yaqui,o,1.9889275341390047
Classical Nahuatl,o,Yaqui,i,1.0275163669843799
Classical Nahuatl,o,Yaqui,uː,3.4552646029324317
Classical Nahuatl,c,Yaqui,ʧ,3.3499040872746044
Classical Nahuatl,c,Yaqui,ʔ,1.7993066748634376
Classical Nahuatl,c,Yaqui,l,2.9444389791664403
Classical Nahuatl,j,Yaqui,t,1.4246132254220267
Classical Nahuatl,j,Yaqui,r,4.420345498976017
Classical Nahuatl,j,Yaqui,l,3.16758253048065
Classical Nahuatl,j,Yaqui,j,3.16758253048065
Classical Nahuatl,ʃ,Yaqui,s,2.916268102199744
Classical Nahuatl,ʃ,Yaqui,p,3.0985896589936988
Classical Nahuatl,aː,Yaqui,o,2.0477680341619378
Classical Nahuatl,aː,Yaqui,a,0.4820051852304992
Classical Nahuatl,aː,Yaqui,e,-0.17477435115857107
Classical Nahuatl,aː,Yaqui,ɑ,3.1856010359833293
Classical Nahuatl,pː,Yaqui,k,2.649639438945795
Classical Nahuatl,t͡ɬ,Yaqui,h,3.555348061489413
Classical Nahuatl,i,Yaqui,a,-1.1891262962089417
Classical Nahuatl,i,Yaqui,e,0.7567838528463716
Classical Nahuatl,i,Yaqui,i,1.0146129621484714
Classical Nahuatl,i,Yaqui,i̯,1.7376131058580977
Classical Nahuatl,i,Yaqui,u,1.6876026852834367
Classical Nahuatl,i,Yaqui,o,-0.13418907104349373
Classical Nahuatl,l,Yaqui,l,1.3350010667323404
Classical Nahuatl,l,Yaqui,o,-0.38265043034199253
Classical Nahuatl,l,Yaqui,ʔ,0.189868762429338
Classical Nahuatl,l,Yaqui,u,-0.432660850916654
Classical Nahuatl,l,Yaqui,u̯,3.2809112157876537
Classical Nahuatl,l,Yaqui,a,1.5068513236589995
Classical Nahuatl,kʷ,Yaqui,b,1.242291668628073
Classical Nahuatl,kʷ,Yaqui,m,1.4499310334063176
Classical Nahuatl,kʷ,Yaqui,s,2.2231209216397994
Classical Nahuatl,kʷ,Yaqui,k,1.5510271502776865
Classical Nahuatl,ɑː,Yaqui,o,2.836225394526207
Classical Nahuatl,y,Yaqui,u,2.786214973951546
Classical Nahuatl,ʧ,Yaqui,ʧ,2.65675690671466
Classical Nahuatl,ʧ,Yaqui,k,1.4456666346198601
Classical Nahuatl,ʧ,Yaqui,ʔ,1.1061594943034934
Classical Nahuatl,ʧ,Yaqui,b,0.7314660448620823
Classical Nahuatl,ʧ,Yaqui,s,1.0191481173138632
Classical Nahuatl,ʧ,Yaqui,v,4.197201947661809
Classical Nahuatl,ʦ,Yaqui,p,3.504054767101863
Classical Nahuatl,ʦ,Yaqui,ʧ,3.16758253048065
Classical Nahuatl,h,Yaqui,ʔ,2.7155974067375928
Classical Nahuatl,h,Yaqui,p,3.504054767101863
Classical Nahuatl,n,Yaqui,ɨ,3.5040547671018634
Classical Nahuatl,n,Yaqui,w,1.5945122622174248
Classical Nahuatl,n,Yaqui,n,2.5697455297250302
Classical Nahuatl,n,Yaqui,i̯,2.4054424784337534
Classical Nahuatl,n,Yaqui,j,1.5581446180465501
Classical Nahuatl,n,Yaqui,ɑ,1.8946168546677629
Classical Nahuatl,eː,Yaqui,a,-0.703618480427241
Classical Nahuatl,eː,Yaqui,uː,2.916268102199744
Classical Nahuatl,eː,Yaqui,e,1.3476521842858988
Classical Nahuatl,eː,Yaqui,oː,4.014880390867853
Classical Nahuatl,eː,Yaqui,o,0.3513187447382073
Classical Nahuatl,eː,Yaqui,u,0.30130832416354597
Classical Nahuatl,eː,Yaqui,i,0.4885198662516923
Classical Nahuatl,k,Yaqui,k,2.0030122740207434
Classical Nahuatl,k,Yaqui,ʔ,2.1559816188021705
Classical Nahuatl,k,Yaqui,b,-0.010471299867295142
Classical Nahuatl,k,Yaqui,β,2.7621174223724863
Classical Nahuatl,k,Yaqui,h,0.5108256237659908
Classical Nahuatl,k,Yaqui,j,1.509354453877118
Classical Nahuatl,u̯,Yaqui,e,2.2231209216397985
Classical Nahuatl,e,Yaqui,a,0.34620364407143717
Classical Nahuatl,e,Yaqui,uː,2.3566523142643216
Classical Nahuatl,e,Yaqui,e,1.817655813531635
Classical Nahuatl,e,Yaqui,i,-0.7642431022436751
Classical Nahuatl,s,Yaqui,s,2.965058266369175
Classical Nahuatl,s,Yaqui,n,1.5581446180465492
Classical Nahuatl,s,Yaqui,m,0.9391054096403258
Classical Nahuatl,m,Yaqui,j,2.2512917986064958
Classical Nahuatl,m,Yaqui,k,0.3470543459517504
Classical Nahuatl,m,Yaqui,m,2.7308648788683816
Classical Nahuatl,m,Yaqui,ʦ,4.890349128221755
Classical Nahuatl,iː,Yaqui,i,1.7694537117137572
Classical Nahuatl,iː,Yaqui,u,1.8699242420773916
Classical Nahuatl,oː,Yaqui,k,0.7037292898904817
Classical Nahuatl,oː,Yaqui,u,0.8403048248962328
Classical Nahuatl,oː,Yaqui,ɑ,3.6375861597263857
Classical Nahuatl,oː,Yaqui,aː,3.860729711040595
Classical Nahuatl,oː,Yaqui,a,0.5285252008653912
Classical Nahuatl,lː,Yaqui,t,2.8109075865419175
Classical Nahuatl,ʔ,Yaqui,ʔ,2.3101322986294286
Classical Nahuatl,ʔ,Yaqui,k,0.8578799697177408
Classical Nahuatl,ʔ,Yaqui,p,3.5040547671018634
Classical Nahuatl,w,Yaqui,k,1.762336243944892
Classical Nahuatl,w,Yaqui,w,1.4693491192634183
Classical Nahuatl,w,Yaqui,i̯,1.8748142273715824
Classical Nahuatl,w,Yaqui,j,1.7206635475443242
Classical Nahuatl,w,Yaqui,b,1.2994500824680206
Classical Nahuatl,w,Yaqui,bː,3.666573696599637
Classical Nahuatl,w,Yaqui,r,2.973426516039692
Classical Nahuatl,a,Yaqui,o,1.7376131058580977
Classical Nahuatl,a,Yaqui,a,1.1935015044586406
Classical Nahuatl,a,Yaqui,i,-1.0155575305245823
Classical Nahuatl,a,Yaqui,e,-1.0727159443645309
Classical Nahuatl,a,Yaqui,t,-0.4849292794624115
Classical Nahuatl,t,Yaqui,w,0.6782215303432697
Classical Nahuatl,t,Yaqui,ʔ,0.1898687624293378
Classical Nahuatl,t,Yaqui,s,0.10285738543970803
Classical Nahuatl,t,Yaqui,t,2.4252451057299336
Classical Nahuatl,t,Yaqui,k,-0.5692363859224051
Classical Nahuatl,t,Yaqui,b,0.9137876016560367
Classical Nahuatl,p,Yaqui,t,2.117760405981972
Classical Nahuatl,p,Yaqui,p,3.504054767101863
Classical Nahuatl,i̯,Yaqui,u,1.869924242077391
Classical Nahuatl,i̯,Yaqui,m,2.3253997707602165
Classical Nahuatl,i̯,Yaqui,t,1.2014696741078172
Classical Nahuatl,tː,Yaqui,ʧ,3.860729711040595
Classical Nahuatl,x,Yaqui,ʦ,6.499787040655853
Classical Nahuatl,u,Yaqui,e,2.2231209216397985
Comanche,c,Comanche,c,4.2243976904702984
Comanche,c,Comanche,ʦː,3.531250509910353
Comanche,i,Comanche,iː,0.5636891133230584
Comanche,i,Comanche,i,2.2640988039628853
Comanche,pː,Comanche,pː,4.119037174812473
Comanche,nː,Comanche,nː,5.3230099791384085
Comanche,r,Comanche,r,4.812184355372418
Comanche,oː,Comanche,oː,4.812184355372418
Comanche,ɨː,Comanche,ɨː,5.035327906686628
Comanche,ʔ,Comanche,tʲ,3.477183288640077
Comanche,ʔ,Comanche,ʔ,3.477183288640077
Comanche,a,Comanche,a,2.0919421135048455
Comanche,a,Comanche,e,-1.0705807748122236
Comanche,a,Comanche,m,-0.4199932086710742
Comanche,a,Comanche,o,-1.4008224616828007
Comanche,s,Comanche,tː,1.431189681027781
Comanche,s,Comanche,s,3.482460345740921
Comanche,m,Comanche,a,-0.5768873744440824
Comanche,m,Comanche,m,3.867722746531567
Comanche,tʲ,Comanche,tʲ,5.728475087246572
Comanche,tʲ,Comanche,ʔ,2.8381033293504077
Comanche,tː,Comanche,n,0.8571018604838242
Comanche,tː,Comanche,tː,4.2243976904702984
Comanche,tː,Comanche,s,1.3340259325741337
Comanche,mː,Comanche,mː,4.812184355372418
Comanche,aː,Comanche,i̯,2.6839526495231496
Comanche,aː,Comanche,aː,4.629862798578463
Comanche,t,Comanche,t,2.6149597780361975
Comanche,ɑ,Comanche,ɑ,4.812184355372418
Comanche,o,Comanche,o,2.8987279511668427
Comanche,o,Comanche,a,-1.4523561117979833
Comanche,o,Comanche,ɯ,0.6408787520141883
Comanche,w,Comanche,w,4.342180726126682
Comanche,p,Comanche,p,2.6149597780361975
Comanche,ʦ,Comanche,ʦ,5.3230099791384085
Comanche,h,Comanche,h,2.9876350633213717
Comanche,ʦː,Comanche,c,3.2435684374585723
Comanche,ʦː,Comanche,ʦː,5.3230099791384085
Comanche,u,Comanche,u,3.091883850126507
Comanche,u,Comanche,uː,1.9218125974762525
Comanche,j,Comanche,j,4.224397690470298
Comanche,kː,Comanche,kː,4.812184355372418
Comanche,kʷ,Comanche,kʷ,4.629862798578464
Comanche,v,Comanche,v,4.342180726126682
Comanche,i̯,Comanche,ɨ,0.25410577691817676
Comanche,i̯,Comanche,aː,2.614959778036198
Comanche,i̯,Comanche,i̯,4.2243976904702984
Comanche,uː,Comanche,u,1.739491040682299
Comanche,uː,Comanche,uː,5.035327906686628
Comanche,e,Comanche,e,3.2469073387240868
Comanche,e,Comanche,a,-1.126933711363355
Comanche,iː,Comanche,iː,4.629862798578463
Comanche,iː,Comanche,i,0.4867280721869304
Comanche,ɯ,Comanche,o,0.47097971521879045
Comanche,ɯ,Comanche,ɯ,4.137386313480668
Comanche,ɨ,Comanche,ɨ,2.4326382212422435
Comanche,ɨ,Comanche,i̯,0.4867280721869303
Comanche,n,Comanche,b,1.826502417671928
Comanche,n,Comanche,tː,0.9792045572847242
Comanche,n,Comanche,n,2.99180608083871
Comanche,b,Comanche,b,5.035327906686628
Comanche,b,Comanche,n,1.668032076700154
Comanche,k,Comanche,k,3.425889994252527
Comanche,c,Cupeño,ʔ,1.487602559572769
Comanche,c,Cupeño,ɲ,4.3208159036289855
Comanche,c,Cupeño,l,1.6127657025267752
Comanche,c,Cupeño,q,2.6160678113905598
Comanche,t,Cupeño,ʔ,0.30894756323112377
Comanche,t,Cupeño,s,2.294863046900136
Comanche,t,Cupeño,β,3.835308087847285
Comanche,t,Cupeño,t,1.7558665461674492
Comanche,t,Cupeño,w,0.14642863373334886
Comanche,t,Cupeño,ʧ,1.0627193656075038
Comanche,t,Cupeño,j,0.577211549825803
Comanche,t,Cupeño,x,2.0435486186192304
Comanche,t,Cupeño,ʦ,3.1421609072873395
Comanche,i,Cupeño,ə̠,3.65941742138362
Comanche,i,Cupeño,ə,1.7135072723283065
Comanche,i,Cupeño,i,-0.9655553919006512
Comanche,i,Cupeño,u,1.4156728284125077
Comanche,i,Cupeño,a,0.4607443038329385
Comanche,i,Cupeño,ɨ,1.0567277359392362
Comanche,i,Cupeño,l,-0.4349271408384809
Comanche,i,Cupeño,i̠,3.65941742138362
Comanche,pː,Cupeño,k,1.6817585740137264
Comanche,pː,Cupeño,ʔ,1.6211339521972914
Comanche,pː,Cupeño,ʃ,2.3749057545736716
Comanche,pː,Cupeño,t,1.5639755383573428
Comanche,nː,Cupeño,m,2.4882344398806753
Comanche,nː,Cupeño,n,2.411273398744547
Comanche,k,Cupeño,m,1.101940078760784
Comanche,k,Cupeño,q,2.6160678113905593
Comanche,k,Cupeño,ŋ,2.9345215425090942
Comanche,k,Cupeño,n,1.024979037624656
Comanche,k,Cupeño,v,1.43044414573282
Comanche,k,Cupeño,ɡ,3.6276687230690396
Comanche,k,Cupeño,k,1.5482271813892037
Comanche,k,Cupeño,kʷ,2.018230810634939
Comanche,s,Cupeño,ʂ,3.6922072442066107
Comanche,s,Cupeño,s,2.9502698994772336
Comanche,s,Cupeño,ʃ,1.4304441457328199
Comanche,s,Cupeño,ʔ,0.6766723433564399
Comanche,s,Cupeño,h,2.8167385068527104
Comanche,p,Cupeño,q,1.1691488284542348
Comanche,p,Cupeño,w,-0.12183535286133076
Comanche,p,Cupeño,ʂ,1.9576061888185052
Comanche,p,Cupeño,v,2.468431812584496
Comanche,p,Cupeño,ʧ,2.180749740132715
Comanche,p,Cupeño,p,2.7561138850362767
Comanche,p,Cupeño,l,0.16584671959045016
Comanche,ʦ,Cupeño,w,2.0182308106349396
Comanche,ʦ,Cupeño,ʧ,3.62766872306904
Comanche,m,Cupeño,v,1.8051375951742314
Comanche,m,Cupeño,n,2.3159632189402224
Comanche,m,Cupeño,m,2.3929242600763505
Comanche,oː,Cupeño,ŋ,4.608497976080766
Comanche,ɨː,Cupeño,ɨ,2.005808290636382
Comanche,ɨː,Cupeño,u,1.8051375951742314
Comanche,ʔ,Cupeño,m,1.476633528202195
Comanche,ʔ,Cupeño,l,0.6011647908482949
Comanche,ʔ,Cupeño,k,1.2297734502706692
Comanche,ʔ,Cupeño,n,1.805137595174231
Comanche,ʔ,Cupeño,v,1.805137595174231
Comanche,ʔ,Cupeño,ʔ,0.47600164789428895
Comanche,ʔ,Cupeño,ʂ,2.39292426007635
Comanche,ʔ,Cupeño,t,0.41884323405434026
Comanche,n,Cupeño,ʃ,1.5482271813892035
Comanche,n,Cupeño,ʔ,0.10130819845287807
Comanche,n,Cupeño,m,1.5074051868689484
Comanche,n,Cupeño,s,1.6817585740137264
Comanche,n,Cupeño,x,0.9196185219668294
Comanche,n,Cupeño,n,2.2777420061200235
Comanche,n,Cupeño,h,1.5482271813892035
Comanche,ɯ,Cupeño,ɑ,3.1813816204406202
Comanche,ɯ,Cupeño,i,1.5521410807103402
Comanche,ɯ,Cupeño,ə,3.5380565643793527
Comanche,tː,Cupeño,n,1.7181262181846013
Comanche,tː,Cupeño,ʔ,1.487602559572769
Comanche,tː,Cupeño,ʧ,3.62766872306904
Comanche,aː,Cupeño,a,0.8989992347640939
Comanche,aː,Cupeño,e,2.9990600636466658
Comanche,aː,Cupeño,i,1.55214108071034
Comanche,ɑ,Cupeño,j,2.4490137267273937
Comanche,ɑ,Cupeño,ə,3.068052935133617
Comanche,ɑ,Cupeño,ɑ,4.097672352314775
Comanche,o,Cupeño,i,-0.3647815314717206
Comanche,o,Cupeño,ə,3.0074283133171824
Comanche,o,Cupeño,a,1.0615181642618692
Comanche,o,Cupeño,e,2.4684318125844955
Comanche,o,Cupeño,ɑ,2.65075336937845
Comanche,a,Cupeño,u,-0.7338362758840452
Comanche,a,Cupeño,a,1.1221427860783035
Comanche,a,Cupeño,i̯,1.1532333731483349
Comanche,a,Cupeño,e,0.97091181635438
Comanche,a,Cupeño,ɨ,-0.533165580421894
Comanche,a,Cupeño,i,1.4699029824733678
Comanche,h,Cupeño,c,3.9153507955208204
Comanche,h,Cupeño,kʷ,2.30591288308672
Comanche,h,Cupeño,h,3.4453471662750847
Comanche,h,Cupeño,p,1.0249790376246557
Comanche,h,Cupeño,ʃ,1.8359092538409845
Comanche,h,Cupeño,l,0.514153413858665
Comanche,h,Cupeño,ʔ,0.38899027090465893
Comanche,w,Cupeño,h,2.52905643440093
Comanche,w,Cupeño,x,2.5935949555385016
Comanche,w,Cupeño,k,1.835909253840985
Comanche,w,Cupeño,w,1.6127657025267752
Comanche,j,Cupeño,w,1.7950872593207294
Comanche,j,Cupeño,ɑ̠,5.483966713434666
Comanche,j,Cupeño,j,2.225870175413184
Comanche,uː,Cupeño,l,2.305912883086721
Comanche,uː,Cupeño,y,4.097672352314776
Comanche,u,Cupeño,u,0.8888468633000762
Comanche,u,Cupeño,y,2.775916512332456
Comanche,u,Cupeño,i̯,2.082769331772511
Comanche,u,Cupeño,e,1.9004477749785562
Comanche,u,Cupeño,ɑ,2.082769331772511
Comanche,u,Cupeño,ə,2.439444275711243
Comanche,u,Cupeño,ɨ,0.39637037820228194
Comanche,u,Cupeño,i,1.146675972602176
Comanche,kʷ,Cupeño,x,2.082769331772511
Comanche,kʷ,Cupeño,q,2.3929242600763505
Comanche,kʷ,Cupeño,j,2.2258701754131844
Comanche,kʷ,Cupeño,w,1.79508725932073
Comanche,v,Cupeño,m,1.7950872593207299
Comanche,v,Cupeño,ʔ,2.1807497401327143
Comanche,v,Cupeño,v,2.816738506852711
Comanche,ʦː,Cupeño,k,2.9345215425090947
Comanche,ʦː,Cupeño,ɲ,5.01396308418893
Comanche,i̯,Cupeño,u,1.5174555227224504
Comanche,i̯,Cupeño,ʃ,2.2413743619491493
Comanche,i̯,Cupeño,n,2.4112733987445467
Comanche,ɨ,Cupeño,u,1.1119904146142863
Comanche,ɨ,Cupeño,ɨ,1.3126611100764372
Comanche,ɨ,Cupeño,a,0.49353412665592994
Comanche,ɨ,Cupeño,ŋ,1.207300594418611
Comanche,ɨ,Cupeño,i,0.8589939001503953
Comanche,b,Cupeño,kʷ,4.385354424766557
Comanche,b,Cupeño,ɡ,5.301645156640712
Comanche,e,Cupeño,w,0.6964749706526203
Comanche,e,Cupeño,i̯,2.082769331772511
Comanche,e,Cupeño,u,0.19569968274013116
Comanche,e,Cupeño,i,1.146675972602176
Comanche,e,Cupeño,ɨ,0.39637037820228227
Comanche,e,Cupeño,a,0.7166776779701396
Comanche,mː,Cupeño,l,1.6127657025267748
Comanche,mː,Cupeño,q,2.6160678113905593
Comanche,mː,Cupeño,p,2.816738506852711
Comanche,r,Cupeño,ʧ,3.6276687230690396
Comanche,r,Cupeño,i,1.7752846320245497
Comanche,kː,Cupeño,ʔ,2.180749740132714
Comanche,kː,Cupeño,j,2.4490137267273937
Comanche,kː,Cupeño,kʷ,3.40452517175483
Comanche,iː,Cupeño,j,2.7366957991791745
Comanche,iː,Cupeño,a,0.7166776779701391
Comanche,iː,Cupeño,i,1.3698195239163853
Comanche,c,El Nayar Cora,n,1.3465358689808065
Comanche,c,El Nayar Cora,ʔ,2.106374424039424
Comanche,c,El Nayar Cora,m,1.689480620107637
Comanche,i,El Nayar Cora,e,0.9273405680607401
Comanche,i,El Nayar Cora,ɯ,2.9887636042378976
Comanche,i,El Nayar Cora,i̯,1.1169614273363062
Comanche,i,El Nayar Cora,u̯,2.295616423677952
Comanche,i,El Nayar Cora,e̠,2.9887636042378976
Comanche,i,El Nayar Cora,iː,2.5832984961297334
Comanche,i,El Nayar Cora,i,1.435415158454841
