Sample	prior	likelihood	posterior
1558200	2.7002560586189546	-5365.4522728661495	-5362.752016807531
1558400	4.4586917004104905	-5372.301637234004	-5367.842945533594
1558600	7.283376932123873	-5365.160237583804	-5357.87686065168
1558800	6.195725836372568	-5371.714725508433	-5365.51899967206
1559000	5.014575686982447	-5364.085853912412	-5359.0712782254295
1559200	6.285308514549039	-5359.741948896253	-5353.456640381704
1559400	7.387558474519437	-5362.323745256822	-5354.936186782303
1559600	4.19148367190285	-5361.929167926706	-5357.737684254804
1559800	7.72476113330391	-5361.0167677663685	-5353.292006633064
1560000	5.6377892259694296	-5353.1740472602005	-5347.536258034231
1560200	5.000138018107281	-5353.520788802079	-5348.520650783971
1560400	-0.07154493238260651	-5358.090728801628	-5358.16227373401
1560600	0.5187571089834595	-5362.626891861344	-5362.1081347523605
1560800	4.863381929139881	-5363.270033076812	-5358.406651147672
1561000	4.965356047736532	-5372.5903389616005	-5367.624982913864
1561200	6.024577470100516	-5371.317758512729	-5365.293181042628
1561400	6.272546446403252	-5363.631656602995	-5357.359110156592
1561600	7.731247798711285	-5363.367641126841	-5355.636393328129
1561800	10.3709615279252	-5358.18224771956	-5347.811286191635
1562000	7.623663665370471	-5363.09414425961	-5355.47048059424
1562200	6.829076862196432	-5361.460251009695	-5354.631174147498
1562400	6.22321300497334	-5360.429823625981	-5354.206610621008
1562600	3.7230216267758593	-5363.5477608544115	-5359.824739227635
1562800	5.2141260804910186	-5362.4074140966695	-5357.1932880161785
1563000	6.403755616286553	-5358.107301144774	-5351.703545528488
1563200	3.2647778282020155	-5358.463852154054	-5355.199074325852
1563400	5.821200622352478	-5363.040424684666	-5357.2192240623135
1563600	5.383289175719826	-5371.844602226561	-5366.4613130508405
1563800	3.1430007983317116	-5371.073198033001	-5367.930197234669
1564000	5.259264704670441	-5363.626644384418	-5358.3673796797475
1564200	4.8966867418573745	-5368.106839733587	-5363.210152991729
1564400	5.091033580417431	-5369.465670088571	-5364.374636508153
1564600	5.4124132384730625	-5362.18553253088	-5356.773119292407
1564800	9.843896656167543	-5362.754294507797	-5352.91039785163
1565000	8.931669074159075	-5365.44849902442	-5356.516829950261
1565200	7.834459993258923	-5362.39521719695	-5354.5607572036915
1565400	5.985592081044556	-5367.425614330867	-5361.4400222498225
1565600	5.761410001346055	-5369.227064381647	-5363.465654380301
1565800	6.444618418466506	-5359.255303888539	-5352.810685470073
1566000	9.258262014076958	-5374.891904589261	-5365.633642575184
1566200	9.310137998468857	-5370.064524057188	-5360.754386058718
1566400	6.779420543521448	-5362.115065009308	-5355.335644465787
1566600	0.6035473880936184	-5365.494956108313	-5364.891408720219
1566800	8.626593128496191	-5371.09815103516	-5362.471557906664
1567000	7.375411504648499	-5370.359890776027	-5362.984479271378
1567200	6.375494703644721	-5374.624578918988	-5368.249084215343
1567400	7.627626774626593	-5371.561433029436	-5363.9338062548095
1567600	9.552171380689687	-5363.068591524471	-5353.516420143782
1567800	10.749167566656718	-5364.530234372991	-5353.781066806334
1568000	11.544146022929384	-5371.2620527024965	-5359.717906679567
1568200	11.31667975966655	-5370.738537617074	-5359.421857857407
1568400	7.004078997317714	-5375.328329667044	-5368.324250669727
1568600	7.90101805527337	-5369.657108844747	-5361.756090789474
1568800	8.312321938870804	-5360.342663092192	-5352.030341153321
1569000	6.83830431273463	-5369.965737915386	-5363.127433602652
1569200	5.923282572794976	-5367.90648668226	-5361.983204109465
1569400	6.38473247287601	-5371.083923204313	-5364.699190731437
1569600	11.995856574105602	-5365.270090356213	-5353.274233782107
1569800	10.968275274561817	-5361.676412784605	-5350.708137510043
1570000	13.831203831436685	-5358.696288819254	-5344.865084987817
1570200	11.56772194014738	-5353.3638285721445	-5341.796106631997
1570400	11.596994633899577	-5360.0090471977055	-5348.412052563806
1570600	14.067885592638799	-5361.029247784441	-5346.961362191802
1570800	14.475955208568895	-5356.458663051962	-5341.982707843393
1571000	12.895818532381732	-5356.7615415809905	-5343.865723048609
1571200	9.615113473711759	-5358.854978775044	-5349.239865301332
1571400	11.097806816522457	-5360.936346972619	-5349.838540156096
1571600	12.357458146077406	-5366.224372181951	-5353.866914035874
1571800	11.486849012374883	-5360.070638081269	-5348.5837890688945
1572000	12.317133151650161	-5359.9361084434695	-5347.618975291819
1572200	12.650736752993915	-5360.093397215547	-5347.442660462553
1572400	12.496876618168686	-5367.607274697831	-5355.110398079662
1572600	12.82418589082427	-5363.655771267665	-5350.831585376841
1572800	6.238335030887955	-5366.996923712693	-5360.758588681805
1573000	11.04982300397051	-5375.17172925729	-5364.12190625332
1573200	8.78604005209849	-5379.930796413656	-5371.1447563615575
1573400	13.151992190761481	-5372.297844843798	-5359.145852653037
1573600	12.225773331374034	-5373.297207966035	-5361.071434634661
1573800	12.22719719729327	-5371.373449347066	-5359.146252149772
1574000	13.513302352106292	-5379.041168285938	-5365.527865933831
1574200	10.742452860714542	-5373.817900652522	-5363.075447791808
1574400	11.038409370687793	-5370.110049612897	-5359.071640242209
1574600	14.026333946550475	-5367.059003428399	-5353.032669481849
1574800	13.122954227890517	-5364.887741945454	-5351.764787717563
1575000	13.401526801945522	-5365.174565850787	-5351.773039048841
1575200	11.765006555026986	-5377.147041509066	-5365.382034954039
1575400	9.722942468793836	-5372.193522511708	-5362.470580042914
1575600	12.5232187078017	-5369.569145667767	-5357.045926959965
1575800	12.218304140746582	-5371.870808697967	-5359.65250455722
1576000	12.140143893350952	-5368.585945344037	-5356.445801450686
1576200	10.246588891235401	-5364.762499863012	-5354.515910971776
1576400	9.139040473346947	-5370.308238987277	-5361.1691985139305
1576600	9.464319580527148	-5370.312932133458	-5360.848612552931
1576800	8.887151804381874	-5368.259890193559	-5359.372738389177
1577000	4.638772100911714	-5368.246844693023	-5363.608072592112
1577200	6.189546790110034	-5365.983320314058	-5359.7937735239475
1577400	3.7385316226152883	-5364.731309481086	-5360.992777858471
1577600	2.6638974161226274	-5361.194975154213	-5358.531077738091
1577800	2.729055633129758	-5356.111712653274	-5353.382657020144
1578000	4.474252089493836	-5357.810543891233	-5353.336291801738
1578200	5.495941353058118	-5362.207078209659	-5356.711136856601
1578400	2.013540492731181	-5351.808078497227	-5349.794538004496
1578600	-0.7239266304130418	-5353.123847711409	-5353.8477743418225
1578800	0.020944555956103894	-5349.818740684283	-5349.797796128327
1579000	4.410361879475414	-5352.9268525989055	-5348.51649071943
1579200	4.209457075342589	-5354.454910754688	-5350.245453679346
1579400	0.5652397922142116	-5359.567107478947	-5359.001867686733
1579600	8.249046702892198	-5359.120857378048	-5350.871810675156
1579800	4.289235547107591	-5360.336396423172	-5356.0471608760645
1580000	2.2613159716619546	-5357.2078351691525	-5354.9465191974905
1580200	1.1073105256840035	-5356.620620557613	-5355.513310031929
1580400	0.7708180951335817	-5360.278605260006	-5359.507787164872
1580600	-0.17222455241880708	-5366.605460864902	-5366.777685417321
1580800	0.1579592001954464	-5361.907271504704	-5361.749312304509
1581000	-2.8555671873025243	-5362.293812727225	-5365.149379914527
1581200	-2.5422355236203966	-5364.841803214767	-5367.384038738388
1581400	-1.8237733472170683	-5363.103016071218	-5364.926789418435
1581600	-2.2233630990387194	-5363.028048518926	-5365.251411617965
1581800	-7.598720833827221	-5361.5028435802005	-5369.101564414028
1582000	-3.277544086282644	-5363.7586278202325	-5367.036171906515
1582200	-3.283732700613121	-5367.944715794265	-5371.228448494878
1582400	-0.5461585293928608	-5366.926882915888	-5367.473041445281
1582600	1.5011318760004655	-5367.437346171052	-5365.936214295051
1582800	-3.0220833625611467	-5367.65218976057	-5370.674273123131
1583000	-0.5615779558520786	-5377.28854577065	-5377.850123726502
1583200	0.49211994344078525	-5372.45355592231	-5371.961435978869
1583400	-2.2980826709021747	-5370.087834942294	-5372.3859176131955
1583600	-2.4893209199838386	-5365.9301788253215	-5368.419499745305
1583800	-4.745944078790494	-5364.072454870696	-5368.818398949486
1584000	-2.4020336644057076	-5362.082670402924	-5364.484704067329
1584200	-3.5230294905805133	-5356.532708722892	-5360.055738213472
1584400	-3.109853254820707	-5358.850769656037	-5361.960622910858
1584600	-4.0316631652613415	-5358.285356210792	-5362.317019376053
1584800	-7.692583393898142	-5352.697769624288	-5360.390353018187
1585000	-2.76538772833731	-5361.806520757266	-5364.571908485604
1585200	-1.6975702717384078	-5358.005265999578	-5359.702836271316
1585400	1.3889289689033046	-5360.866767797976	-5359.477838829072
1585600	-4.3984148931895275	-5357.907855955034	-5362.306270848224
1585800	1.276821056395367	-5359.2933834955875	-5358.016562439192
1586000	0.9155820328502999	-5364.732417845764	-5363.816835812913
1586200	6.148678251059996	-5364.8843499612	-5358.73567171014
1586400	5.681257210821558	-5357.581243593346	-5351.899986382524
1586600	2.715215805995379	-5357.04174015182	-5354.3265243458245
1586800	4.523999267750371	-5359.249610895911	-5354.725611628161
1587000	3.3592968591624994	-5360.439243355826	-5357.079946496663
1587200	2.788947460190465	-5362.10022774222	-5359.31128028203
1587400	3.5717303889027234	-5362.782990180938	-5359.211259792036
1587600	2.1803605712625624	-5368.2581178156415	-5366.0777572443785
1587800	2.7757937450952297	-5371.738774609535	-5368.9629808644395
1588000	9.586709798558147	-5372.988975090103	-5363.402265291545
1588200	8.021648218363536	-5377.453024626443	-5369.43137640808
1588400	8.730832161720235	-5370.160369473445	-5361.429537311725
1588600	7.008926703661315	-5361.461562744165	-5354.452636040504
1588800	6.7159042147933175	-5368.395132250482	-5361.6792280356885
1589000	6.984635395248338	-5359.760731867201	-5352.776096471953
1589200	3.9651684023919684	-5366.7033376664385	-5362.7381692640465
1589400	9.054263929928995	-5372.812415814797	-5363.758151884867
1589600	2.1662556149228562	-5372.821627742962	-5370.655372128039
1589800	9.850441485452091	-5373.687361122704	-5363.836919637251
1590000	11.00525462474553	-5366.419415733123	-5355.414161108378
1590200	10.677696699089811	-5365.463179288334	-5354.785482589244
1590400	8.974055546872417	-5355.381117538412	-5346.407061991539
1590600	5.227778235928688	-5354.43911915247	-5349.211340916541
1590800	9.297050476580132	-5356.724340641827	-5347.4272901652475
1591000	10.291906086568794	-5362.138673849546	-5351.846767762977
1591200	12.199276769114945	-5354.529790269416	-5342.3305135003
1591400	12.075151952467039	-5357.420106782715	-5345.344954830248
1591600	12.360477943769482	-5352.220899699975	-5339.860421756206
1591800	9.625956206195383	-5350.029826040554	-5340.403869834359
1592000	10.196233990608881	-5359.337872667635	-5349.141638677026
1592200	10.755456549881636	-5354.355804189107	-5343.600347639226
1592400	9.118632456286697	-5352.60963320146	-5343.491000745174
1592600	10.255758390638693	-5355.7633958507795	-5345.50763746014
1592800	7.8626900489155	-5353.856513543004	-5345.993823494089
1593000	8.62021511835972	-5359.537629058214	-5350.917413939855
1593200	5.287556730034244	-5361.070801827074	-5355.78324509704
1593400	6.239810094927446	-5360.4215387300555	-5354.181728635128
1593600	4.661424952517724	-5363.515871043356	-5358.854446090839
1593800	4.96337530205717	-5363.768174316436	-5358.804799014379
1594000	6.028743775349023	-5359.646917552397	-5353.6181737770485
1594200	7.254163939982419	-5359.404913869023	-5352.150749929041
1594400	5.167163989925937	-5355.06572554387	-5349.898561553944
1594600	7.796917174341931	-5356.422030031111	-5348.625112856769
1594800	6.315367117742933	-5355.2811961311345	-5348.965829013391
1595000	6.314035310305154	-5364.783883532222	-5358.469848221916
1595200	3.9114529140448395	-5362.844569933176	-5358.933117019131
1595400	4.963443348744614	-5359.290818679777	-5354.327375331032
1595600	7.119522256108709	-5357.008947065987	-5349.889424809878
1595800	4.229425504582075	-5360.880153589075	-5356.6507280844935
1596000	4.314654615669898	-5356.115841606243	-5351.801186990573
1596200	6.956813251687247	-5360.878464515436	-5353.921651263749
1596400	8.02092872927616	-5354.212417288098	-5346.191488558821
1596600	5.399368524437161	-5348.321174823864	-5342.921806299427
1596800	7.010878862436677	-5348.971033247189	-5341.960154384752
1597000	5.655482495102024	-5358.509876981155	-5352.854394486053
1597200	10.76300626937372	-5357.937682131867	-5347.174675862494
1597400	3.2301311287494925	-5348.521445265074	-5345.291314136325
1597600	8.12522949347766	-5356.1967839320805	-5348.071554438603
1597800	4.093526236858478	-5357.015201501852	-5352.921675264994
1598000	6.964884964833649	-5351.226879634871	-5344.261994670037
1598200	5.048830937789026	-5349.082955773924	-5344.034124836136
1598400	2.8965894970630326	-5350.450586754896	-5347.553997257833
1598600	3.1599533934496717	-5352.954878152021	-5349.794924758571
1598800	0.24216521589749584	-5347.401837742551	-5347.159672526654
1599000	1.5519319217650618	-5346.117494622253	-5344.565562700488
1599200	0.9093029076457682	-5343.755674230134	-5342.846371322488
1599400	0.9092658784402814	-5345.504576857085	-5344.595310978645
1599600	0.7924475926644106	-5349.583380491531	-5348.790932898866
1599800	1.4588292246212147	-5349.387590428321	-5347.928761203701
1600000	4.142033694060127	-5350.9571381294945	-5346.8151044354345
1600200	0.16666298646625233	-5353.88374060415	-5353.717077617684
1600400	1.920003163639715	-5356.858246323103	-5354.938243159463
1600600	-3.2540888602853544	-5360.134092671252	-5363.388181531537
1600800	-3.401717330313514	-5361.001634685332	-5364.403352015645
1601000	-0.32708832012099887	-5362.906807708691	-5363.2338960288125
1601200	-0.24021902177222554	-5352.392503542529	-5352.632722564302
1601400	2.777489355941314	-5357.936272923478	-5355.158783567536
1601600	2.616784366625475	-5357.673590532406	-5355.0568061657805
1601800	2.049386293842846	-5355.736213729626	-5353.686827435783
1602000	0.9334253016610274	-5359.888558704419	-5358.955133402757
1602200	-6.43212431485175	-5361.919699140522	-5368.351823455374
1602400	-3.1577801491862676	-5359.798294137618	-5362.956074286804
1602600	-0.25326858392258833	-5355.991219452792	-5356.244488036715
1602800	-0.11605517754626993	-5358.939182513884	-5359.05523769143
1603000	-0.3435357310967153	-5360.225354298025	-5360.568890029122
1603200	-0.36173374977286743	-5368.214775498774	-5368.576509248546
1603400	1.9852814217424606	-5370.684413177073	-5368.69913175533
1603600	1.0003960425210718	-5374.098526588445	-5373.098130545924
1603800	7.066850631248503	-5366.045029588647	-5358.978178957398
1604000	3.467169104514941	-5372.447797263627	-5368.980628159112
1604200	1.6573274573508705	-5364.147891353717	-5362.4905638963655
1604400	2.671752264646212	-5357.758891309153	-5355.087139044507
1604600	3.01573584141801	-5355.162967246295	-5352.147231404877
1604800	-1.9535904935586568	-5352.628273312117	-5354.581863805675
1605000	4.010808846438974	-5354.138593463105	-5350.127784616667
1605200	2.289165360821845	-5351.97654122255	-5349.687375861728
1605400	1.6065036841372775	-5350.479239555532	-5348.872735871395
1605600	1.0434064236964717	-5356.295848773217	-5355.252442349521
1605800	6.605215819470492	-5359.825015789632	-5353.219799970161
1606000	7.540834910140821	-5358.896941781762	-5351.356106871621
