Language1,Phone1,Language2,Phone2,PMI
Chengdu,ʨ,Xi'an,ɕ,1.733681515093427
Chengdu,ʨ,Xi'an,p,1.7982200362309984
Chengdu,ʨ,Xi'an,ʦʰ,2.714510768105153
Chengdu,n,Xi'an,tʰ,-0.22185477271365958
Chengdu,n,Xi'an,ʐ,0.8341979015356544
Chengdu,n,Xi'an,æ̃,2.492425978139187
Chengdu,n,Xi'an,w,-0.58286811825099
Chengdu,n,Xi'an,l,1.239663009643819
Chengdu,n,Xi'an,ŋ,1.4785549179261674
Chengdu,n,Xi'an,i,-0.3821974227888389
Chengdu,n,Xi'an,n,2.220492262655545
Chengdu,n,Xi'an,ẽ,2.5341498215105864
Chengdu,ŋ,Xi'an,ŋ,3.1734645611643044
Chengdu,ŋ,Xi'an,ɲ,3.327615240991563
Chengdu,f,Xi'an,f,3.4358288256317953
Chengdu,f,Xi'an,x,2.848042160729676
Chengdu,f,Xi'an,ŋ,1.3075971197825271
Chengdu,ʦʰ,Xi'an,ʦʰ,3.813123056773264
Chengdu,ʦʰ,Xi'an,pʰ,2.714510768105154
Chengdu,ʦʰ,Xi'an,p͡fʰ,4.218588164881428
Chengdu,ʦʰ,Xi'an,ʈ͡ʂʰ,3.9184835724310902
Chengdu,tʰ,Xi'an,s,1.3386877068525587
Chengdu,tʰ,Xi'an,tʰ,3.6838324142654004
Chengdu,tʰ,Xi'an,k,1.7441528149607233
Chengdu,tʰ,Xi'an,t,0.955695454596453
Chengdu,⁵³,Xi'an,⁰,1.5658880588623827
Chengdu,⁵³,Xi'an,²⁴,-0.7512251346945727
Chengdu,⁵³,Xi'an,⁵³,2.5763604296243368
Chengdu,⁵³,Xi'an,²¹,-0.6866866135570014
Chengdu,ɛ,Xi'an,æ̃,3.525440984321483
Chengdu,t,Xi'an,t,3.709079197000184
Chengdu,t,Xi'an,ʨ,2.2462447587579586
Chengdu,t,Xi'an,n,1.2166253415768005
Chengdu,t,Xi'an,p͡f,1.9097725221367456
Chengdu,j,Xi'an,ɻ,2.078522001385157
Chengdu,j,Xi'an,e,0.24594053763684695
Chengdu,j,Xi'an,j,3.0479225585732603
Chengdu,j,Xi'an,i,0.1689794965007185
Chengdu,j,Xi'an,f,0.4690840889510567
Chengdu,l,Xi'an,tʰ,1.0830939489522784
Chengdu,l,Xi'an,t,1.1275457115231122
Chengdu,l,Xi'an,pʰ,2.426828695653373
Chengdu,l,Xi'an,l,3.7485845356356924
Chengdu,l,Xi'an,f,1.2228558913274372
Chengdu,l,Xi'an,ʐ,2.8322938037615373
Chengdu,⁴⁵,Xi'an,⁵³,-1.08720121650531
Chengdu,⁴⁵,Xi'an,⁴⁴,-0.21816336948170026
Chengdu,⁴⁵,Xi'an,²¹,2.431943796320143
Chengdu,i,Xi'an,i,2.6794194482938845
Chengdu,i,Xi'an,o,-0.22626654457532303
Chengdu,i,Xi'an,ɹ,0.09752053251857438
Chengdu,i,Xi'an,ẽ,1.5957328098424501
Chengdu,i,Xi'an,u,-1.2436533933208467
Chengdu,i,Xi'an,j,0.7559821550906298
Chengdu,i,Xi'an,æ̃,0.15814515433500914
Chengdu,p,Xi'an,p,4.2090187138652775
Chengdu,p,Xi'an,p͡f,2.4062094084506374
Chengdu,w,Xi'an,w,3.3768862899983465
Chengdu,w,Xi'an,v,2.491367216790945
Chengdu,w,Xi'an,⁴⁴,0.14956141064361786
Chengdu,z,Xi'an,ʐ,4.911735345441374
Chengdu,o,Xi'an,o,2.3525719250468806
Chengdu,o,Xi'an,y,1.885231413220629
Chengdu,o,Xi'an,ɤ,1.885231413220629
Chengdu,o,Xi'an,w,-0.0018382358117511204
Chengdu,o,Xi'an,ɑ,0.3447863722734799
Chengdu,o,Xi'an,u,0.7065764168789828
Chengdu,o,Xi'an,ə,2.866060666232355
Chengdu,⁵⁵,Xi'an,⁵³,0.030829158019902186
Chengdu,⁵⁵,Xi'an,²¹,0.351301053294674
Chengdu,⁵⁵,Xi'an,⁰,2.9292981261486863
Chengdu,⁵⁵,Xi'an,²⁴,0.6922276402652671
Chengdu,ʨʰ,Xi'an,ʦʰ,3.8131230567732635
Chengdu,ʨʰ,Xi'an,j,1.8206928920830572
Chengdu,ʨʰ,Xi'an,ʨʰ,4.9117353454413735
Chengdu,m,Xi'an,n,2.4062094084506382
Chengdu,m,Xi'an,m,4.822123186751687
Chengdu,m,Xi'an,ɛ,2.2120533940096805
Chengdu,m,Xi'an,t,1.954224284707581
Chengdu,u,Xi'an,v,1.3744057894546386
Chengdu,u,Xi'an,u,2.7012767301037286
Chengdu,u,Xi'an,æ̃,0.9044021602089028
Chengdu,u,Xi'an,ɛ,0.15063035783252265
Chengdu,e,Xi'an,e,3.442059375382432
Chengdu,e,Xi'an,ɛ,2.3016655526993666
Chengdu,e,Xi'an,ɯ,3.5254409843214827
Chengdu,e,Xi'an,ɤ,3.0146153605554917
Chengdu,ɕ,Xiamen,h,1.323686342512377
Chengdu,ɕ,Xiamen,s,3.242785234117034
Chengdu,ɕ,Xiamen,kʰ,1.8201232288262683
Chengdu,ɕ,Xiamen,tʰ,1.568808800545362
Chengdu,ɕ,Xiamen,ʦʰ,1.7511303573393167
Chengdu,⁰,Xiamen,²⁴,2.0388124297910974
Chengdu,⁰,Xiamen,⁵³,1.67108764966578
Chengdu,⁰,Xiamen,⁵⁵,1.8564908729971428
Chengdu,t,Xiamen,t,3.0545370586534397
Chengdu,t,Xiamen,pʰ,2.148296662632786
Chengdu,t,Xiamen,n,1.3273161105629556
Chengdu,ɹ,Xiamen,i,2.0120142366363742
Chengdu,ɹ,Xiamen,ʔ,1.0833009847636619
Chengdu,ɹ,Xiamen,a,1.7049892013414623
Chengdu,²¹³,Xiamen,²¹,2.3620394396622904
Chengdu,²¹³,Xiamen,²²,2.633556575260716
Chengdu,²¹³,Xiamen,⁵³,0.5184081397273954
Chengdu,²¹³,Xiamen,³²,0.7415516910416052
Chengdu,kʰ,Xiamen,kʰ,4.305029878614269
Chengdu,a,Xiamen,a,1.8227722369978454
Chengdu,a,Xiamen,w,1.6935605055178387
Chengdu,a,Xiamen,u,-0.7683566260454624
Chengdu,a,Xiamen,ã,0.7956189123118804
Chengdu,a,Xiamen,j,0.7956189123118802
Chengdu,a,Xiamen,ŋ,-0.5625045718413135
Chengdu,a,Xiamen,i,-0.4728924131516265
Chengdu,a,Xiamen,e,0.9779404691058353
Chengdu,k,Xiamen,s,1.3456652492311527
Chengdu,k,Xiamen,k,2.6605006463688983
Chengdu,k,Xiamen,t,1.6457698416814908
Chengdu,k,Xiamen,j,1.751130357339317
Chengdu,ɲ,Xiamen,pʰ,2.7544324662031014
Chengdu,ɲ,Xiamen,b,4.053715450333362
Chengdu,ɲ,Xiamen,l,2.4114877150762712
Chengdu,ɥ,Xiamen,w,2.754432466203102
Chengdu,ɥ,Xiamen,ɡ,4.053715450333363
Chengdu,ɥ,Xiamen,j,1.8564908729971434
Chengdu,s,Xiamen,k,0.14280417375790674
Chengdu,s,Xiamen,p,1.37003384024811
Chengdu,s,Xiamen,tʰ,0.6197282458482162
Chengdu,s,Xiamen,ʦ,2.043762934950954
Chengdu,s,Xiamen,ʦʰ,2.1883441637620615
Chengdu,s,Xiamen,s,2.986851859979833
Chengdu,s,Xiamen,t,-0.17877945036955561
Chengdu,p,Xiamen,l,0.9451506462828451
Chengdu,p,Xiamen,s,1.083300984763662
Chengdu,p,Xiamen,kʰ,1.7400805211527326
Chengdu,p,Xiamen,p,3.7431490840479946
Chengdu,p,Xiamen,b,2.1819132734317717
Chengdu,ʨ,Xiamen,k,3.1713262701348888
Chengdu,ʨ,Xiamen,ʦʰ,2.0388124297910974
Chengdu,ʨ,Xiamen,ʦ,1.4887660928718258
Chengdu,ʨ,Xiamen,s,1.4510257648889786
Chengdu,z,Xiamen,l,3.3277784469504263
Chengdu,z,Xiamen,b,2.9551031616652526
Chengdu,n,Xiamen,æ,1.4634482848875356
Chengdu,n,Xiamen,ã,2.1284245884807853
Chengdu,n,Xiamen,p,0.2396728532654201
Chengdu,n,Xiamen,ʔ,0.8756616199854168
Chengdu,n,Xiamen,t,-0.6159932567923002
Chengdu,n,Xiamen,m,2.1855830023207337
Chengdu,n,Xiamen,l,0.7375112815045997
Chengdu,n,Xiamen,ŋ,1.9154334086305933
Chengdu,n,Xiamen,n,2.3389170222414357
Chengdu,n,Xiamen,ʦʰ,0.3648359962194262
Chengdu,²¹,Xiamen,⁵⁵,0.06473140376908784
Chengdu,²¹,Xiamen,⁵³,0.28479328854588987
Chengdu,²¹,Xiamen,²¹,0.4701965118772524
Chengdu,²¹,Xiamen,²²,-0.5312520283372093
Chengdu,²¹,Xiamen,²⁴,2.2280544294296263
Chengdu,²¹,Xiamen,³²,2.181913273431771
Chengdu,²¹,Xiamen,⁵,2.0543166163270628
Chengdu,ŋ,Xiamen,ŋ,3.120475160145434
Chengdu,ŋ,Xiamen,ũ,3.82319179172153
Chengdu,ŋ,Xiamen,i,-0.048009219186360724
Chengdu,y,Xiamen,ɔ,3.1154458117404324
Chengdu,y,Xiamen,i,1.3989097637499646
Chengdu,y,Xiamen,u,1.796592731416074
Chengdu,f,Xiamen,p,2.7245795030534206
Chengdu,f,Xiamen,m,2.7245795030534206
Chengdu,f,Xiamen,h,3.1154458117404324
Chengdu,ʦʰ,Xiamen,ʦʰ,3.542889826567372
Chengdu,ʦʰ,Xiamen,t,2.1565954654474813
Chengdu,ʦʰ,Xiamen,kʰ,2.513270409386214
Chengdu,⁴⁵,Xiamen,²²,-0.5030811513705131
Chengdu,⁴⁵,Xiamen,⁵³,-0.7856481231555236
Chengdu,⁴⁵,Xiamen,²⁴,-0.4179233430302064
Chengdu,⁴⁵,Xiamen,²¹,0.49836738884394877
Chengdu,⁴⁵,Xiamen,⁵⁵,2.8009524818379945
Chengdu,⁴⁵,Xiamen,³²,0.13064260871863137
Chengdu,ʨʰ,Xiamen,ʦ,3.685990670208045
Chengdu,tʰ,Xiamen,s,1.163343692437198
Chengdu,tʰ,Xiamen,tʰ,3.7660333778815818
Chengdu,tʰ,Xiamen,j,0.4701965118772527
Chengdu,tʰ,Xiamen,h,1.3236863425123775
Chengdu,ə,Xiamen,u,1.2369769434806517
Chengdu,ə,Xiamen,i,0.8392939758145426
Chengdu,ə,Xiamen,j,0.3160458320499946
Chengdu,ə,Xiamen,a,2.0363463372959045
Chengdu,⁵³,Xiamen,⁰,2.531288914888892
Chengdu,⁵³,Xiamen,³²,-0.3213425150244254
Chengdu,⁵³,Xiamen,²⁴,0.22870382189484642
Chengdu,⁵³,Xiamen,⁵³,2.3999529128278057
Chengdu,⁵³,Xiamen,⁵⁵,-0.3590828430072725
Chengdu,⁵³,Xiamen,²¹,1.6558201775349923
Chengdu,⁵³,Xiamen,²²,0.43122808600632073
Chengdu,ɛ,Xiamen,u,2.202057839524238
Chengdu,ɛ,Xiamen,i,0.705762583190019
Chengdu,ɛ,Xiamen,æ,3.2552077541155904
Chengdu,ɛ,Xiamen,a,1.0918847284550526
Chengdu,j,Xiamen,h,1.6685268288041069
Chengdu,j,Xiamen,ʦʰ,1.4028236630711008
Chengdu,j,Xiamen,j,2.606796467397037
Chengdu,j,Xiamen,a,0.33811292607867255
Chengdu,w,Xiamen,w,2.818970987340673
Chengdu,w,Xiamen,m,2.7891180241909916
Chengdu,w,Xiamen,o,2.338917022241436
Chengdu,o,Xiamen,i,0.34285708950065164
Chengdu,o,Xiamen,o,2.7587708678017004
Chengdu,o,Xiamen,ɔ,1.3662459569311736
Chengdu,o,Xiamen,e,1.100542791198168
Chengdu,o,Xiamen,a,1.4221264153256303
Chengdu,o,Xiamen,ũ,3.115445811740433
Chengdu,l,Xiamen,n,1.933451914133272
Chengdu,l,Xiamen,l,3.2224179312926005
Chengdu,l,Xiamen,ʦ,1.2010840204200455
Chengdu,⁵⁵,Xiamen,⁵³,1.1602620258997902
Chengdu,⁵⁵,Xiamen,⁰,3.542889826567372
Chengdu,⁵⁵,Xiamen,²⁴,1.933451914133272
Chengdu,⁵⁵,Xiamen,³²,1.3834055772140001
Chengdu,⁵⁵,Xiamen,⁵⁵,1.7511303573393173
Chengdu,pʰ,Xiamen,pʰ,4.323048384116947
Chengdu,pʰ,Xiamen,p,2.5014359517392104
Chengdu,ʦ,Xiamen,tʰ,0.9626729969750465
Chengdu,ʦ,Xiamen,kʰ,1.907134605815898
Chengdu,ʦ,Xiamen,ŋ,0.29769669338179733
Chengdu,ʦ,Xiamen,l,0.4190575503860649
Chengdu,ʦ,Xiamen,w,0.3565371934047309
Chengdu,ʦ,Xiamen,t,1.7736032131913753
Chengdu,ʦ,Xiamen,p,1.7129785913749405
Chengdu,ʦ,Xiamen,ʦ,2.7921727941859484
Chengdu,m,Xiamen,b,3.648250342225198
Chengdu,m,Xiamen,m,3.7054087560651467
Chengdu,e,Xiamen,e,2.800952481837995
Chengdu,e,Xiamen,i,1.1269760482663234
Chengdu,e,Xiamen,ʔ,1.2968750850617206
Chengdu,e,Xiamen,a,1.043094564285621
Chengdu,x,Xiamen,w,1.144994553769001
Chengdu,x,Xiamen,pʰ,2.243606842437111
Chengdu,x,Xiamen,h,3.297767368534387
Chengdu,x,Xiamen,k,1.9673534658089527
Chengdu,u,Xiamen,ŋ,-0.30014030737382275
Chengdu,u,Xiamen,e,-0.1459896275465644
Chengdu,u,Xiamen,ʔ,-0.04062911188873809
Chengdu,u,Xiamen,n,0.03633192924739041
Chengdu,u,Xiamen,ɔ,2.1991550798662773
Chengdu,u,Xiamen,u,2.438446617588469
Chengdu,u,Xiamen,i,-0.9036753292440808
Chengdu,u,Xiamen,o,2.3389170222414357
Chengdu,i,Xiamen,a,-0.4121926683212213
Chengdu,i,Xiamen,i,2.1461241655801855
Chengdu,i,Xiamen,m,0.527354925717201
Chengdu,i,Xiamen,e,2.156595465447481
Chengdu,i,Xiamen,u,-0.4006318459201453
Chengdu,i,Xiamen,j,0.7578785843290331
Fuzhou,h,Fuzhou,k,0.44847537598208653
Fuzhou,h,Fuzhou,kʰ,1.0303969214318074
Fuzhou,h,Fuzhou,h,4.0548786082717845
Fuzhou,h,Fuzhou,l,0.337249740871862
Fuzhou,kʰ,Fuzhou,k,1.2130815205241763
Fuzhou,kʰ,Fuzhou,ʦ,0.8682410342324466
Fuzhou,kʰ,Fuzhou,h,0.8682410342324466
Fuzhou,kʰ,Fuzhou,kʰ,4.237350101343101
Fuzhou,ʦʰ,Fuzhou,ʦʰ,4.397692751418281
Fuzhou,ʦʰ,Fuzhou,t,1.1788169265500803
Fuzhou,ʦʰ,Fuzhou,l,0.7601065916918952
Fuzhou,œ,Fuzhou,œ,6.243519441916612
Fuzhou,²¹²,Fuzhou,⁵³,-0.7408881885866075
Fuzhou,²¹²,Fuzhou,²⁴²,-0.08501240282389391
Fuzhou,²¹²,Fuzhou,²¹²,3.6826268851506896
Fuzhou,²¹²,Fuzhou,³²,-0.7534669707934676
Fuzhou,k,Fuzhou,k,3.724799427762833
Fuzhou,k,Fuzhou,h,0.33543650374768086
Fuzhou,k,Fuzhou,t,0.2946145092274257
Fuzhou,k,Fuzhou,kʰ,1.2621985354891314
Fuzhou,s,Fuzhou,tʰ,1.0231636168382867
Fuzhou,s,Fuzhou,s,3.788372231780446
Fuzhou,ɤ,Fuzhou,ɤ,6.6489845500247755
Fuzhou,⁵,Fuzhou,⁵³,-0.5536766464984617
Fuzhou,⁵,Fuzhou,³²,-0.5662554287053215
Fuzhou,⁵,Fuzhou,⁵,3.9493025985930825
Fuzhou,ɥ,Fuzhou,n,1.8408735200399944
Fuzhou,ɥ,Fuzhou,i,0.8964119111991432
Fuzhou,ɥ,Fuzhou,ɥ,5.907047205295399
Fuzhou,p,Fuzhou,t,1.0787334679930969
Fuzhou,p,Fuzhou,p,4.520752844175507
Fuzhou,n,Fuzhou,m,0.38558628743315243
Fuzhou,n,Fuzhou,ʒ,2.0438143640366846
Fuzhou,n,Fuzhou,n,3.7249082653772203
Fuzhou,n,Fuzhou,ɥ,2.331496436488466
Fuzhou,²¹,Fuzhou,²¹,6.243519441916611
Fuzhou,²¹,Fuzhou,²⁴,2.7777835391168844
Fuzhou,ŋ,Fuzhou,pʰ,-0.3104139621091993
Fuzhou,ŋ,Fuzhou,ŋ,2.4343285057929336
Fuzhou,ŋ,Fuzhou,ʔ,-0.7739867010246444
Fuzhou,y,Fuzhou,o,-1.2295496461155857
Fuzhou,y,Fuzhou,a,-1.2501689333183215
Fuzhou,y,Fuzhou,y,3.5579420966664603
Fuzhou,y,Fuzhou,u,-0.3665034287602429
Fuzhou,y,Fuzhou,e,-0.4938428511368444
Fuzhou,³²,Fuzhou,⁵,-0.6814206618196259
Fuzhou,³²,Fuzhou,³²,2.8937300269659674
Fuzhou,³²,Fuzhou,²¹²,-0.9327350901005321
Fuzhou,³²,Fuzhou,⁵³,-0.332369642991553
Fuzhou,³²,Fuzhou,⁴⁴,1.9576366677956325
Fuzhou,ɔ,Fuzhou,i,-0.04804969764170854
Fuzhou,ɔ,Fuzhou,ɔ,4.585291365313079
Fuzhou,ɔ,Fuzhou,ø,1.3607175193302405
Fuzhou,tʰ,Fuzhou,s,1.0431824837287789
Fuzhou,tʰ,Fuzhou,tʰ,4.56954300834494
Fuzhou,ʒ,Fuzhou,ʒ,5.73269381815062
Fuzhou,ʒ,Fuzhou,n,2.1773457566612064
Fuzhou,β,Fuzhou,β,5.73269381815062
Fuzhou,β,Fuzhou,m,2.6881713804271974
Fuzhou,a,Fuzhou,a,2.684843590334523
Fuzhou,a,Fuzhou,u,-1.9121298284493897
Fuzhou,a,Fuzhou,ɛ,-0.25852069770215175
Fuzhou,a,Fuzhou,j,-1.5952181176826703
Fuzhou,a,Fuzhou,i,-1.3243431635472707
Fuzhou,a,Fuzhou,o,-1.3888816846848417
Fuzhou,a,Fuzhou,y,-1.2065601278908873
Fuzhou,⁵³,Fuzhou,⁵,-0.6344636787318543
Fuzhou,⁵³,Fuzhou,³²,-0.2979914421106414
Fuzhou,⁵³,Fuzhou,²⁴²,-1.015831235260958
Fuzhou,⁵³,Fuzhou,²⁴,-0.7679950713563769
Fuzhou,⁵³,Fuzhou,²¹²,-0.8857781070127603
Fuzhou,⁵³,Fuzhou,⁵³,2.860892472129584
Fuzhou,⁵³,Fuzhou,⁵⁵,-0.610366127152794
Fuzhou,ɛ,Fuzhou,ɛ,3.858134105524914
Fuzhou,ɛ,Fuzhou,a,-0.2632606342302129
Fuzhou,t,Fuzhou,t,3.985105567235703
Fuzhou,t,Fuzhou,ʦʰ,1.074931182043359
Fuzhou,t,Fuzhou,p,1.1355558038597935
Fuzhou,t,Fuzhou,k,0.3817840014834135
Fuzhou,t,Fuzhou,ʦ,0.7300906957516293
Fuzhou,i,Fuzhou,ɥ,1.481345507118856
Fuzhou,i,Fuzhou,a,-1.311862502323661
Fuzhou,i,Fuzhou,i,2.798646996751795
Fuzhou,i,Fuzhou,o,-1.9843903956808706
Fuzhou,i,Fuzhou,ɔ,-0.05909953382829315
Fuzhou,j,Fuzhou,w,-0.9839009553703566
Fuzhou,j,Fuzhou,j,3.22079166402061
Fuzhou,j,Fuzhou,ø,0.6957412157369925
Fuzhou,ʔ,Fuzhou,ŋ,-0.7595460168698501
Fuzhou,ʔ,Fuzhou,ʔ,3.174175351019375
Fuzhou,⁴⁴,Fuzhou,⁴⁴,5.95583736946483
Fuzhou,⁴⁴,Fuzhou,³²,1.5738107347909485
Fuzhou,⁴⁴,Fuzhou,⁵⁵,1.549118122200577
Fuzhou,²⁴,Fuzhou,⁵³,-0.7161955759962372
Fuzhou,²⁴,Fuzhou,²¹,2.9601050959108393
Fuzhou,²⁴,Fuzhou,⁵⁵,-0.06031979023352327
Fuzhou,²⁴,Fuzhou,²⁴,3.7710353121271676
Fuzhou,w,Fuzhou,w,3.2506080447042627
Fuzhou,w,Fuzhou,j,-1.012071832337053
Fuzhou,o,Fuzhou,i,-1.9283625642112079
Fuzhou,o,Fuzhou,o,2.7432973630457163
Fuzhou,o,Fuzhou,y,-1.1174323479948791
Fuzhou,o,Fuzhou,a,-1.3203731919915696
Fuzhou,l,Fuzhou,ʦʰ,0.6377173756206144
Fuzhou,l,Fuzhou,l,3.6619859564395396
Fuzhou,l,Fuzhou,h,0.2928768893288845
Fuzhou,u,Fuzhou,a,-1.8071839395536868
Fuzhou,u,Fuzhou,y,-0.217948734437106
Fuzhou,u,Fuzhou,u,2.9159338775977024
Fuzhou,⁵⁵,Fuzhou,⁵³,-0.6472027045092849
Fuzhou,⁵⁵,Fuzhou,²⁴,-0.14895586295015426
Fuzhou,⁵⁵,Fuzhou,⁴⁴,1.9304856787296816
Fuzhou,⁵⁵,Fuzhou,⁵⁵,2.8803527061374408
Fuzhou,pʰ,Fuzhou,pʰ,4.6659567380129605
Fuzhou,pʰ,Fuzhou,ŋ,-0.4851091711680897
Fuzhou,pʰ,Fuzhou,m,1.353170313694858
Fuzhou,ʦ,Fuzhou,kʰ,0.9011851899518011
Fuzhou,ʦ,Fuzhou,m,0.8011017313948186
Fuzhou,ʦ,Fuzhou,t,0.626748344250041
Fuzhou,ʦ,Fuzhou,ʦ,4.068767720432451
Fuzhou,m,Fuzhou,ʦ,0.8682410342324471
Fuzhou,m,Fuzhou,pʰ,1.4813455071188562
Fuzhou,m,Fuzhou,n,0.49094680309097904
Fuzhou,m,Fuzhou,β,2.660000503460502
Fuzhou,m,Fuzhou,m,4.13726664278612
Fuzhou,²⁴²,Fuzhou,²¹²,-0.1332075059820152
Fuzhou,²⁴²,Fuzhou,²⁴²,3.586886967479846
Fuzhou,²⁴²,Fuzhou,⁵³,-0.9191364199929267
Fuzhou,ø,Fuzhou,ø,4.149306582916463
Fuzhou,ø,Fuzhou,j,0.5237542627538011
Fuzhou,ø,Fuzhou,ɔ,1.2690871964843162
Fuzhou,e,Fuzhou,e,3.4771226899247516
Fuzhou,e,Fuzhou,y,-0.3720994142643642
Fuzhou,e,Fuzhou,a,-1.268187438821
Fuzhou,ɑ,Fuzhou,ɑ,7.342131730584721
Fuzhou,h,Guangzhou,w,1.7107904066943878
Fuzhou,h,Guangzhou,kʰ,2.627081138568543
Fuzhou,h,Guangzhou,f,3.5715427474093944
Fuzhou,h,Guangzhou,h,3.5025498759224427
Fuzhou,²¹,Guangzhou,⁵,4.601162164590553
Fuzhou,k,Guangzhou,ʦʰ,1.199964782928397
Fuzhou,k,Guangzhou,s,0.1238253501123459
Fuzhou,k,Guangzhou,k,2.9635533751897554
Fuzhou,k,Guangzhou,h,1.6054298910365612
Fuzhou,k,Guangzhou,l,0.9635760048641665
Fuzhou,k,Guangzhou,t,0.2704288243042212
Fuzhou,k,Guangzhou,ŋ,0.1238253501123459
Fuzhou,l,Guangzhou,tʰ,1.086636097621394
Fuzhou,l,Guangzhou,ʦʰ,1.1511746187589653
Fuzhou,l,Guangzhou,t,1.60793302125468
Fuzhou,l,Guangzhou,l,3.1120104180309545
Fuzhou,l,Guangzhou,m,1.4613295470628047
Fuzhou,l,Guangzhou,p,1.0260114758049592
Fuzhou,l,Guangzhou,f,1.9133146708058621
Fuzhou,l,Guangzhou,o,0.42523761537602917
Fuzhou,ɑ,Guangzhou,j,4.013375499688434
Fuzhou,kʰ,Guangzhou,k,1.0176432261344426
Fuzhou,kʰ,Guangzhou,s,0.8169725306722916
Fuzhou,kʰ,Guangzhou,ʦ,1.4656679486614033
Fuzhou,kʰ,Guangzhou,h,2.298577071596507
Fuzhou,kʰ,Guangzhou,f,1.9621048349752943
Fuzhou,kʰ,Guangzhou,tʰ,2.521720622910717
Fuzhou,kʰ,Guangzhou,t,0.9635760048641671
Fuzhou,kʰ,Guangzhou,kʰ,3.502549875922443
Fuzhou,œ,Guangzhou,j,4.013375499688434
Fuzhou,²¹²,Guangzhou,⁵³,0.7175386336841043
Fuzhou,²¹²,Guangzhou,²¹,1.2100151187818982
Fuzhou,²¹²,Guangzhou,³⁵,1.3887069075252743
Fuzhou,²¹²,Guangzhou,a,-0.003007521063955551
Fuzhou,²¹²,Guangzhou,²²,1.593007371038004
Fuzhou,²¹²,Guangzhou,³³,2.775001268645165
Fuzhou,²¹²,Guangzhou,²³,0.34981385355878686
Fuzhou,ɤ,Guangzhou,o,2.776612872539507
Fuzhou,ɤ,Guangzhou,ɔ,2.914763211020324
Fuzhou,⁵,Guangzhou,²,3.908014984030607
Fuzhou,⁵,Guangzhou,⁵,1.8285734423507713
Fuzhou,⁵,Guangzhou,⁵⁵,1.0401160819865007
Fuzhou,⁵,Guangzhou,²¹,0.3469689014265555
Fuzhou,⁵,Guangzhou,³,1.5662091778832803
Fuzhou,ɥ,Guangzhou,y,3.4380113547848716
Fuzhou,s,Guangzhou,tʰ,0.798954025169613
Fuzhou,s,Guangzhou,m,0.4805002940510784
Fuzhou,s,Guangzhou,ʦʰ,0.8634925463071842
Fuzhou,s,Guangzhou,s,2.9228473294202826
Fuzhou,s,Guangzhou,kʰ,1.7797832781813392
Fuzhou,s,Guangzhou,j,0.6811709895132296
Fuzhou,p,Guangzhou,pʰ,3.502549875922443
Fuzhou,p,Guangzhou,p,3.3773867329684375
Fuzhou,p,Guangzhou,f,3.16607763930123
Fuzhou,n,Guangzhou,kʰ,3.240185611454952
Fuzhou,n,Guangzhou,j,1.448426142226897
Fuzhou,n,Guangzhou,l,1.394358920956621
Fuzhou,n,Guangzhou,ŋ,1.2477554467647456
Fuzhou,n,Guangzhou,n,1.8332719631323255
Fuzhou,n,Guangzhou,ʦʰ,2.3238948795807968
Fuzhou,n,Guangzhou,h,2.036212807129016
Fuzhou,ʔ,Guangzhou,ŋ,-0.40680290094982396
Fuzhou,ʔ,Guangzhou,p,2.1536113013463214
Fuzhou,ʔ,Guangzhou,n,-0.5144335651421895
Fuzhou,ʔ,Guangzhou,k,2.096452887506373
Fuzhou,ʔ,Guangzhou,u,-0.5738569856129901
Fuzhou,ʔ,Guangzhou,t,2.5123892954818325
Fuzhou,ŋ,Guangzhou,ŋ,1.8798667367383217
Fuzhou,ŋ,Guangzhou,n,2.2647125576437506
Fuzhou,ŋ,Guangzhou,i,-0.8281834643638885
Fuzhou,ŋ,Guangzhou,ʦ,-0.562480298630883
Fuzhou,ŋ,Guangzhou,w,-0.1350362838039431
Fuzhou,ŋ,Guangzhou,m,1.7845565569339967
Fuzhou,ŋ,Guangzhou,u,-1.3782298012831604
Fuzhou,ŋ,Guangzhou,k,-0.31735784059789796
Fuzhou,ŋ,Guangzhou,l,-0.3714250618681737
Fuzhou,³²,Guangzhou,³³,0.47241617565111976
Fuzhou,³²,Guangzhou,²¹,0.5168679382219535
Fuzhou,³²,Guangzhou,²²,0.20671300991811398
Fuzhou,³²,Guangzhou,³⁵,2.5201090190163753
Fuzhou,³²,Guangzhou,⁵⁵,0.5168679382219535
Fuzhou,³²,Guangzhou,²³,1.6025768220541554
Fuzhou,³²,Guangzhou,⁵³,1.1230037417922691
Fuzhou,ʦʰ,Guangzhou,ʦʰ,3.1660776393012298
Fuzhou,ʦʰ,Guangzhou,s,2.2722597632791333
Fuzhou,ʦʰ,Guangzhou,ʦ,1.822342892600135
Fuzhou,ʦʰ,Guangzhou,h,1.9621048349752936
Fuzhou,o,Guangzhou,i,0.18836387124991724
Fuzhou,o,Guangzhou,o,1.541868409546817
Fuzhou,o,Guangzhou,ɛ,1.191665980113702
Fuzhou,o,Guangzhou,ɐ,0.06320072829591118
Fuzhou,o,Guangzhou,œ,2.3086274074500084
Fuzhou,o,Guangzhou,²¹,-0.887775561566134
Fuzhou,o,Guangzhou,ɔ,1.903162299341844
Fuzhou,o,Guangzhou,y,1.915584819340401
Fuzhou,o,Guangzhou,e,1.7332632625464466
Fuzhou,o,Guangzhou,ŋ,-0.887775561566134
