Sample	prior	likelihood	posterior
1215600	-79.27089247578253	-797.0165091936211	-876.2874016694036
1215800	-83.84988873156748	-796.6360381236852	-880.4859268552527
1216000	-83.76527786352844	-794.5353901458183	-878.3006680093467
1216200	-80.95868164650707	-798.6542971576249	-879.612978804132
1216400	-78.69891495557238	-797.8912981978315	-876.5902131534039
1216600	-81.16359799811204	-800.4442325543239	-881.6078305524359
1216800	-77.90799182538284	-802.072801630253	-879.9807934556359
1217000	-79.27991608578147	-797.1994060995777	-876.4793221853591
1217200	-78.7819005894818	-796.3712085849614	-875.1531091744432
1217400	-77.2968423482893	-798.7076600553958	-876.004502403685
1217600	-82.36064077927786	-797.3403963216751	-879.701037100953
1217800	-80.61471555636957	-796.9534868569106	-877.5682024132801
1218000	-81.12691550291729	-794.9957276488789	-876.1226431517962
1218200	-83.13175040480596	-800.930123721156	-884.0618741259619
1218400	-82.59647352642375	-792.408519343547	-875.0049928699708
1218600	-82.7332812159272	-790.79735794649	-873.5306391624172
1218800	-78.95756645144263	-796.0647049582444	-875.022271409687
1219000	-78.15200969769668	-795.3437867681788	-873.4957964658755
1219200	-77.5073755949788	-799.1122255308073	-876.6196011257862
1219400	-81.13418033139918	-795.3868887216744	-876.5210690530736
1219600	-81.96650800090147	-795.8590889419866	-877.8255969428881
1219800	-79.32174234544829	-792.5538053084116	-871.8755476538599
1220000	-78.8098075752624	-794.4757683022541	-873.2855758775165
1220200	-82.96358757188708	-793.5299527865383	-876.4935403584253
1220400	-80.82749769079125	-789.5267515267539	-870.3542492175451
1220600	-81.35587241133867	-788.6897060918393	-870.0455785031779
1220800	-78.98507897082062	-789.3628636823713	-868.3479426531919
1221000	-80.38940978878249	-791.2834074886689	-871.6728172774514
1221200	-80.35848247874615	-791.7365970861965	-872.0950795649427
1221400	-78.87741740588505	-794.2140220297681	-873.0914394356531
1221600	-76.56503631349106	-794.22087347738	-870.7859097908711
1221800	-79.21760537528772	-791.2323009836788	-870.4499063589665
1222000	-76.21807406830541	-790.624786462044	-866.8428605303494
1222200	-76.52949633313165	-788.6248344992333	-865.154330832365
1222400	-78.05779762511088	-797.7734302272773	-875.8312278523882
1222600	-78.2566921224474	-789.7575909074019	-868.0142830298493
1222800	-78.52584266730604	-791.8912125493893	-870.4170552166953
1223000	-74.80400589075235	-792.6187071607023	-867.4227130514547
1223200	-75.8080647347876	-791.0538793900117	-866.8619441247994
1223400	-74.73868525629244	-790.2772771632744	-865.0159624195669
1223600	-76.21089164208173	-787.2427056334581	-863.4535972755398
1223800	-77.8301485670964	-791.0231648318527	-868.8533133989491
1224000	-76.92126641018665	-792.8357203238428	-869.7569867340294
1224200	-75.31870213453949	-794.3293398276687	-869.6480419622083
1224400	-79.50256725590673	-795.1866180480292	-874.6891853039359
1224600	-78.96208446033744	-790.9730436775093	-869.9351281378467
1224800	-76.48385531796634	-794.8418408439306	-871.325696161897
1225000	-75.25779548354674	-796.8558964356613	-872.113691919208
1225200	-76.19296157273847	-797.3605010528793	-873.5534626256177
1225400	-76.55830090592863	-795.3497821112114	-871.90808301714
1225600	-76.17223156569901	-801.6159575889624	-877.7881891546614
1225800	-76.44054219373085	-801.8754904454323	-878.3160326391632
1226000	-74.97156045845165	-798.9892894573478	-873.9608499157995
1226200	-81.612557818906	-797.4563472904109	-879.0689051093169
1226400	-80.34194443068786	-797.4540452058401	-877.7959896365279
1226600	-78.22459381218943	-796.9006861470265	-875.125279959216
1226800	-77.03994558590146	-798.1286511317817	-875.1685967176832
1227000	-79.37038832896879	-800.0637519695806	-879.4341402985494
1227200	-78.04321888945935	-800.5787170207265	-878.6219359101858
1227400	-77.1424938550617	-800.7737728472546	-877.9162667023163
1227600	-76.23414920298791	-801.0581906281568	-877.2923398311448
1227800	-79.83172865508911	-797.0184665357256	-876.8501951908147
1228000	-82.2975824838902	-792.2163047855188	-874.513887269409
1228200	-79.96349949147043	-793.346798662119	-873.3102981535894
1228400	-78.00382560079704	-796.2197189669624	-874.2235445677595
1228600	-77.03509435817999	-803.1963390571017	-880.2314334152817
1228800	-76.52060450824729	-797.0976979195171	-873.6183024277644
1229000	-75.93204276039522	-797.7297699175078	-873.6618126779031
1229200	-76.46376948518376	-793.9128924261985	-870.3766619113823
1229400	-77.59939516397496	-796.2263683841558	-873.8257635481307
1229600	-76.93694321078164	-795.7844384334867	-872.7213816442684
1229800	-77.68864598622332	-794.7280848310768	-872.4167308173
1230000	-79.28373724900464	-796.7121034267947	-875.9958406757993
1230200	-78.14380654436401	-795.5821548564012	-873.7259614007652
1230400	-78.04527027341372	-792.8829142218747	-870.9281844952884
1230600	-79.40314279811876	-792.9649102625021	-872.3680530606209
1230800	-80.35535191574198	-793.6343968753627	-873.9897487911046
1231000	-83.55608043954636	-796.4019249689885	-879.9580054085349
1231200	-83.48717953464957	-796.8817925857451	-880.3689721203947
1231400	-81.44499186980802	-796.033720687807	-877.478712557615
1231600	-80.59258255939045	-794.7352546266636	-875.327837186054
1231800	-82.77361196831143	-797.480443154756	-880.2540551230675
1232000	-78.72649925324296	-795.4970290079028	-874.2235282611458
1232200	-80.33568080154046	-795.9923267926235	-876.328007594164
1232400	-78.81535132795591	-795.6903851667746	-874.5057364947305
1232600	-79.65599026889372	-796.4798305031504	-876.1358207720441
1232800	-84.44869488978378	-796.8379945114805	-881.2866894012643
1233000	-87.9283833866254	-797.2984660757251	-885.2268494623504
1233200	-84.56010178164807	-800.234481663851	-884.7945834454991
1233400	-85.97053563581356	-799.962283812263	-885.9328194480765
1233600	-87.48677509980399	-801.9569664226011	-889.4437415224052
1233800	-83.76590625827505	-799.9310533436131	-883.6969596018882
1234000	-84.38335806873314	-801.08166435422	-885.4650224229532
1234200	-84.09744072246026	-802.7803161485217	-886.877756870982
1234400	-82.18883597107126	-799.2207729188285	-881.4096088898998
1234600	-84.4081274480399	-796.3635990039063	-880.7717264519462
1234800	-82.49690715372864	-802.6331299500745	-885.1300371038031
1235000	-82.85484424785987	-800.8879851558426	-883.7428294037024
1235200	-83.44192973910418	-802.029419168482	-885.4713489075862
1235400	-85.34491766396353	-801.9304484032244	-887.275366067188
1235600	-83.03784631971013	-802.7410310158257	-885.7788773355358
1235800	-85.75729412381884	-798.3377483304653	-884.0950424542841
1236000	-87.3644755408779	-794.8695012173251	-882.2339767582031
1236200	-87.27086831717232	-799.4785334329168	-886.7494017500892
1236400	-85.94469585805847	-800.1753811487081	-886.1200770067666
1236600	-85.8554237488	-796.1311398705285	-881.9865636193285
1236800	-88.03449457316184	-798.4322404892462	-886.466735062408
1237000	-86.52120797123571	-796.8339382806469	-883.3551462518826
1237200	-85.3871852809952	-793.7029311725382	-879.0901164535335
1237400	-84.89331202226836	-796.6723327390288	-881.5656447612971
1237600	-82.99105017304998	-797.6828834977165	-880.6739336707665
1237800	-81.35285674196669	-795.2521015261448	-876.6049582681114
1238000	-79.85675348931878	-792.9687415446788	-872.8254950339975
1238200	-77.55160227203893	-797.346409010604	-874.898011282643
1238400	-79.22637256235703	-797.2878062961968	-876.5141788585538
1238600	-78.57649932527674	-798.1231468124777	-876.6996461377544
1238800	-80.50521919336448	-793.7612335736392	-874.2664527670037
1239000	-82.31125626608627	-796.365277058179	-878.6765333242653
1239200	-80.56494998099436	-795.4847244801213	-876.0496744611156
1239400	-80.73521376545999	-794.809303975043	-875.544517740503
1239600	-79.20696730109707	-797.6883017014204	-876.8952690025175
1239800	-78.6314906991399	-797.9420558207901	-876.57354651993
1240000	-81.91267846353237	-794.0324323362372	-875.9451107997696
1240200	-81.75786932885688	-794.480951649106	-876.2388209779629
1240400	-82.04965002883033	-796.8441610964039	-878.8938111252343
1240600	-78.25921598808678	-802.3835734273648	-880.6427894154516
1240800	-78.96389347885588	-797.5598250929696	-876.5237185718255
1241000	-79.98016396468228	-796.5687782697025	-876.5489422343849
1241200	-78.93988874848199	-792.6418332638757	-871.5817220123577
1241400	-77.4997997233304	-796.6864050224727	-874.1862047458031
1241600	-77.86424889070265	-795.3208156817772	-873.1850645724799
1241800	-77.77567969387444	-796.1417602314272	-873.9174399253016
1242000	-78.4069595944995	-791.4777205781252	-869.8846801726247
1242200	-78.40887276537593	-792.3203379131131	-870.729210678489
1242400	-80.01966078109636	-792.6384456828443	-872.6581064639407
1242600	-79.48075567828116	-791.4030685251666	-870.8838242034478
1242800	-79.05973480723569	-789.3195220485477	-868.3792568557834
1243000	-80.94106387652039	-791.4541685668503	-872.3952324433707
1243200	-79.82616810563411	-792.6088868449764	-872.4350549506105
1243400	-80.89273406874666	-791.4134949409732	-872.3062290097199
1243600	-79.42526184191435	-794.4158909722474	-873.8411528141618
1243800	-78.38962674567468	-795.2539259437383	-873.643552689413
1244000	-82.4783836470351	-796.1891703684997	-878.6675540155348
1244200	-79.48667519432743	-792.042558565527	-871.5292337598544
1244400	-79.18153607541981	-791.3297074440877	-870.5112435195075
1244600	-80.75843766773971	-795.6860479688078	-876.4444856365475
1244800	-80.42915829734535	-795.8071451858696	-876.2363034832149
1245000	-84.53964772670503	-790.4040088753678	-874.9436566020729
1245200	-85.37649378497291	-790.6311136673395	-876.0076074523124
1245400	-81.83923906625526	-798.5253804798557	-880.3646195461109
1245600	-83.12489048992038	-796.614868599891	-879.7397590898114
1245800	-86.48565619327921	-798.238912723042	-884.7245689163211
1246000	-84.68081516370455	-794.9799627452975	-879.660777909002
1246200	-81.37207214197603	-798.9207668469556	-880.2928389889316
1246400	-78.64729495123079	-796.7891249931737	-875.4364199444045
1246600	-77.26530793334754	-798.7177783905506	-875.9830863238982
1246800	-79.33598396458686	-795.6881077755219	-875.0240917401087
1247000	-78.54911515057887	-795.0696287206034	-873.6187438711822
1247200	-77.67586921513337	-790.609155089742	-868.2850243048754
1247400	-78.94852126766493	-794.8906220579322	-873.8391433255971
1247600	-81.54925162382847	-792.1663082493382	-873.7155598731666
1247800	-77.76348127667897	-796.894047408019	-874.6575286846979
1248000	-75.84771077614842	-795.5980152763875	-871.445726052536
1248200	-78.85644207106465	-793.1835088271814	-872.039950898246
1248400	-82.40468380642385	-794.4956357320115	-876.9003195384353
1248600	-81.25693418587885	-793.4923109273491	-874.749245113228
1248800	-82.22643210456617	-795.5543300525164	-877.7807621570826
1249000	-84.84830028713883	-790.0902190833618	-874.9385193705007
1249200	-83.25163674939134	-791.371245308749	-874.6228820581404
1249400	-81.6873060743495	-795.7681986553038	-877.4555047296533
1249600	-83.57281109719814	-797.3820422281999	-880.9548533253981
1249800	-84.97338067081134	-792.7465349666779	-877.7199156374893
1250000	-85.58197267591476	-793.1613830086001	-878.7433556845149
1250200	-86.3575332799605	-792.6325088998311	-878.9900421797917
1250400	-86.50792568611702	-794.2716420011066	-880.7795676872236
1250600	-85.26476010353443	-794.5903701781235	-879.8551302816579
1250800	-82.93405789329883	-791.9548550825235	-874.8889129758223
1251000	-82.72361834852003	-794.7217295038163	-877.4453478523363
1251200	-83.15018145407703	-793.0733948665043	-876.2235763205813
1251400	-83.22693442275111	-792.4457066171639	-875.672641039915
1251600	-85.51633100787876	-791.3425018301965	-876.8588328380753
1251800	-88.33087177945528	-789.637128018124	-877.9679997975793
1252000	-91.11336046927241	-792.1997411671014	-883.3131016363737
1252200	-85.40759596211176	-792.2110406749692	-877.618636637081
1252400	-85.1107031876089	-794.2300361900141	-879.340739377623
1252600	-84.73534183788651	-792.5128268645165	-877.248168702403
1252800	-83.82212424268997	-791.9804163741316	-875.8025406168215
1253000	-83.55826105227747	-792.137704653876	-875.6959657061534
1253200	-84.2993699416806	-792.7531326571448	-877.0525025988254
1253400	-86.83825070814348	-792.1292674438164	-878.9675181519599
1253600	-86.57440060916433	-790.6460668760309	-877.2204674851952
1253800	-85.77113099347177	-789.4565550320549	-875.2276860255266
1254000	-85.54428038634086	-792.2450212574588	-877.7893016437997
1254200	-86.90365729229394	-792.5487487865503	-879.4524060788442
1254400	-85.06753932647182	-793.271459219825	-878.3389985462968
1254600	-87.55041952920732	-789.0157177549154	-876.5661372841228
1254800	-86.78152820197724	-792.5537516066303	-879.3352798086075
1255000	-85.4222515370519	-798.1414903060264	-883.5637418430783
1255200	-86.87414884416702	-791.3799669212774	-878.2541157654445
1255400	-88.74523442852521	-790.2935825593287	-879.0388169878539
1255600	-87.33128599339923	-795.9184646121422	-883.2497506055414
1255800	-86.68477186133792	-798.2510971806001	-884.9358690419381
1256000	-88.98474998580208	-793.0463397008767	-882.0310896866788
1256200	-90.1947705380325	-792.5832477116525	-882.7780182496849
1256400	-93.74985426670113	-790.706933130527	-884.4567873972281
1256600	-90.38876274164791	-793.8518910645166	-884.2406538061646
1256800	-90.05417224181144	-792.1829202731503	-882.2370925149618
1257000	-90.47663576816109	-790.4893861872438	-880.9660219554048
1257200	-90.62724958132819	-791.3359538592964	-881.9632034406246
1257400	-89.49467921269078	-787.26234505068	-876.7570242633708
1257600	-90.6562144944309	-787.7875027978193	-878.4437172922502
1257800	-89.94084530508688	-791.7162132064881	-881.657058511575
1258000	-87.55188046633681	-794.3886223853178	-881.9405028516546
1258200	-83.54889479755602	-796.472270371915	-880.021165169471
1258400	-88.20173383650966	-794.8364565694632	-883.0381904059728
1258600	-85.81887347252537	-794.0073699732969	-879.8262434458223
1258800	-86.00573486658305	-795.3957785744191	-881.4015134410022
1259000	-83.18159781187457	-798.5469200184884	-881.728517830363
1259200	-82.03384268613144	-793.5213910876188	-875.5552337737502
1259400	-81.81286976757954	-795.2519995824169	-877.0648693499965
1259600	-80.232600850087	-793.7770743563544	-874.0096752064414
1259800	-82.28315204143885	-793.1434684469311	-875.42662048837
1260000	-80.748930319015	-795.0956120565257	-875.8445423755408
1260200	-80.56731811540502	-796.9507071769433	-877.5180252923483
1260400	-82.0586964483944	-795.822655193313	-877.8813516417074
1260600	-80.71958541875193	-795.1035518900146	-875.8231373087665
1260800	-80.34220691768475	-794.3528258487452	-874.6950327664299
1261000	-83.3198464454634	-793.2858742338763	-876.6057206793397
1261200	-83.8476754208485	-792.1856998742314	-876.03337529508
1261400	-79.97109337371099	-794.459694237808	-874.430787611519
1261600	-78.97073188124472	-791.2702662824762	-870.2409981637209
1261800	-79.55359635488409	-790.6599065135221	-870.2135028684062
1262000	-81.65109454001151	-790.9489651382329	-872.6000596782444
1262200	-81.7020524044416	-790.3968733614754	-872.098925765917
1262400	-77.76642308653499	-794.0823402611397	-871.8487633476748
1262600	-78.78670767690342	-793.2109726470694	-871.9976803239729
1262800	-77.83914222923326	-799.8365851621517	-877.675727391385
1263000	-77.42085561524436	-796.1559244234318	-873.5767800386761
1263200	-75.957035944187	-796.8641390603942	-872.8211750045812
1263400	-75.5270376102451	-791.9178428734759	-867.444880483721
1263600	-74.75030673044877	-792.9415298768857	-867.6918366073345
1263800	-77.8839574170549	-791.1041244221962	-868.9880818392511
1264000	-76.19725632697799	-793.8683865201244	-870.0656428471025
1264200	-77.7591107994347	-791.6369640666911	-869.3960748661258
