Language1,Phone1,Language2,Phone2,Surprisal,OOV_Smoothed
Western Cappadocian Greek,d,Pharasa Greek,θ,2.898120385980786,6.357552004618085
Western Cappadocian Greek,f,Pharasa Greek,s,4.048363021561399,7.507794640198696
Western Cappadocian Greek,f,Pharasa Greek,f,0.8495831574469014,7.507794640198696
Western Cappadocian Greek,f,Pharasa Greek,d,3.1154772174199357,7.507794640198696
Western Cappadocian Greek,f,Pharasa Greek,-,3.1154772174199357,7.507794640198696
Western Cappadocian Greek,s,Pharasa Greek,i,4.87148525947732,8.330916878114618
Western Cappadocian Greek,s,Pharasa Greek,t,3.3767205677277423,8.330916878114618
Western Cappadocian Greek,s,Pharasa Greek,s,0.5430143187231854,8.330916878114618
Western Cappadocian Greek,s,Pharasa Greek,-,3.3767205677277423,8.330916878114618
Western Cappadocian Greek,ʧ,Pharasa Greek,t,0.8946469998537714,7.044394119358453
Western Cappadocian Greek,ʧ,Pharasa Greek,d,3.5849625007211565,7.044394119358453
Western Cappadocian Greek,ʧ,Pharasa Greek,ʦ,3.5849625007211565,7.044394119358453
Western Cappadocian Greek,ʧ,Pharasa Greek,θ,3.5849625007211565,7.044394119358453
Western Cappadocian Greek,l,Pharasa Greek,n,3.4020984435713455,7.794415866350106
Western Cappadocian Greek,l,Pharasa Greek,l,1.2866212261514098,7.794415866350106
Western Cappadocian Greek,l,Pharasa Greek,o,4.334984247712809,7.794415866350106
Western Cappadocian Greek,l,Pharasa Greek,r,4.334984247712809,7.794415866350106
Western Cappadocian Greek,l,Pharasa Greek,w,2.8402195559632304,7.794415866350106
Western Cappadocian Greek,l,Pharasa Greek,-,2.8402195559632304,7.794415866350106
Western Cappadocian Greek,a,Pharasa Greek,i,5.954196310386876,9.413627929024173
Western Cappadocian Greek,a,Pharasa Greek,a,0.5037348452541305,9.413627929024173
Western Cappadocian Greek,a,Pharasa Greek,l,5.021310506245412,9.413627929024173
Western Cappadocian Greek,a,Pharasa Greek,o,3.4828905914612864,9.413627929024173
Western Cappadocian Greek,a,Pharasa Greek,-,3.0737779261395475,9.413627929024173
Western Cappadocian Greek,p,Pharasa Greek,p,0.5186601303530013,7.6582114827517955
Western Cappadocian Greek,p,Pharasa Greek,x,4.198779864114497,7.6582114827517955
Western Cappadocian Greek,p,Pharasa Greek,m,3.2658940599730344,7.6582114827517955
Western Cappadocian Greek,ç,Pharasa Greek,ʃ,1.9652345818393235,6.357552004618085
Western Cappadocian Greek,ç,Pharasa Greek,tʰ,1.4033556942312084,6.357552004618085
Western Cappadocian Greek,m,Pharasa Greek,m,0.4401284802416741,7.857980995127572
Western Cappadocian Greek,m,Pharasa Greek,-,2.903784684740697,7.857980995127572
Western Cappadocian Greek,e,Pharasa Greek,i,3.4626269577971045,8.820178962415188
Western Cappadocian Greek,e,Pharasa Greek,a,3.4626269577971045,8.820178962415188
Western Cappadocian Greek,e,Pharasa Greek,e,0.7380299210613163,8.820178962415188
Western Cappadocian Greek,e,Pharasa Greek,-,2.6704318429105056,8.820178962415188
Western Cappadocian Greek,r,Pharasa Greek,i,5.227068908545921,8.686500527183219
Western Cappadocian Greek,r,Pharasa Greek,n,4.294183104404459,8.686500527183219
Western Cappadocian Greek,r,Pharasa Greek,ð,3.7323042167963436,8.686500527183219
Western Cappadocian Greek,r,Pharasa Greek,r,0.5520742069622923,8.686500527183219
Western Cappadocian Greek,r,Pharasa Greek,θ,5.227068908545921,8.686500527183219
Western Cappadocian Greek,r,Pharasa Greek,-,3.7323042167963436,8.686500527183219
Western Cappadocian Greek,-,Pharasa Greek,p,5.392317422778761,8.851749041416058
Western Cappadocian Greek,-,Pharasa Greek,i,1.4338965265301595,8.851749041416058
Western Cappadocian Greek,-,Pharasa Greek,t,5.392317422778761,8.851749041416058
Western Cappadocian Greek,-,Pharasa Greek,n,4.459431618637297,8.851749041416058
Western Cappadocian Greek,-,Pharasa Greek,s,3.1793236994445624,8.851749041416058
Western Cappadocian Greek,-,Pharasa Greek,a,2.9210117038531713,8.851749041416058
Western Cappadocian Greek,-,Pharasa Greek,f,5.392317422778761,8.851749041416058
Western Cappadocian Greek,-,Pharasa Greek,ð,5.392317422778761,8.851749041416058
Western Cappadocian Greek,-,Pharasa Greek,e,5.392317422778761,8.851749041416058
Western Cappadocian Greek,-,Pharasa Greek,o,3.494197036797974,8.851749041416058
Western Cappadocian Greek,-,Pharasa Greek,k,5.392317422778761,8.851749041416058
Western Cappadocian Greek,-,Pharasa Greek,r,5.392317422778761,8.851749041416058
Western Cappadocian Greek,-,Pharasa Greek,d,5.392317422778761,8.851749041416058
Western Cappadocian Greek,-,Pharasa Greek,j,5.392317422778761,8.851749041416058
Western Cappadocian Greek,i,Pharasa Greek,i,0.332575339086871,8.787902559391432
Western Cappadocian Greek,i,Pharasa Greek,u,5.328470940754134,8.787902559391432
Western Cappadocian Greek,i,Pharasa Greek,-,3.1154772174199366,8.787902559391432
Western Cappadocian Greek,k,Pharasa Greek,k,0.5010107223886965,7.9188632372745955
Western Cappadocian Greek,k,Pharasa Greek,ɡ,4.459431618637297,7.9188632372745955
Western Cappadocian Greek,k,Pharasa Greek,-,2.9646669268877193,7.9188632372745955
Western Cappadocian Greek,j,Pharasa Greek,i,1.314873337353412,6.672425341971495
Western Cappadocian Greek,j,Pharasa Greek,æ,3.2129937233341983,6.672425341971495
Western Cappadocian Greek,j,Pharasa Greek,-,2.280107919192735,6.672425341971495
Western Cappadocian Greek,ɣ,Pharasa Greek,ɣ,0.6318488883519919,7.426264754702098
Western Cappadocian Greek,ɣ,Pharasa Greek,-,2.4720684443152225,7.426264754702098
Western Cappadocian Greek,o,Pharasa Greek,u,6.30875270613963,9.768184324776927
Western Cappadocian Greek,o,Pharasa Greek,a,2.7347613232394763,9.768184324776927
Western Cappadocian Greek,o,Pharasa Greek,e,4.813988014390051,9.768184324776927
Western Cappadocian Greek,o,Pharasa Greek,o,0.561170004599394,9.768184324776927
Western Cappadocian Greek,o,Pharasa Greek,-,3.4283343218923017,9.768184324776927
Western Cappadocian Greek,ŋ,Pharasa Greek,ŋ,1.9328858041414632,5.392317422778761
Western Cappadocian Greek,n,Pharasa Greek,t,5.227068908545921,8.686500527183219
Western Cappadocian Greek,n,Pharasa Greek,n,0.5520742069622923,8.686500527183219
Western Cappadocian Greek,n,Pharasa Greek,ɣ,3.7323042167963436,8.686500527183219
Western Cappadocian Greek,n,Pharasa Greek,ʃ,5.227068908545921,8.686500527183219
Western Cappadocian Greek,n,Pharasa Greek,-,3.0140751852117234,8.686500527183219
Western Cappadocian Greek,ð,Pharasa Greek,ð,1.5618788876081149,5.954196310386876
Western Cappadocian Greek,ð,Pharasa Greek,k,2.494764691749578,5.954196310386876
Western Cappadocian Greek,x,Pharasa Greek,t,2.652076696579693,7.044394119358453
Western Cappadocian Greek,x,Pharasa Greek,x,1.1136567817955674,7.044394119358453
Western Cappadocian Greek,x,Pharasa Greek,ɣ,3.5849625007211565,7.044394119358453
Western Cappadocian Greek,x,Pharasa Greek,ʃ,3.5849625007211565,7.044394119358453
Western Cappadocian Greek,v,Southern Tsakonian,v,1.911463325398343,6.303780748177103
Western Cappadocian Greek,v,Southern Tsakonian,ʃ,2.844349129539806,6.303780748177103
Western Cappadocian Greek,v,Southern Tsakonian,-,2.844349129539806,6.303780748177103
Western Cappadocian Greek,u,Southern Tsakonian,o,2.618909832644494,7.011227255423254
Western Cappadocian Greek,u,Southern Tsakonian,i,2.618909832644494,7.011227255423254
Western Cappadocian Greek,u,Southern Tsakonian,u,1.3388019134517588,7.011227255423254
Western Cappadocian Greek,ʃ,Southern Tsakonian,s,1.9406214529210684,6.894817763307944
Western Cappadocian Greek,ʃ,Southern Tsakonian,kʰ,3.4353861446706464,6.894817763307944
Western Cappadocian Greek,ʃ,Southern Tsakonian,t,3.4353861446706464,6.894817763307944
Western Cappadocian Greek,ʃ,Southern Tsakonian,c,3.4353861446706464,6.894817763307944
Western Cappadocian Greek,ʃ,Southern Tsakonian,-,2.5025003405291835,6.894817763307944
Western Cappadocian Greek,t,Southern Tsakonian,p,4.315355440963876,7.774787059601174
Western Cappadocian Greek,t,Southern Tsakonian,k,4.315355440963876,7.774787059601174
Western Cappadocian Greek,t,Southern Tsakonian,n,4.315355440963876,7.774787059601174
Western Cappadocian Greek,t,Southern Tsakonian,t,1.6250399400964914,7.774787059601174
Western Cappadocian Greek,t,Southern Tsakonian,tʰ,4.315355440963876,7.774787059601174
Western Cappadocian Greek,t,Southern Tsakonian,d,3.3824696368224134,7.774787059601174
Western Cappadocian Greek,t,Southern Tsakonian,-,2.102361717629678,7.774787059601174
Western Cappadocian Greek,ɡ,Southern Tsakonian,ɡ,2.155278225477911,5.614709844115209
Western Cappadocian Greek,c,Southern Tsakonian,k,2.5025003405291835,6.894817763307944
Western Cappadocian Greek,c,Southern Tsakonian,t,3.4353861446706464,6.894817763307944
Western Cappadocian Greek,c,Southern Tsakonian,ʨ,1.222392421336448,6.894817763307944
Western Cappadocian Greek,z,Southern Tsakonian,d,2.423211430724544,5.882643049361842
Western Cappadocian Greek,z,Southern Tsakonian,-,2.423211430724544,5.882643049361842
Western Cappadocian Greek,d,Southern Tsakonian,o,3.0163018123291008,6.475733430966398
Western Cappadocian Greek,d,Southern Tsakonian,ð,3.0163018123291008,6.475733430966398
Western Cappadocian Greek,d,Southern Tsakonian,ʨ,3.0163018123291008,6.475733430966398
Western Cappadocian Greek,d,Southern Tsakonian,d,2.0834160081876374,6.475733430966398
Western Cappadocian Greek,f,Southern Tsakonian,p,4.102810805583775,7.562242424221073
Western Cappadocian Greek,f,Southern Tsakonian,f,1.2223924213364479,7.562242424221073
Western Cappadocian Greek,f,Southern Tsakonian,v,2.204690419602989,7.562242424221073
Western Cappadocian Greek,f,Southern Tsakonian,θ,3.169925001442312,7.562242424221073
Western Cappadocian Greek,s,Southern Tsakonian,s,2.2875765900965854,7.960001932068081
Western Cappadocian Greek,s,Southern Tsakonian,n,3.5676845092893203,7.960001932068081
Western Cappadocian Greek,s,Southern Tsakonian,r̝,4.500570313430783,7.960001932068081
Western Cappadocian Greek,s,Southern Tsakonian,-,0.9265789305306307,7.960001932068081
Western Cappadocian Greek,ʧ,Southern Tsakonian,s,3.308752706139629,6.768184324776926
Western Cappadocian Greek,ʧ,Southern Tsakonian,p,3.308752706139629,6.768184324776926
Western Cappadocian Greek,ʧ,Southern Tsakonian,t,1.4106323201588429,6.768184324776926
Western Cappadocian Greek,ʧ,Southern Tsakonian,d,3.308752706139629,6.768184324776926
Western Cappadocian Greek,l,Southern Tsakonian,l,2.529619466877381,7.483815777264256
Western Cappadocian Greek,l,Southern Tsakonian,r,4.024384158626959,7.483815777264256
Western Cappadocian Greek,l,Southern Tsakonian,ʎ,3.091498354485496,7.483815777264256
Western Cappadocian Greek,l,Southern Tsakonian,-,1.1439657743796317,7.483815777264256
Western Cappadocian Greek,a,Southern Tsakonian,o,5.532090227438398,8.991521846075695
Western Cappadocian Greek,a,Southern Tsakonian,e,4.599204423296935,8.991521846075695
Western Cappadocian Greek,a,Southern Tsakonian,i,5.532090227438398,8.991521846075695
Western Cappadocian Greek,a,Southern Tsakonian,a,0.41787465858237316,8.991521846075695
Western Cappadocian Greek,a,Southern Tsakonian,-,3.3190965041042,8.991521846075695
Western Cappadocian Greek,p,Southern Tsakonian,p,0.7113738802634654,7.219168520462162
Western Cappadocian Greek,p,Southern Tsakonian,c,3.7597369018248643,7.219168520462162
Western Cappadocian Greek,p,Southern Tsakonian,-,3.7597369018248643,7.219168520462162
Western Cappadocian Greek,ç,Southern Tsakonian,ʧ,2.649092838140872,6.10852445677817
Western Cappadocian Greek,ç,Southern Tsakonian,ʦ,2.649092838140872,6.10852445677817
Western Cappadocian Greek,ç,Southern Tsakonian,ç,2.649092838140872,6.10852445677817
Western Cappadocian Greek,m,Southern Tsakonian,p,4.1771930019063515,7.636624620543649
Western Cappadocian Greek,m,Southern Tsakonian,r,4.1771930019063515,7.636624620543649
Western Cappadocian Greek,m,Southern Tsakonian,ʧ,4.1771930019063515,7.636624620543649
Western Cappadocian Greek,m,Southern Tsakonian,m,0.9784131377918542,7.636624620543649
Western Cappadocian Greek,m,Southern Tsakonian,ɲ,2.6824283101567734,7.636624620543649
Western Cappadocian Greek,e,Southern Tsakonian,e,0.3644492005111855,8.778077129535358
Western Cappadocian Greek,e,Southern Tsakonian,i,3.420525124917275,8.778077129535358
Western Cappadocian Greek,e,Southern Tsakonian,a,5.318645510898061,8.778077129535358
Western Cappadocian Greek,e,Southern Tsakonian,u,5.318645510898061,8.778077129535358
Western Cappadocian Greek,r,Southern Tsakonian,s,5.1441947263488945,8.603626344986191
Western Cappadocian Greek,r,Southern Tsakonian,r,1.1857738301002938,8.603626344986191
Western Cappadocian Greek,r,Southern Tsakonian,ʧ,4.211308922207432,8.603626344986191
Western Cappadocian Greek,r,Southern Tsakonian,r̝,3.649430034599317,8.603626344986191
Western Cappadocian Greek,r,Southern Tsakonian,ʃ,4.211308922207432,8.603626344986191
Western Cappadocian Greek,r,Southern Tsakonian,-,1.9454148622343972,8.603626344986191
Western Cappadocian Greek,-,Southern Tsakonian,o,4.31959928882739,9.273795599214266
Western Cappadocian Greek,-,Southern Tsakonian,e,3.916243594596181,9.273795599214266
Western Cappadocian Greek,-,Southern Tsakonian,p,5.814363980576967,9.273795599214266
Western Cappadocian Greek,-,Southern Tsakonian,i,2.61558411646247,9.273795599214266
Western Cappadocian Greek,-,Southern Tsakonian,a,2.134244246815471,9.273795599214266
Western Cappadocian Greek,-,Southern Tsakonian,r,4.881478176435505,9.273795599214266
Western Cappadocian Greek,-,Southern Tsakonian,u,3.916243594596181,9.273795599214266
Western Cappadocian Greek,-,Southern Tsakonian,k,3.6013702572427695,9.273795599214266
Western Cappadocian Greek,-,Southern Tsakonian,n,2.2403725976768145,9.273795599214266
Western Cappadocian Greek,-,Southern Tsakonian,ɣ,4.881478176435505,9.273795599214266
Western Cappadocian Greek,i,Southern Tsakonian,o,5.414012493878079,8.873444112515376
Western Cappadocian Greek,i,Southern Tsakonian,e,3.201018770543881,8.873444112515376
Western Cappadocian Greek,i,Southern Tsakonian,i,1.4555915976294784,8.873444112515376
Western Cappadocian Greek,i,Southern Tsakonian,a,2.3656494723166803,8.873444112515376
Western Cappadocian Greek,i,Southern Tsakonian,u,3.201018770543881,8.873444112515376
Western Cappadocian Greek,i,Southern Tsakonian,-,2.9427067749524904,8.873444112515376
Western Cappadocian Greek,k,Southern Tsakonian,kʰ,4.315355440963876,7.774787059601174
Western Cappadocian Greek,k,Southern Tsakonian,k,0.9803711932510674,7.774787059601174
Western Cappadocian Greek,k,Southern Tsakonian,ʦ,2.8205907492142983,7.774787059601174
Western Cappadocian Greek,k,Southern Tsakonian,-,2.8205907492142983,7.774787059601174
Western Cappadocian Greek,j,Southern Tsakonian,i,3.308752706139629,6.768184324776926
Western Cappadocian Greek,j,Southern Tsakonian,a,3.308752706139629,6.768184324776926
Western Cappadocian Greek,j,Southern Tsakonian,ð,3.308752706139629,6.768184324776926
Western Cappadocian Greek,j,Southern Tsakonian,ʨ,2.375866901998166,6.768184324776926
Western Cappadocian Greek,j,Southern Tsakonian,-,2.375866901998166,6.768184324776926
Western Cappadocian Greek,ɣ,Southern Tsakonian,k,3.308752706139629,6.768184324776926
Western Cappadocian Greek,ɣ,Southern Tsakonian,ɲ,3.308752706139629,6.768184324776926
Western Cappadocian Greek,ɣ,Southern Tsakonian,ɣ,2.375866901998166,6.768184324776926
Western Cappadocian Greek,ɣ,Southern Tsakonian,z,2.375866901998166,6.768184324776926
Western Cappadocian Greek,ɣ,Southern Tsakonian,-,3.308752706139629,6.768184324776926
Western Cappadocian Greek,o,Southern Tsakonian,o,2.1474576613163823,9.385862400641463
Western Cappadocian Greek,o,Southern Tsakonian,e,1.8084335726057126,9.385862400641463
Western Cappadocian Greek,o,Southern Tsakonian,i,3.455125063078575,9.385862400641463
Western Cappadocian Greek,o,Southern Tsakonian,a,4.993544977862701,9.385862400641463
Western Cappadocian Greek,o,Southern Tsakonian,u,1.8084335726057126,9.385862400641463
Western Cappadocian Greek,o,Southern Tsakonian,-,4.993544977862701,9.385862400641463
Western Cappadocian Greek,ŋ,Southern Tsakonian,ŋ,2.155278225477911,5.614709844115209
Western Cappadocian Greek,n,Southern Tsakonian,p,4.902512155097944,8.361943773735241
Western Cappadocian Greek,n,Southern Tsakonian,n,0.5740412143438098,8.361943773735241
Western Cappadocian Greek,n,Southern Tsakonian,-,2.4312064361723555,8.361943773735241
Western Cappadocian Greek,ð,Southern Tsakonian,k,2.649092838140872,6.10852445677817
Western Cappadocian Greek,ð,Southern Tsakonian,-,1.7162070339994087,6.10852445677817
Western Cappadocian Greek,x,Southern Tsakonian,x,0.9462287435590195,6.303780748177103
Western Cappadocian Greek,v,Western Cappadocian Greek,v,0.5770573026358101,6.507794640198696
Western Cappadocian Greek,u,Western Cappadocian Greek,u,0.4120536408400227,7.330916878114618
Western Cappadocian Greek,u,Western Cappadocian Greek,-,3.87148525947732,7.330916878114618
Western Cappadocian Greek,ʃ,Western Cappadocian Greek,ʃ,0.4110685970758984,6.9188632372745955
Western Cappadocian Greek,t,Western Cappadocian Greek,t,0.32073034052974037,8.233619676759702
Western Cappadocian Greek,t,Western Cappadocian Greek,x,4.774188058122405,8.233619676759702
Western Cappadocian Greek,t,Western Cappadocian Greek,ç,3.841302253980942,8.233619676759702
Western Cappadocian Greek,ɡ,Western Cappadocian Greek,ɡ,1.8981203859807863,5.357552004618084
Western Cappadocian Greek,c,Western Cappadocian Greek,c,0.5084643632471129,6.6582114827517955
Western Cappadocian Greek,z,Western Cappadocian Greek,z,1.2801079191927351,5.672425341971496
Western Cappadocian Greek,d,Western Cappadocian Greek,i,3.198779864114497,6.6582114827517955
Western Cappadocian Greek,d,Western Cappadocian Greek,d,0.7274741451889085,6.6582114827517955
Western Cappadocian Greek,f,Western Cappadocian Greek,s,4.453457717592665,7.912889336229962
Western Cappadocian Greek,f,Western Cappadocian Greek,t,4.453457717592665,7.912889336229962
Western Cappadocian Greek,f,Western Cappadocian Greek,f,0.335460508194213,7.912889336229962
Western Cappadocian Greek,s,Western Cappadocian Greek,s,0.17455645017395818,8.45532722030456
