Sample	prior	likelihood	posterior
1236800	-49.561275152848246	-3242.2593155784257	-3291.820590731274
1237000	-49.246082699244106	-3239.029105026958	-3288.275187726202
1237200	-48.83933727375047	-3237.258469643629	-3286.0978069173793
1237400	-49.40364324015937	-3230.570342417149	-3279.9739856573083
1237600	-49.79880815847719	-3234.365616585177	-3284.1644247436543
1237800	-47.888793184895434	-3238.9720790337547	-3286.86087221865
1238000	-51.82449468947345	-3234.9140063216623	-3286.7385010111357
1238200	-52.26333925723384	-3232.850937180112	-3285.114276437346
1238400	-54.179943516466004	-3227.419323803615	-3281.5992673200813
1238600	-49.17160382611949	-3224.6808352881576	-3273.852439114277
1238800	-54.090110457609974	-3228.970712948077	-3283.060823405687
1239000	-55.01242638943887	-3228.677651013025	-3283.690077402464
1239200	-52.64879573190745	-3228.9877363674937	-3281.636532099401
1239400	-56.132680093012894	-3229.10338141044	-3285.2360615034527
1239600	-56.186597780891546	-3229.524900058275	-3285.7114978391664
1239800	-55.679560032422955	-3230.521237703408	-3286.200797735831
1240000	-55.952241347471755	-3236.847971422097	-3292.800212769569
1240200	-62.202681549495765	-3232.5713645994056	-3294.774046148901
1240400	-54.35296503901066	-3228.591541510077	-3282.9445065490877
1240600	-56.716516944702754	-3236.766300352064	-3293.4828172967664
1240800	-54.580234827006414	-3238.9223876222377	-3293.502622449244
1241000	-55.794474264061016	-3237.3812586738413	-3293.1757329379025
1241200	-53.95056127625723	-3242.295563015306	-3296.2461242915633
1241400	-44.202153426648486	-3234.2419166309237	-3278.4440700575724
1241600	-44.0605410828605	-3230.6770347252013	-3274.737575808062
1241800	-43.40495914147397	-3235.759725296445	-3279.1646844379193
1242000	-43.04415049796189	-3231.6507233919033	-3274.694873889865
1242200	-45.248583926624036	-3232.2733365581385	-3277.5219204847626
1242400	-43.49003907031882	-3235.8536342754405	-3279.3436733457593
1242600	-40.0655215382644	-3237.2925713453724	-3277.358092883637
1242800	-46.954318528111365	-3237.7126590863186	-3284.66697761443
1243000	-42.728777550258535	-3235.6914130955497	-3278.4201906458084
1243200	-42.499215924648205	-3235.069984923297	-3277.569200847945
1243400	-38.8074146425685	-3235.8896533203806	-3274.697067962949
1243600	-45.46549473474703	-3231.8004683632794	-3277.2659630980265
1243800	-45.38082032255428	-3240.1089520887676	-3285.489772411322
1244000	-45.25163868695024	-3234.2293348455128	-3279.480973532463
1244200	-40.12371877460651	-3235.3632474295846	-3275.486966204191
1244400	-41.05066590404184	-3230.0351203059604	-3271.0857862100024
1244600	-43.10627954811197	-3230.6331972183157	-3273.7394767664277
1244800	-44.745318310536234	-3236.9589433449555	-3281.704261655492
1245000	-44.734812633627314	-3232.292956896251	-3277.0277695298782
1245200	-45.0254440988828	-3234.4928835112346	-3279.5183276101175
1245400	-45.6475060808784	-3233.6420016834436	-3279.289507764322
1245600	-47.593280403653566	-3235.9465631883677	-3283.539843592021
1245800	-49.31615195770442	-3234.5172012995663	-3283.8333532572706
1246000	-47.37507710676202	-3236.162127825447	-3283.537204932209
1246200	-51.644875209816306	-3234.6490235317897	-3286.293898741606
1246400	-47.48347753486114	-3231.4405310897832	-3278.9240086246446
1246600	-43.19020976796149	-3227.919111888903	-3271.1093216568643
1246800	-39.32936583284682	-3227.4403381120933	-3266.76970394494
1247000	-41.69853437359447	-3226.211389930987	-3267.9099243045816
1247200	-45.396376606182784	-3226.2374844693154	-3271.6338610754983
1247400	-47.7289575831001	-3227.97339925262	-3275.70235683572
1247600	-48.36926587776769	-3220.476169376512	-3268.84543525428
1247800	-48.082630028630746	-3218.272233582644	-3266.3548636112746
1248000	-48.55934100430082	-3225.06827045376	-3273.6276114580605
1248200	-48.738100555763396	-3231.0985082168686	-3279.836608772632
1248400	-42.23244512359296	-3227.4947632391877	-3269.727208362781
1248600	-43.045035655433345	-3228.6269441689283	-3271.6719798243616
1248800	-36.3852324326512	-3231.043903284305	-3267.4291357169564
1249000	-42.370945236496915	-3232.4874113322435	-3274.8583565687404
1249200	-38.93632552196656	-3231.08670519918	-3270.0230307211464
1249400	-45.65694015703494	-3228.6991674782003	-3274.3561076352353
1249600	-40.14622500061885	-3234.37345700941	-3274.5196820100286
1249800	-42.93693461105008	-3238.3274495567466	-3281.264384167797
1250000	-45.53590326432366	-3233.774885149294	-3279.3107884136175
1250200	-50.76181873284728	-3231.601504686753	-3282.3633234196
1250400	-51.07435901599452	-3236.264362900856	-3287.338721916851
1250600	-52.88759636726759	-3228.5692425645384	-3281.456838931806
1250800	-50.24360539932433	-3229.0169290328063	-3279.2605344321305
1251000	-52.61354050433601	-3225.641703333438	-3278.255243837774
1251200	-50.62361157926325	-3226.176335397767	-3276.7999469770302
1251400	-53.239350436617606	-3225.8299007312485	-3279.0692511678662
1251600	-47.80152952999031	-3221.1459016651615	-3268.9474311951517
1251800	-48.582618541583095	-3212.8187266414216	-3261.4013451830047
1252000	-45.26111768598077	-3217.717914720976	-3262.979032406957
1252200	-45.60701999115597	-3224.036055003014	-3269.64307499417
1252400	-44.989782312100665	-3229.351929676302	-3274.3417119884025
1252600	-46.10274195003502	-3221.606842567476	-3267.7095845175113
1252800	-43.55449380527767	-3216.6285623325653	-3260.183056137843
1253000	-43.310855859050655	-3224.0649383718064	-3267.375794230857
1253200	-45.513829230826595	-3220.6130464225976	-3266.126875653424
1253400	-48.14840296008857	-3221.7378761868054	-3269.886279146894
1253600	-49.515374812290474	-3220.8170050978683	-3270.332379910159
1253800	-47.711493965111586	-3222.02148429451	-3269.7329782596216
1254000	-46.773111999334404	-3218.7284237129584	-3265.501535712293
1254200	-42.73802686073742	-3215.231957001509	-3257.9699838622464
1254400	-43.98965149530468	-3222.4403167214564	-3266.429968216761
1254600	-42.876919147580644	-3228.591667296806	-3271.468586444387
1254800	-43.93758779251662	-3223.7474583467765	-3267.6850461392933
1255000	-41.9387316039523	-3220.876441862949	-3262.8151734669013
1255200	-44.77125907844256	-3218.527740987734	-3263.2990000661766
1255400	-40.054734449528276	-3229.225405653084	-3269.2801401026127
1255600	-45.13504716073639	-3220.170031836415	-3265.3050789971517
1255800	-42.60331199572319	-3214.913269458145	-3257.516581453868
1256000	-48.2407331044447	-3217.4759123567364	-3265.716645461181
1256200	-42.5595936424747	-3212.6676744044025	-3255.2272680468773
1256400	-43.93519583314636	-3215.8237710185795	-3259.7589668517257
1256600	-47.34396154991014	-3209.554200354543	-3256.898161904453
1256800	-47.85988333826749	-3210.0926253222765	-3257.952508660544
1257000	-48.141037582868364	-3221.137784617982	-3269.2788222008503
1257200	-49.46490351073901	-3229.464827880991	-3278.92973139173
1257400	-48.510749262776955	-3219.2060098023844	-3267.7167590651616
1257600	-52.67476069207771	-3226.659386853414	-3279.3341475454918
1257800	-53.679361597865494	-3226.7094450298796	-3280.388806627745
1258000	-54.75026940969026	-3228.1626072985823	-3282.9128767082725
1258200	-49.005484561964344	-3224.3715669245175	-3273.377051486482
1258400	-52.55769263620102	-3224.210346853509	-3276.7680394897097
1258600	-51.235735878468816	-3228.598372807688	-3279.834108686157
1258800	-50.61944815702557	-3233.6487721412195	-3284.268220298245
1259000	-54.318621348052176	-3229.428247254243	-3283.7468686022953
1259200	-55.60830807380053	-3228.7874849508826	-3284.395793024683
1259400	-50.42221819500189	-3231.430433906024	-3281.852652101026
1259600	-48.750147232076685	-3227.2685585565087	-3276.0187057885855
1259800	-48.948610404396504	-3232.072681046458	-3281.0212914508547
1260000	-47.2833531673589	-3222.7326448852505	-3270.0159980526096
1260200	-45.69587537523344	-3222.5180599851615	-3268.2139353603948
1260400	-49.36442176071269	-3221.931538580647	-3271.2959603413597
1260600	-46.87562996120165	-3229.5687441007535	-3276.4443740619554
1260800	-53.481776138429275	-3229.011240682827	-3282.4930168212563
1261000	-52.295515068693526	-3228.1900072475255	-3280.485522316219
1261200	-49.62229609847919	-3231.4224838130244	-3281.0447799115036
1261400	-48.12092441390231	-3227.9209714659933	-3276.0418958798955
1261600	-47.91261136970356	-3233.55476056781	-3281.4673719375132
1261800	-47.41160925567948	-3228.97462361904	-3276.3862328747196
1262000	-47.48648187068866	-3231.109447402351	-3278.59592927304
1262200	-42.82100093102196	-3225.089069531793	-3267.910070462815
1262400	-43.408744859733694	-3229.7869400347904	-3273.195684894524
1262600	-45.41079885229512	-3227.889346095775	-3273.3001449480703
1262800	-43.05731962976584	-3235.860782583077	-3278.9181022128428
1263000	-44.83055326094035	-3233.2648825362794	-3278.0954357972196
1263200	-43.803765980905126	-3235.729903610462	-3279.533669591367
1263400	-40.501012412665006	-3238.841279996656	-3279.342292409321
1263600	-40.406736236570744	-3235.012941704994	-3275.4196779415647
1263800	-40.66350943140736	-3239.8190799339677	-3280.482589365375
1264000	-40.0055698262137	-3233.224537392487	-3273.2301072187006
1264200	-37.7699185596736	-3227.768091783611	-3265.5380103432844
1264400	-40.13781589137962	-3228.7137565951066	-3268.851572486486
1264600	-40.054428471702764	-3234.624062484496	-3274.678490956199
1264800	-40.14996561351461	-3229.407986660192	-3269.5579522737066
1265000	-44.844325884089244	-3232.026924714599	-3276.871250598688
1265200	-40.165415881839785	-3230.6358080145365	-3270.801223896376
1265400	-39.13405312770263	-3230.1015082909375	-3269.2355614186404
1265600	-40.50960864351996	-3230.5709348093105	-3271.0805434528306
1265800	-36.08067028410153	-3231.511987018869	-3267.5926573029706
1266000	-37.72341378389216	-3229.0927025279602	-3266.8161163118525
1266200	-39.71009492411215	-3231.79090821239	-3271.5010031365023
1266400	-39.85028505649257	-3231.672288169774	-3271.522573226267
1266600	-42.410525380632	-3226.503034026389	-3268.913559407021
1266800	-42.46166806515395	-3231.1162074760987	-3273.5778755412525
1267000	-44.0596807721365	-3230.972196556403	-3275.0318773285394
1267200	-45.08296565855848	-3231.3289480942367	-3276.411913752795
1267400	-42.54266726616727	-3230.6295845600916	-3273.172251826259
1267600	-42.314019873314756	-3231.1398984397797	-3273.4539183130946
1267800	-45.329617351014384	-3233.4594615826272	-3278.7890789336416
1268000	-42.35865250259489	-3233.389613396061	-3275.748265898656
1268200	-41.17489110611954	-3233.5161310875387	-3274.6910221936582
1268400	-38.54779936236786	-3237.4773829999917	-3276.0251823623594
1268600	-36.43842438552874	-3234.4151299388313	-3270.85355432436
1268800	-39.47550502707164	-3237.3117600763435	-3276.787265103415
1269000	-39.87015470392169	-3232.2064939846614	-3272.076648688583
1269200	-39.4098215557748	-3240.61494224279	-3280.024763798565
1269400	-41.436819924162315	-3232.4180654061893	-3273.8548853303514
1269600	-43.97545070228127	-3232.2350371980856	-3276.210487900367
1269800	-43.77171504332164	-3226.374598149599	-3270.146313192921
1270000	-38.26604859426051	-3228.311946341152	-3266.577994935413
1270200	-38.390500685179376	-3226.83575449496	-3265.226255180139
1270400	-39.18005398046969	-3229.471093565511	-3268.651147545981
1270600	-43.320605734545374	-3226.590850487335	-3269.9114562218806
1270800	-44.64334077123646	-3225.4513320390492	-3270.094672810286
1271000	-44.01854555550924	-3223.6761394643013	-3267.6946850198105
1271200	-41.4721645094543	-3222.1750640756613	-3263.6472285851155
1271400	-42.76490027966525	-3225.1276342309957	-3267.892534510661
1271600	-43.05658679716638	-3219.035240252306	-3262.091827049472
1271800	-42.29343189313621	-3219.75779846745	-3262.051230360586
1272000	-41.80243542354241	-3225.0862643043415	-3266.8886997278837
1272200	-42.06210339951832	-3226.6600926206347	-3268.722196020153
1272400	-38.01875039684636	-3225.751813575425	-3263.7705639722712
1272600	-38.25857714200721	-3225.7255366281606	-3263.984113770168
1272800	-37.81243641333529	-3228.648369592359	-3266.4608060056944
1273000	-37.931002655457476	-3226.2342685725016	-3264.1652712279592
1273200	-39.957962095278276	-3220.383734473168	-3260.341696568446
1273400	-38.25034900409972	-3219.9610463724125	-3258.2113953765124
1273600	-38.57144428391849	-3220.501990142532	-3259.0734344264506
1273800	-41.68089135965207	-3221.025443727794	-3262.706335087446
1274000	-41.74786808611964	-3224.8635394761623	-3266.611407562282
1274200	-40.05642607741555	-3222.4396983686443	-3262.4961244460596
1274400	-37.69890280901279	-3225.555805667334	-3263.254708476347
1274600	-33.338109845466406	-3224.706876414083	-3258.0449862595497
1274800	-39.72689792159618	-3225.2039435609095	-3264.9308414825055
1275000	-37.33145524448526	-3221.2440937840615	-3258.575549028547
1275200	-39.64496573344855	-3225.945094657042	-3265.5900603904906
1275400	-39.53605430112773	-3226.1652563594803	-3265.701310660608
1275600	-40.599228952775135	-3230.8999770800924	-3271.4992060328677
1275800	-41.742740709222765	-3223.1648612120066	-3264.9076019212293
1276000	-39.34647791329535	-3221.168449881175	-3260.5149277944706
1276200	-40.79928552913029	-3225.3639867478028	-3266.163272276933
1276400	-36.68470203306234	-3225.6427423032032	-3262.3274443362657
1276600	-38.03548431534633	-3222.085026466255	-3260.1205107816013
1276800	-37.41404280770895	-3224.9241546963735	-3262.3381975040825
1277000	-40.411449897589115	-3223.2304618762173	-3263.6419117738064
1277200	-36.76136645794334	-3217.725108329325	-3254.4864747872684
1277400	-40.650443407374574	-3215.4143604143133	-3256.0648038216877
1277600	-43.124220568542874	-3216.430563737665	-3259.554784306208
1277800	-42.942367059388346	-3215.542742801978	-3258.4851098613663
1278000	-42.17899348598732	-3222.2571071187563	-3264.4361006047434
1278200	-42.36270199764832	-3222.179013726167	-3264.5417157238153
1278400	-42.773788552590126	-3217.5996021182978	-3260.373390670888
1278600	-41.31684690818937	-3213.2393680131645	-3254.556214921354
1278800	-43.64527263198203	-3214.8399292865724	-3258.4852019185546
1279000	-43.71065790766075	-3212.525656085467	-3256.2363139931276
1279200	-41.040740481906745	-3211.860810886736	-3252.9015513686427
1279400	-42.44658920947181	-3212.996681661842	-3255.443270871314
1279600	-44.92548016912653	-3217.290508934601	-3262.215989103727
1279800	-41.100465074004056	-3219.0394162654206	-3260.139881339425
1280000	-43.85254811355014	-3214.0867695870515	-3257.939317700602
1280200	-41.9911108387768	-3219.4243517207647	-3261.4154625595415
1280400	-41.73698741827963	-3216.480455786505	-3258.2174432047846
1280600	-40.82828008345384	-3218.0024210885717	-3258.830701172026
1280800	-41.43010737242544	-3224.4666072537398	-3265.8967146261652
1281000	-39.50478641420349	-3217.6559706728185	-3257.160757087022
1281200	-40.35083622724728	-3218.9094672604633	-3259.2603034877106
1281400	-44.22604119151631	-3221.769444144696	-3265.9954853362124
1281600	-42.34232692241465	-3222.8081194202764	-3265.150446342691
1281800	-44.32568095643719	-3228.336217961084	-3272.6618989175213
1282000	-44.06025590485397	-3230.9495346367858	-3275.0097905416396
1282200	-40.31393763396527	-3228.652224387812	-3268.9661620217776
1282400	-41.43676944923269	-3224.4912665884185	-3265.928036037651
1282600	-43.989400291626254	-3217.1696452573296	-3261.159045548956
1282800	-41.7854199598442	-3217.6484892487097	-3259.433909208554
1283000	-41.10276140609209	-3219.8706104368216	-3260.973371842914
1283200	-38.40825610385094	-3218.172542137996	-3256.580798241847
1283400	-40.06562734296966	-3214.222354138426	-3254.2879814813955
1283600	-38.734874789697514	-3216.380030687121	-3255.1149054768184
1283800	-42.156432767546505	-3222.372582067815	-3264.5290148353615
1284000	-38.90341791605054	-3217.966701783724	-3256.8701196997745
1284200	-38.79565279899022	-3220.5366549835494	-3259.33230778254
1284400	-40.930711088115984	-3213.917663811709	-3254.848374899825
1284600	-35.756319794197786	-3212.7959355833696	-3248.5522553775672
1284800	-36.66022344892772	-3216.4616733739795	-3253.1218968229073
1285000	-33.397588664238846	-3222.722569136668	-3256.120157800907
1285200	-34.537948115789455	-3217.669278271998	-3252.207226387787
1285400	-33.20123075696874	-3224.1352903673064	-3257.3365211242754
1285600	-37.07353808215295	-3225.1891834001954	-3262.2627214823483
1285800	-36.50152208651972	-3231.6204111575266	-3268.1219332440464
