Language1,Phone1,Language2,Phone2,PMI
Erzya,r,Võro,n,1.9019276864539845
Erzya,r,Võro,p,0.8195100837058554
Erzya,r,Võro,h,0.7223463352522077
Erzya,r,Võro,r,2.449567283342692
Erzya,r,Võro,s,0.3938422682801718
Erzya,r,Võro,rʲ,2.7654202327611688
Erzya,s,Võro,lː,1.8209586239203177
Erzya,s,Võro,r,-0.9516300983194635
Erzya,s,Võro,p,-0.9722493855221992
Erzya,s,Võro,n,-1.4992696952081703
Erzya,s,Võro,ɤ,-1.4371379141011644
Erzya,s,Võro,y,-0.4477249173980465
Erzya,s,Võro,ɑ,1.520204469901184
Erzya,s,Võro,æ,1.8209586239203173
Erzya,o,Võro,yː,2.295416603515433
Erzya,o,Võro,y,0.1808837420243275
Erzya,o,Võro,o,1.9387416595767013
Erzya,o,Võro,ɤ,0.5777651064411005
Erzya,o,Võro,ɑ,0.6707112189505449
Erzya,o,Võro,u,1.8685374009034528
Erzya,o,Võro,eː,2.1618852108909112
Erzya,o,Võro,iː,0.9091222423955432
Erzya,o,Võro,ɤː,3.953644680118966
Erzya,o,Võro,i,0.4571371186524856
Erzya,b,Võro,n,1.9019276864539845
Erzya,b,Võro,k,1.445570971049431
Erzya,b,Võro,mː,4.374858145195269
Erzya,ʧ,Võro,mː,2.908521076401842
Erzya,ʧ,Võro,t,0.4477119781929022
Erzya,ʧ,Võro,k,-0.0207660977439961
Erzya,ʧ,Võro,n,1.128737798220503
Erzya,ʧ,Võro,j,2.714365061960885
Erzya,ʧ,Võro,h,1.5585943594528262
Erzya,ʧ,Võro,p,2.3489052884664194
Erzya,ʦ,Võro,n,1.901927686453984
Erzya,ʦ,Võro,j,4.180702130754312
Erzya,z,Võro,sʲː,4.934473933130692
Erzya,z,Võro,t,2.724979263202658
Erzya,l,Võro,r,0.9091222423955422
Erzya,l,Võro,s,0.4628351397671228
Erzya,l,Võro,l,2.511639711985069
Erzya,l,Võro,oː,3.394028892183542
Erzya,l,Võro,vʲ,3.394028892183542
Erzya,l,Võro,n,0.3614826455068353
Erzya,j,Võro,sʲː,3.325036020696592
Erzya,j,Võro,k,-0.4515490138364503
Erzya,j,Võro,ʦ,1.7155981082624912
Erzya,j,Võro,r,0.5524472984568104
Erzya,j,Võro,h,0.434664262800427
Erzya,j,Võro,p,0.5318280112540749
Erzya,j,Võro,i,1.1094623046921757
Erzya,j,Võro,n,0.0048077015681032
Erzya,j,Võro,j,3.5363451143637987
Erzya,j,Võro,v,1.3326058560063856
Erzya,ɑ,Võro,i,0.0621433104116156
Erzya,ɑ,Võro,ɑ,0.9296438781163388
Erzya,ɑ,Võro,y,1.107645773765777
Erzya,ɑ,Võro,o,0.514128434154673
Erzya,ɑ,Võro,ɑː,0.9784340422857708
Erzya,ɑ,Võro,ɤ,0.6290584008286502
Erzya,ɑ,Võro,u,1.3782334128582576
Erzya,ɑ,Võro,æː,2.3955000620724154
Erzya,ɑ,Võro,t,-0.3372427516201665
Erzya,ɑ,Võro,e,-0.3372427516201665
Erzya,ɑ,Võro,æ,1.0990620300743856
Erzya,t,Võro,t,2.014132505543312
Erzya,t,Võro,ʦ,1.7668914026500413
Erzya,t,Võro,k,0.9860386416709904
Erzya,t,Võro,s,0.1574534902159411
Erzya,t,Võro,v,0.6907519698339901
Erzya,t,Võro,p,1.6817335943097345
Erzya,t,Võro,r,0.6037405928443603
Erzya,t,Võro,ʦʲ,2.3955000620724154
Erzya,v,Moksha,rʲ,0.5483606621186643
Erzya,v,Moksha,f,2.027436756689521
Erzya,v,Moksha,vʲ,3.1260490453576306
Erzya,v,Moksha,v,3.066456948155385
Erzya,v,Moksha,ɡ,0.6983008094095788
Erzya,v,Moksha,ʃ,0.1904206958733452
Erzya,v,Moksha,sʲ,0.4291721448535458
Erzya,v,Moksha,ʦ,2.83836697290585
Erzya,v,Moksha,dʲ,0.6983008094095788
Erzya,l,Moksha,ʃ,0.9109668506214048
Erzya,l,Moksha,dʲ,1.418846964157639
Erzya,l,Moksha,l,3.7014131902611926
Erzya,ʧ,Moksha,v,0.5140600567649689
Erzya,ʧ,Moksha,ʃ,2.779687360985589
Erzya,ʧ,Moksha,k,-0.5220318749218066
Erzya,ʧ,Moksha,ʨʲ,2.537261880121929
Erzya,ʧ,Moksha,r,0.3753766692310185
Erzya,ʧ,Moksha,d,0.7772511092084543
Erzya,ʧ,Moksha,ʨ,3.575249546973604
Erzya,ʧ,Moksha,p,1.5256609684434488
Erzya,ʧ,Moksha,t,1.0757440977644508
Erzya,d,Moksha,t,1.1165660922847054
Erzya,d,Moksha,m,0.0107335556431086
Erzya,d,Moksha,d,3.8138053772827
Erzya,rʲ,Moksha,ʒ,2.057926923447309
Erzya,rʲ,Moksha,j,0.9891675979288802
Erzya,rʲ,Moksha,r,1.7484258036008882
Erzya,rʲ,Moksha,n,0.7322571841438531
Erzya,rʲ,Moksha,p,1.3946327060370447
Erzya,rʲ,Moksha,rʲ,3.6127348683948193
Erzya,ʃ,Moksha,dʲ,1.5366299998140227
Erzya,ʃ,Moksha,ɡ,1.5366299998140227
Erzya,ʃ,Moksha,s,-0.2074416386283167
Erzya,ʃ,Moksha,ʃ,3.3313349792718348
Erzya,ʃ,Moksha,u,0.8144952823808255
Erzya,ʃ,Moksha,ɕ,3.358242432191759
Erzya,ʃ,Moksha,k,-0.0757447722933871
Erzya,kː,Moksha,k,2.696843949946394
Erzya,u,Moksha,a,-0.7142747269858204
Erzya,u,Moksha,ə,2.1119941447175847
Erzya,u,Moksha,f,0.6685413697577455
Erzya,u,Moksha,i,-0.1727863236429545
Erzya,u,Moksha,o,0.4481794614054122
Erzya,u,Moksha,u,3.222440891032697
Erzya,u,Moksha,v,0.1494169431770597
Erzya,ʨ,Moksha,z,4.19799308694358
Erzya,ʨ,Moksha,r,2.901105313539273
Erzya,n,Moksha,n,3.2712310552021284
Erzya,n,Moksha,t,1.2500974849092277
Erzya,n,Moksha,k,-0.3476784877770298
Erzya,n,Moksha,ʨ,1.9578434648903256
Erzya,n,Moksha,dʲ,1.2646962843303802
Erzya,n,Moksha,ɲ,0.9516044963532312
Erzya,n,Moksha,lʲ,0.9624154124574468
Erzya,ʎ,Moksha,p,0.4270486797753385
Erzya,ʎ,Moksha,ɲ,0.7772511092084535
Erzya,ʎ,Moksha,tʲ,1.1509675190020376
Erzya,ʎ,Moksha,ɕ,2.9119553295633387
Erzya,ʎ,Moksha,ʦʲ,1.8441146995619828
Erzya,ʎ,Moksha,lʲ,3.7325010044791096
Erzya,ʎ,Moksha,sʲ,0.8212142326295696
Erzya,m,Moksha,mʲ,1.7953245353925515
Erzya,m,Moksha,m,2.459272561260234
Erzya,ʑ,Moksha,zʲ,4.744536793311649
Erzya,ʑ,Moksha,tʲ,3.6766961633102935
Erzya,ɡ,Moksha,v,1.248029231845169
Erzya,ɡ,Moksha,ɡ,3.9037536139456392
Erzya,ɡ,Moksha,d,2.204367464848599
Erzya,ɡ,Moksha,vʲ,2.172618766534019
Erzya,ʦ,Moksha,v,3.7329358816331695
Erzya,p,Moksha,r,1.109345844311218
Erzya,p,Moksha,sʲ,0.4565711190416603
Erzya,p,Moksha,k,0.211937300158393
Erzya,p,Moksha,p,3.358242432191759
Erzya,p,Moksha,v,0.1494169431770594
Erzya,p,Moksha,f,0.6685413697577453
Erzya,b,Moksha,b,5.127529045567755
Erzya,b,Moksha,bʲ,5.756137704990129
Erzya,ɲ,Moksha,k,-0.0112062511558165
Erzya,ɲ,Moksha,v,1.0248856805309592
Erzya,ɲ,Moksha,ɲ,3.59066182596849
Erzya,ɲ,Moksha,ɡ,1.6011685209515938
Erzya,ɲ,Moksha,ʦʲ,3.048087503887919
Erzya,i,Moksha,i,3.1875890634989457
Erzya,i,Moksha,o,-0.573471786126569
Erzya,i,Moksha,a,-0.3496316133979115
Erzya,i,Moksha,j,0.7147307522271199
Erzya,t,Moksha,dʲ,1.131164891705858
Erzya,t,Moksha,s,-0.6129067467364816
Erzya,t,Moksha,d,1.511220284288654
Erzya,t,Moksha,t,2.82131418452313
Erzya,t,Moksha,tʲ,1.884936694082238
Erzya,t,Moksha,z,1.713086437155579
Erzya,t,Moksha,l,0.6411423955696306
Erzya,t,Moksha,v,1.248029231845169
Erzya,t,Moksha,k,-0.4812098804015523
Erzya,t,Moksha,ɡ,1.824312072265803
Erzya,o,Moksha,a,0.5419665058858721
Erzya,o,Moksha,e,-1.0019567994376015
Erzya,o,Moksha,u,0.5666591184762437
Erzya,o,Moksha,o,2.189928510058805
Erzya,dʲ,Moksha,tʲ,1.6617931427680286
Erzya,dʲ,Moksha,t,0.8934225409704959
Erzya,dʲ,Moksha,x,2.4884717159524965
Erzya,dʲ,Moksha,sʲ,1.3320398563955609
Erzya,dʲ,Moksha,dʲ,3.999063793749965
Erzya,e,Moksha,a,0.5666591184762437
Erzya,e,Moksha,u,-0.5873032652750306
Erzya,e,Moksha,k,-2.1706905005091883
Erzya,e,Moksha,o,0.3428189457475861
Erzya,e,Moksha,e,2.078187321408384
Erzya,e,Moksha,əʲ,3.661191976774328
Erzya,e,Moksha,i,0.1526360767916736
Erzya,ʒ,Moksha,ʒ,5.002365902613749
Erzya,ɑ,Moksha,u,-1.1836006198450588
Erzya,ɑ,Moksha,o,0.5137767438912253
Erzya,ɑ,Moksha,e,-0.4496314447648583
Erzya,ɑ,Moksha,a,1.5849147770070864
Erzya,k,Moksha,t,-0.7292605982136253
Erzya,k,Moksha,x,1.558935757328321
Erzya,k,Moksha,lʲ,-0.3237954901054609
Erzya,k,Moksha,ʒ,0.6716325623274179
Erzya,k,Moksha,l,-0.5115371143687548
Erzya,k,Moksha,ɡ,-0.0215146182325274
Erzya,k,Moksha,k,2.555765351686488
Erzya,k,Moksha,p,0.4138034530253183
Erzya,ɕ,Moksha,s,-0.4305851899425267
Erzya,ɕ,Moksha,n,0.6809638897563023
Erzya,ɕ,Moksha,t,1.2988876490786605
Erzya,ɕ,Moksha,ʦʲ,2.067258250876193
Erzya,ɕ,Moksha,bʲ,3.453552611996084
Erzya,ɕ,Moksha,sʲ,3.6834151135590383
Erzya,r,Moksha,r,3.2657484271271824
Erzya,r,Moksha,u,0.368208179752405
Erzya,r,Moksha,f,1.033184483345654
Erzya,r,Moksha,n,0.4578203384420923
Erzya,r,Moksha,s,-0.6537287412567367
Erzya,r,Moksha,rʲ,2.039015038562798
Erzya,j,Moksha,mʲ,1.8694325075462728
Erzya,j,Moksha,f,0.9939637701923733
Erzya,j,Moksha,ʃ,0.5432420704960879
Erzya,j,Moksha,x,1.9384253790332249
Erzya,j,Moksha,j,3.619949018240279
Erzya,j,Moksha,k,-0.5612525880750884
Erzya,j,Moksha,r,1.0293031366376824
Erzya,s,Moksha,ʃ,0.1550187688224297
Erzya,s,Moksha,n,-1.0682359650529565
Erzya,s,Moksha,ʦʲ,0.318058396066934
Erzya,s,Moksha,ʦ,1.7043527571868249
Erzya,s,Moksha,s,2.435335472089473
Erzya,s,Moksha,sʲ,0.6814522902544112
Erzya,s,Moksha,f,0.2002753604105506
Erzya,s,Moksha,j,-0.118178370707984
Erzya,z,Moksha,v,3.732935881633169
Erzya,tʲ,Moksha,dʲ,2.1119941447175843
Erzya,tʲ,Moksha,ɡ,1.418846964157639
Erzya,tʲ,Moksha,ʃ,0.910966850621405
Erzya,tʲ,Moksha,p,0.7555527467473747
Erzya,tʲ,Moksha,tʲ,3.964378235762074
Erzya,tʲ,Moksha,ʨʲ,2.8657659470939647
Erzya,l,Forest Enets,t,1.4946165882720455
Erzya,l,Forest Enets,r,1.9886350937216548
Erzya,l,Forest Enets,h,2.1274715385758705
Erzya,l,Forest Enets,ɫ,2.6634331356134036
Erzya,l,Forest Enets,ɡ,1.5002823258077227
Erzya,l,Forest Enets,d,1.1984956471743997
Erzya,ʧ,Forest Enets,n,1.2626980903387182
Erzya,ʧ,Forest Enets,zʲ,3.3103909337039736
Erzya,ʧ,Forest Enets,d,2.402468451500335
Erzya,ʧ,Forest Enets,p,1.7522463156574237
Erzya,ʧ,Forest Enets,t,1.599977103929871
Erzya,ʧ,Forest Enets,s,1.3122950314780903
Erzya,ɑ,Forest Enets,ɔ,0.30040882123272744
Erzya,ɑ,Forest Enets,ɨ,2.3677828935124463
Erzya,ɑ,Forest Enets,i,1.2425909670396245
Erzya,ɑ,Forest Enets,ɛ,0.17308676252958538
Erzya,ɑ,Forest Enets,a,1.0767987121968803
Erzya,d,Forest Enets,ɲ,3.598073006155755
Erzya,d,Forest Enets,s,1.717760139586255
Erzya,d,Forest Enets,j,2.692955574879725
Erzya,d,Forest Enets,pʲ,4.2912201867157
Erzya,kː,Forest Enets,z,2.6817822742816
Erzya,kː,Forest Enets,r,2.4994607174876453
Erzya,ʃ,Forest Enets,d,1.4216391984886085
Erzya,ʃ,Forest Enets,z,2.394100201829818
Erzya,ʃ,Forest Enets,zʲ,3.428173969360357
Erzya,ʃ,Forest Enets,ɕ,2.7350267888004116
Erzya,ʃ,Forest Enets,k,1.7819220838035403
Erzya,u,Forest Enets,a,0.7583449810783444
Erzya,u,Forest Enets,ɛ,1.1073959999064178
Erzya,u,Forest Enets,i,0.16199718387419204
Erzya,u,Forest Enets,æ,2.503584434671507
Erzya,u,Forest Enets,ɫ,1.1818285946891873
Erzya,u,Forest Enets,ɔ,1.0523965018156056
Erzya,u,Forest Enets,ɲ,2.2987900220254938
Erzya,ɕ,Forest Enets,n,2.255949863349002
Erzya,ɕ,Forest Enets,h,2.1274715385758705
Erzya,ɕ,Forest Enets,ɡ,1.5002823258077225
Erzya,ɕ,Forest Enets,t,2.187763768831991
Erzya,ɕ,Forest Enets,k,0.8656313519293858
Erzya,ʎ,Forest Enets,p,1.4645642432056434
Erzya,ʎ,Forest Enets,d,1.016174090380445
Erzya,ʎ,Forest Enets,dʲ,1.7093212709403904
Erzya,ʎ,Forest Enets,rʲ,3.1562402538767156
Erzya,ʎ,Forest Enets,t,0.6191478509181454
Erzya,ʎ,Forest Enets,zʲ,3.0227088612521933
Erzya,ʎ,Forest Enets,z,1.5831699856134904
Erzya,ʎ,Forest Enets,k,0.6833097951354312
Erzya,ʎ,Forest Enets,ʧ,1.9451499817819158
Erzya,ʎ,Forest Enets,ɫ,1.7879643982595035
Erzya,m,Forest Enets,ɡ,3.3402438968536554
Erzya,m,Forest Enets,s,0.2136827428099811
Erzya,m,Forest Enets,dʲ,0.20524387416411657
Erzya,m,Forest Enets,n,1.5503801627904998
Erzya,m,Forest Enets,m,1.5611910788947154
Erzya,m,Forest Enets,k,-0.12762042108089736
Erzya,v,Forest Enets,rʲ,2.6454146301107255
Erzya,v,Forest Enets,mʲ,3.205030418046148
Erzya,v,Forest Enets,t,0.8014694077121001
Erzya,v,Forest Enets,ɲ,3.087247382389765
Erzya,v,Forest Enets,ŋ,2.239949522002561
Erzya,v,Forest Enets,s,2.3055468044883742
Erzya,v,Forest Enets,b,1.2240289491795646
Erzya,v,Forest Enets,dʲ,0.5053484666144544
Erzya,v,Forest Enets,h,2.1274715385758705
Erzya,v,Forest Enets,ʧ,1.4343243580159253
Erzya,j,Forest Enets,n,1.4450196471326733
Erzya,j,Forest Enets,mʲ,2.799565309937983
Erzya,j,Forest Enets,zʲ,2.799565309937983
Erzya,j,Forest Enets,ʎ,2.5764217586237734
Erzya,j,Forest Enets,b,1.5117110216313454
Erzya,j,Forest Enets,ɡ,1.7879643982595035
Erzya,j,Forest Enets,ɛ,0.10409389104263356
Erzya,j,Forest Enets,bʲ,2.5764217586237734
Erzya,j,Forest Enets,dʲ,0.7930305390662352
Erzya,j,Forest Enets,u,-0.30277669867426593
Erzya,j,Forest Enets,r,1.1777048775053258
Erzya,ʑ,Forest Enets,b,2.833466861613665
Erzya,ʑ,Forest Enets,mʲ,4.814468330480248
Erzya,ɡ,Forest Enets,h,2.820618719135816
Erzya,ɡ,Forest Enets,s,1.9000816963802099
Erzya,ɡ,Forest Enets,ʧ,3.5137658996957613
Erzya,ɡ,Forest Enets,ɡ,2.1934295063676683
Erzya,ʨ,Forest Enets,dʲ,3.5010807401684456
Erzya,p,Forest Enets,b,1.8526376086019387
Erzya,p,Forest Enets,ɫ,1.5002823258077225
Erzya,p,Forest Enets,s,0.7369308865745288
Erzya,p,Forest Enets,m,0.9858269339911532
Erzya,p,Forest Enets,p,2.7863200831879626
Erzya,p,Forest Enets,dʲ,0.7284920179286641
Erzya,p,Forest Enets,ʧ,1.6574679093301348
Erzya,p,Forest Enets,ŋ,3.56170536198488
Erzya,r,Forest Enets,p,2.003560743938331
Erzya,r,Forest Enets,r,1.2466977489922781
Erzya,r,Forest Enets,d,2.248317771673078
Erzya,r,Forest Enets,t,0.46499717109088773
Erzya,r,Forest Enets,n,0.82086533805968
Erzya,r,Forest Enets,mʲ,2.8685581814249357
Erzya,r,Forest Enets,s,1.969074567867162
Erzya,b,Forest Enets,b,3.5266140421736103
Erzya,n,Forest Enets,kʲ,4.814468330480248
Erzya,n,Forest Enets,ʧ,2.3506150898900797
Erzya,n,Forest Enets,m,2.3721212951110435
Erzya,n,Forest Enets,n,2.0736283065550474
Erzya,n,Forest Enets,dʲ,2.1147863790485544
Erzya,ɲ,Forest Enets,k,0.7703211721250611
Erzya,ɲ,Forest Enets,n,1.0620273948765675
Erzya,ɲ,Forest Enets,ɲ,2.9919372025854396
Erzya,ɲ,Forest Enets,ɡ,1.404972146003398
Erzya,ɲ,Forest Enets,m,2.4591326721006737
Erzya,ɲ,Forest Enets,t,1.3993064084677205
Erzya,ɲ,Forest Enets,bʲ,2.8865766869276137
Erzya,ɲ,Forest Enets,mʲ,3.109720238241823
Erzya,i,Forest Enets,i,-0.27332088738365296
Erzya,i,Forest Enets,u,0.26520733893167375
Erzya,i,Forest Enets,ɔ,1.898012276019825
Erzya,i,Forest Enets,æ,2.3559484358654426
Erzya,i,Forest Enets,a,-0.7755853788476099
Erzya,i,Forest Enets,j,1.6515017000515644
Erzya,t,Forest Enets,s,1.717760139586255
Erzya,t,Forest Enets,d,1.0161740903804448
Erzya,t,Forest Enets,t,2.228585763352246
Erzya,t,Forest Enets,r,0.7077012482595904
Erzya,t,Forest Enets,z,1.5831699856134904
Erzya,t,Forest Enets,rʲ,3.1562402538767156
Erzya,o,Forest Enets,ɔ,1.052396501815606
Erzya,o,Forest Enets,a,0.981488532392555
Erzya,o,Forest Enets,i,-0.5311499966857527
Erzya,o,Forest Enets,ɛ,1.3305395512206284
Erzya,o,Forest Enets,u,0.5669940175649965
Erzya,k,Forest Enets,t,-0.4512935607832682
Erzya,k,Forest Enets,ɨ,1.2283486103240806
Erzya,k,Forest Enets,pʲ,2.5276315944543413
Erzya,k,Forest Enets,ɫ,0.7175229865580898
Erzya,k,Forest Enets,r,0.3304070171181219
Erzya,k,Forest Enets,m,1.589361955861411
Erzya,k,Forest Enets,n,1.003186894853634
Erzya,k,Forest Enets,ŋ,1.6803337340671378
Erzya,k,Forest Enets,bʲ,3.1154182593564603
Erzya,k,Forest Enets,z,1.4290193057862315
Erzya,k,Forest Enets,sʲ,2.32696089899219
Erzya,k,Forest Enets,dʲ,0.6388798592389766
Erzya,k,Forest Enets,ɕ,1.9522674495507797
Erzya,k,Forest Enets,k,1.2223062958681177
Erzya,k,Forest Enets,p,0.3941228315042295
Erzya,dʲ,Forest Enets,ʎ,3.0872473823897644
Erzya,dʲ,Forest Enets,k,1.6641390481471572
Erzya,dʲ,Forest Enets,ɕ,3.310390933703974
Erzya,dʲ,Forest Enets,ɡ,1.6056428414655486
Erzya,dʲ,Forest Enets,s,1.3122950314780903
Erzya,dʲ,Forest Enets,z,1.1777048775053258
Erzya,dʲ,Forest Enets,n,1.2626980903387184
Erzya,tʲ,Forest Enets,zʲ,3.3103909337039745
Erzya,tʲ,Forest Enets,s,1.312295031478091
Erzya,tʲ,Forest Enets,u,0.2080489250917253
Erzya,tʲ,Forest Enets,k,2.069604156255322
Erzya,tʲ,Forest Enets,p,2.44539349621737
Erzya,tʲ,Forest Enets,ɔ,0.33677646540360234
Erzya,s,Forest Enets,ɕ,1.4471725004937737
Erzya,s,Forest Enets,dʲ,1.386547878677339
Erzya,s,Forest Enets,ɕʲ,2.5643381970576313
Erzya,s,Forest Enets,a,-2.0028150453378135
Erzya,s,Forest Enets,h,0.36961362102349626
Erzya,s,Forest Enets,n,-0.6005203428714819
Erzya,s,Forest Enets,s,0.547688886936
Erzya,s,Forest Enets,ʧʲ,2.4925402746430714
Erzya,s,Forest Enets,r,-0.8678351124988292
Erzya,ʒ,Forest Enets,sʲ,4.9014797074698775
Erzya,ʒ,Forest Enets,z,1.9886350937216541
Erzya,ʒ,Forest Enets,ʧ,2.3506150898900793
Erzya,ʒ,Forest Enets,zʲ,4.121321149920303
Erzya,z,Forest Enets,j,3.791567863547835
Erzya,e,Forest Enets,a,0.6076177897026076
Erzya,e,Forest Enets,u,1.0553467854789282
Erzya,e,Forest Enets,ɔ,0.6244585378553829
Erzya,e,Forest Enets,ɛ,0.9026015872604048
Erzya,e,Forest Enets,æ,0.10156544468927442
Erzya,e,Forest Enets,i,0.9380320242399053
Erzya,rʲ,Forest Enets,j,1.712126321867999
Erzya,rʲ,Forest Enets,dʲ,1.4216391984886092
Erzya,rʲ,Forest Enets,p,2.968641639981917
Erzya,rʲ,Forest Enets,d,2.520251487156719
Estonian,r,Estonian,r,3.3469758274955166
Estonian,r,Estonian,v,0.0881927120354611
Estonian,r,Estonian,kː,1.2302901126433097
Estonian,v,Estonian,r,0.0881927120354611
Estonian,v,Estonian,v,3.55484731035226
Estonian,kː,Estonian,r,1.2302901126433097
Estonian,kː,Estonian,n,0.8766500723997311
Estonian,kː,Estonian,kː,4.572646994282531
Estonian,n,Estonian,kː,0.8766500723997311
Estonian,n,Estonian,h,-0.2205427696141522
Estonian,n,Estonian,n,3.201708021245836
Estonian,h,Estonian,n,-0.2205427696141522
Estonian,h,Estonian,h,3.574457780408325
Estonian,s,Estonian,s,2.63905732961526
Estonian,l,Estonian,p,-0.6203098566076797
Estonian,l,Estonian,l,2.9206494674296346
Estonian,p,Estonian,l,-0.6203098566076797
Estonian,p,Estonian,o,0.4093095605734795
Estonian,p,Estonian,j,0.8174448972375217
Estonian,p,Estonian,p,3.5358120653106644
Estonian,o,Estonian,p,0.4093095605734795
Estonian,o,Estonian,o,4.061821370516541
Estonian,j,Estonian,p,0.8174448972375217
Estonian,j,Estonian,j,4.2831808000372495
Estonian,k,Estonian,m,-1.0402725397823305
Estonian,k,Estonian,k,2.636660843313205
Estonian,m,Estonian,k,-1.0402725397823305
Estonian,m,Estonian,m,3.473169279337993
Estonian,rː,Estonian,rː,7.434847875212
Estonian,pː,Estonian,pː,4.726797674109789
Estonian,uː,Estonian,uː,4.601634531155784
Estonian,y,Estonian,y,4.421416024558607
Estonian,y,Estonian,ɤː,4.72679767410979
Estonian,ɤː,Estonian,y,4.72679767410979
Estonian,ɤː,Estonian,ɤː,6.741700694652055
Estonian,mː,Estonian,mː,5.132262782217953
Estonian,iː,Estonian,iː,5.825409962777899
Estonian,øː,Estonian,øː,6.741700694652055
Estonian,e,Estonian,e,2.7253176738996667
Estonian,ŋ,Estonian,ŋ,6.741700694652055
Estonian,ɤ,Estonian,yː,2.6899157468487496
Estonian,ɤ,Estonian,ɤ,4.094559246636837
Estonian,yː,Estonian,ɤ,2.6899157468487496
Estonian,yː,Estonian,yː,5.602266411463689
Estonian,eː,Estonian,i,0.5270925962298629
Estonian,eː,Estonian,eː,4.903421209789107
Estonian,i,Estonian,eː,0.5270925962298629
Estonian,i,Estonian,u,-1.4365171299248518
Estonian,i,Estonian,i,2.586533471203029
Estonian,u,Estonian,i,-1.4365171299248518
Estonian,u,Estonian,u,3.118100776900408
Estonian,u,Estonian,ɑ,-1.615499785453292
Estonian,ɑ,Estonian,u,-1.615499785453292
Estonian,ɑ,Estonian,ɑ,1.7254356318385529
Estonian,ʦ,Estonian,ʦ,6.741700694652055
Estonian,ʔ,Estonian,ʔ,7.434847875212
Estonian,lː,Estonian,lː,5.488937726156687
Estonian,nː,Estonian,nː,5.825409962777899
Estonian,t,Estonian,t,2.444415288433264
Estonian,ɑː,Estonian,ɑː,5.488937726156687
Estonian,æː,Estonian,æː,5.825409962777899
Estonian,ø,Estonian,ø,7.434847875212
Estonian,oː,Estonian,oː,5.23762329787578
Estonian,d,Estonian,d,7.434847875212
Estonian,æ,Estonian,æ,4.067552045225526
Estonian,tː,Estonian,tː,3.5430275771013733
Estonian,ɑː,Finnish,ɑː,3.941859161713904
Estonian,i,Finnish,ɑ,-1.4436183802765337
Estonian,i,Finnish,u,-0.8668347887187458
Estonian,i,Finnish,o,-0.9946681602286304
Estonian,i,Finnish,i,2.0196759605199595
Estonian,i,Finnish,j,1.8187425565314057
Estonian,i,Finnish,e,-0.3492523824898751
Estonian,i,Finnish,y,1.182753789811409
Estonian,i,Finnish,r,-0.5690003448029467
Estonian,ɑ,Finnish,æ,1.1384987808073683
Estonian,ɑ,Finnish,pː,0.7818238368686358
Estonian,ɑ,Finnish,ɑ,1.4425357416754274
Estonian,ɑ,Finnish,e,-1.686275694602983
Estonian,ɑ,Finnish,æː,1.5803315330864074
Estonian,ɑ,Finnish,ø,0.1940371719665167
Estonian,ɑ,Finnish,ɑː,2.013967518161268
Estonian,ɑ,Finnish,o,-1.9262263642335744
Estonian,ɑ,Finnish,e̯,1.2926494606346266
Estonian,ɑ,Finnish,u,-1.105245812163744
Estonian,ɑ,Finnish,i,-1.6634175565269331
Estonian,ɑ,Finnish,s,-2.3000861329264075
Estonian,r,Finnish,n,0.6307949077555625
Estonian,r,Finnish,r,3.494161289982466
Estonian,o,Finnish,o,2.843246873045794
Estonian,o,Finnish,ʋ,0.8150986257535081
Estonian,o,Finnish,e,1.1860775577905034
Estonian,oː,Finnish,u,2.902087373068727
Estonian,oː,Finnish,æ,1.8877354280183567
Estonian,j,Finnish,k,-0.0706553822605653
Estonian,j,Finnish,i,-0.3641345723966722
Estonian,j,Finnish,j,3.9782268058847774
Estonian,j,Finnish,m,0.8973367239904803
Estonian,rː,Finnish,lː,4.724618500963536
Estonian,øː,Finnish,æː,3.508223176639043
Estonian,øː,Finnish,ø̯,6.804060042643372
Estonian,nː,Finnish,n,1.7834744176939477
Estonian,nː,Finnish,nː,6.398594934535207
Estonian,l,Finnish,l,2.9889229258820804
Estonian,l,Finnish,i,-0.9519212372987904
Estonian,l,Finnish,lː,2.1219288155191527
Estonian,l,Finnish,ɦ,0.735634454399262
Estonian,uː,Finnish,uː,4.814474830085397
Estonian,uː,Finnish,o̯,5.2999826458670976
Estonian,ɤː,Finnish,ŋː,6.110912862083427
Estonian,ɤː,Finnish,e,2.0333754181777075
Estonian,lː,Finnish,lː,4.436936428511755
Estonian,lː,Finnish,n,1.4957923452421669
Estonian,n,Finnish,ŋː,3.370072838158226
Estonian,n,Finnish,lː,1.29063129647839
Estonian,n,Finnish,n,2.7439363678812407
Estonian,n,Finnish,sː,2.453782106284071
Estonian,n,Finnish,p,0.037868327983022
Estonian,t,Finnish,l,-0.9152918970982546
Estonian,t,Finnish,lː,0.6815672331289857
Estonian,t,Finnish,n,-1.1609645614724924
Estonian,t,Finnish,t,2.6764513867807587
Estonian,t,Finnish,d,1.5823537784671755
Estonian,t,Finnish,m,-0.4376643427418595
Estonian,ø,Finnish,ø,5.299982645867098
Estonian,u,Finnish,æ,-0.7513219015969018
Estonian,u,Finnish,w,2.6609253162518383
Estonian,u,Finnish,ɑ,-0.0906099967901105
Estonian,u,Finnish,u,2.747936693241468
Estonian,u,Finnish,ʋ,-0.2835136629146021
Estonian,u,Finnish,y,0.2331770803037868
Estonian,u,Finnish,o,1.5214910330634737
Estonian,yː,Finnish,ø,4.894517537758933
Estonian,yː,Finnish,y,2.8722344099190456
